link,year,disambiguation,length,pageviews,revisions,title,score
Pablo_Bruna,1611,False,36844,251,49,Pablo Bruna,0.4647641426704138
William_Holder,1616,False,36749,237,50,William Holder,0.46382008793667023
Margravine_Louise_Charlotte_of_Brandenburg,1617,False,43133,261,45,Margravine Louise Charlotte of Brandenburg,0.4632797519173518
Paolo_Casati,1617,False,41903,202,54,Paolo Casati,0.463144769230446
François_Eudes_de_Mézeray,1610,False,43510,180,58,François Eudes de Mézeray,0.4625444330898285
Abiezer_Coppe,1619,False,34345,232,50,Abiezer Coppe,0.46248623493998336
"Charles_Howard,_3rd_Earl_of_Nottingham",1610,False,34563,229,50,"Charles Howard, 3rd Earl of Nottingham",0.4621121375732521
Antonio_de_Solís_y_Ribadeneyra,1610,False,41562,217,50,Antonio de Solís y Ribadeneyra,0.4619810210044556
Jean_Le_Pautre,1618,False,38099,219,50,Jean Le Pautre,0.4615078934741653
"Charles_de_Sainte-Maure,_duc_de_Montausier",1610,False,49851,274,40,"Charles de Sainte-Maure, duc de Montausier",0.46003970842249314
"Sir_Ralph_Verney,_1st_Baronet,_of_Middle_Claydon",1613,False,49791,168,56,"Sir Ralph Verney, 1st Baronet, of Middle Claydon",0.4596414262083952
"Sir_Vincent_Corbet,_1st_Baronet",1617,False,152246,129,58,"Sir Vincent Corbet, 1st Baronet",0.45952438294648446
Francis_Lascelles,1612,False,36935,174,56,Francis Lascelles,0.45830714926322813
Reinhold_Curicke,1610,False,36182,76,156,Reinhold Curicke,0.45799475668012285
Reinhold_Curicke,1610,False,36182,76,156,Reinhold Curicke,0.45799475668012285
"Sir_John_Robinson,_1st_Baronet,_of_London",1615,False,39119,236,43,"Sir John Robinson, 1st Baronet, of London",0.45691404034974525
Louis_Maimbourg,1610,False,41806,185,50,Louis Maimbourg,0.4565154549352524
Johann_Erasmus_Kindermann,1616,False,44359,228,42,Johann Erasmus Kindermann,0.45571945211002873
Francesco_Palliola,1612,False,98793,182,43,Francesco Palliola,0.4556708589070929
Baldassare_Ferri,1610,False,33418,224,44,Baldassare Ferri,0.45494880120009884
Sokuhi_Nyoitsu,1616,False,81205,136,55,Sokuhi Nyoitsu,0.45473695269222847
Ralph_Josselin,1617,False,39597,203,45,Ralph Josselin,0.4542858842417169
George_III_of_Brieg,1611,False,38651,198,46,George III of Brieg,0.45428133257622677
Alexander_Morus,1616,False,34967,168,52,Alexander Morus,0.45327979152544895
Michelangelo_Ricci,1619,False,44228,191,45,Michelangelo Ricci,0.45316896530998846
Leonora_Duarte,1610,False,41498,231,40,Leonora Duarte,0.45310011934060723
Nicolas_Robert,1614,False,35772,183,48,Nicolas Robert,0.4528844496437422
Obadiah_Walker,1616,False,44074,161,51,Obadiah Walker,0.4528816652336506
Richard_Olmsted_(settler),1612,False,57772,158,49,Richard Olmsted (settler),0.45262535073604065
"George_FitzGerald,_16th_Earl_of_Kildare",1612,False,36476,233,40,"George FitzGerald, 16th Earl of Kildare",0.4522525814043395
Henry_Glapthorne,1610,False,35073,225,41,Henry Glapthorne,0.45203657310336604
Queen_Inseon,1619,False,39862,280,35,Queen Inseon,0.45163240744182814
Pye_Min,1619,False,57981,222,36,Pye Min,0.44912510116000987
Jacques_d'Arthois,1613,False,41706,150,50,Jacques d'Arthois,0.44892786643020766
Béatrix_de_Cusance,1614,False,37158,176,45,Béatrix de Cusance,0.44885578658408193
John_Sherburne,1615,False,28347,114,69,John Sherburne,0.44804278452986007
"Frederick,_Duke_of_Württemberg-Neuenstadt",1615,False,109006,173,37,"Frederick, Duke of Württemberg-Neuenstadt",0.4470010950096621
Henry_Casimir_I_of_Nassau-Dietz,1612,False,107198,211,32,Henry Casimir I of Nassau-Dietz,0.44568738265714664
Christian_Ulrik_Gyldenløve,1611,False,37224,188,40,Christian Ulrik Gyldenløve,0.4454530601170789
Jan_Thomas_van_Ieperen,1617,False,45243,232,34,Jan Thomas van Ieperen,0.44544903446669476
Camillo_Astalli,1616,False,49755,168,41,Camillo Astalli,0.4452276477250183
Johannes_Phocylides_Holwarda,1618,False,40189,136,50,Johannes Phocylides Holwarda,0.4449552051474399
Cornelis_Evertsen_the_Elder,1610,False,33167,164,44,Cornelis Evertsen the Elder,0.4443647935438505
Johannes_Musaeus,1613,False,46843,223,33,Johannes Musaeus,0.4428980029772132
John_Birkenhead,1616,False,33507,130,50,John Birkenhead,0.44171363917964307
Simone_Pignoni,1611,False,38484,171,39,Simone Pignoni,0.44130232009412784
"Frederick_Louis,_Count_Palatine_of_Zweibrücken",1619,False,41738,207,34,"Frederick Louis, Count Palatine of Zweibrücken",0.44123720547001244
Emmanuel_Tzanes,1610,False,35369,204,35,Emmanuel Tzanes,0.44092401527848496
Anders_Bording,1619,False,39177,230,32,Anders Bording,0.4407158815289004
Christoffer_Gabel,1617,False,36514,135,46,Christoffer Gabel,0.44019876310430733
"William_Widdrington,_1st_Baron_Widdrington",1610,False,44633,115,51,"William Widdrington, 1st Baron Widdrington",0.44017446473326893
Marie_Meurdrac,1610,False,41825,175,37,Marie Meurdrac,0.4401542586367328
Thomas_Hopkins_(settler),1616,False,45175,258,29,Thomas Hopkins (settler),0.43974750203429513
Federico_Visconti,1617,False,58387,190,33,Federico Visconti,0.4395597812728328
Abraham_van_der_Hulst,1619,False,36499,141,43,Abraham van der Hulst,0.4387354205125244
Richard_Norton_of_Southwick_Park,1615,False,40839,102,56,Richard Norton of Southwick Park,0.4384508472341231
Louis-Isaac_Lemaistre_de_Sacy,1613,False,42416,135,42,Louis-Isaac Lemaistre de Sacy,0.43728943612278737
Antonio_Coello,1611,False,37673,141,41,Antonio Coello,0.4367894575333211
Hieronymus_van_Beverningh,1614,False,49271,103,51,Hieronymus van Beverningh,0.4365186849162599
François-Joseph_Bressani,1612,False,44810,215,30,François-Joseph Bressani,0.4361995262902025
"Alexander_Lindsay,_1st_Earl_of_Balcarres",1618,False,34077,151,39,"Alexander Lindsay, 1st Earl of Balcarres",0.43602304930848274
Sophie_Elisabeth_Pentz,1619,False,79932,237,26,Sophie Elisabeth Pentz,0.43513234186563576
Marc'Antonio_Pasqualini,1614,False,41310,180,33,Marc'Antonio Pasqualini,0.4351228734911668
Joseph_Beaumont,1616,False,39854,147,38,Joseph Beaumont,0.43511191709852176
"François-Marie,_comte_de_Broglie",1611,False,31851,191,33,"François-Marie, comte de Broglie",0.4349015590091567
Alexander_von_Bournonville,1616,False,35047,140,40,Alexander von Bournonville,0.4347894762524163
Dara_Shikoh,1615,False,131602,28,643,Dara Shukoh,0.4336137927093754
Kaspar_Förster,1616,False,33728,164,35,Kaspar Förster,0.43344731502993783
"Archibald_Primrose,_Lord_Carrington",1616,False,32671,146,38,"Archibald Primrose, Lord Carrington",0.43326068939808254
Karl_Kaspar_von_der_Leyen,1618,False,38164,103,49,Karl Kaspar von der Leyen,0.4328441443141296
Samuel_Gott,1614,False,37880,110,46,Samuel Gott,0.43270705476011895
Pieter_de_Groot,1615,False,43690,173,32,Pieter de Groot,0.43266427315355543
Erdmann_August_of_Brandenburg-Bayreuth,1615,False,35510,226,28,Erdmann August of Brandenburg-Bayreuth,0.4319634412684777
Francisco_Ignacio_Alcina,1610,False,49212,162,32,Francisco Ignacio Alcina,0.4314225952488182
Margravine_Magdalene_Sibylle_of_Brandenburg-Bayreuth,1612,False,42860,130,38,Margravine Magdalene Sibylle of Brandenburg-Bayreuth,0.43131191771484856
Mechtilde_of_the_Blessed_Sacrament,1614,False,44472,152,33,Mechtilde of the Blessed Sacrament,0.43011249014625724
"Georg_Albrecht,_Margrave_of_Brandenburg-Bayreuth-Kulmbach",1619,False,41622,154,33,"Georg Albrecht, Margrave of Brandenburg-Bayreuth-Kulmbach",0.430042387475727
Nicolás_Antonio,1617,False,37344,111,43,Nicolás Antonio,0.4300026321846381
"Sir_Francis_Drake,_2nd_Baronet",1617,False,31163,182,31,"Sir Francis Drake, 2nd Baronet",0.42991439333219683
Song_Wan_(poet),1614,False,47817,111,41,Song Wan (poet),0.42978452298136566
Philip_Packer,1618,False,32298,136,37,Philip Packer,0.42940884863441814
"Ferrante_III_Gonzaga,_Duke_of_Guastalla",1618,False,47210,146,33,"Ferrante III Gonzaga, Duke of Guastalla",0.42919889100030945
Thomas_Jones_(justice),1614,False,39665,107,43,Thomas Jones (justice),0.4290587395270638
Johann_Klaj,1616,False,34249,110,43,Johann Klaj,0.4289672024433483
Klas_Hansson_Bjelkenstjerna,1615,False,35709,106,44,Klas Hansson Bjelkenstjerna,0.42887121344119444
"William_Brereton,_2nd_Baron_Brereton",1611,False,44669,134,35,"William Brereton, 2nd Baron Brereton",0.4287425214447243
Henri_Albert_de_La_Grange_d'Arquien,1613,False,35701,169,31,Henri Albert de La Grange d'Arquien,0.42865340696534193
Andrij_Savka,1619,False,29913,108,44,Andrij Savka,0.42816819751121193
"Sir_Henry_Felton,_2nd_Baronet",1619,False,88361,94,41,"Sir Henry Felton, 2nd Baronet",0.4275684589935717
Marcantonio_Giustinian,1619,False,57304,196,26,Marcantonio Giustinian,0.4271286446352305
Ippolito_Lante_Montefeltro_della_Rovere,1618,False,29863,214,27,Ippolito Lante Montefeltro della Rovere,0.4269068979356694
"Sir_Thomas_Whitmore,_1st_Baronet",1612,False,36980,118,38,"Sir Thomas Whitmore, 1st Baronet",0.42663030830903476
Laurence_Womock,1612,False,43733,110,39,Laurence Womock,0.4264912963493141
Charles_de_Noyelle,1615,False,36698,124,36,Charles de Noyelle,0.4258315199252385
Vittoria_Farnese_d'Este,1618,False,101227,259,21,Vittoria Farnese d'Este,0.4257545083285247
Jean_Garnier,1612,False,39082,151,31,Jean Garnier,0.4256826969246711
Alderano_Cybo,1613,False,40782,157,30,Alderano Cybo,0.4255731062801333
Lucas_Franchoys_the_Younger,1616,False,42633,138,32,Lucas Franchoys the Younger,0.42493958837683377
"Sir_John_Bright,_1st_Baronet",1619,False,39060,92,45,"Sir John Bright, 1st Baronet",0.424892786645111
"Frederick,_Landgrave_of_Hesse-Eschwege",1617,False,42328,253,23,"Frederick, Landgrave of Hesse-Eschwege",0.4248490729152128
Walter_Hoyt,1618,False,55527,118,34,Walter Hoyt,0.42436725590134844
"Henry_Bard,_1st_Viscount_Bellomont",1616,False,33102,126,35,"Henry Bard, 1st Viscount Bellomont",0.42424678065427
Pierre-Joseph-Marie_Chaumonot,1611,False,35073,128,34,Pierre-Joseph-Marie Chaumonot,0.4238517917035831
Andreas_Tscherning,1611,False,43147,89,44,Andreas Tscherning,0.42334451371844783
Charles_Cotterell,1615,False,43183,152,29,Charles Cotterell,0.4231481028742241
Birgitte_Thott,1610,False,49770,93,41,Birgitte Thott,0.42313908151444823
"Sir_John_Wittewrong,_1st_Baronet",1618,False,33200,75,55,"Sir John Wittewrong, 1st Baronet",0.4229540934439644
Henrik_Horn,1618,False,30609,121,35,Henrik Horn,0.4221883531844123
"Andrew_Ramsay,_Lord_Abbotshall",1619,False,37956,93,42,"Andrew Ramsay, Lord Abbotshall",0.42217371803350906
"Thomas_Howard,_3rd_Earl_of_Berkshire",1619,False,34345,161,28,"Thomas Howard, 3rd Earl of Berkshire",0.42137975999167887
Giovanni_Andrea_Sirani,1610,False,33040,138,31,Giovanni Andrea Sirani,0.4213766358362389
Pietro_Vidoni,1610,False,35091,106,37,Pietro Vidoni,0.4210064940434819
John_Knight_(died_1683),1613,False,33016,95,41,John Knight (died 1683),0.4209053495305602
"Frederick,_Count_Palatine_of_Zweibrücken",1616,False,38500,174,26,"Frederick, Count Palatine of Zweibrücken",0.4205837141404941
Henry_Sherburne,1611,False,26033,104,39,Henry Sherburne,0.4203130532317435
Joannes_Meyssens,1612,False,38834,118,33,Joannes Meyssens,0.42029076438520846
Jeremias_de_Dekker,1610,False,34715,94,40,Jeremias de Dekker,0.4198004267483383
Christen_Aagaard,1616,False,29847,96,40,Christen Aagaard,0.41945300857429246
"Sir_George_Wharton,_1st_Baronet",1617,False,41633,118,32,"Sir George Wharton, 1st Baronet",0.4192974721335705
Pierre_Bourdelot,1610,False,36273,164,26,Pierre Bourdelot,0.4183127477496399
Herbert_Morley,1616,False,36298,95,38,Herbert Morley,0.4182863988261784
William_Thomas_(bishop),1613,False,34010,152,27,William Thomas (bishop),0.41751256742149084
Daniel_Zwicker,1612,False,37629,92,38,Daniel Zwicker,0.4173031348223029
Henrik_Bjelke,1615,False,34084,159,26,Henrik Bjelke,0.41688126995351427
Jean_Le_Vacher,1619,False,51633,144,26,Jean Le Vacher,0.4167542931483595
Hugh_Bethell_(died_1679),1615,False,31428,107,34,Hugh Bethell (died 1679),0.4165775147617435
Edward_Rawson_(politician),1615,False,29958,141,28,Edward Rawson (politician),0.4160659232447463
Louis_IV_of_Legnica,1616,False,35871,142,27,Louis IV of Legnica,0.4157282803984525
"Luis_Guillermo_de_Moncada,_7th_Duke_of_Montalto",1614,False,35266,80,42,"Luis Guillermo de Moncada, 7th Duke of Montalto",0.4154961915421728
Antonio_del_Castillo_y_Saavedra,1616,False,40367,146,26,Antonio del Castillo y Saavedra,0.415443046316842
"Sir_John_Borlase,_1st_Baronet",1619,False,39657,84,39,"Sir John Borlase, 1st Baronet",0.41520659026722107
Pierre_Dupuis,1610,False,34021,174,24,Pierre Dupuis,0.41509908866163414
Giulio_Bartolocci,1613,False,41104,101,33,Giulio Bartolocci,0.4150334326333884
Thomas_Moore_(died_1695),1618,False,32551,120,30,Thomas Moore (Parliamentarian),0.41483637135731416
Salomon_Sweers,1611,False,34241,87,38,Salomon Sweers,0.4143963306809259
Henry_Mildmay_(of_Graces),1619,False,37355,83,39,Henry Mildmay (of Graces),0.4142846149135779
Giancarlo_de'_Medici,1611,False,107107,212,19,Giancarlo de' Medici,0.4140044761329791
Philipp_von_Zesen,1619,False,39605,131,27,Philipp von Zesen,0.4138117084712792
"Sir_Thomas_Peyton,_2nd_Baronet",1613,False,35696,90,36,"Sir Thomas Peyton, 2nd Baronet",0.41363705140152557
Johann_Friedrich_König,1619,False,38339,236,20,Johann Friedrich König,0.41343317622839443
"Sir_William_Bowyer,_1st_Baronet",1612,False,38914,97,33,"Sir William Bowyer, 1st Baronet",0.4131258194214478
Johannes_Hoornbeek,1617,False,37610,109,30,Johannes Hoornbeek,0.41253333005070325
Samuel_Sandys_(Royalist),1615,False,37806,88,35,Samuel Sandys (Royalist),0.41190996707330774
François_Chauveau,1613,False,34593,168,23,François Chauveau,0.41171429235227197
Jean_Paul_Médaille,1618,False,32316,135,26,Jean Paul Médaille,0.4112855743789112
Allart_Pieter_van_Jongestall,1612,False,53550,87,33,Allart Pieter van Jongestall,0.41119360448838616
Thomas_Fitch_(settler),1612,False,36395,140,25,Thomas Fitch (settler),0.41119300127880637
Giovan_Battista_Nani,1616,False,38892,87,34,Giovan Battista Nani,0.41034959109626495
Jacob_Alting,1618,False,32309,93,33,Jacob Alting,0.41017941536190133
Richard_Neville_(soldier),1615,False,33758,113,28,Richard Neville (soldier),0.4095382290046536
Edward_Chamberlayne,1616,False,44621,135,24,Edward Chamberlayne,0.40920946987944484
Ove_Juul,1615,False,40434,83,34,Ove Juul,0.4087829347510936
Jan_Kazimierz_Chodkiewicz,1616,False,35827,77,37,Jan Kazimierz Chodkiewicz,0.40865897867448603
Nicolas_Chaperon,1612,False,37201,148,23,Nicolas Chaperon,0.4084078631554344
Toussaint_Rose,1611,False,35611,129,25,Toussaint Rose,0.4084003889606579
Luke_Robinson_(died_1669),1610,False,34300,66,43,Luke Robinson (died 1669),0.40806847862355705
Nicolaes_Visscher_I,1618,False,49097,260,17,Nicolaes Visscher I,0.4067618134863101
John_Bulkeley_(MP),1614,False,36170,82,33,John Bulkeley (MP),0.4061622419094566
Giovanni_Bernardo_Carboni,1614,False,38279,84,32,Giovanni Bernardo Carboni,0.4060859275838472
Dionisio_Lazzari,1617,False,31719,90,31,Dionisio Lazzari,0.4058854302612539
John_Swinfen,1613,False,32137,84,32,John Swinfen,0.4048413588893447
Giuseppe_Felice_Tosi,1619,False,31118,84,32,Giuseppe Felice Tosi,0.40460832572998184
Edward_Bayntun_(died_1679),1618,False,35049,74,35,Edward Bayntun (died 1679),0.4044691642232933
"David_Wemyss,_2nd_Earl_of_Wemyss",1610,False,33321,132,23,"David Wemyss, 2nd Earl of Wemyss",0.40405838293603824
Samuel_Hales,1615,False,38611,103,26,Samuel Hales,0.4034682767819606
Frederick_of_Hesse-Darmstadt,1616,False,33797,128,23,Frederick of Hesse-Darmstadt,0.4031848142059092
"Frederick,_Prince_of_Anhalt-Harzgerode",1613,False,34929,127,23,"Frederick, Prince of Anhalt-Harzgerode",0.40316772687040986
"Philipp,_Prince_of_Hohenzollern-Hechingen",1616,False,35424,183,19,"Philipp, Prince of Hohenzollern-Hechingen",0.4027481984273463
Edward_Master,1610,False,35777,62,40,Edward Master,0.4027402927559589
Franciscus_Plante,1613,False,32882,79,32,Franciscus Plante,0.40262599802386423
John_Jolliffe_(merchant),1613,False,33057,89,29,John Jolliffe (merchant),0.40258466455302233
John_Fitzjames_(MP),1619,False,31704,73,34,John Fitzjames (MP),0.40193606255832853
Landgravine_Sophie_of_Hesse-Kassel,1615,False,35484,120,23,Landgravine Sophie of Hesse-Kassel,0.4014559197974994
Johannes_Spilberg,1619,False,36876,153,20,Johannes Spilberg,0.4011155462959353
Jean_Crasset,1618,False,37889,117,23,Jean Crasset,0.40108566362413095
Nicholas_Pedley,1615,False,30359,82,30,Nicholas Pedley,0.40051470034126446
Francesco_Lorenzo_Brancati_di_Lauria,1612,False,37701,100,25,Francesco Lorenzo Brancati di Lauria,0.4002358157180241
Jacques_Esprit,1611,False,41976,97,25,Jacques Esprit,0.39989667540913537
Edmund_Weaver_(MP),1610,False,30559,58,41,Edmund Weaver (MP),0.3996589225546222
Susanna_Margarete_of_Anhalt-Dessau,1610,False,29998,97,26,Susanna Margarete of Anhalt-Dessau,0.399594810399511
Olaus_Verelius,1618,False,53220,92,25,Olaus Verelius,0.39956598062887294
Thomas_Archer_(died_1685),1619,False,33856,72,32,Thomas Archer (died 1685),0.3991563072979801
Alexander_von_Spaen,1619,False,32387,113,23,Alexander von Spaen,0.3988605391761959
John_Eliot_(died_1685),1612,False,31786,105,24,John Eliot (died 1685),0.3985779964654503
"James_Ley,_3rd_Earl_of_Marlborough",1618,False,32853,130,21,"James Ley, 3rd Earl of Marlborough",0.39830555831161346
Henry_Heyman,1610,False,30934,120,22,Henry Heyman,0.39802258054998435
Thomas_Hales_(settler),1610,False,36603,94,25,Thomas Hales (settler),0.3978656218231449
Martin_Schoock,1614,False,35498,196,17,Martin Schoock,0.3973990526764548
Joachim_Gersdorff,1611,False,37940,79,28,Joachim Gersdorff,0.3973710243064932
John_Higginson_(minister),1616,False,32963,138,20,John Higginson (minister),0.39728585427806384
"Frederick_III,_Margrave_of_Brandenburg-Ansbach",1616,False,93684,154,17,"Frederick III, Margrave of Brandenburg-Ansbach",0.39685974691243053
Josias_Calmady,1619,False,35577,75,29,Josias Calmady,0.39660099166042306
Giles_Hungerford,1614,False,27824,72,31,Giles Hungerford,0.3963530102618255
Jan_van_Balen,1611,False,52928,199,16,Jan van Balen,0.3963074562983636
Jean_de_Coligny-Saligny,1617,False,30706,113,22,Jean de Coligny-Saligny,0.3960430034722507
Abraham_Wright_(deacon),1611,False,35359,74,29,Abraham Wright (deacon),0.39603680872733815
John_Wright_(Ipswich_MP),1615,False,33067,64,33,John Wright (Ipswich MP),0.3955322745648408
"George_Louis,_Prince_of_Nassau-Dillenburg",1618,False,30720,165,18,"George Louis, Prince of Nassau-Dillenburg",0.3954833097104944
Johann_Weikhard_of_Auersperg,1615,False,44479,121,20,Johann Weikhard of Auersperg,0.39526581818263007
Thomas_Hall_(MP),1619,False,29993,69,31,Thomas Hall (MP),0.3951859746443936
István_Esterházy_(1616–1641),1616,False,30289,110,22,István Esterházy (1616–1641),0.3950753544772306
Gabriel_Druillettes,1610,False,37302,86,25,Gabriel Druillettes,0.39481350786799446
Gustav_Evertsson_Horn,1614,False,35528,104,22,Gustav Evertsson Horn,0.394321774438779
"Philip_VII,_Count_of_Waldeck",1613,False,34754,175,17,"Philip VII, Count of Waldeck",0.394255878342726
"Sir_John_Wray,_3rd_Baronet",1619,False,37539,69,29,"Sir John Wray, 3rd Baronet",0.3936813268492234
Joachim_Irgens_von_Westervick,1611,False,31665,90,24,Joachim Irgens von Westervick,0.3932385714328727
Johann_Georg_Macasius,1617,False,30172,77,27,Johann Georg Macasius,0.39309337363536956
Giles_Strangways,1615,False,32118,83,25,Giles Strangways,0.39251984728459743
Robert_Phelips_(Chancellor_of_the_Duchy_of_Lancaster),1619,False,40539,68,28,Robert Phelips (Chancellor of the Duchy of Lancaster),0.39197483132041755
Carel_van_Savoyen,1619,False,47985,117,19,Carel van Savoyen,0.3916603101912359
Robert_Packer,1614,False,29558,92,23,Robert Packer,0.3913147239563487
Matthias_Abele,1618,False,30760,70,28,Matthias Abele,0.39128647717599613
Cornelius_Hazart,1617,False,39528,100,21,Cornelius Hazart,0.3911489243766209
Lothar_Friedrich_von_Metternich-Burscheid,1617,False,36374,100,21,Lothar Friedrich von Metternich-Burscheid,0.3906071206539052
"George_Seton,_Lord_Seton",1613,False,28725,67,28,"George Seton, Lord Seton",0.38910158056547306
George_Evelyn_(1617–1699),1617,False,35249,67,27,George Evelyn (1617–1699),0.38877614396033877
"Francesco_Caetani,_8th_Duke_of_Sermoneta",1613,False,28459,81,24,"Francesco Caetani, 8th Duke of Sermoneta",0.3887596075079181
Jean_Hamon_(doctor),1618,False,38884,93,21,Jean Hamon (doctor),0.3886094032712955
Hubertus_Quellinus,1619,False,38050,81,23,Hubertus Quellinus,0.38850450111809826
"Sir_Edward_Bagot,_2nd_Baronet",1616,False,27820,105,20,"Sir Edward Bagot, 2nd Baronet",0.38766954448279245
Pier_Martire_Armani,1613,False,29845,70,26,Pier Martire Armani,0.3875881455381616
Bullen_Reymes,1613,False,35260,79,23,Bullen Reymes,0.3871110739890802
Giambattista_Spinola,1615,False,31516,86,22,Giambattista Spinola,0.38706612633041
Antoine_Garaby_de_La_Luzerne,1617,False,38279,87,21,Antoine Garaby de La Luzerne,0.38623206240714114
Adriaan_Heereboord,1613,False,28865,109,19,Adriaan Heereboord,0.38616054315635673
George_Courthope,1616,False,30003,78,23,George Courthope,0.3855927209418219
Joseph_Poncet,1610,False,30271,94,20,Joseph Poncet,0.3846407511630414
Nicholas_Delves,1618,False,30695,79,22,Nicholas Delves,0.3839073426867412
Thomas_Wendy_(MP),1614,False,28862,69,24,Thomas Wendy (MP),0.3829457279454122
Pierre_Bailloquet,1612,False,29997,68,24,Pierre Bailloquet,0.3826473741369789
Mathias_Balen,1611,False,35009,79,21,Mathias Balen,0.3823046322988067
Daniel_Hallé,1614,False,33390,86,20,Daniel Hallé,0.3823004509346974
Henry_Hungerford,1611,False,25793,73,23,Henry Hungerford,0.3821788705991802
Maeda_Toshitsugu,1617,False,27506,107,18,Maeda Toshitsugu,0.38210099467543895
Lorenzo_Imperiali,1612,False,32671,69,23,Lorenzo Imperiali,0.3816431884680339
Robert_Ellison_(politician),1614,False,28209,74,22,Robert Ellison (politician),0.38101231075746633
Salomon_Idler,1610,False,35008,76,21,Salomon Idler,0.3809323423423327
Tobias_Lohner,1619,False,32150,77,21,Tobias Lohner,0.3808572432879237
Sophie_Elisabeth_of_Brandenburg,1616,False,37193,137,15,Sophie Elisabeth of Brandenburg,0.3798044253429546
Tsugaru_Nobuyoshi,1619,False,31236,75,21,Tsugaru Nobuyoshi,0.37973853663065293
Isaack_Luttichuys,1616,False,34206,139,15,Isaack Luttichuys,0.3796799949615764
Christian_Lupus,1612,False,30653,88,19,Christian Lupus,0.37967493714944395
Johann_Paul_Freiherr_von_Hocher,1616,False,33254,103,17,Johann Paul Freiherr von Hocher,0.378742060350875
"Sir_Francis_Gerard,_2nd_Baronet",1617,False,30796,73,21,"Sir Francis Gerard, 2nd Baronet",0.3786818659519236
Philipp_Buchner,1614,False,30835,85,19,Philipp Buchner,0.37855851951958613
Hoshina_Masakage,1616,False,27145,79,20,Hoshina Masakage,0.37806290778144047
Francesco_Maria_Farnese,1619,False,28664,134,15,Francesco Maria Farnese,0.37755836276550503
Franciscus_Bonae_Spei,1617,False,24463,65,23,Franciscus Bonae Spei,0.37752001609332286
Lorens_von_der_Linde,1610,False,28391,90,18,Lorens von der Linde,0.3768507323291594
Nicholas_Dennys,1616,False,30691,65,22,Nicholas Dennys,0.3767826803723209
Edmund_Bowyer_(died_1681),1613,False,28562,62,23,Edmund Bowyer (died 1681),0.3767310099696815
"Sir_William_Ayloffe,_3rd_Baronet",1618,False,31433,71,20,"Sir William Ayloffe, 3rd Baronet",0.37525077436403015
Francis_Anderson_(MP),1614,False,27317,86,18,Francis Anderson (MP),0.3751274032606685
"Francis_Browne,_3rd_Viscount_Montagu",1610,False,37118,166,13,"Francis Browne, 3rd Viscount Montagu",0.3748960343264096
Isaac_Thornton,1615,False,27288,72,20,Isaac Thornton,0.3748563088680398
William_Gawdy,1612,False,29968,53,25,William Gawdy,0.37474903574045754
Gottfried_Welsch,1618,False,30691,75,19,Gottfried Welsch,0.3742714451112753
William_West_(died_1670),1612,False,33200,56,23,William West (died 1670),0.37369909592747313
Samuel_Enys,1611,False,29666,68,20,Samuel Enys,0.3733418892065829
Hendrik_van_der_Borcht_II,1614,False,35626,106,15,Hendrik van der Borcht II,0.3722626619880477
Solomon_Swale,1610,False,29772,52,24,Solomon Swale,0.3720504851783473
"Johann_Ernst,_Count_of_Hanau-Münzenberg",1613,False,73604,92,15,"Johann Ernst, Count of Hanau-Münzenberg",0.37203427111563525
Jeremias_Felbinger,1616,False,28226,66,20,Jeremias Felbinger,0.37195160999003873
Francesco_Grue,1618,False,30344,76,18,Francesco Grue,0.37167181999333354
William_Thompson_(London),1614,False,30183,59,21,William Thompson (London),0.3706886613816744
"Sir_John_Norwich,_1st_Baronet",1613,False,32623,67,19,"Sir John Norwich, 1st Baronet",0.37067569072097756
Roger_Pepys,1617,False,29914,91,16,Roger Pepys,0.37059936332478993
Ove_Bjelke,1611,False,34134,113,14,Ove Bjelke,0.369363832472827
Nicolás_de_Villacis,1616,False,32638,69,18,Nicolás de Villacis,0.36878703137274094
Emilie_of_Oldenburg-Delmenhorst,1614,False,37513,130,13,Emilie of Oldenburg-Delmenhorst,0.36870498491066195
Sylvester_Maurus,1619,False,31607,84,16,Sylvester Maurus,0.36841497603815776
"Sir_Thomas_Sclater,_1st_Baronet",1615,False,28443,69,18,"Sir Thomas Sclater, 1st Baronet",0.3679567859230695
"Henry_II,_Count_of_Nassau-Siegen",1611,False,33258,123,13,"Henry II, Count of Nassau-Siegen",0.36653107349257064
"Sir_John_Goodricke,_1st_Baronet",1617,False,31766,60,19,"Sir John Goodricke, 1st Baronet",0.36650634592316994
Hugh_Forth,1610,False,26526,56,20,Hugh Forth,0.3654693132831268
"Philip_Dietrich,_Count_of_Waldeck",1614,False,33505,117,13,"Philip Dietrich, Count of Waldeck",0.36522900606579495
Marc_Restout,1616,False,27587,70,17,Marc Restout,0.3651008802378687
Thomas_Jervoise_(1616–1693),1616,False,26579,64,18,Thomas Jervoise (1616–1693),0.3649024917537479
Paul_Würtz,1612,False,28903,68,17,Paul Würtz,0.3643900011687836
"Anna_Sophia_I,_Abbess_of_Quedlinburg",1619,False,39137,106,13,"Anna Sophia I, Abbess of Quedlinburg",0.3633987970267063
Robert_Culliford_(MP),1617,False,31238,71,16,Robert Culliford (MP),0.3628650197904714
Lodewijck_Neefs,1617,False,27858,64,17,Lodewijck Neefs,0.36207190318390986
Matthew_Babington,1612,False,27604,70,16,Matthew Babington,0.36166465875941
Birgitta_Durell,1616,False,40316,76,14,Birgitta Durell,0.35849336194174913
