link,year,disambiguation,length,pageviews,revisions,title,score
"Frederick_Louis,_Hereditary_Grand_Duke_of_Mecklenburg-Schwerin",1778,False,103201,640,74,"Frederick Louis, Hereditary Grand Duke of Mecklenburg-Schwerin",0.5242197236971727
Thomas_Rickman,1776,False,59614,445,107,Thomas Rickman,0.5239248815401754
Charles_Alexandre_Lesueur,1778,False,52771,590,89,Charles Alexandre Lesueur,0.523625207537792
Robert_Adrain,1775,False,48954,429,115,Robert Adrain,0.5235271441617059
Benjamin_D'Urban,1777,False,65524,357,124,Benjamin D'Urban,0.5232292709829466
Géraud_Duroc,1772,False,47058,522,98,Géraud Duroc,0.5228128882171736
Johann_Spurzheim,1776,False,40088,600,92,Johann Spurzheim,0.5225590630889511
Nicolas_Joseph_Maison,1770,False,126931,504,80,Nicolas Joseph Maison,0.5225277147977336
"James_Abercromby,_1st_Baron_Dunfermline",1776,False,91733,343,116,"James Abercromby, 1st Baron Dunfermline",0.5225163180536496
Charles_Mathews,1776,False,54352,490,98,Charles Mathews,0.5223505646510183
"Sir_Charles_Ogle,_2nd_Baronet",1775,False,78775,210,207,"Sir Charles Ogle, 2nd Baronet",0.5222792181637713
William_Gaston,1778,False,47511,558,92,William Gaston,0.5222302088841295
Christian_Daniel_Rauch,1777,False,63762,612,80,Christian Daniel Rauch,0.5217885425520801
Christian_Gottfried_Daniel_Nees_von_Esenbeck,1776,False,56753,525,91,Christian Gottfried Daniel Nees von Esenbeck,0.5217539332835611
William_P._Van_Ness,1778,False,54660,828,68,William P. Van Ness,0.5208558640078429
Bernardino_Drovetti,1776,False,47973,479,99,Bernardino Drovetti,0.5206794940912907
Charles_Hamilton_Smith,1776,False,71736,508,86,Charles Hamilton Smith,0.5205848474900915
Lorenzo_Bartolini,1777,False,48996,714,75,Lorenzo Bartolini,0.5203956094660334
George_Wolf,1777,False,62533,494,88,George Wolf,0.5193114642955399
Guy-Victor_Duperré,1775,False,91129,416,91,Guy-Victor Duperré,0.5189341852765272
Ignaz_Schuppanzigh,1776,False,41125,521,91,Ignaz Schuppanzigh,0.517963066034737
John_Ordronaux_(privateer),1778,False,83889,203,186,John Ordronaux (privateer),0.5179187862809661
Charles-Guillaume_Étienne,1778,False,60023,944,59,Charles-Guillaume Étienne,0.5178783423608134
Germanos_III_of_Old_Patras,1771,False,72504,419,93,Germanos III of Old Patras,0.5178640551848191
Mary_Brunton,1778,False,50989,346,119,Mary Brunton,0.5177797058795197
William_Hall_(governor),1775,False,57351,349,114,William Hall (governor),0.5176330973637313
Mayhew_Folger,1774,False,45738,651,76,Mayhew Folger,0.5175899312625863
"George_Percy,_5th_Duke_of_Northumberland",1778,False,53822,575,79,"George Percy, 5th Duke of Northumberland",0.5174878960679301
Mevlana_Halid-i_Bagdadi,1777,False,87425,446,83,Khâlid-i Baghdâdî,0.5166872228972358
William_Crotch,1775,False,49340,566,79,William Crotch,0.5160711594035299
Friedrich_Stromeyer,1776,False,42101,517,86,Friedrich Stromeyer,0.5154483306020234
Teréz_Brunszvik,1775,False,47561,485,87,Teréz Brunszvik,0.5152855800970844
Martin_Parmer,1778,False,66272,240,149,Martin Parmer,0.514976646915189
Thomas_de_Trafford,1778,False,70635,263,132,Thomas de Trafford,0.5148446022556701
Jean_Baptiste_Bory_de_Saint-Vincent,1778,False,52685,481,84,Jean Baptiste Bory de Saint-Vincent,0.5145319507390684
Louis-François_Lejeune,1775,False,55737,471,84,Louis-François Lejeune,0.514452918491162
Anthony_Van_Egmond,1778,False,51699,335,110,Anthony Van Egmond,0.5136211523748043
John_Peter_Pruden,1778,False,42107,309,124,John Peter Pruden,0.5131648715533795
Matija_Nenadović,1777,False,82717,311,103,Matija Nenadović,0.5130105482514757
"Edward_St_Maur,_11th_Duke_of_Somerset",1775,False,89058,376,84,"Edward St Maur, 11th Duke of Somerset",0.5116655818679638
Marie-Louise_Coidavid,1778,False,40964,604,71,Marie-Louise Coidavid,0.5108873545710353
"Du_Pré_Alexander,_2nd_Earl_of_Caledon",1777,False,55915,428,83,"Du Pre Alexander, 2nd Earl of Caledon",0.5108367262278433
Joseph_Blanco_White,1775,False,45276,473,81,Joseph Blanco White,0.5107218402946817
George_Birkbeck,1776,False,41448,512,78,George Birkbeck,0.5105049893405714
Anders_Sandøe_Ørsted,1778,False,55847,396,86,Anders Sandøe Ørsted,0.509838368433294
Francisco_Ramón_Vicuña,1775,False,70955,200,156,Francisco Ramón Vicuña,0.5096821398490062
"James_Stuart-Wortley,_1st_Baron_Wharncliffe",1776,False,71605,316,97,"James Stuart-Wortley, 1st Baron Wharncliffe",0.5096808933529005
Frederick_Bates,1777,False,56862,450,77,Frederick Bates,0.5091993981426192
"John_Campbell,_7th_Duke_of_Argyll",1777,False,52657,508,71,"John Campbell, 7th Duke of Argyll",0.5083758369873981
David_Willson_(1778–1866),1778,False,87972,204,137,David Willson (1778–1866),0.5080262035062861
William_Herbert_(botanist),1778,False,74167,301,95,William Herbert (botanist),0.5073885159673315
"Camillo_Borghese,_6th_Prince_of_Sulmona",1775,False,40456,606,66,"Camillo Borghese, 6th Prince of Sulmona",0.5072704407493958
"Matthew_Whitworth-Aylmer,_5th_Baron_Aylmer",1775,False,52045,318,97,"Matthew Whitworth-Aylmer, 5th Baron Aylmer",0.5066898385554104
Hirata_Atsutane,1776,False,42879,564,67,Hirata Atsutane,0.5065429997927614
William_Drayton,1776,False,60099,429,74,William Drayton,0.5063785948395356
Henrik_Steffens,1773,False,49780,484,71,Henrik Steffens,0.5063034388430379
Dawson_Turner,1775,False,54127,258,115,Dawson Turner,0.506163416534781
John_Leyden,1775,False,45762,412,80,John Leyden,0.5058433274690833
Timothy_Fuller,1778,False,110902,515,58,Timothy Fuller,0.5058395986075311
Rémi_Joseph_Isidore_Exelmans,1775,False,59060,317,92,Rémi Joseph Isidore Exelmans,0.5056523924016081
Carlo_Porta,1775,False,54221,320,93,Carlo Porta,0.5055763702564143
Hyacinth_(Bichurin),1777,False,42538,311,100,Hyacinth (Bichurin),0.5050316607268638
Etheldred_Benett,1776,False,54027,277,104,Etheldred Benett,0.5048866892553923
Andrew_Sterett,1778,False,46411,326,93,Andrew Sterett,0.5046243538420754
José_de_la_Mar,1778,False,54025,319,90,José de la Mar,0.5040461681788299
Robert_Townsend_Farquhar,1776,False,71120,495,62,Robert Townsend Farquhar,0.5039272145199085
John_Andrew_Shulze,1775,False,49365,330,88,John Andrew Shulze,0.5033544377209509
Alexander_McNair,1775,False,46474,412,75,Alexander McNair,0.5030745682093135
Gottfried_Reinhold_Treviranus,1776,False,44415,558,62,Gottfried Reinhold Treviranus,0.5027600881960593
"John_Manners,_5th_Duke_of_Rutland",1778,False,43619,604,59,"John Manners, 5th Duke of Rutland",0.502333150758133
Giacomo_Beltrami,1779,False,45030,378,79,Giacomo Beltrami,0.5022907535040328
John_George_Children,1777,False,49630,315,89,John George Children,0.5022655990520141
Louis_Henri_Loison,1771,False,109504,330,72,Louis Henri Loison,0.502025626242008
William_Warren_Baldwin,1775,False,53803,253,105,William Warren Baldwin,0.5018253438605119
Antoine_Germain_Labarraque,1777,False,57271,277,95,Antoine Germain Labarraque,0.5018132491333629
Catterino_Cavos,1775,False,72031,230,106,Catterino Cavos,0.5013824164951752
Georges_Mouton,1770,False,47686,564,59,Georges Mouton,0.501299054681486
Karl_Freiherr_von_Müffling,1775,False,48857,343,81,Karl Freiherr von Müffling,0.500987885209733
Elijah_H._Mills,1776,False,104940,541,52,Elijah H. Mills,0.5009857049070531
João_Domingos_Bomtempo,1775,False,37043,439,72,João Domingos Bomtempo,0.5008086092010743
Johann_Georg_von_Soldner,1776,False,49674,343,80,Johann Georg von Soldner,0.5006106291902946
Elizabeth_Wynne_Fremantle,1778,False,37612,374,80,Elizabeth Wynne Fremantle,0.5005973299234523
José_Félix_Ribas,1775,False,37812,379,79,José Félix Ribas,0.5005340560546522
Jack_Crawford_(sailor),1775,False,39795,357,81,Jack Crawford (sailor),0.500202203845954
"Mary_Bruce,_Countess_of_Elgin",1778,False,45939,250,106,"Mary Bruce, Countess of Elgin",0.5001364357796958
John_Harvey_(British_Army_officer),1778,False,85888,231,97,John Harvey (British Army officer),0.49967877218070167
Charles_Kemble,1775,False,47333,465,64,Charles Kemble,0.49955709819573163
Bernardo_Peres_da_Silva,1775,False,67463,205,114,Bernardo Peres da Silva,0.4989598223201038
Lady_Charlotte_Bury,1775,False,56603,276,89,Lady Charlotte Bury,0.498868142565649
Ignaz_von_Seyfried,1776,False,47466,361,74,Ignaz von Seyfried,0.49837702634890957
Charles_Paget_(Royal_Navy_officer),1778,False,56558,194,123,Charles Paget (Royal Navy officer),0.4977992840063593
William_Bellinger_Bulloch,1777,False,55596,330,75,William Bellinger Bulloch,0.49755893113994837
Moses_Waddel,1770,False,53572,242,98,Moses Waddel,0.49737604492608417
Johann_Georg_Stauffer,1778,False,43702,465,62,Johann Georg Stauffer,0.49718935523743707
"John_Walter_(editor,_born_1776)",1776,False,55198,332,73,"John Walter (editor, born 1776)",0.4964759126778421
Nicolas_Isouard,1775,False,46570,303,81,Nicolas Isouard,0.4962448721918534
Jakob_von_Washington,1778,False,50653,232,100,Jakob von Washington,0.49601368639684396
Ezekiel_Bacon,1776,False,105170,436,53,Ezekiel Bacon,0.495572542031447
William_Blackwood,1776,False,45157,425,63,William Blackwood,0.49555601469351473
Francesco_Molino,1775,False,41706,363,71,Francesco Molino,0.4953565839236022
"George_Osborne,_6th_Duke_of_Leeds",1775,False,44406,435,62,"George Osborne, 6th Duke of Leeds",0.49532555620402907
Carl_Ludwig_Koch,1778,False,42667,438,62,Carl Ludwig Koch,0.49512853870244744
Charles_Williams-Wynn_(1775–1850),1775,False,67802,190,110,Charles Williams-Wynn (1775–1850),0.4945789621255941
John_Cheyne_(physician),1777,False,47644,371,66,John Cheyne (physician),0.4940308737655705
Dorothea_von_Rodde-Schlözer,1770,False,42021,407,63,Dorothea von Rodde-Schlözer,0.49348457563548037
Godert_van_der_Capellen,1778,False,75909,309,67,Godert van der Capellen,0.49312850882775555
Hyacinthe_Jadin,1776,False,52464,364,64,Hyacinthe Jadin,0.49291723113585695
Theodorick_Bland_(judge),1776,False,128200,177,98,Theodorick Bland (judge),0.4928650912407013
Pauline_Auzou,1775,False,69699,224,88,Pauline Auzou,0.49262077742309
John_Philip_(missionary),1775,False,51737,410,59,John Philip (missionary),0.4926001430517201
Thomas_Morris_(Ohio_politician),1776,False,61823,342,64,Thomas Morris (Ohio politician),0.4924672213142564
José_Antonio_de_la_Garza,1776,False,47756,244,88,José Antonio de la Garza,0.492213994014862
"Antoine_Philippe,_Duke_of_Montpensier",1775,False,114983,910,35,"Antoine Philippe, Duke of Montpensier",0.49209502760195534
Gurun_Princess_Hexiao,1775,False,66483,436,53,Gurun Princess Hexiao,0.49144902219688696
Alexander_Anderson_(illustrator),1775,False,43785,341,67,Alexander Anderson (illustrator),0.4911552554872881
John_Kidd_(chemist),1775,False,45469,234,90,John Kidd (chemist),0.49108414859382343
Honoré_Charles_Reille,1775,False,46872,422,57,Honoré Charles Reille,0.4908066001506825
"Carlo,_Duke_of_Calabria",1775,False,143512,501,43,"Carlo, Duke of Calabria",0.4908064955603054
Mary_Anne_Talbot,1778,False,50544,319,67,Mary Anne Talbot,0.4903711541126085
Luigi_Lambruschini,1776,False,41272,245,85,Luigi Lambruschini,0.48949041739550175
William_Ladd,1778,False,52483,284,71,William Ladd,0.4894119923679826
John_Collins_(governor),1776,False,55861,182,105,John Collins (governor),0.4892589726116951
Sigismund_von_Neukomm,1778,False,50848,358,60,Sigismund von Neukomm,0.4889979102055479
Nikolay_Kamensky,1776,False,35943,264,80,Nikolay Kamensky,0.48825315870436375
Caleb_Atwater,1778,False,51411,257,75,Caleb Atwater,0.4881092437976255
"James_Duff,_4th_Earl_Fife",1776,False,44198,344,62,"James Duff, 4th Earl Fife",0.4879169695490339
Calvin_Jones_(physician),1775,False,41535,357,61,Calvin Jones (physician),0.48771496559469707
John_Tanner_(Mormon),1778,False,36454,636,45,John Tanner (Mormon),0.4874607833342811
Juan_Ramón_Balcarce,1773,False,60525,286,65,Juan Ramón Balcarce,0.4870070071804888
Javier_de_Burgos,1778,False,42034,434,53,Javier de Burgos,0.48691285854119803
Phineas_Riall,1775,False,38758,322,65,Phineas Riall,0.4866643750173067
Abijah_Bigelow,1775,False,96429,336,53,Abijah Bigelow,0.48664081148479976
Pedro_Moreno,1775,False,33304,451,54,Pedro Moreno,0.4866278754810314
Karl_Friedrich_Burdach,1776,False,40291,465,51,Karl Friedrich Burdach,0.4865389754048103
John_Neilson,1776,False,41461,269,73,John Neilson,0.48644801126511655
Macvey_Napier,1776,False,53147,290,65,Macvey Napier,0.4862613027533469
Mariano_Ricafort_Palacín_y_Abarca,1776,False,78540,210,78,Mariano Ricafort Palacín y Abarca,0.48623922571018463
Princess_Sophie_of_Saxe-Coburg-Saalfeld,1778,False,44493,774,39,Princess Sophie of Saxe-Coburg-Saalfeld,0.48623481709567384
Thomas_Assheton_Smith_II,1776,False,40730,230,82,Thomas Assheton Smith II,0.485574263526731
Richard_Skinner_(politician),1778,False,61248,213,79,Richard Skinner (politician),0.4850715777917131
Samuel_Thatcher,1776,False,101091,382,47,Samuel Thatcher,0.4848115722556881
Franz_Anton_von_Kolowrat-Liebsteinsky,1778,False,52793,310,60,Franz Anton von Kolowrat-Liebsteinsky,0.4846978255235341
Rosalie_Stier_Calvert,1778,False,49120,275,66,Rosalie Stier Calvert,0.4843978757809462
François_de_Fossa,1775,False,39115,252,74,François de Fossa,0.4841665259843226
Horatio_Seymour_(Vermont),1778,False,60545,308,58,Horatio Seymour (Vermont),0.4841425847817724
John_Black_(privateer),1778,False,64133,190,85,John Black (privateer),0.48408801148682434
"Thomas_Liddell,_1st_Baron_Ravensworth",1775,False,39441,349,58,"Thomas Liddell, 1st Baron Ravensworth",0.4840767584539872
Gideon_Lee,1778,False,52195,366,53,Gideon Lee,0.4838459942996749
Landgravine_Josepha_of_Fürstenberg-Weitra,1776,False,104676,330,50,Landgravine Josepha of Fürstenberg-Weitra,0.48377080259952954
Auguste_François-Marie_de_Colbert-Chabanais,1777,False,51661,296,61,Auguste François-Marie de Colbert-Chabanais,0.4837423114977508
Claus_Harms,1778,False,66752,339,53,Claus Harms,0.48370584294793484
Sophie_d'Artois,1776,False,133517,713,33,Sophie d'Artois,0.483546416115629
John_Adams_(New_York),1778,False,215914,229,57,John Adams (New York),0.48347625642584385
John_Jackson_(painter),1778,False,49380,337,56,John Jackson (painter),0.4834540974401055
Robert_Hamilton_Bishop,1777,False,39450,254,72,Robert Hamilton Bishop,0.4833534630580064
James_M._Broom,1776,False,55652,184,89,James M. Broom,0.4833449587832607
William_Weston_Young,1776,False,48619,141,125,William Weston Young,0.483339599280232
Benjamin_Gorham,1775,False,96923,521,39,Benjamin Gorham,0.4830000352476642
"Sir_Henry_Bunbury,_7th_Baronet",1778,False,42188,296,62,"Sir Henry Bunbury, 7th Baronet",0.48255810414526557
Lewis_Weston_Dillwyn,1778,False,48903,190,87,Lewis Weston Dillwyn,0.4825005073023893
Henry_Fane_(British_Army_officer),1778,False,58769,205,77,Henry Fane (British Army officer),0.48218159741093236
Joshua_Tetley,1778,False,39659,279,65,Joshua Tetley,0.4821298120844826
Michał_Gedeon_Radziwiłł,1778,False,41719,269,66,Michał Gedeon Radziwiłł,0.48206993471309406
Joseph_Küffner,1776,False,65702,393,47,Joseph Küffner,0.48193825447596844
Karoline_Jagemann,1777,False,38960,288,63,Karoline Jagemann,0.48160319410874014
Philippe_de_Girard,1775,False,43414,369,52,Philippe de Girard,0.48138899504643984
Thomas_Arbuthnot,1776,False,56051,150,105,Thomas Arbuthnot,0.4812495651682744
Israel_Gregg,1775,False,52377,124,135,Israel Gregg,0.4808239139398057
Prince_Bagrat_of_Georgia,1776,False,78615,169,83,Prince Bagrat of Georgia,0.4802756184707134
Sophie_Gay,1776,False,57051,186,81,Sophie Gay,0.48025581836419745
Juan_Martín_de_Veramendi,1778,False,63966,246,62,Juan Martín de Veramendi,0.48013500698908396
Vicente_Salias,1776,False,32244,161,108,Vicente Salias,0.4798806128540261
Pierre-Simon_Ballanche,1776,False,49321,224,70,Pierre-Simon Ballanche,0.47980686568073166
Robert_Richford_Roberts,1778,False,52499,132,120,Robert Richford Roberts,0.47976191606503105
Giuseppe_Zamboni,1776,False,34406,295,60,Giuseppe Zamboni,0.4789250374745208
Francis_Horner,1778,False,67401,241,60,Francis Horner,0.47837411412591985
James_Carr_(Massachusetts_politician),1777,False,95597,338,45,James Carr (Massachusetts politician),0.47825040773342553
William_Baylies,1776,False,103121,330,45,William Baylies,0.47812378542795797
Karl_von_Rotteck,1775,False,64132,405,43,Karl von Rotteck,0.47783788340184086
Antonio_Villavicencio,1775,False,64724,188,73,Antonio Villavicencio,0.47752961228493845
Hugh_Hornby_Birley,1778,False,73881,262,54,Hugh Hornby Birley,0.47707624526626213
Philip_E._Thomas,1776,False,41790,219,69,Philip E. Thomas,0.47681087184108556
Giuseppe_Baini,1775,False,42378,230,66,Giuseppe Baini,0.47677149604940516
Daniel_Wilson_(bishop),1778,False,45854,264,58,Daniel Wilson (bishop),0.47644620290647244
"David_Erskine,_2nd_Baron_Erskine",1776,False,51625,328,49,"David Erskine, 2nd Baron Erskine",0.47638987981226383
John_Frederick_Frelinghuysen,1776,False,40886,140,108,John Frederick Frelinghuysen,0.4763555867867229
Joseph_Funk,1778,False,44523,214,68,Joseph Funk,0.4759485889840027
Edward_Solly,1776,False,51460,198,70,Edward Solly,0.4756674558786928
Marie_Boivin,1773,False,54130,205,67,Marie Boivin,0.47553959651380723
Hyacinthe-Louis_de_Quélen,1778,False,53213,231,61,Hyacinthe-Louis de Quélen,0.47553437059197723
Pierre_Révoil,1776,False,68407,588,34,Pierre Révoil,0.47501487224165034
Paul_Delano,1775,False,33150,306,54,Paul Delano,0.4747826272926829
Mary_Whitmer,1778,False,38658,240,62,Mary Whitmer,0.4746220120180385
Maximilien_Sébastien_Foy,1775,False,54981,222,61,Maximilien Sébastien Foy,0.4744244759433871
Marc-Antoine_Jullien_de_Paris,1775,False,51461,287,51,Marc-Antoine Jullien de Paris,0.47411780343402904
Parmenio_Adams,1776,False,46491,220,63,Parmenio Adams,0.4740163901212882
Marie-Madeleine_Lachenais,1778,False,30490,663,36,Marie-Madeleine Lachenais,0.47395445552112536
James_Haldane_Stewart,1778,False,33280,209,70,James Haldane Stewart,0.47353292874596664
John_Jebb_(bishop),1775,False,51546,119,115,John Jebb (bishop),0.47350989530808546
Charles_James_Apperley,1777,False,43217,245,58,Charles James Apperley,0.4733645392028186
Pyotr_Mikhailovich_Volkonsky,1776,False,37889,271,55,Pyotr Mikhailovich Volkonsky,0.4730311669242344
Richard_Mant,1776,False,56411,165,76,Richard Mant,0.4728919649500553
Aurora_Liljenroth,1772,False,34209,166,85,Aurora Liljenroth,0.472879317834909
Benjamin_Ames,1778,False,60103,250,53,Benjamin Ames,0.4728045530065076
Friedrich_Christoph_Schlosser,1776,False,46822,265,53,Friedrich Christoph Schlosser,0.4725157252422726
"Charles_Hanbury-Tracy,_1st_Baron_Sudeley",1778,False,46546,263,53,"Charles Hanbury-Tracy, 1st Baron Sudeley",0.47221125124335245
Ludwig_Heinrich_Bojanus,1776,False,42820,226,60,Ludwig Heinrich Bojanus,0.4720312051931734
John_Varnum,1778,False,89436,315,42,John Varnum,0.4718256665955525
Georg_Sverdrup,1770,False,41809,180,72,Georg Sverdrup,0.47134526339443195
Nathaniel_Claiborne,1777,False,42124,187,69,Nathaniel Claiborne,0.4710894837906612
Jacques_Joseph_Champollion-Figeac,1778,False,48048,273,50,Jacques Joseph Champollion-Figeac,0.4709068243293065
"Jean-Guillaume,_baron_Hyde_de_Neuville",1776,False,55354,217,57,"Jean-Guillaume, baron Hyde de Neuville",0.4706033171683282
William_Munroe_(pencil_maker),1778,False,61018,287,46,William Munroe (pencil maker),0.470463579279595
William_Marks_(Pennsylvania),1778,False,55537,297,45,William Marks (Pennsylvania),0.469601510838408
Jesse_Bledsoe,1776,False,51098,283,47,Jesse Bledsoe,0.4695493568185597
Benjamin_Hall_(ironmaster),1778,False,33971,178,73,Benjamin Hall (ironmaster),0.4695218983585063
Ruggero_Settimo,1778,False,47757,308,45,Ruggero Settimo,0.46939322602173256
Daniel_Dobbins,1776,False,48055,224,55,Daniel Dobbins,0.4688133925677111
Aaron_Manby_(ironmaster),1776,False,41316,222,57,Aaron Manby (ironmaster),0.4687646058185191
Sylvain_Charles_Valée,1773,False,38747,280,49,Sylvain Charles Valée,0.4687556031895878
"John_Arbuthnott,_8th_Viscount_of_Arbuthnott",1778,False,52567,140,82,"John Arbuthnott, 8th Viscount of Arbuthnott",0.4686016167682924
Philip_Milledoler,1775,False,55446,118,98,Philip Milledoler,0.4682753631301402
Carlos_Anaya,1777,False,46872,201,59,Carlos Anaya,0.4679576231950101
Thomas_Boyle,1775,False,37047,239,54,Thomas Boyle,0.46778760805873654
Stanisław_Kostka_Zamoyski,1775,False,44008,199,60,Stanisław Kostka Zamoyski,0.46777347591451895
"Sir_Alexander_Boswell,_1st_Baronet",1775,False,46389,283,46,"Sir Alexander Boswell, 1st Baronet",0.46760422713999894
Margaret_Bayard_Smith,1778,False,58958,221,52,Margaret Bayard Smith,0.46752082182893384
Johann_Anton_André,1775,False,40533,280,47,Johann Anton André,0.46711729040468186
George_Thomas_Smart,1776,False,41051,384,39,George Thomas Smart,0.4669563082187563
Pierre_François_Étienne_Bouvet_de_Maisonneuve,1775,False,105903,146,65,Pierre François Étienne Bouvet de Maisonneuve,0.4667674805208531
Stephen_Longfellow,1776,False,36102,294,46,Stephen Longfellow,0.466498916113976
Nathan_Bangs,1778,False,42640,165,68,Nathan Bangs,0.46585973590026825
Pierre_Bretonneau,1778,False,35971,227,54,Pierre Bretonneau,0.465771987330886
Jonathan_Fisk,1778,False,44429,252,48,Jonathan Fisk,0.4656007057624974
Georg_Anton_Friedrich_Ast,1778,False,44963,216,53,Georg Anton Friedrich Ast,0.4652481230609799
Dutch_Sam,1775,False,34565,251,50,Dutch Sam,0.46513697446592106
Agostino_Aglio,1777,False,46033,178,61,Agostino Aglio,0.46482694418638865
Charles-François_Brisseau_de_Mirbel,1776,False,41759,228,51,Charles-François Brisseau de Mirbel,0.46462979874283306
Achille_Fontanelli,1775,False,53781,177,59,Achille Fontanelli,0.4645299454334833
Carl_Friedrich_Rungenhagen,1778,False,53663,173,60,Carl Friedrich Rungenhagen,0.464392772386883
"Jacques_Gervais,_baron_Subervie",1776,False,55027,142,71,"Jacques Gervais, baron Subervie",0.4639514292309541
"Godfrey_Macdonald,_3rd_Baron_Macdonald_of_Slate",1775,False,41298,178,61,"Godfrey Macdonald, 3rd Baron Macdonald of Slate",0.4638548087300488
Giuseppe_Bossi,1777,False,44200,198,55,Giuseppe Bossi,0.4637495456097414
Joseph_Richardson_(U.S._politician),1778,False,95315,314,36,Joseph Richardson (U.S. politician),0.46373375894316643
Amalia_von_Helvig,1776,False,49523,187,56,Amalia von Helvig,0.4635167467397824
Stephen_Rumbold_Lushington,1776,False,44794,161,65,Stephen Rumbold Lushington,0.4634939198767076
Thomas_Evans_(British_Army_officer),1776,False,46069,178,59,Thomas Evans (British Army officer),0.46338787310353674
Jacob_Peter_Mynster,1775,False,40909,294,42,Jacob Peter Mynster,0.46301244268075825
Samuel_Butts,1777,False,30367,209,56,Samuel Butts,0.46299080696635997
Alexander_Johnston_(1775–1849),1775,False,65591,217,47,Alexander Johnston (1775–1849),0.4629367496095141
William_Bradbery,1776,False,41172,141,74,William Bradbery,0.46275601458453336
Jean-Baptiste_Faribault,1775,False,34408,210,54,Jean-Baptiste Faribault,0.46269457614853543
Nathan_Heald,1775,False,29273,200,58,Nathan Heald,0.46265818985166185
David_Rogerson_Williams,1776,False,57647,296,39,David Rogerson Williams,0.4622983503589237
John_Christian_(Deemster),1776,False,37881,165,64,John Christian (Deemster),0.46227341457753973
Johann_August_Apel,1771,False,44089,202,52,Johann August Apel,0.4618688501127635
William_Phillips_(geologist),1775,False,41820,221,49,William Phillips (geologist),0.46169870206820185
Miguel_Ramos_Arizpe,1775,False,40972,243,46,Miguel Ramos Arizpe,0.46160629069395576
José_Ángel_Lamas,1775,False,31785,134,80,José Ángel Lamas,0.4612922204567099
Ramsay_Richard_Reinagle,1775,False,47764,185,54,Ramsay Richard Reinagle,0.46118018995883486
Charles_Jackson_(judge),1775,False,65660,212,46,Charles Jackson (judge),0.4610989855089189
Kunitomo_Ikkansai,1778,False,39293,350,37,Kunitomo Ikkansai,0.46103024896444755
"Narciso_Fernández_de_Heredia,_2nd_Count_of_Heredia-Spínola",1775,False,59263,192,50,"Narciso Fernández de Heredia, 2nd Count of Heredia-Spínola",0.4608019602211279
Jean-Toussaint_Arrighi_de_Casanova,1778,False,49678,231,45,Jean-Toussaint Arrighi de Casanova,0.4605562861436084
Jean-Gabriel_Eynard,1775,False,44256,368,35,Jean-Gabriel Eynard,0.46040284391800884
Zusho_Hirosato,1776,False,34455,163,63,Zusho Hirosato,0.4602893644001238
Pär_Aron_Borg,1776,False,100808,222,41,Pär Aron Borg,0.46023281139426914
Harry_Croswell,1778,False,83391,240,40,Harry Croswell,0.46005352310044473
"George_Townshend,_3rd_Marquess_Townshend",1778,False,41270,222,47,"George Townshend, 3rd Marquess Townshend",0.45973956162390844
Valentine_Blacker,1778,False,35613,125,80,Valentine Blacker,0.4594741460557572
"James_Harris,_2nd_Earl_of_Malmesbury",1778,False,42782,257,42,"James Harris, 2nd Earl of Malmesbury",0.4592348706121076
Étienne_Aignan,1773,False,40421,149,64,Étienne Aignan,0.45895658623095675
William_Reed_(politician),1776,False,93469,316,33,William Reed (politician),0.45878427616528966
Elizabeth_Benger,1775,False,36329,185,54,Elizabeth Benger,0.4587542450077091
Ádám_Récsey,1775,False,52018,173,53,Ádám Récsey,0.45864040845827164
Mary_Anne_Schimmelpenninck,1778,False,41334,207,47,Mary Anne Schimmelpenninck,0.4574017686929458
"Thomas_Graves,_2nd_Baron_Graves",1775,False,38263,189,51,"Thomas Graves, 2nd Baron Graves",0.4573939537101449
Philemon_Beecher,1776,False,59068,183,48,Philemon Beecher,0.45715742711434937
Michel_Étienne_Descourtilz,1775,False,44813,115,78,Michel Étienne Descourtilz,0.457052166837092
Henri_Jean-Baptiste_Victoire_Fradelle,1778,False,45618,165,54,Henri Jean-Baptiste Victoire Fradelle,0.4566206102878264
Aleksey_Greig,1775,False,34294,194,50,Aleksey Greig,0.4564123417523736
Henriette_Lorimier,1775,False,51085,137,62,Henriette Lorimier,0.4563806517990886
"Sir_Lionel_Smith,_1st_Baronet",1778,False,52177,166,52,"Sir Lionel Smith, 1st Baronet",0.45629726524838327
Georg_Hermes,1775,False,37812,205,47,Georg Hermes,0.45628661761877326
Christian_Mathias_Schröder,1778,False,35343,150,61,Christian Mathias Schröder,0.4560307968507707
John_Johnston_(Indian_agent),1775,False,44464,200,46,John Johnston (Indian agent),0.4558400451876354
Pelagio_Palagi,1775,False,51749,203,44,Pelagio Palagi,0.45548093874845236
Narciso_Durán,1776,False,34992,217,45,Narciso Durán,0.45541413098352257
Domenico_Puccini,1772,False,39191,274,38,Domenico Puccini,0.4552494836191137
Calvin_Willey,1776,False,45235,223,42,Calvin Willey,0.4551655922878323
"Sir_Edward_Kerrison,_1st_Baronet",1776,False,41114,194,47,"Sir Edward Kerrison, 1st Baronet",0.45514158684394107
Joshua_Bates,1776,False,45002,166,52,Joshua Bates,0.4550461828072582
"Friedrich_Hermann_Otto,_Prince_of_Hohenzollern-Hechingen",1776,False,39688,228,42,"Friedrich Hermann Otto, Prince of Hohenzollern-Hechingen",0.45475470227391795
