link,year,disambiguation,length,pageviews,revisions,title,score
Sophie_of_Brandenburg-Ansbach,1535,False,29850,127,15,Sophie of Brandenburg-Ansbach,0.37633688527564507
Francesco_Cattani_da_Diacceto_(1531–1595),1531,False,37912,68,19,Francesco Cattani da Diacceto (1531–1595),0.3721026675951592
"Henry_V,_Burgrave_of_Plauen",1533,False,33808,83,17,"Henry V, Burgrave of Plauen",0.37200404659282227
François_de_Bar,1538,False,29629,63,20,François de Bar,0.3705509397635858
Min_Phalaung,1535,False,73077,148,12,Min Phalaung,0.36992679949721397
"Henry_VI,_Burgrave_of_Plauen",1536,False,36201,74,16,"Henry VI, Burgrave of Plauen",0.3650935902395694
"Daniel,_Count_of_Waldeck",1530,False,33428,87,13,"Daniel, Count of Waldeck",0.3568547045193959
Herbert_Duifhuis,1531,False,30887,50,17,Herbert Duifhuis,0.3537152689871203
Guido_Luca_Ferrero,1537,False,35973,86,12,Guido Luca Ferrero,0.35159941896479097
"William_I,_Count_of_Schwarzburg-Frankenhausen",1534,False,34907,66,13,"William I, Count of Schwarzburg-Frankenhausen",0.3486299667788988
Thado_Minsaw_of_Ava,1531,False,64410,83,10,Thado Minsaw of Ava,0.34057117617017174
Jerónimo_Bautista_Lanuza,1533,False,32231,62,11,Jerónimo Bautista Lanuza,0.3355493869568449
Jens_Bille,1531,False,25461,78,9,Jens Bille,0.3267367902771631
Antoine_de_Créqui_Canaples,1531,False,34174,65,9,Antoine de Créqui Canaples,0.3232520840649703
"Henry_IX,_Count_of_Waldeck",1531,False,32236,58,9,"Henry IX, Count of Waldeck",0.3197879088617026
Leonor_de_Cisneros,1536,False,24442,84,8,Leonor de Cisneros,0.3193057855221928
Peter_Vok,1539,False,37604,20,19,Peter Vok of Rosenberg,0.3191195175782679
Charles_d'Angennes_de_Rambouillet,1530,False,29662,65,8,Charles d'Angennes de Rambouillet,0.31379222634673576
Strange_Jørgenssøn,1539,False,30829,64,7,Strange Jørgenssøn,0.3029743805720862
Francesco_Gonzaga_(1538-1566),1538,False,40396,14,12,Francesco Gonzaga (1538–1566),0.28166225412309254
Séan_Ó_Néill,1530,False,100594,0,377,Shane O'Neill (son of Conn),0.1311578594433378
Jane_Lumley,1537,False,40480,0,60,"Jane Lumley, Baroness Lumley",0.12634021297293446
Song_Ik-pil,1534,False,38752,0,41,Song Ikpil,0.12497632164847484
