link,year,disambiguation,length,pageviews,revisions,title,score
Anna_of_Saxony_(1567–1613),1567,False,38941,207,30,Anna of Saxony (1567–1613),0.43393276480818327
Fabio_Colonna,1567,False,49617,162,33,Fabio Colonna,0.4330862948109937
"Ernest_II,_Duke_of_Brunswick-Lüneburg",1564,False,94443,170,29,"Ernest II, Duke of Brunswick-Lüneburg",0.4323531188767772
Dominicus_Baudius,1561,False,39886,115,43,Dominicus Baudius,0.43187728168479256
Francesco_Usper,1561,False,32015,134,39,Francesco Usper,0.4312997935313951
Ernst_of_Schaumburg,1569,False,35264,150,35,Ernst of Schaumburg,0.4308056021136914
Martinus_Smiglecius,1564,False,38519,102,47,Martinus Smiglecius,0.43077634815701576
Valerius_Herberger,1562,False,36225,277,24,Valerius Herberger,0.42871561820809495
Eilhard_Lubinus,1565,False,44493,96,46,Eilhard Lubinus,0.42854216298317277
Nakagawa_Hidemasa,1568,False,40056,215,26,Nakagawa Hidemasa,0.4272038346101426
Jonathan_Trelawny_(High_Sheriff_of_Cornwall),1568,False,37870,115,39,Jonathan Trelawny (High Sheriff of Cornwall),0.42705976550945923
Joachim_Andreas_von_Schlick,1569,False,46016,179,28,Joachim Andreas von Schlick,0.4269354881486144
Roger_de_Saint-Lary_de_Termes,1562,False,33345,86,49,Roger de Saint-Lary de Termes,0.4243830775236616
"Lamoral,_1st_Prince_of_Ligne",1563,False,41303,154,29,"Lamoral, 1st Prince of Ligne",0.42324104496909903
Erdmuthe_of_Brandenburg,1561,False,37355,155,29,Erdmuthe of Brandenburg,0.422689557237084
Jan_Szczęsny_Herburt,1567,False,30001,123,35,Jan Szczęsny Herburt,0.4226126673473661
Baltasar_Marradas,1560,False,36651,139,31,Baltasar Marradas,0.4224203789243132
Jakob_Hassler,1569,False,35847,112,36,Jakob Hassler,0.4219473400741997
Jacob_Gretser,1562,False,35430,135,31,Jacob Gretser,0.42117245267188497
Anna_Maria_of_Hesse-Kassel,1567,False,35393,249,22,Anna Maria of Hesse-Kassel,0.42029800116413296
Camillo_Cortellini,1561,False,33944,123,32,Camillo Cortellini,0.4192275773468094
Roland_Lytton,1561,False,34287,64,59,Roland Lytton,0.4185689467443781
Philipp_Uffenbach,1566,False,37108,106,34,Philipp Uffenbach,0.4174894669115872
Margherita_Farnese,1567,False,30000,303,19,Margherita Farnese,0.4145555359940102
Dorothea_of_Saxony,1563,False,90910,224,19,Dorothea of Saxony,0.4144968925433701
Henri_Spondanus,1568,False,34669,106,32,Henri Spondanus,0.4140881801334392
Jobst_of_Limburg,1560,False,29292,84,39,Jobst of Limburg,0.4129454978405385
Anne_of_Ostfriesland,1562,False,27802,181,23,Anne of Ostfriesland,0.4122572867265143
"Henri,_Duke_of_Joyeuse",1563,False,33693,87,36,"Henri, Duke of Joyeuse",0.41188667859278033
Anna_of_Württemberg,1561,False,32849,127,27,Anna of Württemberg,0.4114112647494013
"Juan_de_la_Cerda,_6th_Duke_of_Medinaceli",1569,False,30951,87,36,"Juan de la Cerda, 6th Duke of Medinaceli",0.41125438166286443
Anna_Maria_of_Brandenburg,1567,False,32094,142,24,Anna Maria of Brandenburg,0.40845979325220283
Charles_II_de_Bourbon-Vendôme,1562,False,30906,182,21,Charles II de Bourbon-Vendôme,0.40780416431704747
Philip_of_Nassau,1566,False,33816,144,23,Philip of Nassau,0.4068788994421936
Sophie_of_Brunswick-Lüneburg,1563,False,38980,166,21,Sophie of Brunswick-Lüneburg,0.4068315968480572
Lucia_Quinciani,1566,False,27892,179,21,Lucia Quinciani,0.40657199267260435
Péter_Révay,1568,False,39388,172,20,Péter Révay,0.4049531312964215
Sophie_Hedwig_of_Brunswick-Wolfenbüttel,1561,False,43979,118,24,Sophie Hedwig of Brunswick-Wolfenbüttel,0.4047235598054945
Francesco_Bracciolini,1566,False,34830,101,27,Francesco Bracciolini,0.4039929784399611
Martin_Becanus,1563,False,39656,125,23,Martin Becanus,0.40354301943739174
Paola_Massarenghi,1565,False,30559,123,24,Paola Massarenghi,0.40353055764013407
Martin_Fréminet,1567,False,40791,203,18,Martin Fréminet,0.40304448038562335
Samuel_Sandys_(died_1623),1560,False,31102,86,30,Samuel Sandys (died 1623),0.4024890325358194
Maria_of_Brunswick-Lüneburg,1566,False,41858,197,18,Maria of Brunswick-Lüneburg,0.4024218779478601
Torii_Tadamasa,1567,False,30778,99,27,Torii Tadamasa,0.4024050664450547
Francis_Ashley,1569,False,33913,102,26,Francis Ashley,0.4022222145638469
Edmund_Whitelocke,1565,False,31740,78,31,Edmund Whitelocke,0.40042679175424745
"Frederick_II,_Duke_of_Holstein-Gottorp",1568,False,90076,174,17,"Frederick II, Duke of Holstein-Gottorp",0.40006903675436567
Matthias_Hafenreffer,1561,False,38642,99,25,Matthias Hafenreffer,0.40005373814426853
"James_III,_Margrave_of_Baden-Hachberg",1562,False,52814,131,20,"James III, Margrave of Baden-Hachberg",0.3988342904161069
Park_Jin,1560,False,30099,113,23,Park Jin,0.39834530440352894
Bartholda_van_Swieten,1566,False,31668,73,31,Bartholda van Swieten,0.39781087733166265
Georg_Friedrich_of_Hohenlohe-Neuenstein-Weikersheim,1569,False,35941,88,26,Georg Friedrich of Hohenlohe-Neuenstein-Weikersheim,0.39737657131863824
Martin_Ruland_the_Younger,1569,False,31967,175,18,Martin Ruland the Younger,0.3973747000484562
Ippolito_Galantini_(teacher),1565,False,48832,69,30,Ippolito Galantini (teacher),0.3969561128851654
Amandus_Polanus,1561,False,34450,131,20,Amandus Polanus,0.3960184851726304
"Sir_Lionel_Tollemache,_1st_Baronet",1562,False,32489,126,20,"Sir Lionel Tollemache, 1st Baronet",0.39443137298803943
"George,_Count_of_Nassau-Dillenburg",1562,False,93147,187,15,"George, Count of Nassau-Dillenburg",0.3935269510840688
Scipione_Dentice,1560,False,29419,119,20,Scipione Dentice,0.39198997699014526
Nicolas_Formé,1567,False,29184,94,23,Nicolas Formé,0.3919666864885276
Thomas_Freke_(died_1663),1563,False,32257,81,25,Thomas Freke (died 1663),0.3916597743385743
Frederick_IV_of_Fürstenberg,1563,False,30252,89,23,Frederick IV of Fürstenberg,0.39032402871255806
Johanna_Sibylla_of_Hanau-Lichtenberg,1564,False,70782,83,21,Johanna Sibylla of Hanau-Lichtenberg,0.3882930754951425
Zygmunt_Kazanowski,1563,False,30316,77,24,Zygmunt Kazanowski,0.38734610428737715
"William_Augustus,_Duke_of_Brunswick-Harburg",1564,False,86568,83,20,"William Augustus, Duke of Brunswick-Harburg",0.38671037387154455
Muzio_Oddi,1569,False,42747,90,20,Muzio Oddi,0.3853928924933805
"Ernest_Frederick,_Margrave_of_Baden-Durlach",1560,False,93267,138,15,"Ernest Frederick, Margrave of Baden-Durlach",0.38530232082766097
Guido_Pepoli,1560,False,30506,63,26,Guido Pepoli,0.38363455800426893
Sophia_of_Holstein-Gottorp,1569,False,93708,153,14,Sophia of Holstein-Gottorp,0.38334597979289564
Jacob_Ulfeldt_(born_1567),1567,False,41144,83,20,Jacob Ulfeldt (born 1567),0.3823936048861139
Hedwig_of_Hesse-Kassel,1569,False,34219,115,17,Hedwig of Hesse-Kassel,0.3822637796861904
Philip_Sigismund_of_Brunswick-Wolfenbüttel,1568,False,30474,93,19,Philip Sigismund of Brunswick-Wolfenbüttel,0.38145344046356816
Joseph_Gaultier_de_la_Vallette,1564,False,29156,73,22,Joseph Gaultier de la Vallette,0.38073564250415226
Rascas_de_Bagarris,1562,False,27463,77,21,Rascas de Bagarris,0.3798385257601196
Nils_Turesson_Bielke,1569,False,33857,74,21,Nils Turesson Bielke,0.3797691047787354
Francesco_Cennini_de'_Salamandri,1566,False,42403,66,22,Francesco Cennini de' Salamandri,0.3793468052775872
"John_Louis_I,_Count_of_Nassau-Wiesbaden-Idstein",1567,False,32921,130,15,"John Louis I, Count of Nassau-Wiesbaden-Idstein",0.3776003276889726
Minye_Kyawswa_II_of_Ava,1567,False,108503,119,14,Minye Kyawswa II of Ava,0.37714293755527395
Wolfgang_Ernst_I_of_Isenburg-Büdingen-Birstein,1560,False,33085,84,18,Wolfgang Ernst I of Isenburg-Büdingen-Birstein,0.375557336008746
Paul_Sartorius_(composer),1569,False,28771,78,18,Paul Sartorius (composer),0.37221946985358195
Berlinghiero_Gessi,1563,False,37087,90,16,Berlinghiero Gessi,0.37154804376856004
Andreas_Angelus,1561,False,33233,73,18,Andreas Angelus,0.37084902390901103
Agnes_of_Limburg-Styrum,1563,False,32689,72,17,Agnes of Limburg-Styrum,0.36707206147203797
"Toby_Caulfeild,_1st_Baron_Caulfeild",1565,False,32067,117,13,"Toby Caulfeild, 1st Baron Caulfeild",0.3649726069838392
"Juan_Fernandez_Pacheco,_5th_Duke_of_Escalona",1563,False,33154,139,11,"Juan Fernandez Pacheco, 5th Duke of Escalona",0.35760446173562377
Katharina_of_Hanau-Lichtenberg,1568,False,68574,59,15,Katharina of Hanau-Lichtenberg,0.3569423093839439
Elisabeth_of_Brunswick-Wolfenbüttel_(1567–1618),1567,False,33158,62,15,Elisabeth of Brunswick-Wolfenbüttel (1567–1618),0.3548972294275294
"Philip_III,_Margrave_of_Baden-Rodemachern",1567,False,87807,134,10,"Philip III, Margrave of Baden-Rodemachern",0.35427475491294314
Adam_Haslmayr,1560,False,27905,118,11,Adam Haslmayr,0.352597510604053
Maria_of_Hanau-Münzenberg,1562,False,69695,74,12,Maria of Hanau-Münzenberg,0.35045339307875567
Johannetta_of_Sayn-Wittgenstein,1561,False,29305,114,10,Johannetta of Sayn-Wittgenstein,0.3449240848387481
Luigi_Caponaro,1567,False,25676,61,13,Luigi Caponaro,0.3444542241803963
"Anna_III,_Abbess_of_Quedlinburg",1565,False,37079,106,10,"Anna III, Abbess of Quedlinburg",0.34434646287669324
"Erekle_I,_Prince_of_Mukhrani",1560,False,34292,89,9,"Erekle I, Prince of Mukhrani",0.33154560965905105
Johann_Christoph_von_Westerstetten,1563,False,33808,64,10,Johann Christoph von Westerstetten,0.33026775774964073
Amalia_von_Hatzfeld,1560,False,28031,52,11,Amalia von Hatzfeld,0.32937163579389805
Benedikt_Carpzov_the_elder,1565,False,30392,53,10,Benedikt Carpzov the elder,0.3241349297390125
Cort_Aslakssøn,1564,False,33598,81,7,Cort Aslakssøn,0.30888349422960554
Mariana_Navarro_de_Guevarra_Romero,1565,False,40233,96,4,Mariana Navarro de Guevarra Romero,0.2570045828704173
Thiri_Thudhamma_Yaza_of_Martaban,1561,False,39215,71,4,Thiri Thudhamma Yaza of Martaban,0.2523043511345101
Francisco_Ribalta,1565,False,57752,0,94,Francesc Ribalta,0.1278905522304183
Caterina_Vitale,1566,False,31983,0,30,Caterina Vitale,0.12355895770290969
Sophie_of_Württemberg_(1563-1590),1563,False,37564,0,14,"Sophie of Württemberg, Duchess of Saxe-Weimar",0.11943237860965977
Polyxena_von_Lobkowicz,1566,False,30252,0,7,Polyxena of Lobkowicz,0.11314782520639512
Margaretha_van_Valckenburch,1565,False,23473,0,5,Margaretha van Valckenburch,0.10855128065264229
