link,year,disambiguation,length,pageviews,revisions,title,score
Lyndsy_Fonseca,1987,False,75124,49582,890,Lyndsy Fonseca,0.7433671741908475
Marcus_Mumford,1987,False,85350,54387,791,Marcus Mumford,0.7431328406793098
Jade_Ewen,1988,False,123233,13584,1604,Jade Ewen,0.743117043966823
Robin_Söderling,1984,False,210606,6739,2278,Robin Söderling,0.7430927217334373
Hannah_Harper,1982,False,94417,37297,922,List of Penthouse Pets,0.7430778512305174
Phoenix_Marie,1981,False,94417,37297,922,List of Penthouse Pets,0.7430778512305174
Maaya_Sakamoto,1980,False,290678,10435,1290,Maaya Sakamoto,0.7430518050420072
Tammin_Sursok,1983,False,106754,19895,1293,Tammin Sursok,0.7430516510609039
Skylar_Astin,1987,False,69518,68560,778,Skylar Astin,0.743045330190297
Kyla_Pratt,1986,False,60438,29877,1345,Kyla Pratt,0.7429304767293516
Meghan_McCain,1984,False,143512,36031,768,Meghan McCain,0.7428291938498921
Marta_(footballer),1986,False,366683,12115,1032,Marta (footballer),0.7428191386768095
Kirsten_Storms,1984,False,96241,22616,1241,Kirsten Storms,0.7427947603028726
Jack_Osbourne,1985,False,87167,32810,1025,Jack Osbourne,0.7426665945167379
Dane_DeHaan,1986,False,78860,61577,763,Dane DeHaan,0.7426252470346533
Steven_R._McQueen,1988,False,81264,70805,702,Steven R. McQueen,0.7425548521659223
Tiffany_Thornton,1986,False,73078,13987,2109,Tiffany Thornton,0.742548229111147
Lily_Aldridge,1985,False,160062,53363,597,Lily Aldridge,0.7425268964136982
Haley_Bennett,1988,False,74212,101297,623,Haley Bennett,0.7424792344036217
Luis_Scola,1980,False,192448,14704,1175,Luis Scola,0.7423850084339516
Colleen_Clinkenbeard,1980,False,203760,13451,1222,Colleen Clinkenbeard,0.7423623319071717
Justin_Moore,1984,False,133221,13386,1513,Justin Moore,0.7421654967892476
Brett_Eldredge,1986,False,142052,23232,984,Brett Eldredge,0.7421497663217529
Matt_Forté,1985,False,151076,18048,1124,Matt Forte,0.7418950775556568
Willa_Ford,1981,False,89051,12885,1951,Willa Ford,0.7417910360890264
Missy_Higgins,1983,False,265782,9191,1442,Missy Higgins,0.7417252056474625
David_Nalbandian,1982,False,190077,7310,2119,David Nalbandian,0.7416529449387365
Passenger_(singer),1984,False,89550,43624,837,Passenger (singer),0.741639117234461
Kumi_Koda,1982,False,294365,4292,3013,Koda Kumi,0.741631414606689
Josh_Dun,1988,False,71758,132663,555,Josh Dun,0.741527293572753
Monty_Panesar,1982,False,217682,7497,1909,Monty Panesar,0.7414764974598991
Christopher_Masterson,1980,False,52477,77758,815,Christopher Masterson,0.7414679167238915
Eunhyuk,1986,False,161735,12141,1446,Eunhyuk,0.7413928401856018
Keshia_Chanté,1988,False,101027,6144,3794,Keshia Chanté,0.7413506004039314
Jamie_Chung,1983,False,90302,105146,548,Jamie Chung,0.7413163182325279
Leon_Jackson,1988,False,161601,5753,2980,Leon Jackson,0.7412067724057849
Jason_Witten,1982,False,139571,19122,1102,Jason Witten,0.7412029003727996
Jason_Ritter,1980,False,82368,72764,666,Jason Ritter,0.7410881099892316
Katie_Morgan,1980,False,68070,40755,987,Katie Morgan,0.741080825922802
Clay_Buchholz,1984,False,161453,10882,1570,Clay Buchholz,0.7410419360695971
Chris_Young_(musician),1985,False,81336,23256,1271,Chris Young (musician),0.7409840417363519
Analeigh_Tipton,1988,False,87498,46799,799,Analeigh Tipton,0.7408052548673207
Maiara_Walsh,1988,False,57531,18676,1827,Maiara Walsh,0.7406315574781333
Mike_Fisher_(ice_hockey),1980,False,99964,33348,898,Mike Fisher (ice hockey),0.7405646875160804
Kevin_Rudolf,1983,False,105859,7307,2913,Kevin Rudolf,0.7404614243433248
Rupert_Friend,1981,False,92410,83824,585,Rupert Friend,0.740419101760731
Francisco_Rodríguez_(Venezuelan_pitcher),1982,False,226180,7891,1718,Francisco Rodríguez (Venezuelan pitcher),0.7402801015305429
Chantelle_Houghton,1983,False,94028,13863,1691,Chantelle Houghton,0.7402179719856611
Rainie_Yang,1984,False,122159,15706,1323,Rainie Yang,0.7402082441767983
Ashlynn_Brooke,1985,False,51886,49108,1009,Ashlynn Brooke,0.7402012105009185
Gaby_Hoffmann,1982,False,109311,54290,656,Gaby Hoffmann,0.73996575564759
Sarah_Harding,1981,False,126682,13263,1468,Sarah Harding,0.7399133953841827
Jake_Peavy,1981,False,240805,9007,1449,Jake Peavy,0.7396216430813506
Taylor_Schilling,1984,False,114703,74587,550,Taylor Schilling,0.7394793121344622
Vera_Zvonareva,1984,False,254426,5960,2080,Vera Zvonareva,0.7394083280284207
Lolo_Jones,1982,False,200079,19578,877,Lolo Jones,0.7393834591730883
Agyness_Deyn,1983,False,99604,24073,1064,Agyness Deyn,0.739287612545052
Marc-André_Fleury,1984,False,148935,11036,1535,Marc-André Fleury,0.7392123238644581
Ty_Lawson,1987,False,148218,16795,1103,Ty Lawson,0.738931239916623
Sue_Bird,1980,False,283254,17729,799,Sue Bird,0.7388839047619488
Alison_Pill,1985,False,129188,57102,582,Alison Pill,0.7388524940924658
Danielle_Lloyd,1983,False,69908,15948,1733,Danielle Lloyd,0.7388428298929185
Matt_Dallas,1982,False,70677,25025,1234,Matt Dallas,0.7388385624021117
Carlos_Zambrano,1981,False,202068,8277,1666,Carlos Zambrano,0.738798748703425
Lee_Ryan,1983,False,100565,12873,1657,Lee Ryan,0.7387908539158027
King_Bach,1988,False,61751,37736,1026,King Bach,0.7387845655189611
Jang_Na-ra,1981,False,155605,24276,843,Jang Na-ra,0.7387480858315786
Lasith_Malinga,1983,False,268247,9950,1232,Lasith Malinga,0.7386386688196536
Hikaru_Nakamura,1987,False,221136,14132,1027,Hikaru Nakamura,0.7386209876309214
Paolo_Guerrero,1984,False,220385,9432,1411,Paolo Guerrero,0.7385800464328329
Genevieve_Cortese,1981,False,48650,51637,976,Genevieve Cortese,0.7385666088576885
Eva_Marcille,1984,False,76967,22187,1258,Eva Marcille,0.7383080504768827
Nicolás_Gaitán,1988,False,130388,16598,1165,Nicolás Gaitán,0.7382901137667023
Hal_Robson-Kanu,1989,False,167995,25138,789,Hal Robson-Kanu,0.73826981412536
ASAP_Ferg,1988,False,79178,37938,884,ASAP Ferg,0.7382404758882292
Gaspard_Ulliel,1984,False,113039,21105,1057,Gaspard Ulliel,0.7381895858096089
Rachael_Taylor,1984,False,72030,58376,736,Rachael Taylor,0.7381238161117798
Natalia_Vodianova,1982,False,147478,22412,893,Natalia Vodianova,0.7381070893317706
Melky_Cabrera,1984,False,205641,6368,2087,Melky Cabrera,0.7380832691095136
Dima_Bilan,1981,False,226529,9187,1398,Dima Bilan,0.7379331613438208
Aziz_Shavershian,1989,False,97522,55887,649,Aziz Shavershian,0.7378905408938745
Arthur_Darvill,1982,False,85144,43225,786,Arthur Darvill,0.7378368690383634
Jeff_Francoeur,1984,False,137083,11950,1435,Jeff Francoeur,0.7376520100686944
Kara_Tointon,1983,False,81899,23278,1153,Kara Tointon,0.7375800746704395
Dappy,1987,False,88694,17052,1374,Dappy,0.7375379502740861
Jason_Day_(golfer),1987,False,238425,12675,1041,Jason Day,0.7373901279502549
Casey_Wilson,1980,False,123315,23466,926,Casey Wilson,0.7373770962327528
Nenê,1982,False,133289,21872,928,Nenê,0.7371596427802382
Chien-Ming_Wang,1980,False,196445,6695,1969,Chien-Ming Wang,0.7370744860698362
Tessanne_Chin,1985,False,200282,15727,956,Tessanne Chin,0.7370564409814487
Bryce_Papenbrook,1986,False,136733,23580,872,Bryce Papenbrook,0.7370330460967905
Whitney_Port,1984,False,79066,24029,1131,Whitney Port,0.7369396900416583
Briana_Evigan,1986,False,86980,37011,828,Briana Evigan,0.7369344584969685
René_Duprée,1983,False,184329,9270,1493,René Duprée,0.7369286682714571
Brooke_Fraser,1983,False,119187,11375,1570,Brooke Fraser,0.7367212616475608
James_Morrison_(singer),1984,False,96960,15469,1372,James Morrison (singer),0.7366476836203967
Kristal_Marshall,1983,False,95807,8502,2333,Kristal Marshall,0.7366356879756116
Celina_Jaitly,1981,False,96671,16670,1293,Celina Jaitly,0.7364831974270257
Rebecca_Ferguson,1983,False,90222,114243,478,Rebecca Ferguson,0.7363752269249497
Evan_Lysacek,1985,False,405755,5877,1530,Evan Lysacek,0.7363626635943595
Måns_Zelmerlöw,1986,False,265614,11864,1015,Måns Zelmerlöw,0.7363580808253773
Jessica_Nigri,1989,False,135872,30322,741,Jessica Nigri,0.7363005587780624
Daisy_Lowe,1989,False,80563,38410,827,Daisy Lowe,0.7361862442183214
Lykke_Li,1986,False,121558,18545,1055,Lykke Li,0.7361849240452913
Valeri_Bojinov,1986,False,167872,8826,1601,Valeri Bojinov,0.7361741231315397
Fernando_Gago,1986,False,152031,10789,1416,Fernando Gago,0.7361449120294481
Gregory_van_der_Wiel,1988,False,161778,17441,958,Gregory van der Wiel,0.7361260438005035
Karolína_Kurková,1984,False,168884,15237,1030,Karolína Kurková,0.7360902591756762
Ruth_Wilson,1982,False,123147,59033,550,Ruth Wilson,0.7360654393488179
Amber_Riley,1986,False,117133,24706,889,Amber Riley,0.7360636688510614
Natalie_Mejia,1988,False,105981,6491,2845,Girlicious,0.7359933118488883
Danny_Jones,1986,False,86651,8230,2517,Danny Jones,0.7359487137299053
Calvin_Goldspink,1989,False,87142,7902,2613,S Club 8,0.7359178533757424
S_Club_8#Members,1989,False,86794,7902,2613,S Club 8,0.7358384447259491
Jesse_Plemons,1988,False,114769,85788,480,Jesse Plemons,0.7358226021920277
Daniel_Murphy_(baseball),1985,False,152886,14654,1102,Daniel Murphy (baseball),0.7358008719167062
Rochelle_Wiseman,1989,False,112448,14899,1271,Rochelle Humes,0.7357785064420875
José_Reyes_(shortstop),1983,False,258681,3400,3578,José Reyes (infielder),0.7357240807634755
Uee,1988,False,135364,31521,716,Uee,0.7356920223840409
Labrinth,1989,False,88888,18908,1201,Labrinth,0.7354617438000479
Justin_Upton,1987,False,150015,14880,1084,Justin Upton,0.7352585319359005
Xiah,1986,False,187684,9311,1398,Kim Junsu,0.7351040358728315
Jaycee_Chan,1982,False,89734,43958,710,Jaycee Chan,0.7349944475344512
Dontrelle_Willis,1982,False,246511,8013,1390,Dontrelle Willis,0.7349892151348548
Guillermo_Rigondeaux,1980,False,236104,19848,729,Guillermo Rigondeaux,0.7349676833409607
Jewel_Staite,1982,False,96783,38881,725,Jewel Staite,0.734653031429923
Kam_Chancellor,1988,False,149999,22180,817,Kam Chancellor,0.7345820158096028
Arielle_Kebbel,1985,False,64870,53046,747,Arielle Kebbel,0.7345717418263651
Ruth_Negga,1982,False,90175,92452,500,Ruth Negga,0.7345489424214016
Adam_Tuominen,1980,False,86671,16040,1337,Power Rangers Ninja Storm,0.7345030650210289
Willis_McGahee,1981,False,118757,15805,1138,Willis McGahee,0.7343803534692249
Jason_Richardson,1981,False,116200,17529,1069,Jason Richardson,0.7343737025157294
Fernando_Muslera,1986,False,161280,8386,1622,Fernando Muslera,0.7343474798217646
Yelena_Isinbayeva,1982,False,259517,9534,1148,Yelena Isinbayeva,0.7342497873960607
Yesung,1984,False,156294,12701,1162,Yesung,0.7342260094078741
Loreen_(singer),1983,False,377885,7987,1122,Loreen (singer),0.7340665189009036
Trace_Cyrus,1989,False,76061,51943,690,Trace Cyrus,0.7340559996866675
Charlotte_Casiraghi,1986,False,116090,23464,876,Charlotte Casiraghi,0.7340505089165736
Jonny_Evans,1988,False,128311,14775,1137,Jonny Evans,0.7339843734054915
Jonathan_Bennett_(actor),1981,False,61459,42990,845,Jonathan Bennett (actor),0.7339768000563182
Alicia_Sacramone,1987,False,278278,15358,783,Alicia Sacramone,0.7339607708220867
Clinton_Portis,1981,False,116920,11681,1431,Clinton Portis,0.733951691986551
Simone_Battle,1989,False,106678,26681,841,Simone Battle,0.7339343033686068
Aditya_Narayan,1987,False,64606,19466,1349,Aditya Narayan,0.7338798964873233
Jazmine_Sullivan,1987,False,94659,13644,1414,Jazmine Sullivan,0.7338271744898919
Ryan_Cabrera,1982,False,109675,10267,1648,Ryan Cabrera,0.7338154398672094
Jelena_Dokić,1983,False,295486,4428,2222,Jelena Dokic,0.7337449842846282
Samantha_Mumba,1983,False,68990,15877,1501,Samantha Mumba,0.7336294302994552
Autumn_Reeser,1980,False,81021,28294,922,Autumn Reeser,0.7335967498300064
Holland_Roden,1986,False,64969,35401,904,Holland Roden,0.7335014124309758
Robert_Earnshaw,1981,False,211571,7170,1587,Robert Earnshaw,0.7334875136730438
Sebastian_Telfair,1985,False,108775,15672,1168,Sebastian Telfair,0.733453450043674
Alisan_Porter,1981,False,113781,54958,554,Alisan Porter,0.733430175998441
Daniel_Sharman,1986,False,65027,35747,896,Daniel Sharman,0.7333905265122553
Sarah_Gadon,1987,False,97316,57940,574,Sarah Gadon,0.7331476647706456
Charlie_Simpson,1985,False,121493,12477,1294,Charlie Simpson,0.7330067521998374
Yuri_Zhirkov,1983,False,202876,6691,1701,Yuri Zhirkov,0.7328811397751439
Fabrice_Muamba,1988,False,131908,13374,1169,Fabrice Muamba,0.7328013240895962
Fernando_González,1980,False,255660,5520,1824,Fernando González,0.7327467367572903
Nicky_Hayden,1981,False,267381,8309,1217,Nicky Hayden,0.7327357198670885
Josh_Kelley,1980,False,85992,49946,644,Josh Kelley,0.7327166532662842
Zach_Parise,1984,False,147675,10092,1377,Zach Parise,0.7327142662583778
Mame_Biram_Diouf,1987,False,177497,8597,1435,Mame Biram Diouf,0.732645203572668
Tara_Lipinski,1982,False,187627,14793,916,Tara Lipinski,0.732623867176803
Dennis_Trillo,1981,False,244938,6686,1535,Dennis Trillo,0.7326095046979066
Peyton_Hillis,1986,False,92359,16832,1180,Peyton Hillis,0.7325616502337213
Jeronimo_Yanez,1988,False,209151,11832,1020,Shooting of Philando Castile,0.7324749668558109
Tim_Krul,1988,False,156502,12328,1132,Tim Krul,0.7324635774680266
Shooting_of_Philando_Castile,1983,False,208791,11832,1020,Shooting of Philando Castile,0.7324457707902436
Jimmy_Graham,1986,False,128478,18401,936,Jimmy Graham,0.7324380775391467
Romola_Garai,1982,False,136091,29117,689,Romola Garai,0.7323141874855461
Lacey_Von_Erich,1986,False,141172,16790,945,Lacey Von Erich,0.7321563429498741
Yang_Mi,1986,False,141602,18813,874,Yang Mi,0.7320987045337602
Una_Healy,1981,False,108385,10087,1600,Una Healy,0.7320967646084678
Ledley_King,1980,False,126536,9825,1500,Ledley King,0.7320544867338322
Lin_Jun_Jie,1981,False,152118,20647,797,JJ Lin,0.7320452958628626
Jurnee_Smollett,1986,False,84075,46956,660,Jurnee Smollett-Bell,0.7320196828826743
LaTavia_Roberson,1981,False,82670,16823,1232,LaTavia Roberson,0.7319223995441532
Foxes_(singer),1989,False,147865,24918,718,Foxes (singer),0.7318539362804475
Robert_Kazinsky,1983,False,67456,39684,796,Robert Kazinsky,0.7317523942273099
Tom_Heaton,1986,False,184685,14145,930,Tom Heaton,0.731734865862835
Mollie_King,1987,False,143759,14023,1051,Mollie King,0.7317342017305836
Lalaine,1987,False,66907,15214,1487,Lalaine,0.7315498259326844
Justin_Berfield,1986,False,54128,25862,1153,Justin Berfield,0.7315496581284625
Veronica_Roth,1988,False,100820,24502,855,Veronica Roth,0.7314698947532997
Sreesanth,1983,False,137750,17089,926,S. Sreesanth,0.7313870391574226
Tobin_Heath,1988,False,231890,13882,845,Tobin Heath,0.7313230396646755
Cherami_Leigh,1988,False,151939,14542,986,Cherami Leigh,0.7312991812534805
Aurora_Snow,1981,False,93120,20923,976,Aurora Snow,0.7312158687158693
Lisa_Haydon,1986,False,75774,90218,506,Lisa Haydon,0.7311883656579187
Elizabeth_Smart,1987,False,100965,43986,616,Elizabeth Smart,0.7311850275883863
Mike_Richards,1985,False,134349,10900,1295,Mike Richards,0.731079056534757
Johanna_Braddy,1987,False,66949,57801,649,Johanna Braddy,0.7310533967239683
Łukasz_Fabiański,1985,False,150950,8800,1458,Łukasz Fabiański,0.7310339657857884
Miloš_Krasić,1984,False,119069,7414,1948,Miloš Krasić,0.7309824418483319
Hannah_Spearritt,1981,False,81100,20839,1042,Hannah Spearritt,0.7308764094509789
Lee_DeWyze,1986,False,170897,7890,1499,Lee DeWyze,0.7308652773217152
Jake_Owen,1981,False,76800,18660,1153,Jake Owen,0.7307390865667459
Anže_Kopitar,1987,False,190290,9557,1198,Anže Kopitar,0.7306598134556779
DeAngelo_Hall,1983,False,151648,10422,1247,DeAngelo Hall,0.7306405785550709
Rose_McIver,1988,False,101807,48634,577,Rose McIver,0.7305970361703735
Ed_Speleers,1988,False,90474,17147,1112,Ed Speleers,0.7304813340705828
Lee_Chung-yong,1988,False,181848,8148,1395,Lee Chung-yong,0.7304740928781817
Shelley_Hennig,1987,False,84595,46039,641,Shelley Hennig,0.7304641624753417
Kevin_McHale_(actor),1988,False,95817,25780,828,Kevin McHale (actor),0.7304372746442166
Alexandra_Breckenridge,1982,False,74692,76968,533,Alexandra Breckenridge,0.7302538944665635
Zelda_Williams,1989,False,76428,47705,655,Zelda Williams,0.7301350357457217
Natalia_Tena,1984,False,62621,39496,795,Natalia Tena,0.7300636895241448
Jun_Matsumoto,1983,False,147436,13440,1023,Jun Matsumoto,0.7300260562163471
Steven_Davis,1985,False,204098,8348,1274,Steven Davis,0.730022185984451
Rudy_Fernández_(basketball),1985,False,246287,8929,1102,Rudy Fernández (basketball),0.7299504156083718
Raviv_Ullman,1986,False,71153,9970,1948,Raviv Ullman,0.7298805372772319
Ryan_Kesler,1984,False,249463,8617,1125,Ryan Kesler,0.7298564024500216
Heidi_Range,1983,False,130124,15562,974,Heidi Range,0.729844212730369
Thomas_Dekker_(actor),1987,False,103953,20660,898,Thomas Dekker (actor),0.7298023173414104
Justin_Morneau,1981,False,188234,7956,1371,Justin Morneau,0.7297462452257024
Spencer_Smith_(musician),1987,False,61933,12781,1702,Spencer Smith (musician),0.7297287144039313
Daniel_Wayne_Smith,1986,False,79714,41847,677,Daniel Wayne Smith,0.7295746459353597
Channing_Frye,1983,False,120045,24374,752,Channing Frye,0.72944894382536
Ishant_Sharma,1988,False,164635,12305,1018,Ishant Sharma,0.729374179061426
Derek_Anderson_(American_football),1983,False,140429,11715,1138,Derek Anderson (American football),0.7292988158361251
Keisha_Buchanan,1984,False,152544,12530,1034,Keisha Buchanan,0.729114593654417
Karmichael_Hunt,1986,False,369240,3704,2094,Karmichael Hunt,0.7290509335771941
Al_Jefferson,1985,False,135946,14891,963,Al Jefferson,0.7290413818351583
Eljero_Elia,1987,False,169717,9529,1210,Eljero Elia,0.7289568223187123
Ma_Long_(table_tennis),1988,False,486336,11401,686,Ma Long (table tennis),0.7289449251245238
Keegan_Allen,1989,False,50237,24984,1145,Keegan Allen,0.7288747100156956
Toby_Turner,1985,False,115118,16641,960,Toby Turner,0.7287931720470593
Laura_Bell_Bundy,1981,False,86279,28056,793,Laura Bell Bundy,0.728671357524601
Chris_Thile,1981,False,132135,23889,714,Chris Thile,0.7285811816889277
James_Rolfe,1980,False,117934,14468,1038,James Rolfe,0.7285012257903691
Elin_Nordegren,1980,False,61735,38179,784,Elin Nordegren,0.7284629806190146
Aletta_Ocean,1987,False,51631,49099,751,Aletta Ocean,0.7283559473564317
Ashley_Alexandra_Dupré,1985,False,135710,12162,1094,Ashley Alexandra Dupré,0.7282881249104687
John_Lloyd_Cruz,1983,False,78265,11703,1515,John Lloyd Cruz,0.7282043618620205
Kele_Okereke,1981,False,131074,9417,1363,Kele Okereke,0.7281946620804777
Marco_Borriello,1982,False,163631,9868,1170,Marco Borriello,0.7281342592919678
Daveed_Diggs,1982,False,83730,80678,475,Daveed Diggs,0.7280807731931846
Brina_Palencia,1984,False,123866,13350,1058,Brina Palencia,0.7279500996935632
Tarvaris_Jackson,1983,False,152051,9362,1257,Tarvaris Jackson,0.7278644290165966
Yoshimasa_Hosoya,1982,False,362763,11388,743,Yoshimasa Hosoya,0.7278258091764513
Jack_Huston,1982,False,174026,80911,359,Jack Huston,0.7277595118350456
Selita_Ebanks,1983,False,148566,13939,934,Selita Ebanks,0.7277015990069706
Jim_Miller_(fighter),1983,False,146562,15588,870,Jim Miller (fighter),0.7276798193003999
Jessica_Lucas,1985,False,80000,46712,612,Jessica Lucas,0.727670269495357
