link,year,disambiguation,length,pageviews,revisions,title,score
Saitō_Makoto,1858,False,87091,1191,180,Saitō Makoto,0.5824180645515206
William_Henry_Moody,1853,False,155761,1252,148,William Henry Moody,0.582199635617363
José_Batlle_y_Ordóñez,1856,False,76977,1458,159,José Batlle y Ordóñez,0.5815960935844434
Petar_Bojović,1858,False,81240,1067,194,Petar Bojović,0.5812083495992263
Anna_Ancher,1859,False,89269,1403,155,Anna Ancher,0.5811758263426272
Eduard_von_Böhm-Ermolli,1856,False,67976,1466,159,Eduard von Böhm-Ermolli,0.5801674312708602
William_Sims,1858,False,67025,1182,185,William Sims,0.5800173810224601
Doveton_Sturdee,1859,False,82911,838,228,Doveton Sturdee,0.5798964298191371
Hamo_Thornycroft,1850,False,71845,1109,188,Hamo Thornycroft,0.5795860998462027
Paul_Sabatier_(chemist),1854,False,88067,1219,164,Paul Sabatier (chemist),0.5792700127037242
Oskar_von_Hutier,1857,False,62614,1484,158,Oskar von Hutier,0.5791783188138028
Henri_La_Fontaine,1854,False,92079,1381,146,Henri La Fontaine,0.5783874322171263
"Franz_I,_Prince_of_Liechtenstein",1853,False,107550,1391,138,"Franz I, Prince of Liechtenstein",0.5778685698436813
Teresa_Carreño,1853,False,55592,1055,202,Teresa Carreño,0.577598060985454
Verner_von_Heidenstam,1859,False,97567,1201,155,Verner von Heidenstam,0.5775789337326531
Kitasato_Shibasaburō,1853,False,60347,1425,158,Kitasato Shibasaburō,0.5775189619065066
Georges_Picquart,1854,False,51323,2827,111,Georges Picquart,0.5769352999144624
Frederick_William_Vanderbilt,1856,False,47866,2137,128,Frederick William Vanderbilt,0.5759628757756341
Emile_Verhaeren,1855,False,67994,1225,161,Emile Verhaeren,0.5753916435596578
Mikhail_Alekseyev,1857,False,67616,1169,166,Mikhail Alekseyev,0.5752164489160564
Mahlon_Pitney,1858,False,88517,1974,111,Mahlon Pitney,0.5747747006215963
Bernardino_Machado,1851,False,79534,908,188,Bernardino Machado,0.5744375720228548
Victor_Horsley,1857,False,74980,1189,156,Victor Horsley,0.5743452075609076
Bramwell_Booth,1856,False,71493,953,186,Bramwell Booth,0.5742536146748299
Arthur_Schuster,1851,False,84594,1193,150,Arthur Schuster,0.5742022674168682
Francis_Bell_(New_Zealand_politician),1851,False,109668,695,212,Francis Bell (New Zealand politician),0.5739323399310934
Frank_Seiberling,1859,False,57299,2294,112,Frank Seiberling,0.573662286042461
Hunter_Liggett,1857,False,79194,1248,144,Hunter Liggett,0.5729300279302619
Theodor_Reuss,1855,False,83049,1015,161,Theodor Reuss,0.5720767168997803
Hugh_John_Macdonald,1850,False,77161,850,188,Hugh John Macdonald,0.5718925255228247
William_Bliss_Baker,1859,False,94849,1114,143,William Bliss Baker,0.5713598148980691
Thomas_Stevens_(cyclist),1854,False,63376,1131,158,Thomas Stevens (cyclist),0.5712722200698258
George_Callaghan,1852,False,77319,651,230,George Callaghan,0.5705448915958549
Carl_Auer_von_Welsbach,1858,False,59854,1113,159,Carl Auer von Welsbach,0.5703284638818159
Giuseppe_Mercalli,1850,False,52664,1022,174,Giuseppe Mercalli,0.5698353835460997
Williamina_Fleming,1857,False,52933,1304,146,Williamina Fleming,0.5697527178255906
Theodor_Escherich,1857,False,59893,963,174,Theodor Escherich,0.569623197064601
Paul_César_Helleu,1859,False,74455,1127,144,Paul César Helleu,0.5691196471483895
Xaver_Scharwenka,1850,False,65832,789,195,Xaver Scharwenka,0.5689054323981089
Johannes_Rydberg,1854,False,60527,1226,143,Johannes Rydberg,0.5687496506565984
George_Albert_Boulenger,1858,False,74016,1139,141,George Albert Boulenger,0.5684318041988825
Mary_Dimmick_Harrison,1858,False,41554,1573,135,Mary Dimmick Harrison,0.568335355873881
Louise_Abbéma,1853,False,73285,1203,133,Louise Abbéma,0.5673101709761988
Otto_von_Below,1857,False,71241,1160,137,Otto von Below,0.5672254090323103
Ignaz_Goldziher,1850,False,61406,1089,149,Ignác Goldziher,0.5671937036012535
Florian_Cajori,1859,False,63641,1223,136,Florian Cajori,0.5670663094679146
Ernest_Fenollosa,1853,False,58809,1097,149,Ernest Fenollosa,0.5668711352502653
Georg_von_der_Marwitz,1856,False,76221,1298,121,Georg von der Marwitz,0.5656265988948906
John_Hessin_Clarke,1857,False,77276,943,149,John Hessin Clarke,0.5655707273475342
"Mary_Anderson_(actress,_born_1859)",1859,False,71270,605,221,"Mary Anderson (actress, born 1859)",0.5654498915674451
Zübeyde_Hanım,1857,False,41282,1266,144,Zübeyde Hanım,0.5650102996767989
Fritz_von_Below,1853,False,55085,1482,120,Fritz von Below,0.5649553806210037
Arthur_Nikisch,1855,False,65944,892,160,Arthur Nikisch,0.5649143290134316
W._W._Rouse_Ball,1850,False,54546,936,162,W. W. Rouse Ball,0.5645833739167271
Henry_Jackson_(Royal_Navy_officer),1855,False,94665,491,241,Henry Jackson (Royal Navy officer),0.5642253225319861
George_Jackson_Churchward,1857,False,79058,741,172,George Jackson Churchward,0.5640186116131248
Maurycy_Gottlieb,1856,False,56122,1052,145,Maurycy Gottlieb,0.5638364897915553
Robert_Love_Taylor,1850,False,96646,707,163,Robert Love Taylor,0.5625740127665806
Laura_E._Richards,1850,False,57813,1154,131,Laura E. Richards,0.5624832914710753
Constantin_Fehrenbach,1852,False,77671,888,137,Constantin Fehrenbach,0.5600989012646914
Mikhail_Ippolitov-Ivanov,1859,False,53431,996,140,Mikhail Ippolitov-Ivanov,0.560041894997636
Friedrich_Alfred_Krupp,1854,False,71687,1523,99,Friedrich Alfred Krupp,0.5596006960849917
Frank_Podmore,1856,False,68163,842,145,Frank Podmore,0.5593244817905
Ross_Barnes,1850,False,81635,816,141,Ross Barnes,0.559249216314564
Christian_Sinding,1856,False,59049,1009,132,Christian Sinding,0.5590968354133921
Chester_Adgate_Congdon,1853,False,40447,1774,104,Chester Adgate Congdon,0.558891279557975
Johnston_Forbes-Robertson,1853,False,55380,745,167,Johnston Forbes-Robertson,0.55868964350477
Martinus_Theunis_Steyn,1857,False,75071,1082,113,Martinus Theunis Steyn,0.5569658292381857
Martha_Hughes_Cannon,1857,False,97729,548,176,Martha Hughes Cannon,0.5568972745400189
J._M._Robertson,1856,False,98825,544,173,J. M. Robertson,0.5560836458617505
Ludwig_Quidde,1858,False,72934,1056,113,Ludwig Quidde,0.5559156329169541
Émile_Roux,1853,False,60732,1210,108,Pierre Paul Émile Roux,0.5555284854056024
Albert_B._Cummins,1850,False,157448,762,115,Albert B. Cummins,0.5550946651799921
Philipp_von_Ferrary,1850,False,55565,558,192,Philipp von Ferrary,0.554295213093155
Jacobus_Kapteyn,1851,False,56411,1088,114,Jacobus Kapteyn,0.554132594296516
John_Kemp_Starley,1854,False,42977,1262,112,John Kemp Starley,0.5541214844414587
Spencer_Gore_(sportsman),1850,False,76203,923,117,Spencer Gore (sportsman),0.5540140950802506
Alphonse_Pénaud,1850,False,44929,917,134,Alphonse Pénaud,0.553459886001936
John_Jacob_Abel,1857,False,80242,624,151,John Jacob Abel,0.5530774445557147
Christian_Michelsen,1857,False,71810,793,129,Christian Michelsen,0.552992069506691
Edward_Albert_Sharpey-Schafer,1850,False,79496,1031,105,Edward Albert Sharpey-Schafer,0.5527452871260803
Ned_Williamson,1857,False,112608,609,137,Ned Williamson,0.5519200943752404
David_King_Udall,1851,False,57608,487,199,David King Udall,0.5511663851999178
Thomas_Mackenzie,1853,False,77794,546,162,Thomas Mackenzie,0.550939713521076
William_Martin_Conway,1856,False,72883,526,169,"Martin Conway, 1st Baron Conway of Allington",0.5505356203901713
José_Canalejas,1854,False,68997,508,171,José Canalejas,0.5491195451838141
Aristide_Bruant,1851,False,48923,1207,99,Aristide Bruant,0.5486714758222562
Hertha_Marks_Ayrton,1854,False,86529,262,341,Hertha Ayrton,0.548601939547214
Bernardo_Reyes,1850,False,53772,1035,103,Bernardo Reyes,0.547384441010853
Joséphin_Péladan,1858,False,54943,979,105,Joséphin Péladan,0.5469384724879638
Francesc_Macià,1859,False,90937,398,186,Francesc Macià,0.5463360024425159
"Jesse_Boot,_1st_Baron_Trent",1850,False,50317,854,115,"Jesse Boot, 1st Baron Trent",0.5459960492700403
Hardwicke_Rawnsley,1851,False,67658,651,128,Hardwicke Rawnsley,0.5456316724118839
Thomas_Pollock_Anshutz,1851,False,71013,641,127,Thomas Pollock Anshutz,0.5453393433971002
Hans_Rott,1858,False,45168,778,124,Hans Rott,0.5451500130329934
Julius_Röntgen,1855,False,52703,785,112,Julius Röntgen,0.5428122603783647
Annie_Armstrong,1850,False,79836,759,103,Annie Armstrong,0.5426951292749284
Charles_Dupuy,1851,False,93049,769,97,Charles Dupuy,0.5419405277430039
Paul-Henri-Benjamin_d'Estournelles_de_Constant,1852,False,75862,772,101,Paul-Henri-Benjamin d'Estournelles de Constant,0.5417457732280844
Anton_Haus,1851,False,43693,675,127,Anton Haus,0.5413140090924955
Théophile_Delcassé,1852,False,85662,769,97,Théophile Delcassé,0.5410557616251273
Léon_Charles_Thévenin,1857,False,36854,930,106,Léon Charles Thévenin,0.541007333436945
Jules-Albert_de_Dion,1856,False,60546,638,120,Jules-Albert de Dion,0.5409394832501736
Hans_Hartwig_von_Beseler,1850,False,57880,576,130,Hans Hartwig von Beseler,0.5404593972258191
Carl_Kellner_(mystic),1851,False,64142,582,125,Carl Kellner (mystic),0.5403302990463045
Radko_Dimitriev,1859,False,57809,709,110,Radko Dimitriev,0.539944895228929
Panagiotis_Danglis,1853,False,85801,777,94,Panagiotis Danglis,0.539897517107797
Joseph_Rucker_Lamar,1857,False,51478,702,112,Joseph Rucker Lamar,0.5390885632680547
Hardy_Richardson,1855,False,139349,479,116,Hardy Richardson,0.5386524912871072
Oskar_Minkowski,1858,False,45364,737,110,Oskar Minkowski,0.5383002081907811
Hugo_von_Pohl,1855,False,60973,664,109,Hugo von Pohl,0.5380892634721937
Léon_Teisserenc_de_Bort,1855,False,46230,652,118,Léon Teisserenc de Bort,0.5377664480146767
"James_Campbell,_1st_Baron_Glenavy",1851,False,91106,349,169,"James Campbell, 1st Baron Glenavy",0.5377390114601175
Julius_Drewe,1856,False,50112,514,137,Julius Drewe,0.5370972956448361
Julius_Wernher,1850,False,45614,592,125,Julius Wernher,0.5369423276694404
Heinrich_Zille,1858,False,53505,681,105,Heinrich Zille,0.5357263294528868
A._B._Frost,1851,False,88599,745,87,A. B. Frost,0.5352452051110618
Abraham_H._Cannon,1859,False,107714,370,142,Abraham H. Cannon,0.5350511607419797
Haraprasad_Shastri,1853,False,64254,813,88,Haraprasad Shastri,0.5349389859555902
Jacques_Loeb,1859,False,54474,752,95,Jacques Loeb,0.5343942821884764
Christopher_Hornsrud,1859,False,90454,409,129,Christopher Hornsrud,0.5331285913702393
Kiyoura_Keigo,1850,False,69328,538,109,Kiyoura Keigo,0.5327119756570706
Georgi_Todorov_(general),1858,False,79483,591,98,Georgi Todorov (general),0.5324964967655946
William_Hall-Jones,1851,False,77520,406,129,William Hall-Jones,0.5312503859275182
Anastasios_Papoulas,1857,False,53932,786,86,Anastasios Papoulas,0.5308906808194683
Neel_Doff,1858,False,58934,325,171,Neel Doff,0.5307058510826684
Frederick_Holder,1850,False,78976,388,131,Frederick Holder,0.5304202399145436
Hannibal_di_Francia,1851,False,60395,439,125,Annibale Maria di Francia,0.530058785623438
George_Henschel,1850,False,64351,500,110,George Henschel,0.5298622522297648
Friedrich_Loeffler,1852,False,55931,681,91,Friedrich Loeffler,0.5296980710586533
Mrs._Leslie_Carter,1857,False,48910,568,106,Mrs. Leslie Carter,0.5293898824361397
Cyrus_Hermann_Kotzschmar_Curtis,1850,False,72273,373,133,Cyrus H. K. Curtis,0.5286450387910073
Lucy_Bacon,1857,False,57964,464,116,Lucy Bacon,0.5284410992999007
Hudson_Maxim,1853,False,44962,563,106,Hudson Maxim,0.5281421886156875
Otis_Skinner,1858,False,48439,516,109,Otis Skinner,0.5273659113200798
Robert_Kajanus,1856,False,49227,504,109,Robert Kajanus,0.5267737085813446
Albion_Woodbury_Small,1854,False,45866,649,92,Albion Woodbury Small,0.5265038969834916
Émile_Fayolle,1852,False,59997,635,87,Émile Fayolle,0.5262370482791185
"Noël_Édouard,_vicomte_de_Curières_de_Castelnau",1851,False,45193,788,79,"Noël Édouard, vicomte de Curières de Castelnau",0.5248617122810441
Joseph_Labadie,1850,False,67156,366,125,Jo Labadie,0.5247161787010961
Eduard_von_Capelle,1855,False,81433,364,116,Eduard von Capelle,0.5234954372690566
Frederick_Kerr,1858,False,46309,535,96,Frederick Kerr,0.5225117854958259
Albert_M._Todd,1850,False,104121,414,94,Albert M. Todd,0.5215105872972747
Karl_von_Einem,1853,False,54210,563,87,Karl von Einem,0.5214164342536114
Mary_Noailles_Murfree,1850,False,58433,480,93,Mary Noailles Murfree,0.5201440807256812
Hammerton_Killick,1856,False,82495,416,92,Hammerton Killick,0.518438860097697
Jørgen_Pedersen_Gram,1850,False,40877,682,76,Jørgen Pedersen Gram,0.5176953189015936
Reginald_De_Koven,1859,False,53034,470,89,Reginald De Koven,0.5164650008160703
Robert_Felkin,1853,False,70620,216,171,Robert William Felkin,0.5160472497523234
Alexander_Taneyev,1850,False,43738,423,99,Alexander Taneyev,0.5155405311443405
John_Sebastian_Little,1851,False,73016,517,76,John Sebastian Little,0.5155171080563714
Fanny_Davenport,1850,False,49233,503,83,Fanny Davenport,0.5146806505737657
John_G._Shedd,1850,False,33736,1029,59,John G. Shedd,0.5137669722231792
Nikolai_Alexandrovich_Morozov,1854,False,46070,412,95,Nikolai Alexandrovich Morozov,0.5134653098607516
Carl_Meinhof,1857,False,39620,426,96,Carl Meinhof,0.5133685049858788
"Charles_McLaren,_1st_Baron_Aberconway",1850,False,52394,321,113,"Charles McLaren, 1st Baron Aberconway",0.513295701965507
Anton_Seidl,1850,False,52070,512,77,Anton Seidl,0.5123527968094154
Schalk_Willem_Burger,1852,False,46513,657,67,Schalk Willem Burger,0.5118492614446192
Arnold_Pick,1851,False,41917,610,71,Arnold Pick,0.5114289488816313
Charles_Hazelius_Sternberg,1850,False,52794,381,93,Charles Hazelius Sternberg,0.5113604626122753
Gustav_Lindenthal,1850,False,55870,537,72,Gustav Lindenthal,0.5113602831072162
Ján_Bahýľ,1856,False,38851,392,96,Ján Bahýľ,0.5103748473354698
Robert_Planquette,1850,False,50134,427,84,Robert Planquette,0.5101587455651857
Dewa_Shigetō,1856,False,54873,446,79,Dewa Shigetō,0.5097300461077007
Hugh_Rodman,1859,False,50414,505,72,Hugh Rodman,0.5084103439674837
Alva_Adams_(governor),1850,False,43989,493,75,Alva Adams (governor),0.5081548626699091
Antonio_Jacobsen,1850,False,55009,413,79,Antonio Jacobsen,0.5072644403345952
Kaneko_Kentarō,1853,False,47406,425,79,Kaneko Kentarō,0.506652302432986
Diana_Abgar,1859,False,43365,660,61,Diana Abgar,0.5064782147535734
Ballington_Booth,1857,False,50410,540,65,Ballington Booth,0.5054647565757964
John_Barclay_Armstrong,1850,False,31361,525,73,John Barclay Armstrong,0.5050856124651675
Friedrich_von_Ingenohl,1857,False,45821,448,73,Friedrich von Ingenohl,0.5043402169333765
Eugene_W._Chafin,1852,False,65985,399,73,Eugene W. Chafin,0.5043211375456598
Edmund_Peck,1850,False,59024,222,125,Edmund Peck,0.5042862547250545
Frederick_Warde,1851,False,49759,265,109,Frederick Warde,0.5042414208351017
Friedrich_Sixt_von_Armin,1851,False,51324,309,93,Friedrich Sixt von Armin,0.5037750475697321
Robert_Abbe,1851,False,43790,271,108,Robert Abbe,0.5033888682815599
Liu_Buchan,1852,False,42989,314,95,Liu Buchan,0.5033850941544123
Archibald_Berkeley_Milne,1855,False,52187,310,91,Archibald Berkeley Milne,0.5031500143410809
Robert_Kekewich,1854,False,49538,344,84,Robert Kekewich,0.5028167624593003
Josias_von_Heeringen,1850,False,53413,460,67,Josias von Heeringen,0.5026732085094433
Charles_Rockwell_Lanman,1850,False,56576,281,95,Charles Rockwell Lanman,0.5022163252968985
Byron_Andrews,1852,False,34440,266,113,Byron Andrews,0.501863545998747
Julien_Dupré,1851,False,42755,676,55,Julien Dupré,0.5016008598800247
Victor_Laloux,1850,False,49723,460,66,Victor Laloux,0.5012209442892327
"John_Drew,_Jr.",1853,False,41969,289,97,John Drew Jr.,0.5010258447265336
Kate_Lester,1857,False,45326,319,87,Kate Lester,0.5008105726353111
Marshall_Pinckney_Wilder,1859,False,54004,204,126,Marshall Pinckney Wilder,0.5002697797120984
Hans_von_Pechmann,1850,False,44944,442,67,Hans von Pechmann,0.4996744093709039
George_Murdoch,1850,False,35251,447,70,George Murdoch,0.49952578842502376
Roberto_Ivens,1850,False,44796,304,87,Roberto Ivens,0.4990074852050252
William_A._MacCorkle,1857,False,47009,365,74,William A. MacCorkle,0.49864161381081884
William_Emerson_Ritter,1856,False,55351,297,82,William Emerson Ritter,0.4977969168477846
Ernst_Otto_Beckmann,1853,False,56746,296,81,Ernst Otto Beckmann,0.49739301787917173
James_Drake,1850,False,51879,219,108,James Drake,0.49699113486636876
William_Thompson_Sedgwick,1855,False,84239,307,70,William Thompson Sedgwick,0.4958768096387516
Richard_Friedrich_Johannes_Pfeiffer,1858,False,47195,549,53,Richard Friedrich Johannes Pfeiffer,0.4948759643836082
Isidor_Rayner,1850,False,60995,273,80,Isidor Rayner,0.4946840826238752
Theodor_Curtius,1857,False,44427,303,78,Theodor Curtius,0.49413716183250567
Theo_Heemskerk,1852,False,83270,244,79,Theo Heemskerk,0.49293596828024777
Henry_Miller_(actor),1859,False,42395,353,68,Henry Miller (actor),0.49263874536387825
Harry_Bates_(sculptor),1850,False,52467,266,78,Harry Bates (sculptor),0.4912194997777236
Thomas_Vincent_Welch,1850,False,70417,180,103,Thomas Vincent Welch,0.49024341823855777
Shams-ul-haq_Azeemabadi,1857,False,34823,288,76,Muhammad Shams-ul-Haq Azimabadi,0.4887778004968542
Dora_Montefiore,1851,False,40251,401,58,Dora Montefiore,0.48859038973787694
Lincoln_Loy_McCandless,1859,False,51221,282,70,Lincoln Loy McCandless,0.4883021533989006
E._S._Gosney,1855,False,42985,253,78,E. S. Gosney,0.4874795654011036
Guillaume_Bigourdan,1851,False,47543,264,68,Guillaume Bigourdan,0.4840152410147477
Henry_Churchill_de_Mille,1853,False,43014,567,43,Henry Churchill de Mille,0.4835385338652284
Nat_C._Goodwin,1857,False,58336,173,93,Nathaniel Carl Goodwin,0.4830164016980464
Alfred_William_Rich,1856,False,40645,215,81,Alfred William Rich,0.48256073263718824
Knut_Ångström,1857,False,42057,296,62,Knut Ångström,0.4825278298437048
Johann_Büttikofer,1850,False,48727,159,103,Johann Büttikofer,0.48169727934947837
Kata_Dalström,1858,False,55976,174,90,Kata Dalström,0.48160668769100057
I._L._Patterson,1859,False,49081,232,69,I. L. Patterson,0.4804025634517335
Charles_Barrois,1851,False,83533,237,61,Charles Barrois,0.4804005032838192
Demetrio_Castillo_Duany,1856,False,31548,404,51,Demetrio Castillo Duany,0.47997119437914565
William_Thomas_Pipes,1850,False,41883,166,94,William Thomas Pipes,0.4786432618012111
James_Milton_Carroll,1852,False,37229,283,60,James Milton Carroll,0.47833931575708627
Madre_Teresa_Nuzzo,1851,False,37570,180,88,Madre Teresa Nuzzo,0.47830124258292883
Caroline_Rémy_de_Guebhard,1855,False,38618,250,65,Caroline Rémy de Guebhard,0.47812273991394477
Austin_M._Knight,1854,False,66957,267,55,Austin M. Knight,0.4777436285040559
Newell_Sanders,1850,False,48930,315,52,Newell Sanders,0.47759269103042373
Hans_von_Bartels,1856,False,39265,240,65,Hans von Bartels,0.4768670585049747
Michał_Drzymała,1857,False,33109,326,54,Michał Drzymała,0.47676295493894827
Luther_Emmett_Holt,1855,False,45918,303,53,Luther Emmett Holt,0.47669538037976633
George_Marchant,1857,False,44087,268,57,George Marchant,0.4757712384035239
Heinrich_Berté,1858,False,39954,218,68,Heinrich Berté,0.4755922955051713
Augustin_Boué_de_Lapeyrère,1852,False,37342,279,57,Augustin Boué de Lapeyrère,0.4755206460608451
Lewis_Bayly_(Royal_Navy_officer),1857,False,43860,260,58,Lewis Bayly (Royal Navy officer),0.47551626590224333
Murdo_MacKenzie,1850,False,32353,265,57,Murdo MacKenzie,0.4724286327064997
Alf_Morgans,1850,False,49218,177,71,Alf Morgans,0.4716248795982021
Tokugawa_Akitake,1853,False,61305,206,59,Tokugawa Akitake,0.4712073335352059
Vsevolod_Rudnev,1855,False,51941,241,54,Vsevolod Rudnev,0.4711600872471834
Mihail_Savov,1857,False,47283,381,41,Mihail Savov,0.4707473697107612
Paul_Marie_Eugène_Vieille,1854,False,35969,250,55,Paul Marie Eugène Vieille,0.469866735982481
George_Egerton_(Royal_Navy_officer),1852,False,43163,185,67,George Egerton (Royal Navy officer),0.46967917093047473
"Heinrich_XXVII,_Prince_Reuss_Younger_Line",1858,False,97245,578,30,"Heinrich XXVII, Prince Reuss Younger Line",0.46963122891938147
Frederick_York_Powell,1850,False,44908,227,56,Frederick York Powell,0.4694906945696465
Friedrich_Schottky,1851,False,39271,366,42,Friedrich Schottky,0.46916991618159043
Vasil_Kutinchev,1859,False,34989,321,46,Vasil Kutinchev,0.4689013585070796
Eugen_Bamberger,1857,False,35202,255,53,Eugen Bamberger,0.4685878618914742
"Alexander_Hamilton-Gordon_(British_Army_officer,_born_1859)",1859,False,41720,139,84,"Alexander Hamilton-Gordon (British Army officer, born 1859)",0.4671434261330424
Emanuel_Schiffers,1850,False,54023,198,56,Emanuel Schiffers,0.46632996697224993
John_Riley_Banister,1854,False,37285,183,64,John Riley Banister,0.46598902427017197
Uryū_Sotokichi,1857,False,50718,156,68,Uryū Sotokichi,0.4652317899096971
Ferdinand_von_Quast,1850,False,45872,305,41,Ferdinand von Quast,0.4638940817817213
Clímaco_Calderón,1852,False,62409,185,52,Clímaco Calderón,0.4617283234127357
Peadar_Mac_Fhionnlaoich,1857,False,84097,222,43,Peadar Toner Mac Fhionnlaoich,0.4612802736376445
Bruno_von_Mudra,1851,False,43710,307,39,Bruno von Mudra,0.4610102290386227
Douglas_Cameron_(politician),1854,False,39315,168,60,Douglas Cameron (politician),0.4605610226948199
Alexander_Bethell,1855,False,46982,168,57,Alexander Bethell,0.45991733809437724
Alfred_Dyke_Acland,1858,False,36525,186,55,Alfred Dyke Acland,0.45981231820035495
Alexandra_Gripenberg,1857,False,40073,169,57,Alexandra Gripenberg,0.45874141198298785
Antero_Rubín,1851,False,34208,305,39,Antero Rubín,0.4586138436988806
William_Gentles,1857,False,44632,360,34,William Gentles,0.4582162158507119
George_Gandy,1851,False,50940,266,39,George Gandy,0.45797414435766876
Wilhelm_Schmidt_(engineer),1858,False,39131,208,47,Wilhelm Schmidt (engineer),0.4570818719878021
Thomas_S._Rodgers,1858,False,57091,229,41,Thomas S. Rodgers,0.45676636417808836
Howard_Hyde_Russell,1855,False,30881,251,43,Howard Hyde Russell,0.456735743645899
Lawrence_Marston,1857,False,38386,104,90,Lawrence Marston,0.45645513495301104
Louise_DeKoven_Bowen,1859,False,44026,246,40,Louise DeKoven Bowen,0.4556052577734685
Max_Wagenknecht,1857,False,33707,147,62,Max Wagenknecht,0.45550251047544094
Ōshima_Yoshimasa,1850,False,42387,375,32,Ōshima Yoshimasa,0.4553990610832335
Nikolaos_Triantafyllakos,1855,False,102718,219,37,Nikolaos Triantafyllakos,0.45451710751450397
Otto_Schoetensack,1850,False,34584,317,35,Otto Schoetensack,0.4539969166474442
Andrew_Jackson_Zilker,1858,False,30743,310,36,Andrew Jackson Zilker,0.4538286822907748
Rose_Coghlan,1851,False,37445,141,60,Rose Coghlan,0.4534823336263022
Karolina_Widerström,1856,False,34013,169,50,Karolina Widerström,0.45149392167308927
Anna_Whitlock,1852,False,39905,188,44,Anna Whitlock,0.4506734226429571
Ignacij_Klemenčič,1853,False,35546,196,43,Ignacij Klemenčič,0.4499741911099893
Kawamura_Kageaki,1850,False,43652,199,40,Kawamura Kageaki,0.4486834578980759
John_Marden,1855,False,53031,172,42,John Marden,0.4477269750872996
John_William_Kendrick,1853,False,33581,145,52,John William Kendrick,0.4475294811234826
Charles_Leroux,1856,False,35375,366,29,Charles Leroux,0.4473814404451443
Bríet_Bjarnhéðinsdóttir,1856,False,34739,146,51,Bríet Bjarnhéðinsdóttir,0.4472356340907722
Sagen_Ishizuka,1850,False,34459,340,30,Sagen Ishizuka,0.44717988506808587
Philip_Bourke_Marston,1850,False,44388,159,44,Philip Bourke Marston,0.44572867629112484
Agda_Montelius,1850,False,40742,150,46,Agda Montelius,0.4449778669168681
John_Peters_(shortstop),1850,False,36785,188,38,John Peters (shortstop),0.44280765271670525
Edward_John_Bevan,1856,False,33801,192,38,Edward John Bevan,0.44278092630396604
Hans_Molisch,1856,False,38482,192,37,Hans Molisch,0.4425322222353798
Bohuslav_Brauner,1855,False,38980,230,33,Bohuslav Brauner,0.4423452424837335
Karl_Petrovich_Jessen,1852,False,44787,144,44,Karl Jessen,0.4422310071675015
Georg_von_Vollmar,1850,False,44295,147,43,Georg von Vollmar,0.44182447818324283
Catharine_van_Tussenbroek,1852,False,71927,148,39,Catharine van Tussenbroek,0.4411500894827337
Henry_Valentine_Knaggs,1859,False,39445,129,48,Henry Valentine Knaggs,0.44101462378175266
Éphrem-A._Brisebois,1850,False,31257,202,36,Éphrem-A. Brisebois,0.4410118795739948
Frederick_Green_(footballer),1851,False,32631,178,38,Frederick Green (footballer),0.43998742239854055
Fernando_Tamagnini_de_Abreu_e_Silva,1856,False,29095,341,27,Fernando Tamagnini de Abreu e Silva,0.4395537405359736
Jane_Clouson,1854,False,25957,278,29,Jane Clouson,0.43722731425873435
Hans_Niels_Andersen,1852,False,38972,340,25,Hans Niels Andersen,0.43722193353474165
William_Henry_Stark,1851,False,25429,195,35,William Henry Stark,0.43666291689748843
Joseph_Tabrar,1857,False,30420,149,39,Joseph Tabrar,0.4346130101044784
John_Martin_Schaeberle,1853,False,42192,144,37,John Martin Schaeberle,0.4335487067359287
Jay_Hunt_(director),1855,False,34949,98,53,Jay Hunt (director),0.43332787488241165
Isabella_Ford,1855,False,39803,237,27,Isabella Ford,0.43216525915878506
Léon_de_Witte_de_Haelen,1857,False,39811,216,28,Léon de Witte de Haelen,0.43154039337056666
Frank_Hedges_Butler,1855,False,39675,148,35,Frank Hedges Butler,0.4312831963816745
David_Macpherson_(engineer),1854,False,32069,112,45,David Macpherson (engineer),0.431109051807182
Herman_P._Faris,1858,False,36710,248,26,Herman P. Faris,0.43060618670076933
Pierre_Ruffey,1851,False,33934,218,28,Pierre Ruffey,0.4305397366140325
Joseph_B._Murdock,1851,False,76198,168,29,Joseph B. Murdock,0.43049690213611325
Julia_Platt,1857,False,30483,135,38,Julia Platt,0.4299415918762808
Paul_von_Breitenbach,1850,False,32562,114,43,Paul von Breitenbach,0.42992282226273065
William_O'Malley_(politician),1853,False,41475,78,60,William O'Malley (politician),0.42968446019499645
Maria_Cederschiöld,1856,False,35626,100,45,Maria Cederschiöld,0.42752737625486165
Mary_Emilie_Holmes,1850,False,52901,141,30,Mary Emilie Holmes,0.4239312977310549
Ture_Malmgren,1851,False,59804,153,28,Ture Malmgren,0.4238272572731348
Henri_Chantavoine,1850,False,40053,98,41,Henri Chantavoine,0.42360894858872933
Albert_Ranft,1858,False,31624,141,32,Albert Ranft,0.42336409086729837
James_P._Parker,1855,False,56575,149,28,James P. Parker,0.4225677540499502
Grigore_Tocilescu,1850,False,41509,158,28,Grigore Tocilescu,0.42221937656981584
Max_Saenger,1853,False,33347,124,33,Max Saenger,0.4208870746384053
G._E._M._Skues,1858,False,77262,40,115,G. E. M. Skues,0.4199970455074495
Reginald_F._Nicholson,1852,False,72323,158,25,Reginald F. Nicholson,0.4198186153992029
