link,year,disambiguation,length,pageviews,revisions,title,score
"Henri,_Count_of_Brionne",1661,False,93341,155,31,"Henri, Count of Brionne",0.43284360119697035
"John_Campbell,_2nd_Earl_of_Breadalbane_and_Holland",1662,False,31439,151,37,"John Campbell, 2nd Earl of Breadalbane and Holland",0.4328210591201873
François_Pourfour_du_Petit,1664,False,37723,196,30,François Pourfour du Petit,0.4320044761550596
Ippolita_Ludovisi,1663,False,26641,138,40,Ippolita Ludovisi,0.4319885778867841
"William_Digby,_5th_Baron_Digby",1661,False,40789,191,30,"William Digby, 5th Baron Digby",0.4318213499426124
Kiliaen_Van_Rensselaer_(fifth_patroon),1663,False,52918,147,34,Kiliaen Van Rensselaer (fifth patroon),0.4318044164517586
Anne-Marguerite_Petit_du_Noyer,1663,False,39201,157,34,Anne-Marguerite Petit du Noyer,0.43173867194994375
Juan_de_Esteyneffer,1664,False,32507,157,35,Juan de Esteyneffer,0.4316877159541251
Nathaniel_Gould_(1661–1728),1661,False,46026,94,50,Nathaniel Gould (1661–1728),0.4314102951704176
"Heinrich,_Duke_of_Saxe-Merseburg",1661,False,34300,113,43,"Heinrich, Duke of Saxe-Merseburg",0.4300077553282395
"Frederick_William,_Prince_of_Hohenzollern-Hechingen",1663,False,93359,179,27,"Friedrich Wilhelm, Prince of Hohenzollern-Hechingen",0.4298932204911733
"Arthur_Chichester,_3rd_Earl_of_Donegall",1666,False,34843,138,36,"Arthur Chichester, 3rd Earl of Donegall",0.42921366262356386
Peter_Le_Neve,1661,False,31446,199,29,Peter Le Neve,0.42915059600694305
Georg_Österreich,1664,False,34489,133,37,Georg Österreich,0.4291494415898194
"William_August,_Duke_of_Saxe-Eisenach",1668,False,33545,105,44,"William August, Duke of Saxe-Eisenach",0.42800408639752036
Jan_van_Mieris,1660,False,35570,137,35,Jan van Mieris,0.42775367774937406
Countess_Sophie_Henriette_of_Waldeck,1662,False,33953,333,22,Countess Sophie Henriette of Waldeck,0.42747963255222804
Georg_Dietrich_Leyding,1664,False,31971,137,35,Georg Dietrich Leyding,0.4269041634737434
Alexander_zu_Dohna-Schlobitten_(1661–1728),1661,False,38977,186,28,Alexander zu Dohna-Schlobitten (1661–1728),0.4268594631840852
Arthur_Rawdon,1662,False,33983,83,54,Arthur Rawdon,0.4268550848843091
Hermann_von_der_Hardt,1660,False,33694,119,38,Hermann von der Hardt,0.42620874447115575
Hippolyte_Hélyot,1660,False,33679,100,44,Hippolyte Hélyot,0.4261237909444811
Beinta_Broberg,1667,False,30364,124,37,Beinta Broberg,0.4256263842328186
Catherine_Repond,1663,False,29096,180,29,Catherine Repond,0.4254495252285131
"Sir_Richard_Bulkeley,_2nd_Baronet",1660,False,37109,96,44,"Sir Richard Bulkeley, 2nd Baronet",0.4252626304733922
Thomas_Johnson_(Liverpool_merchant),1664,False,37534,121,36,Thomas Johnson (Liverpool merchant),0.42512289514272283
Gunno_Dahlstierna,1661,False,36501,97,43,Gunno Dahlstierna,0.4245629553887225
Jacques_Lelong,1665,False,33563,131,34,Jacques Lelong,0.4243189394877811
Anton_Maria_Maragliano,1664,False,37800,139,32,Anton Maria Maragliano,0.4242709850854521
Alvise_Pisani,1664,False,37038,254,23,Alvise Pisani,0.4239387722976598
Giuseppe_Alberti,1664,False,33803,117,36,Giuseppe Alberti,0.42309097963853864
Francesco_Barberini_(1662–1738),1662,False,33402,102,40,Francesco Barberini (1662–1738),0.42267895257458915
Marie_Christine_de_Pardaillan_de_Gondrin,1663,False,82749,351,18,Marie Christine de Pardaillan de Gondrin,0.42154206506853487
Joseph_Sheffield,1661,False,51228,126,31,Joseph Sheffield,0.42152648222122074
Nicolas_Bernier,1664,False,36112,195,25,Nicolas Bernier,0.42127929774002276
Arnold_Boonen,1669,False,41728,136,30,Arnold Boonen,0.4209761790548746
"Johann,_Count_of_Leiningen-Dagsburg-Falkenburg",1662,False,34518,121,33,"Johann, Count of Leiningen-Dagsburg-Falkenburg",0.42028996189390394
Anna_Colbjørnsdatter,1667,False,35060,114,34,Anna Colbjørnsdatter,0.41971947668790865
Silvio_Stampiglia,1664,False,40142,129,30,Silvio Stampiglia,0.4188915252666716
Pierre_Fatio,1662,False,27391,207,24,Pierre Fatio,0.41847462732107826
Sophie_Marie_of_Hesse-Darmstadt,1661,False,36007,123,31,Sophie Marie of Hesse-Darmstadt,0.41809712193602416
Françoise_Pitel,1662,False,29192,177,25,Françoise Pitel,0.4167692893647111
"Philippe_Charles,_Duke_of_Valois",1664,False,98282,644,14,"Philippe Charles, Duke of Valois",0.41606719280947196
Louis_Chéron,1660,False,38921,132,28,Louis Chéron,0.41586146104217736
John_Dolben_(politician),1662,False,40220,74,44,John Dolben (politician),0.41509592829823605
Claude-François_Fraguier,1660,False,39727,98,34,Claude-François Fraguier,0.41506353654702705
"Fitton_Gerard,_3rd_Earl_of_Macclesfield",1663,False,38720,94,35,"Fitton Gerard, 3rd Earl of Macclesfield",0.41463394845558726
John_Chesshyre,1662,False,40143,103,32,John Chesshyre,0.41411463887475797
William_Churchill_(Ipswich_MP),1661,False,37897,96,34,William Churchill (Ipswich MP),0.4139399399284207
Matthew_Dudley,1661,False,36866,119,29,Matthew Dudley,0.4137592461263515
"Philip_Reinhard,_Count_of_Hanau-Münzenberg",1664,False,83051,97,30,"Philipp Reinhard, Count of Hanau-Münzenberg",0.41363237688272625
Gabriel_Álvarez_de_Toledo,1662,False,34829,100,33,Gabriel Álvarez de Toledo,0.41345069240098326
Thomas_Morgan_(of_Dderw),1664,False,37251,97,33,Thomas Morgan (of Dderw),0.41280842707433063
"Sir_Wilfrid_Lawson,_2nd_Baronet,_of_Isell",1664,False,37529,68,46,"Sir Wilfrid Lawson, 2nd Baronet, of Isell",0.4126934041682336
Nathan_Gold,1663,False,32790,123,28,Nathan Gold,0.4122213926387223
Carl_Wilhelm_Welser_von_Neunhof,1663,False,29643,82,39,Carl Wilhelm Welser von Neunhof,0.4120690978426889
Filippo_Antonio_Gualterio_(cardinal),1660,False,40855,131,26,Filippo Antonio Gualterio (cardinal),0.4120124217039062
Cornelis_Dusart,1660,False,37451,181,22,Cornelis Dusart,0.41185383448758695
Franz_Joseph_Feuchtmayer,1660,False,34152,95,33,Franz Joseph Feuchtmayer,0.41138988982321645
"Alessandro,_Marquis_de_Maffei",1662,False,34604,106,30,"Alessandro, Marquis de Maffei",0.41092950690267505
Ignaz_Agricola,1661,False,34173,98,31,Ignaz Agricola,0.4095882184202235
Pirro_Albergati,1663,False,33297,119,27,Pirro Albergati,0.4093315730268574
Andrea_Adami_da_Bolsena,1663,False,37385,108,28,Andrea Adami da Bolsena,0.40869974471270665
Jean_Boivin_the_Younger,1663,False,38063,107,28,Jean Boivin the Younger,0.4085009342727857
Adam_Zrinski,1662,False,33385,117,26,Adam Zrinski,0.4068041675024936
Zacharie_Robutel_de_La_Noue,1665,False,27957,97,30,Zacharie Robutel de La Noue,0.4061558079614266
Joseph_Boyse,1660,False,44332,92,29,Joseph Boyse,0.4058552426959235
"Heinrich_X,_Count_of_Reuss-Ebersdorf",1662,False,33246,238,18,"Heinrich X, Count of Reuss-Ebersdorf",0.405730008771963
Johann_Jakob_Schudt,1664,False,33220,112,25,Johann Jakob Schudt,0.40322960713438
Jacques_L'enfant,1661,False,37270,81,31,Jacques L'enfant,0.40301791071963156
Ferdinand_Johann_Adam_von_Pernau,1660,False,31691,95,28,Ferdinand Johann Adam von Pernau,0.4029556108415209
Félix_Le_Pelletier_de_La_Houssaye,1663,False,59201,204,17,Félix Le Pelletier de La Houssaye,0.4018096907075082
Giovanni_Carlo_Aliberti,1662,False,33590,95,27,Giovanni Carlo Aliberti,0.40156017267947347
Johanna_Dorothea_Lindenaer,1664,False,30247,102,26,Johanna Dorothea Lindenaer,0.40140866597639924
"Peter_Hohmann,_Edler_of_Hohenthal",1663,False,32936,69,34,"Peter Hohmann, Edler of Hohenthal",0.3999092681653809
Henry_Bayntun_(died_1691),1664,False,33708,68,33,Henry Bayntun (died 1691),0.39816996063255455
Franz_Karl_of_Auersperg,1660,False,34982,101,24,Franz Karl of Auersperg,0.39792132832500415
Leonhard_Dientzenhofer,1660,False,34380,78,29,Leonhard Dientzenhofer,0.3978823453361061
August_David_zu_Sayn-Wittgenstein-Hohenstein,1663,False,31547,107,23,August David zu Sayn-Wittgenstein-Hohenstein,0.39687677500358204
Stokkseyrar-Dísa,1668,False,26478,97,25,Stokkseyrar-Dísa,0.39670032282955153
Christen_Thomesen_Sehested,1664,False,25699,83,28,Christen Thomesen Sehested,0.39650963038349746
"Sir_William_Glynne,_2nd_Baronet",1663,False,33222,87,25,"Sir William Glynne, 2nd Baronet",0.3944500382220973
Alexander_Sigismund_von_der_Pfalz-Neuburg,1663,False,94220,139,17,Alexander Sigismund von der Pfalz-Neuburg,0.3939236121081897
Joseph_Fleuriau_d'Armenonville,1661,False,33345,84,25,Joseph Fleuriau d'Armenonville,0.39320841805194867
"James_Barry_(Irish_MP,_1661–1725)",1661,False,28599,72,28,"James Barry (Irish MP, 1661–1725)",0.3918820016571126
Rosine_Elisabeth_Menthe,1663,False,36786,96,22,Rosine Elisabeth Menthe,0.39186627263332874
Felice_Cignani,1660,False,30552,81,25,Felice Cignani,0.39129180181816553
Giuseppe_Averani,1662,False,34477,102,21,Giuseppe Averani,0.39090756009651856
Edward_Hawarden,1662,False,31861,89,23,Edward Hawarden,0.3906741668150818
Giacomo_Parolini,1663,False,31433,78,25,Giacomo Parolini,0.39009846237995677
"Sir_John_Cropley,_2nd_Baronet",1663,False,33292,66,28,"Sir John Cropley, 2nd Baronet",0.38949743609858123
Louis-François_Duplessis_de_Mornay,1663,False,31587,86,23,Louis-François Duplessis de Mornay,0.3894146699187156
Abraham_Alewijn,1664,False,30722,76,25,Abraham Alewijn,0.38898261813906304
Francisco_Bances_Candamo,1662,False,31490,105,20,Francisco Bances Candamo,0.3885042099661532
Francis_Xavier_Schmalzgrueber,1663,False,37043,69,24,Francis Xavier Schmalzgrueber,0.38455815433071655
Joseph_de_Gallifet,1663,False,33913,78,22,Joseph de Gallifet,0.3840995195158253
Jørgen_Otto_Brockenhuus,1664,False,36776,59,27,Jørgen Otto Brockenhuus,0.3839505064868323
Jean-Baptiste_Matho,1663,False,29386,85,21,Jean-Baptiste Matho,0.38372121819878763
Countess_Charlotte_Johanna_of_Waldeck-Wildungen,1664,False,36019,119,17,Countess Charlotte Johanna of Waldeck-Wildungen,0.3836073015004097
Gaspard_Rigaud,1661,False,34978,88,20,Gaspard Rigaud,0.38337470190560136
Francis_Barrell_(1663–1724),1663,False,31868,72,23,Francis Barrell (1663–1724),0.38306554686261923
Erdmuthe_Dorothea_of_Saxe-Zeitz,1661,False,34620,115,17,Erdmuthe Dorothea of Saxe-Zeitz,0.3823377458710692
Robert_Wroth_(Guildford_MP),1660,False,38329,68,23,Robert Wroth (Guildford MP),0.3821008870749502
Louis_Bartholomew_Załuski,1661,False,31572,74,20,Louis Bartholomew Załuski,0.3767469269022164
Francis_Pierrepont_(died_c._1693),1662,False,31209,63,22,Francis Pierrepont (died c. 1693),0.37570970715176744
Samuel_Crellius,1660,False,31062,82,18,Samuel Crellius,0.3743676063507392
Gustaf_Cronhielm,1664,False,32404,82,17,Gustaf Cronhielm,0.37135158993205136
Louis_Bossuet,1663,False,26816,151,13,Louis Bossuet,0.3705384751297736
Louis_de_Carrières,1662,False,29340,63,19,Louis de Carrières,0.3678158215064379
Johann_Martin_Steindorff,1663,False,23760,46,25,Johann Martin Steindorff,0.36738220575519714
Pierce_Lewis,1664,False,28393,65,18,Pierce Lewis,0.3658514806657467
Charles_of_Mecklenburg-Güstrow,1664,False,33542,142,12,Charles of Mecklenburg-Güstrow,0.364622340680842
Lord_James_Murray,1663,False,27518,115,13,Lord James Murray,0.36359895096584127
"Sir_Thomas_Crosse,_1st_Baronet",1663,False,36789,62,17,"Sir Thomas Crosse, 1st Baronet",0.3625619137248942
Hachisuka_Tsunanori,1661,False,28217,77,15,Hachisuka Tsunanori,0.3611112242790386
Johann_Josua_Mosengel,1663,False,30862,57,17,Johann Josua Mosengel,0.35854912183207516
"Henry_Dawnay,_2nd_Viscount_Downe",1664,False,61279,85,11,"Henry Dawnay, 2nd Viscount Downe",0.3479078235773213
Jean-Paul_Le_Gardeur,1661,False,32290,75,12,Jean-Paul Le Gardeur,0.3470271720801684
Francisco_de_Berganza,1663,False,26688,59,13,Francisco de Berganza,0.34357988979196374
Johann_Melchior_Roos,1663,False,49097,95,9,Johann Melchior Roos,0.334851809745885
"Ernest_August,_Duke_of_Schleswig-Holstein-Sonderburg-Augustenburg",1660,False,32216,151,8,"Ernest August, Duke of Schleswig-Holstein-Sonderburg-Augustenburg",0.33357523767518166
Louise_Sophie_of_Hanau-Lichtenberg,1662,False,57326,84,9,Louise Sophie of Hanau-Lichtenberg,0.3324163601149476
Ulrik_Adolf_Holstein,1664,False,33138,98,8,Ulrik Adolf Holstein,0.32434563380953874
Albert_Angell,1660,False,34189,61,9,Albert Angell,0.3214828037343844
Tørres_Christensen,1664,False,32199,56,9,Tørres Christensen,0.3187748658061065
William_Fairfield_(Massachusetts),1662,False,34528,77,7,William Fairfield (Massachusetts),0.3078347574027735
Willem_Verschuring,1660,False,28352,60,7,Willem Verschuring,0.3010406855929938
William_Dunbar_(bishop),1661,False,34003,73,6,William Dunbar (bishop),0.2931189340104194
"Philippe_Emanuel,_Prince_of_Hornes",1661,False,30895,0,50,Philippe Emanuel of Hornes,0.12554551530366156
Tsarevna_Feodosia_Alekseyevna_of_Russia,1662,False,36439,0,17,Feodosia Alekseyevna of Russia,0.12067692075571354
Catherine_Jérémie,1664,False,23956,0,9,Catherine Jérémie,0.1156040314854433
