link,year,disambiguation,length,pageviews,revisions,title,score
Hachisuka_Muneteru,1684,False,28170,67,16,Hachisuka Muneteru,0.36031281934266995
Gervais_Baudoin,1686,False,30589,55,18,Gervais Baudoin,0.36023000549490214
Joseph_Burroughs,1685,False,30548,80,14,Joseph Burroughs,0.3585496165497992
John_Eames,1686,False,33842,134,11,John Eames,0.3568281699140768
Jean_Charles_de_Saint-Nectaire,1685,False,33806,72,14,Jean Charles de Saint-Nectaire,0.3558156185442925
Oley_Douglas,1684,False,29705,55,16,Oley Douglas,0.35374149792296283
"Claude_Louis_d'Espinchal,_marquis_de_Massiac",1686,False,25019,58,15,"Claude Louis d'Espinchal, marquis de Massiac",0.35103617337874254
William_Steuart_(Scottish_politician),1686,False,37897,55,14,William Steuart (Scottish politician),0.34747659722348256
John_Dawnay_(MP),1686,False,28087,78,12,John Dawnay (MP),0.34743547132965064
"Louis_Charles,_Duke_of_Schleswig-Holstein-Sonderburg-Franzhagen",1684,False,33257,54,14,"Louis Charles, Duke of Schleswig-Holstein-Sonderburg-Franzhagen",0.34616234115842587
Samuel_Clark_of_St_Albans,1684,False,35929,24,30,Samuel Clarke of St Albans,0.3456104442211772
"George_Brudenell,_3rd_Earl_of_Cardigan",1685,False,29208,237,8,"George Brudenell, 3rd Earl of Cardigan",0.3417038884409195
Paul_Alphéran_de_Bussan,1684,False,33563,82,10,Paul Alphéran de Bussan,0.3371671632499991
William_Bowles_(1686–1748),1686,False,32270,53,12,William Bowles (1686–1748),0.33614333844436634
Christian_Rantzau,1684,False,34665,95,9,Christian Rantzau,0.3332213517408274
Uvedale_Tomkins_Price,1685,False,28715,58,11,Uvedale Tomkins Price,0.33292796403303726
Johann_Alexander_Thiele,1685,False,41011,115,8,Johann Alexander Thiele,0.32893334036515776
Diederik_van_Domburg,1685,False,33104,80,9,Diederik van Domburg,0.328658214042524
Jan_Macaré,1686,False,33676,68,9,Jan Macaré,0.3244221585066531
Ignatius_of_Santhià,1686,False,44257,114,6,Ignatius of Santhià,0.30308770822639874
Mikhail_Mikhailovich_Golitsyn_(admiral),1684,False,38510,162,5,Mikhail Mikhailovich Golitsyn (admiral),0.28973161469104797
Bendix_Grodtschilling_the_Youngest,1686,False,29168,62,6,Bendix Grodtschilling the Youngest,0.2889473289415293
Maria_Maddalena_Martinengo,1687,False,41230,107,5,Maria Maddalena Martinengo,0.2833718810028737
Cosimo_Imperiali,1685,False,28322,48,4,Cosimo Imperiali,0.2446815279461555
Lucrezia_Elena_Cevoli,1685,False,40212,91,3,Lucrezia Elena Cevoli,0.2202362183224928
Stefano_Felice_Ficatelli,1686,False,27623,59,3,Stefano Felice Ficatelli,0.21433975951055914
Giuseppe_Castiglione_(Jesuit),1688,False,92683,0,336,Giuseppe Castiglione (Jesuit painter),0.13091387917991354
Eiler_Hagerup_d.e.,1685,False,35164,0,16,Eiler Hansen Hagerup,0.12027650911385955
Julianna_Géczy,1680,False,23672,0,11,Julianna Géczy,0.11734047045373835
Aldegonde_Jeanne_Pauli,1685,False,27437,0,8,Aldegonde Jeanne Pauli,0.1145344981012326
Benedicta_Margareta_von_Löwendal,1683,False,30164,0,5,Benedicta Margareta von Löwendal,0.1086864086039656
Juan_de_Galavís,1683,False,76354,0,4,Juan de Galavís,0.10525855126893939
