link,year,disambiguation,length,pageviews,revisions,title,score
"Johann,_Prince_of_Hohenzollern-Sigmaringen",1578,False,43363,295,24,"Johann, Prince of Hohenzollern-Sigmaringen",0.43180185092335893
Cornelius_Haga,1578,False,34497,148,36,Cornelius Haga,0.43155710115601537
Samuel_Coster,1579,False,35707,130,39,Samuel Coster,0.4310958978679607
Archduchess_Catherine_Renata_of_Austria,1576,False,89539,234,24,Archduchess Catherine Renata of Austria,0.4306572264610728
Willem_Teellinck,1579,False,39532,119,40,Willem Teellinck,0.4298300898634825
"Augustus,_Duke_of_Saxe-Lauenburg",1577,False,38770,109,43,"Augustus, Duke of Saxe-Lauenburg",0.42959756175945824
Bernard_of_Wąbrzeźno,1575,False,53001,72,61,Bernard of Wąbrzeźno,0.42850265658164843
Anthony_Abdy_(1579–1640),1579,False,34357,107,43,Anthony Abdy (1579–1640),0.427928088697599
"Henri,_Duke_of_Montpensier",1573,False,33455,229,26,"Henri, Duke of Montpensier",0.4276100320762148
"William_Burton_(antiquary,_died_1645)",1575,False,40983,156,31,"William Burton (antiquary, died 1645)",0.427123776969687
Diego_Aduarte,1570,False,30496,124,38,Diego Aduarte,0.4269067297465806
Enrico_Caterino_Davila,1576,False,40737,115,38,Enrico Caterino Davila,0.4264245672178579
Claudia_Sessa,1570,False,30040,184,29,Claudia Sessa,0.4263866319021232
Adam_Contzen,1571,False,36645,162,30,Adam Contzen,0.425766539648653
Odoardo_Fialetti,1573,False,34324,108,40,Odoardo Fialetti,0.4250761237347822
Giovanni_Battista_Viola,1576,False,33244,111,39,Giovanni Battista Viola,0.42471589417030675
Marten_Pepijn,1575,False,46732,177,27,Marten Pepijn,0.42467438145984765
Jesper_Mattson_Cruus_af_Edeby,1576,False,33068,101,42,Jesper Mattson Cruus af Edeby,0.4243613786945515
Barnaby_Potter,1577,False,40831,118,35,Barnaby Potter,0.42351182445823593
"Frederick_IV,_Duke_of_Brunswick-Lüneburg",1574,False,95538,166,25,"Frederick IV, Duke of Brunswick-Lüneburg",0.4232075115923703
Petrus_Kirstenius,1577,False,35466,96,41,Petrus Kirstenius,0.42187006289151985
Ellen_Marsvin,1572,False,28807,166,28,Ellen Marsvin,0.42096286743202765
Theodorus_Schrevelius,1572,False,39636,130,31,Theodorus Schrevelius,0.42073220640989223
Giulio_Cesare_la_Galla,1576,False,31993,91,42,Giulio Cesare la Galla,0.4199921463602807
Claudio_Pari,1574,False,34346,119,33,Claudio Pari,0.41966102330681315
Anthony_Irby_(1577–1610),1577,False,35818,73,51,Anthony Irby (1577–1610),0.41947665836451875
Alix_Le_Clerc,1576,False,55865,178,24,Alix Le Clerc,0.41936883419477883
Grzegorz_IV_Radziwiłł,1578,False,33463,72,51,Grzegorz IV Radziwiłł,0.41835127771029773
Anna_Kostka_(1575-1635),1575,False,31042,164,26,Anna Kostka,0.41712652848088033
Jacobus_Boonen,1573,False,38417,87,39,Jacobus Boonen,0.41638558579918117
Philipp_Hainhofer,1578,False,33511,236,21,Philipp Hainhofer,0.41553866515447807
Honorat_de_Porchères_Laugier,1572,False,39880,103,32,Honorat de Porchères Laugier,0.4140670601412992
Tommaso_Caracciolo,1572,False,38884,102,32,Tommaso Caracciolo,0.4135248041731307
Richard_Cecil_(died_1633),1570,False,33493,165,24,Richard Cecil (died 1633),0.4133888087625586
Johannes_Canuti_Lenaeus,1573,False,45688,116,28,Johannes Canuti Lenaeus,0.4126122880492339
Yamada_Arinaga,1578,False,29471,138,26,Yamada Arinaga,0.4113024225184079
Andries_de_Witt,1573,False,30430,120,28,Andries de Witt,0.41082686214936454
Johann_Jacob_Grasser,1579,False,37434,74,40,Johann Jacob Grasser,0.41064781868159844
Daniel_Dumonstier,1574,False,35003,136,25,Daniel Dumonstier,0.40998239523466323
John_Sarkander,1576,False,50576,39,87,Jan Sarkander,0.40807658056978724
Otto_Heurnius,1577,False,34702,127,25,Otto Heurnius,0.4077051806228533
"Juan_Manuel_Pérez_de_Guzmán,_8th_Duke_of_Medina_Sidonia",1579,False,30221,264,18,"Juan Manuel Pérez de Guzmán, 8th Duke of Medina Sidonia",0.40762157974200813
Nakagawa_Hidenari,1570,False,41926,165,21,Nakagawa Hidenari,0.40716347818310655
Wilhelm_Lamormaini,1570,False,41655,92,30,Wilhelm Lamormaini,0.40707745594252925
Christopher_Clitherow,1578,False,35067,94,30,Christopher Clitherow,0.4066618902872059
"Philip,_Duke_of_Holstein-Gottorp",1570,False,93236,165,19,"Philip, Duke of Holstein-Gottorp",0.40607557768785235
"Sir_Richard_Beaumont,_1st_Baronet",1574,False,36777,111,26,"Sir Richard Beaumont, 1st Baronet",0.40571149218132707
"Henry_II,_Count_of_Reuss-Gera",1572,False,42388,255,17,"Henry II, Count of Reuss-Gera",0.4052856769826906
Clara_Maria_of_Pomerania-Barth,1574,False,33825,126,24,Clara Maria of Pomerania-Barth,0.4050403719649963
"Christian,_Duke_of_Schleswig-Holstein-Sonderburg-Ærø",1570,False,38876,148,21,"Christian, Duke of Schleswig-Holstein-Sonderburg-Ærø",0.4034171579603158
Giovanni_Doria,1573,False,35109,148,21,Giovanni Doria,0.40270754405862014
Charlotte_de_La_Marck,1574,False,85147,141,19,Charlotte de La Marck,0.40087309958252065
Okaji_no_Kata,1578,False,39852,292,15,Okaji no Kata,0.3991670195404947
Philipp_of_Bavaria,1576,False,30053,125,22,Philipp of Bavaria,0.39911041845081496
William_Whitmore_(died_1648),1572,False,30390,108,23,William Whitmore (died 1648),0.39692427663797175
Roger_North_(died_1651),1577,False,34124,65,33,Roger North (died 1651),0.39639238455415643
Ludwig_Camerarius,1573,False,35484,102,23,Ludwig Camerarius,0.39608121608383007
Horio_Tadauji,1578,False,28158,131,20,Horio Tadauji,0.3946226836877866
Francis_Mansell,1579,False,40409,101,22,Francis Mansell,0.3941977270467342
Albrecht_of_Hanau-Münzenberg,1579,False,82652,74,25,Albrecht of Hanau-Münzenberg,0.3941200429469112
Jacques_Bonfrère,1573,False,35400,80,26,Jacques Bonfrère,0.39377360812931655
Georg_Friedrich_von_Greiffenklau,1573,False,32424,94,23,Georg Friedrich von Greiffenklau,0.39268599394212556
Christine_of_Hesse-Kassel_(1578–1658),1578,False,38159,140,18,Christine of Hesse-Kassel (1578–1658),0.392293885139201
Albret_Skeel,1572,False,36206,89,23,Albret Skeel,0.3915257955059213
Vilem_Slavata_of_Chlum,1572,False,42448,31,80,Vilém Slavata of Chlum,0.39120250808380413
Scévole_de_Sainte-Marthe_(1571–1650),1571,False,37881,63,29,Scévole de Sainte-Marthe (1571–1650),0.39007342805809087
"Henry_of_Lorraine,_Duke_of_Mayenne",1578,False,41662,142,17,"Henry of Lorraine, Duke of Mayenne",0.38966714340815645
Philippus_Rovenius,1573,False,30967,70,27,Philippus Rovenius,0.3896276925026373
Maximilian_van_der_Sandt,1578,False,32406,80,24,Maximilian van der Sandt,0.38918459432604396
Federico_Baldissera_Bartolomeo_Cornaro,1579,False,38731,161,16,Federico Baldissera Bartolomeo Cornaro,0.3887334590169126
Jean_Richardot_the_Younger,1570,False,30022,90,22,Jean Richardot the Younger,0.38831206076632957
Joam_Mattheus_Adami,1576,False,41169,135,17,Joam Mattheus Adami,0.38814321961786613
"John_Augustus,_Count_Palatine_of_Lützelstein",1575,False,30670,101,20,"John Augustus, Count Palatine of Lützelstein",0.3870761297687909
Pieter_Huyssens,1577,False,40678,76,23,Pieter Huyssens,0.3866135189229404
"Charles_Günther,_Count_of_Schwarzburg-Rudolstadt",1576,False,37486,130,17,"Charles Günther, Count of Schwarzburg-Rudolstadt",0.3864558566433084
Festus_Hommius,1576,False,33470,104,19,Festus Hommius,0.38565907471976396
Simon_Grahame,1570,False,28116,78,23,Simon Grahame,0.3851596870261454
Giovanni_Francesco_Guidi_di_Bagno,1578,False,38340,166,15,Giovanni Francesco Guidi di Bagno,0.3851366550240635
Dorothea_of_Brunswick-Lüneburg,1570,False,29806,209,14,Dorothea of Brunswick-Lüneburg,0.38443765526266344
"García_de_Toledo_Osorio,_6th_Marquis_of_Villafranca",1579,False,33087,78,22,"García de Toledo Osorio, 6th Marquis of Villafranca",0.38394073683167457
Franciscus_Dousa,1577,False,27613,75,23,Franciscus Dousa,0.38362021377950967
Theodoor_Galle,1571,False,35931,230,13,Theodoor Galle,0.38244095368153236
Balthasar_I_Moretus,1574,False,41750,176,14,Balthasar I Moretus,0.38236836975666816
Francis_Walsingham_(Jesuit),1577,False,32477,122,16,Francis Walsingham (Jesuit),0.37988265164414103
Margaret_of_Brunswick-Lüneburg,1573,False,36329,153,14,Margaret of Brunswick-Lüneburg,0.37793231760330565
Giles_de_Coninck,1571,False,32804,81,19,Giles de Coninck,0.3773243744650222
Louis_Gunther_of_Nassau,1575,False,38280,105,16,Louis Gunther of Nassau,0.37647878694310727
Robert_Payne_(died_1631),1573,False,29617,69,21,Robert Payne (died 1631),0.3763978146842927
Gustav_of_Saxe-Lauenburg,1570,False,27496,112,16,Gustav of Saxe-Lauenburg,0.3763361488329723
Simon_Steward,1575,False,33834,69,20,Simon Steward,0.37467996676206217
Antoine_de_Gaudier,1572,False,32618,74,19,Antoine de Gaudier,0.374182080910885
Diego_Salcedo_(bishop),1575,False,26376,76,19,Diego Salcedo (bishop),0.3737725296619445
"Maria,_Abbess_of_Quedlinburg",1571,False,96405,152,12,"Maria, Abbess of Quedlinburg",0.3720061404646439
Sur_Singh,1571,False,30421,192,12,Sur Singh,0.3712574343961783
Johann_Baptist_Grossschedel,1577,False,26879,105,15,Johann Baptist Grossschedel,0.3702633949048076
"Louis_Philip,_Count_Palatine_of_Guttenberg",1577,False,29390,90,16,"Louis Philip, Count Palatine of Guttenberg",0.37014709115708755
"Christopher,_Duke_of_Brunswick-Harburg",1570,False,85111,81,15,"Christopher, Duke of Brunswick-Harburg",0.3687283858306634
Jørgen_Lunge,1577,False,31060,68,18,Jørgen Lunge,0.36797982373427984
"Christian_Günther_I,_Count_of_Schwarzburg-Sondershausen",1578,False,36174,154,12,"Christian Günther I, Count of Schwarzburg-Sondershausen",0.367063638362364
Giovanni_Battista_Magnani,1571,False,30816,57,20,Giovanni Battista Magnani,0.36704660656503
Lelio_Biscia,1575,False,34311,51,20,Lelio Biscia,0.36337827377249415
Denis-Simon_de_Marquemont,1572,False,33101,101,13,Denis-Simon de Marquemont,0.361095385842795
Fernando_de_Valdés_y_Llanos,1575,False,28396,75,15,Fernando de Valdés y Llanos,0.3603075271303752
Johannes_Saeckma,1572,False,34303,59,16,Johannes Saeckma,0.35704159614556263
Metius,1571,False,46358,94,12,Adriaan Metius,0.355462232747505
Mikołaj_Łęczycki,1574,False,39868,69,14,Mikołaj Łęczycki,0.35534194726723284
Henry_Bulstrode,1578,False,29534,64,15,Henry Bulstrode,0.3553256580977464
Volkert_Overlander,1570,False,31587,71,14,Volkert Overlander,0.3549930914841526
Samuel_Besler,1574,False,29544,70,14,Samuel Besler,0.35416593003939434
Wolfgang_Hirschbach,1570,False,33818,65,14,Wolfgang Hirschbach,0.3525083222448442
"Otto_III,_Duke_of_Brunswick-Harburg",1572,False,35980,105,11,"Otto III, Duke of Brunswick-Harburg",0.3509897007159833
Ebba_Bielke,1570,False,27248,63,14,Ebba Bielke,0.350293576709858
Juan_López_de_Agurto_de_la_Mata,1572,False,34360,64,13,Juan López de Agurto de la Mata,0.34756147419368316
Frederick_of_Solms-Rödelheim,1574,False,32944,54,14,Frederick of Solms-Rödelheim,0.3461127569763752
Juan_Alonso_de_Solis_y_Mendoza,1574,False,31541,61,13,Juan Alonso de Solis y Mendoza,0.3455578809556346
John_Dackombe,1570,False,32251,53,13,John Dackombe,0.34099945798351927
István_Esterházy_(1572–1596),1572,False,29109,89,9,István Esterházy (1572–1596),0.33075203946579357
"Frederick_Magnus,_Count_of_Erbach-Fürstenau",1575,False,29174,64,10,"Frederick Magnus, Count of Erbach-Fürstenau",0.32955833503989446
"Anton_Henry,_Count_of_Schwarzburg-Sondershausen",1571,False,32845,98,8,"Anton Henry, Count of Schwarzburg-Sondershausen",0.3243047230389576
Tamás_Esterházy_(1570–1616),1570,False,31071,64,9,Tamás Esterházy (1570–1616),0.3223880161154698
Bernardino_de_Almansa_Carrión,1579,False,51148,63,7,Bernardino de Almansa Carrión,0.30456196860188584
"Louis_I,_Count_of_Erbach-Erbach",1579,False,28776,89,6,"Louis I, Count of Erbach-Erbach",0.2965968110048706
Juan_de_Peñalosa,1579,False,32101,68,6,Juan de Peñalosa,0.2913622868187538
Antonio_Tornielli,1579,False,31503,89,5,Antonio Tornielli,0.2792546436678529
Daniyal_(Mughal_prince),1572,False,49594,0,150,Daniyal Mirza,0.12893278785097811
Archduchess_Maria_Christina_of_Austria_(1574–1621),1574,False,95391,0,34,Maria Christina of Habsburg,0.124773510085447
Eric_of_Lorraine,1576,False,33723,0,30,Eric of Lorraine,0.12359441774713478
