link,year,disambiguation,length,pageviews,revisions,title,score
Remigio_Morales_Bermúdez,1836,False,37252,43,25,Remigio Morales Bermúdez,0.36718435401537824
Pierre_Paul_Dehérain,1830,False,36687,47,23,Pierre-Paul Dehérain,0.3671498746698248
States_Rights_Gist,1831,False,32227,79,15,States Rights Gist,0.3627016670762944
Frederick_Pabst,1836,False,40586,85,14,Frederick Pabst,0.3620063265059961
Savitribai_Phule,1831,False,38905,81,14,Savitribai Phule,0.3602901524013039
Daniel_Ridgway_Knight,1839,False,41373,76,14,Daniel Ridgway Knight,0.35863327755928043
Hjalmar_Kiærskou,1835,False,31884,30,30,Hjalmar Kiærskou,0.3566883666856127
Sotirios_Sotiropoulos,1831,False,30935,37,21,Sotirios Sotiropoulos,0.3517987647188985
William_Andrews_Clark,1839,False,41047,66,12,William A. Clark,0.3443704472466569
Nikolai_Bugaev,1837,False,37929,48,14,Nikolai Wassiljewitsch Bugajew,0.34266910269911005
John_Jacob_Bausch,1830,False,26897,101,10,Johann Jakob Bausch,0.3414633224280705
Thaddeus_C._Pound,1833,False,57600,87,9,Thaddeus C. Pound,0.33334216485003065
John_H._Ketcham,1832,False,98235,43,11,John H. Ketcham,0.32846365935551786
Heinrich_Wilhelm_Gottfried_von_Waldeyer-Hartz,1836,False,50820,11,129,Wilhelm von Waldeyer-Hartz,0.3275952582301941
Charles_Farrar_Browne,1834,False,32809,53,10,Charles Farrar Browne,0.32449039758370757
Hendrick_Peter_Godfried_Quack,1834,False,40521,57,9,Hendrik Peter Godfried Quack,0.320296583717326
Joachim_Oppenheim,1832,False,31648,36,11,Joachim Heinrich Oppenheim,0.31743398435043024
Solomon_L._Spink,1831,False,40826,37,9,Solomon L. Spink,0.3069270132748644
"Ferris_Jacobs,_Jr.",1836,False,48653,47,7,Ferris Jacobs junior,0.2967346857793723
Rufus_Wheeler_Peckham,1838,False,43961,34,8,Rufus Wheeler Peckham,0.2965060742905326
Thomas_Henry_Ismay,1837,False,28954,223,5,Thomas Ismay,0.29321764889945673
Aires_de_Ornelas_e_Vasconcelos,1837,False,26445,44,7,Aires de Ornelas e Vasconcelos,0.2926408250743002
Anna_Filosofova,1837,False,39760,41,7,Anna Pawlowna Filossofowa,0.2921947644527594
Frederick_A._Johnson,1833,False,62304,34,7,Frederick A. Johnson,0.2881844932230085
Alice_Cunningham_Fletcher,1838,False,35292,18,9,Alice Fletcher,0.279154336132618
George_Shiras_Jr.,1832,False,39378,39,6,George Shiras junior,0.27863287943438847
Howell_Edmunds_Jackson,1832,False,50155,66,5,Howell Edmunds Jackson,0.2751401669058982
Henry_Billings_Brown,1836,False,43647,52,5,Henry Billings Brown,0.2697940330024606
Samuel_Arza_Davenport,1834,False,30925,29,4,Samuel Arza Davenport,0.2346849113547293
Clémence_Royer,1830,False,79503,0,198,Clémence Royer,0.12983179282194354
Adlai_Stevenson_I,1835,False,106551,0,79,Adlai Ewing Stevenson senior,0.12778128782521495
Edward_James_Reed,1830,False,35501,0,20,Edward James Reed,0.12160897427787683
Zsófia_Torma,1832,False,42679,0,11,Zsófia Torma,0.11769982049681413
Kawamura_Sumiyoshi,1836,False,35578,0,5,Kawamura Sumiyoshi,0.10877199534310951
Fredrique_Paijkull,1836,,1,1,1,?,0.05448825167540282
János_Murkovics,1839,,1,1,1,?,0.05448825167540282
Frank_Manly_Thorn,1836,,1,1,1,?,0.05448825167540282
Mathilda_Linsén,1831,,1,1,1,?,0.05448825167540282
Alina_Frasa,1834,,1,1,1,?,0.05448825167540282
Signe_Hebbe,1837,,1,1,1,?,0.05448825167540282
Joseph_P._Fyffe,1832,,1,1,1,?,0.05448825167540282
Charles_N._Sims,1835,,1,1,1,?,0.05448825167540282
Valentin_Zubiaurre,1837,,1,1,1,?,0.05448825167540282
Stuart_Robson,1836,,1,1,1,?,0.05448825167540282
Elena_Arellano_Chamorro,1836,,1,1,1,?,0.05448825167540282
Johanna_Hedén,1837,,1,1,1,?,0.05448825167540282
Isabelle_Bogelot,1838,,1,1,1,?,0.05448825167540282
John_A._Kimberly,1838,,1,1,1,?,0.05448825167540282
Caroline_Testman,1839,,1,1,1,?,0.05448825167540282
Maria_Flechtenmacher,1838,,1,1,1,?,0.05448825167540282
John_Irwin_(admiral),1832,,1,1,1,?,0.05448825167540282
Manuel_de_la_Cámara_y_Libermoore,1835,,1,1,1,?,0.05448825167540282
Julius_Dresser,1838,,1,1,1,?,0.05448825167540282
George_Barham,1836,,1,1,1,?,0.05448825167540282
Annetta_Seabury_Dresser,1838,,1,1,1,?,0.05448825167540282
Elisabeth_Howen,1834,,1,1,1,?,0.05448825167540282
Charles_C._Carpenter_(admiral),1834,,1,1,1,?,0.05448825167540282
Maria_Magdalena_Mathsdotter,1835,,1,1,1,?,0.05448825167540282
Emanuele_Luigi_Galizia,1830,,1,1,1,?,0.05448825167540282
Martha_McClellan_Brown,1838,,1,1,1,?,0.05448825167540282
Ellen_Anckarsvärd,1833,,1,1,1,?,0.05448825167540282
Mihály_Zsupánek,1830,,1,1,1,?,0.05448825167540282
Pál_Luthár,1839,,1,1,1,?,0.05448825167540282
Antonio_Annetto_Caruana,1830,,1,1,1,?,0.05448825167540282
Darinka_Petrovic,1838,,1,1,1,?,0.05448825167540282
Thorborg_Rappe,1832,,1,1,1,?,0.05448825167540282
Marie_Rée,1835,,1,1,1,?,0.05448825167540282
Eugenia_Kisimova,1831,,1,1,1,?,0.05448825167540282
Alexandra_Smirnoff,1838,,1,1,1,?,0.05448825167540282
Mathilda_Fogman,1835,,1,1,1,?,0.05448825167540282
Isidora_Goyenechea,1836,,1,1,1,?,0.05448825167540282
James_Sewall_Reed,1832,,1,1,1,?,0.05448825167540282
Laura_Gundersen,1832,,1,1,1,?,0.05448825167540282
John_T._Raymond,1836,,1,1,1,?,0.05448825167540282
Stephen_Mosher_Wood,1832,,1,1,1,?,0.05448825167540282
Su_Sanniang,1830,,1,1,1,?,0.05448825167540282
Isabelle_Gatti_de_Gamond,1839,,1,1,1,?,0.05448825167540282
Jacob_Nash_Victor,1835,,1,1,1,?,0.05448825167540282
Joseph_S._Skerrett,1833,,1,1,1,?,0.05448825167540282
Gustav_Oelwein,1838,,1,1,1,?,0.05448825167540282
Harriet_Powers,1837,,1,1,1,?,0.05448825167540282
Hedvig_Raa-Winterhjelm,1838,,1,1,1,?,0.05448825167540282
Joe_Cain,1832,,1,1,1,?,0.05448825167540282
George_B._Post,1837,,1,1,1,?,0.05448825167540282
Thomas_Burberry,1835,,1,1,1,?,0.05448825167540282
Tony_Pastor,1837,,1,1,1,?,0.05448825167540282
Alexander_Milton_Ross,1832,,1,1,1,?,0.05448825167540282
John_Shaw_Billings,1838,,1,1,1,?,0.05448825167540282
William_Corby,1833,,1,1,1,?,0.05448825167540282
John_Willis_Menard,1838,,1,1,1,?,0.05448825167540282
James_H._Wilson,1837,,1,1,1,?,0.05448825167540282
Lucy_Hobbs_Taylor,1833,,1,1,1,?,0.05448825167540282
Clement_Studebaker,1831,,1,1,1,?,0.05448825167540282
Charles_Davis_Lucas,1834,,1,1,1,?,0.05448825167540282
Hugh_Henry_Gough,1833,,1,1,1,?,0.05448825167540282
Tenshoin,1835,,1,1,1,?,0.05448825167540282
Rodrigo_Augusto_da_Silva,1833,,1,1,1,?,0.05448825167540282
John_Butler_Yeats,1839,,1,1,1,?,0.05448825167540282
John_Batterson_Stetson,1830,,1,1,1,?,0.05448825167540282
Arthur_Tooth,1839,,1,1,1,?,0.05448825167540282
Frank_Furness,1839,,1,1,1,?,0.05448825167540282
Thomas_Crapper,1836,,1,1,1,?,0.05448825167540282
Tom_Wills,1835,,1,1,1,?,0.05448825167540282
Bass_Reeves,1838,,1,1,1,?,0.05448825167540282
Caroline_Ingalls,1839,,1,1,1,?,0.05448825167540282
Bernice_Pauahi_Bishop,1831,,1,1,1,?,0.05448825167540282
William_Jackson_Palmer,1836,,1,1,1,?,0.05448825167540282
Adah_Isaacs_Menken,1835,,1,1,1,?,0.05448825167540282
Winfield_Scott_Schley,1839,,1,1,1,?,0.05448825167540282
Thaddeus_S._C._Lowe,1832,,1,1,1,?,0.05448825167540282
Charles_Peace,1832,,1,1,1,?,0.05448825167540282
Touch_the_Clouds,1836,,1,1,1,?,0.05448825167540282
Touch_the_Clouds,1837,,1,1,1,?,0.05448825167540282
William_Rufus_Shafter,1835,,1,1,1,?,0.05448825167540282
Eliza_Lynch,1833,,1,1,1,?,0.05448825167540282
Charles_John_Stanley_Gough,1832,,1,1,1,?,0.05448825167540282
Robert_Halpin,1836,,1,1,1,?,0.05448825167540282
Rachel_Lloyd_(chemist),1839,,1,1,1,?,0.05448825167540282
Walter_Kittredge,1834,,1,1,1,?,0.05448825167540282
Kate_Harrington_(poet),1831,,1,1,1,?,0.05448825167540282
Rose_Eytinge,1835,,1,1,1,?,0.05448825167540282
Nancy_Edberg,1832,,1,1,1,?,0.05448825167540282
John_Joseph_Jolly_Kyle,1838,,1,1,1,?,0.05448825167540282
Charles_Bendire,1836,,1,1,1,?,0.05448825167540282
Joseph_Henry_Shorthouse,1834,,1,1,1,?,0.05448825167540282
Alfred_William_Bennett,1833,,1,1,1,?,0.05448825167540282
Elise_Hwasser,1831,,1,1,1,?,0.05448825167540282
Queen_Cheorin,1837,,1,1,1,?,0.05448825167540282
Lucy_Stanton_(abolitionist),1831,,1,1,1,?,0.05448825167540282
Thomas_Gwyn_Elger,1836,,1,1,1,?,0.05448825167540282
Emmy_Rappe,1835,,1,1,1,?,0.05448825167540282
Anna_Maria_Mozzoni,1837,,1,1,1,?,0.05448825167540282
Lucas_Barrett,1837,,1,1,1,?,0.05448825167540282
Ana_Betancourt,1832,,1,1,1,?,0.05448825167540282
Emily_Pepys,1833,,1,1,1,?,0.05448825167540282
Charles_Wyndham_(actor),1837,,1,1,1,?,0.05448825167540282
Samuel_Swett_Green,1837,,1,1,1,?,0.05448825167540282
Ephraim_Shay,1839,,1,1,1,?,0.05448825167540282
Jules_de_Goncourt,1830,,1,1,1,?,0.05448825167540282
George_Ashlin,1837,,1,1,1,?,0.05448825167540282
Oscar_de_Négrier,1839,,1,1,1,?,0.05448825167540282
Fu_Shanxiang,1833,,1,1,1,?,0.05448825167540282
Alexandr_Aksakov,1832,,1,1,1,?,0.05448825167540282
Jan_Gerard_Palm,1831,,1,1,1,?,0.05448825167540282
Isaac_L._Ellwood,1833,,1,1,1,?,0.05448825167540282
Robert_Simpson_(merchant),1834,,1,1,1,?,0.05448825167540282
Mary_Hunt,1830,,1,1,1,?,0.05448825167540282
Samuel_W._Johnson,1831,,1,1,1,?,0.05448825167540282
Phoebe_Knapp,1839,,1,1,1,?,0.05448825167540282
Thomas_W._Knox,1835,,1,1,1,?,0.05448825167540282
Liu_Kunyi,1830,,1,1,1,?,0.05448825167540282
Webster_Paulson,1837,,1,1,1,?,0.05448825167540282
