link,year,disambiguation,length,pageviews,revisions,title,score
José_Bernardo_Escobar,1797,False,39151,63,22,José Bernardo Escobar,0.37710107989182273
James_Moore_Wayne,1790,False,62101,64,20,James Moore Wayne,0.37543085697521655
Joseph_Méry,1797,False,35693,65,21,Joseph Méry,0.3753573840144784
Francesco_Zantedeschi,1797,False,34598,41,32,Francesco Zantedeschi,0.37486596793348526
Andrew_Combe,1797,False,32706,65,21,Andrew Combe,0.3748225003205257
Karl_August_Devrient,1797,False,41365,30,48,Carl Devrient,0.37426854196923787
Justus_Radius,1797,False,36007,47,27,Justus Radius,0.37423567060255336
August_Wilhelm_Stiehler,1797,False,29318,42,31,Wilhelm Stiehler,0.37370163201804163
José_Antonio_Saco,1797,False,33583,41,31,José Antonio Saco,0.37342403969901244
Richard_Hawes,1797,False,74414,54,21,Richard Hawes,0.3723305384573028
Elisabetta_Fiorini_Mazzanti,1799,False,39097,52,23,Elisabetta Fiorini Mazzanti,0.3716966159485141
Robert_Cooper_Grier,1794,False,32940,58,21,Robert Cooper Grier,0.3705659604134171
Connop_Thirlwall,1797,False,43448,67,18,Connop Thirlwall,0.3694150505348535
Thomas_Romney_Robinson,1792,False,37561,44,25,Thomas Romney Robinson,0.3682378554006616
John_Fairfield,1797,False,60365,56,19,John Fairfield,0.36750195977346306
Richard_Carlile,1790,False,32948,59,19,Richard Carlile,0.36609976661255605
Louis_Thomas_Jérôme_Auzoux,1797,False,30558,46,22,Louis Auzoux,0.3631257369495271
Samuel_Nelson,1792,False,32406,48,21,Samuel Nelson (Richter),0.3630113680295413
Domnița_Rallou_Caragea,1799,False,32143,50,20,Rallou Karatza,0.36222212588465774
"Ernest_Edgcumbe,_3rd_Earl_of_Mount_Edgcumbe",1797,False,37394,34,27,"Ernest Edgcumbe, 3. Earl of Mount Edgcumbe",0.35967134026997927
Cayetano_Heredia,1797,False,33331,41,22,José Cayetano Heredia,0.3587689197946592
Isaac_Lea,1792,False,31250,35,26,Isaac Lea,0.35850776043056104
Junius_Brutus_Booth,1796,False,28893,114,12,Junius Brutus Booth,0.35813249363440824
Michel_Goudchaux,1797,False,29702,55,17,Michel Goudchaux,0.3570311113503959
Sámuel_Brassai,1797,False,37320,26,36,Sámuel Brassai,0.356416399024629
Charles_Anthon,1797,False,45032,40,20,Charles Anthon,0.3549154558545965
Sophie_von_Knorring,1797,False,35809,43,19,Sophie von Knorring,0.35424990619180685
Louis_Vulliemin,1797,False,32746,54,16,Louis Vulliemin,0.35361999955169754
Jacquette_Löwenhielm,1797,False,30096,46,18,Jacquette Löwenhielm,0.3533116265348793
Catherine_Gore,1799,False,32719,48,17,Catherine Gore,0.35248444257604955
Thomas_Drummond,1797,False,29873,45,17,Thomas Drummond,0.3495037018956747
Charles_Hodge,1797,False,36159,66,13,Charles Hodge,0.3488149893408508
Pierre_Léonard_Vander_Linden,1797,False,31533,40,18,Pierre Léonard Vander Linden,0.3479635204217453
Rehuel_Lobatto,1797,False,32580,50,15,Rehuel Lobatto,0.34724102061020984
Giuseppe_Avezzana,1797,False,33332,36,19,Giuseppe Avezzana,0.34641797745209973
Alexandre_Jacques_François_Brière_de_Boismont,1797,False,37349,53,14,Alexandre Brière de Boismont,0.3461123565120882
Albert_Seerig,1797,False,36420,52,14,Albert Seerig,0.3453149936315952
Philip_Dorsheimer,1797,False,35675,25,28,Philip Dorsheimer,0.34531475851828264
Lansdown_Guilding,1797,False,36509,45,15,Lansdown Guilding,0.3439402315184733
Karl_August_Nicander,1799,False,38284,35,18,Karl August Nicander,0.34336662948414776
John_Montagu_(colonial_secretary),1797,False,30189,36,18,John Montagu (Kolonialsekretär),0.3433474864298922
Eugène_Soubeiran,1797,False,33777,65,12,Eugène Soubeiran,0.3429105630255496
Charles_Jackson_(Rhode_Island),1797,False,43292,91,10,Charles Jackson,0.34119026655050505
Tilghman_Howard,1797,False,68646,47,13,Tilghman Howard,0.3403933203256169
Johann_Gottlieb_Fleischer,1797,False,30921,43,14,Johann Gottlieb Fleischer,0.3376163886576897
Christian_Wilhelm_Niedner,1797,False,34681,42,13,Christian Wilhelm Niedner,0.3331587108258324
"Henry_Thynne,_3rd_Marquess_of_Bath",1797,False,41189,33,15,"Henry Thynne, 3. Marquess of Bath",0.33226218612276015
Gideon_Brecher,1797,False,33227,36,14,Gideon Brecher,0.3311825544535613
Carl_Gustaf_Mannerheim_(naturalist),1797,False,41038,57,10,Carl Gustaf Mannerheim (1797–1854),0.3277316409524394
William_Benjamin_Robinson,1797,False,34758,41,12,William Benjamin Robinson,0.32766874089881715
Edwin_James_(scientist),1797,False,30010,57,10,Edwin James,0.32628295148273956
Thaddeus_William_Harris,1795,False,33227,46,11,Thaddeus William Harris,0.32617426591144116
"David_Barker,_Jr.",1797,False,45830,50,10,David Barker junior,0.3241664117206138
William_Thomas_Knollys,1797,False,28594,33,13,William Knollys,0.3230932486166419
Pierre_Bossier,1797,False,47570,42,10,Pierre Bossier,0.31865197510706567
Thomas_B._Jackson,1797,False,47070,29,12,Thomas B. Jackson,0.3157950180592722
Andrew_Tracy,1797,False,41318,45,9,Andrew Tracy,0.31328123717720713
Joseph_Lecompte,1797,False,69092,39,9,Joseph Lecompte,0.310684721910732
Narcisse_Girard,1797,False,26769,41,9,Narcisse Girard,0.3085149868237806
Calvin_Pollard,1797,False,30131,31,10,Calvin Pollard,0.3061223134909034
John_Peter_Gassiot,1797,False,30771,36,9,John Peter Gassiot,0.30487150968737475
John_J._Allen_(judge),1797,False,86814,41,8,John James Allen,0.3048553271653314
William_K._Clowney,1797,False,66450,42,8,William K. Clowney,0.3046658386194332
Hans_Skramstad,1797,False,28171,25,11,Hans Skramstad,0.30293513212267686
Luther_Severance,1797,False,48085,53,7,Luther Severance,0.29991327317177835
Charles_Allen_(Massachusetts_politician),1797,False,81209,86,6,Charles Allen (Politiker),0.2996607633364771
James_Scott_Bowerbank,1797,False,31853,39,8,James Scott Bowerbank,0.29962712410788994
Selah_R._Hobbie,1797,False,45731,36,8,Selah R. Hobbie,0.2984939982220523
Micajah_Thomas_Hawkins,1790,False,70222,44,7,Micajah Thomas Hawkins,0.2961717732202345
Daniel_D._Barnard,1797,False,79243,43,7,Daniel D. Barnard,0.295918730820998
John_Hill_(North_Carolina_politician),1797,False,69277,63,6,John Hill (North Carolina),0.2923340641840254
Thomas_Davee,1797,False,45334,57,6,Thomas Davee,0.2885936329748876
Andrew_Trumbo,1797,False,67743,53,6,Andrew Trumbo,0.28818534958190184
Alfred_Dockery,1797,False,71251,51,6,Alfred Dockery,0.2874049454641364
William_Thomasson,1797,False,68586,46,6,William Thomasson,0.28470322177848256
George_Dromgoole,1797,False,86087,44,6,George Dromgoole,0.2842487980933718
Littleton_Kirkpatrick,1797,False,65267,45,6,Littleton Kirkpatrick,0.28398772606051287
Charles_Brown_(congressman),1797,False,36140,31,7,Charles Brown (Kongressabgeordneter),0.28349407761467216
Basil_Moreau,1799,False,38675,47,6,Basile Moreau,0.2833825992870653
John_H._McHenry,1797,False,68644,43,6,John H. McHenry,0.2829683018599891
Charles_Knapp_(congressman),1797,False,47037,33,6,Charles Knapp (Politiker),0.27460394552979955
Gerrit_Smith,1797,False,51328,60,5,Gerrit Smith,0.2732864118517267
Rodolphus_Dickinson,1797,False,101340,54,5,Rodolphus Dickinson,0.27299437819253924
Alvan_Cullom,1797,False,63522,56,5,Alvan Cullom,0.27247815148792204
Daniel_Parkhurst_Leadbetter,1797,False,100542,50,5,Daniel Parkhurst Leadbetter,0.27129140823039266
Lott_Warren,1797,False,62213,45,5,Lott Warren,0.2676264312352452
Jasper_Ewing_Brady,1797,False,32643,27,6,Jasper Ewing Brady,0.26757383256262374
William_Greene_(lieutenant_governor),1797,False,39915,44,5,William Greene (Vizegouverneur),0.26583543670492127
John_C._Clark,1793,False,50110,40,5,John C. Clark,0.26428712211015687
Niklas_Westring,1797,False,26845,36,5,Niklas Westring,0.2599241057071385
Giacomo_Luigi_Brignole,1797,False,33023,35,5,Giacomo Luigi Brignole,0.259861336763561
George_O._Belden,1797,False,45993,32,5,George O. Belden,0.2585556105415903
Andrew_W._Loomis,1797,False,98872,57,4,Andrew W. Loomis,0.2508705875838257
Judson_Allen,1797,False,45864,35,4,Judson Allen,0.23970119183063648
Charles-Séraphin_Rodier_(mayor),1797,False,36360,35,4,Charles-Séraphin Rodier,0.2391413857925597
Joseph_Barclay_Pentland,1797,False,34176,34,4,Joseph Barclay Pentland,0.23838170484019353
Peter_I._Borst,1797,False,44350,33,4,Peter J. Borst,0.23837653740851628
Gideon_Hard,1797,False,42583,33,4,Gideon Hard,0.23828055348693963
Elias_Florence,1797,False,99916,60,3,Elias Florence,0.21696278055575838
Thomas_J._Drake,1797,False,36753,38,3,Thomas J. Drake,0.20879033553769882
John_Elliotson,1791,False,30834,139,2,John Elliotson,0.15969973733410173
Albert_Day_(politician),1797,False,33420,49,2,Albert Day,0.15365147930487305
Charles_J._McCurdy,1797,False,38958,35,2,Charles J. McCurdy,0.1512031358016925
Friedrich_August_Kummer,1797,False,41788,0,59,Friedrich August Kummer der Jüngere,0.12630729606471233
James_Ferguson_(American_astronomer),1797,False,34891,0,52,"James Ferguson (Astronom, 1797)",0.12576493568868466
"George_Anson_(British_Army_officer,_born_1797)",1797,False,43363,0,44,"George Anson (General, 1797)",0.1253159711591002
Karl_Friedrich_Theodor_Krause,1797,False,32748,0,11,Karl Friedrich Theodor Krause,0.1175431100786076
James_Wilson_II_(New_Hampshire),1797,False,46953,0,10,"James Wilson (Politiker, 1797)",0.1169520372558592
"Richard_Temple-Nugent-Brydges-Chandos-Grenville,_2nd_Duke_of_Buckingham_and_Chandos",1797,False,41639,0,6,"Richard Temple-Nugent-Brydges-Chandos-Grenville, 2. Duke of Buckingham and Chandos",0.1114400247016332
Antonio_Maria_Cagiano_de_Azevedo,1797,False,37852,0,4,Antonio Maria Cagiano de Azevedo,0.10494852116411904
William_Chapman_(doctor),1797,,1,1,1,?,0.05448825167540282
Ferenc_Novák_(writer),1791,,1,1,1,?,0.05448825167540282
João_Mouzinho_de_Albuquerque,1797,,1,1,1,?,0.05448825167540282
Jean_Baptiste_Hippolyte_Dance,1797,,1,1,1,?,0.05448825167540282
Thomas_H._Rochester,1797,,1,1,1,?,0.05448825167540282
William_Ryerson,1797,,1,1,1,?,0.05448825167540282
Lewis_Jones_(Royal_Navy_officer),1797,,1,1,1,?,0.05448825167540282
Richard_Samuel_Guinness,1797,,1,1,1,?,0.05448825167540282
Ulrik_Frederik_Cappelen,1797,,1,1,1,?,0.05448825167540282
Hedworth_Lambton_(MP),1797,,1,1,1,?,0.05448825167540282
Feargus_O'Connor,1794,,1,1,1,?,0.05448825167540282
François_Bourdon,1797,,1,1,1,?,0.05448825167540282
Henry_Noble_Shipton,1797,,1,1,1,?,0.05448825167540282
Lambert_Blackwell_Larking,1797,,1,1,1,?,0.05448825167540282
Jehiel_Brooks,1797,,1,1,1,?,0.05448825167540282
Henry_Acton,1797,,1,1,1,?,0.05448825167540282
Eleazer_Parmly,1797,,1,1,1,?,0.05448825167540282
Margaret_Agnes_Bunn,1799,,1,1,1,?,0.05448825167540282
Carlo_Emanuele_Muzzarelli,1797,,1,1,1,?,0.05448825167540282
Frederick_Henry_Yates,1797,,1,1,1,?,0.05448825167540282
Théophile_Bra,1797,,1,1,1,?,0.05448825167540282
"Robert_Irwin,_Jr.",1797,,1,1,1,?,0.05448825167540282
Albrecht_Elof_Ihre,1797,,1,1,1,?,0.05448825167540282
Enoch_Cobb,1797,,1,1,1,?,0.05448825167540282
George_Bush_(biblical_scholar),1796,,1,1,1,?,0.05448825167540282
Thomas_M._Allen,1797,,1,1,1,?,0.05448825167540282
Bertha_Zück,1797,,1,1,1,?,0.05448825167540282
"Henry_Powlett,_3rd_Baron_Bayning",1797,,1,1,1,?,0.05448825167540282
Francis_H._Cone,1797,,1,1,1,?,0.05448825167540282
Camille-Melchior_Gibert,1797,,1,1,1,?,0.05448825167540282
Benjamin_Hale_(educator),1797,,1,1,1,?,0.05448825167540282
Archibald_Randall,1797,,1,1,1,?,0.05448825167540282
Annestine_Beyer,1795,,1,1,1,?,0.05448825167540282
Jonathan_Pitney,1797,,1,1,1,?,0.05448825167540282
Antoine_Louis_Dugès,1797,,1,1,1,?,0.05448825167540282
Ebenezer_Childs,1797,,1,1,1,?,0.05448825167540282
Sarah_Booth,1793,,1,1,1,?,0.05448825167540282
Károly_Nagy,1797,,1,1,1,?,0.05448825167540282
John_Day_(judge),1797,,1,1,1,?,0.05448825167540282
F._W._P._Greenwood,1797,,1,1,1,?,0.05448825167540282
John_Richardson_(convict),1797,,1,1,1,?,0.05448825167540282
María_Santos_Corrales,1797,,1,1,1,?,0.05448825167540282
Christodoulos_Hatzipetros,1798,,1,1,1,?,0.05448825167540282
Dunning_R._McNair,1797,,1,1,1,?,0.05448825167540282
Thomas_Baldwin_Marsh,1799,,1,1,1,?,0.05448825167540282
Félix_Tanco,1797,,1,1,1,?,0.05448825167540282
Édouard_Frère,1797,,1,1,1,?,0.05448825167540282
James_Kingsley,1797,,1,1,1,?,0.05448825167540282
Caroline_LeRoy,1797,,1,1,1,?,0.05448825167540282
Martin_Martens,1797,,1,1,1,?,0.05448825167540282
James_W._Parker,1797,,1,1,1,?,0.05448825167540282
Pierre-Chéri_Lafont,1797,,1,1,1,?,0.05448825167540282
Ranulph_Dacre,1797,,1,1,1,?,0.05448825167540282
Édouard_Thibaudeau,1797,,1,1,1,?,0.05448825167540282
Raffaele_Fidanza,1797,,1,1,1,?,0.05448825167540282
Gustafva_Lindskog,1794,,1,1,1,?,0.05448825167540282
Joseph_Louis_Corbin,1797,,1,1,1,?,0.05448825167540282
Ludwig_Titze,1797,,1,1,1,?,0.05448825167540282
Robert_Radcliffe_(cricketer),1797,,1,1,1,?,0.05448825167540282
Pierre-Martial_Bardy,1797,,1,1,1,?,0.05448825167540282
Friederike_Lienig,1790,,1,1,1,?,0.05448825167540282
Joseph_Gensoul,1797,,1,1,1,?,0.05448825167540282
William_Matthew_Harries,1797,,1,1,1,?,0.05448825167540282
George_Meads,1797,,1,1,1,?,0.05448825167540282
Fortunato_José_Barreiros,1797,,1,1,1,?,0.05448825167540282
August_Friedrich_Wilhelm_Forchhammer,1797,,1,1,1,?,0.05448825167540282
James_Black_(clergyman),1797,,1,1,1,?,0.05448825167540282
Asa_Wentworth_Jr.,1797,,1,1,1,?,0.05448825167540282
Charles_Panet,1797,,1,1,1,?,0.05448825167540282
Thomas_Ainslie_Young,1797,,1,1,1,?,0.05448825167540282
Joseph-François_Deblois,1797,,1,1,1,?,0.05448825167540282
Jean-Baptiste_Boucho,1797,,1,1,1,?,0.05448825167540282
Henry_Bliss_(author),1797,,1,1,1,?,0.05448825167540282
John_Sinclair_(Archdeacon_of_Middlesex),1797,,1,1,1,?,0.05448825167540282
John_Beard_(politician),1797,,1,1,1,?,0.05448825167540282
Benjamin_Caesar,1797,,1,1,1,?,0.05448825167540282
María_Trinidad_Sánchez,1794,,1,1,1,?,0.05448825167540282
Richard_Cheslyn,1797,,1,1,1,?,0.05448825167540282
Cornelia_Aletta_van_Hulst,1797,,1,1,1,?,0.05448825167540282
Frederick_Sullivan_(cricketer),1797,,1,1,1,?,0.05448825167540282
Anders_Josef_Europaeus,1797,,1,1,1,?,0.05448825167540282
Lydia_Irving,1797,,1,1,1,?,0.05448825167540282
Johann_Jakob_Stähelin,1797,,1,1,1,?,0.05448825167540282
John_Wedderburn_Dunbar_Moodie,1797,,1,1,1,?,0.05448825167540282
Vaast_Barthélemy_Henry,1797,,1,1,1,?,0.05448825167540282
Mario_Aspa,1797,,1,1,1,?,0.05448825167540282
Charles_Alexandre,1797,,1,1,1,?,0.05448825167540282
Olry_Terquem_(paleontologist),1797,,1,1,1,?,0.05448825167540282
Benjamin_Guérard,1797,,1,1,1,?,0.05448825167540282
José_Xavier_de_Cerveira_e_Sousa,1797,,1,1,1,?,0.05448825167540282
Benjamin_H._Smith,1797,,1,1,1,?,0.05448825167540282
Ann_Freeman,1797,,1,1,1,?,0.05448825167540282
William_Dick_(veterinarian),1793,,1,1,1,?,0.05448825167540282
Sophie_Frémiet,1797,,1,1,1,?,0.05448825167540282
John_Brown_(geographer),1797,,1,1,1,?,0.05448825167540282
Linus_Yale_Sr.,1797,,1,1,1,?,0.05448825167540282
Thomas_Manders,1797,,1,1,1,?,0.05448825167540282
Joseph_Dresser_Wickham,1797,,1,1,1,?,0.05448825167540282
Saint-Amand_(writer),1797,,1,1,1,?,0.05448825167540282
Jenny_Vertpré,1797,,1,1,1,?,0.05448825167540282
Guillaume_Louis_Cottrau,1797,,1,1,1,?,0.05448825167540282
Johan_Frederik_Møller,1797,,1,1,1,?,0.05448825167540282
Théodore_Anne,1797,,1,1,1,?,0.05448825167540282
Richard_Ely_Selden,1797,,1,1,1,?,0.05448825167540282
Thomas_Thorp_(priest),1797,,1,1,1,?,0.05448825167540282
Samuel_Milford,1797,,1,1,1,?,0.05448825167540282
William_Walker_(Quebec_politician),1797,,1,1,1,?,0.05448825167540282
Carl_Reinhold_Roth,1797,,1,1,1,?,0.05448825167540282
Józef_Zaliwski,1797,,1,1,1,?,0.05448825167540282
Johannes_Henrik_Berg,1797,,1,1,1,?,0.05448825167540282
Per_Erik_Wallqvist,1797,,1,1,1,?,0.05448825167540282
John_Talbot_(Reformer),1797,,1,1,1,?,0.05448825167540282
George_Bacon_Wood,1797,,1,1,1,?,0.05448825167540282
John_Blennerhassett_Martin,1797,,1,1,1,?,0.05448825167540282
Gaspard_Thémistocle_Lestiboudois,1797,,1,1,1,?,0.05448825167540282
Chauncey_J._Fox,1797,,1,1,1,?,0.05448825167540282
Carl_Peter_Wilhelm_Gramberg,1797,,1,1,1,?,0.05448825167540282
"Sir_William_Alexander,_3rd_Baronet",1797,,1,1,1,?,0.05448825167540282
Crispino_Agostinucci,1797,,1,1,1,?,0.05448825167540282
György_Andrássy,1797,,1,1,1,?,0.05448825167540282
Pierre_Sylvain_Dumon,1797,,1,1,1,?,0.05448825167540282
Thomas_M._Pettit,1797,,1,1,1,?,0.05448825167540282
Achille_Rémy_Percheron,1797,,1,1,1,?,0.05448825167540282
Honoratus_Bonnevie_(politician),1797,,1,1,1,?,0.05448825167540282
Elisha_H._Groves,1797,,1,1,1,?,0.05448825167540282
Beverly_R._Wellford,1797,,1,1,1,?,0.05448825167540282
Wincenty_Smokowski,1797,,1,1,1,?,0.05448825167540282
Marguerite_Beaubien,1797,,1,1,1,?,0.05448825167540282
"John_Stuart,_12th_Earl_of_Moray",1797,,1,1,1,?,0.05448825167540282
Thomas_Icely,1797,,1,1,1,?,0.05448825167540282
Benjamin_F._H._Witherell,1797,,1,1,1,?,0.05448825167540282
John_Hampden_Pleasants,1797,,1,1,1,?,0.05448825167540282
Daniel_Lynn_Carroll,1797,,1,1,1,?,0.05448825167540282
Percy_Nugent,1797,,1,1,1,?,0.05448825167540282
Nicolas_Roret,1797,,1,1,1,?,0.05448825167540282
Lars_Rasch,1797,,1,1,1,?,0.05448825167540282
Moses_M._Haarbleicher,1797,,1,1,1,?,0.05448825167540282
Claus_Winter_Hjelm,1797,,1,1,1,?,0.05448825167540282
James_C._Curtis,1797,,1,1,1,?,0.05448825167540282
Du_Bois_Agett,1796,,1,1,1,?,0.05448825167540282
Edmund_Murray_Dodd,1797,,1,1,1,?,0.05448825167540282
Nehemiah_Platt,1797,,1,1,1,?,0.05448825167540282
Michael_Aikman_(politician),1797,,1,1,1,?,0.05448825167540282
William_Stephenson_(junior),1797,,1,1,1,?,0.05448825167540282
Jean_Crespon,1797,,1,1,1,?,0.05448825167540282
George_Rykert,1797,,1,1,1,?,0.05448825167540282
James_Rider,1797,,1,1,1,?,0.05448825167540282
Henry_Wilson_(Suffolk_politician),1797,,1,1,1,?,0.05448825167540282
Alonzo_C._Paige,1797,,1,1,1,?,0.05448825167540282
Pierre_Joseph_Michel_Lorquin,1797,,1,1,1,?,0.05448825167540282
Kloka_Anna,1797,,1,1,1,?,0.05448825167540282
William_S._Hamilton,1797,,1,1,1,?,0.05448825167540282
Antoine-Charles_Taschereau,1797,,1,1,1,?,0.05448825167540282
Thomas_Boutillier,1797,,1,1,1,?,0.05448825167540282
Aimée_Caroillon_des_Tillières,1797,,1,1,1,?,0.05448825167540282
Stoddard_Judd,1797,,1,1,1,?,0.05448825167540282
Armine_Simcoe_Henry_Mountain,1797,,1,1,1,?,0.05448825167540282
Robert_Benson_(barrister),1797,,1,1,1,?,0.05448825167540282
Jean-Bernard_Rousseau,1797,,1,1,1,?,0.05448825167540282
George_Stephen_Benjamin_Jarvis,1797,,1,1,1,?,0.05448825167540282
Jacob_von_der_Lippe,1797,,1,1,1,?,0.05448825167540282
North_Ludlow_Beamish,1797,,1,1,1,?,0.05448825167540282
Jules_Lefèvre-Deumier,1797,,1,1,1,?,0.05448825167540282
Eliphaz_Fay,1797,,1,1,1,?,0.05448825167540282
Amédée_Thierry,1797,,1,1,1,?,0.05448825167540282
Alexander_Kazarsky,1797,,1,1,1,?,0.05448825167540282
Walter_Colton,1797,,1,1,1,?,0.05448825167540282
John_Timon,1797,,1,1,1,?,0.05448825167540282
David_Canabarro,1796,,1,1,1,?,0.05448825167540282
Augustin-Magloire_Blanchet,1797,,1,1,1,?,0.05448825167540282
Nicholas_Marcellus_Hentz,1797,,1,1,1,?,0.05448825167540282
Benson_Leavitt,1797,,1,1,1,?,0.05448825167540282
Frances_Stackhouse_Acton,1794,,1,1,1,?,0.05448825167540282
Charles_Longley,1794,,1,1,1,?,0.05448825167540282
Eugenio_Kincaid,1797,,1,1,1,?,0.05448825167540282
"William_FitzGerald-de_Ros,_23rd_Baron_de_Ros",1797,,1,1,1,?,0.05448825167540282
George_Willison_Adams,1799,,1,1,1,?,0.05448825167540282
Clement_Finley,1797,,1,1,1,?,0.05448825167540282
Manuel_Bretón_de_los_Herreros,1796,,1,1,1,?,0.05448825167540282
Hazen_Aldrich,1797,,1,1,1,?,0.05448825167540282
José_Trinidad_Reyes,1797,,1,1,1,?,0.05448825167540282
Eugénie_Niboyet,1796,,1,1,1,?,0.05448825167540282
Charles_Fox_(scientist),1797,,1,1,1,?,0.05448825167540282
Richard_Ryan_(biographer),1797,,1,1,1,?,0.05448825167540282
Benjamin_Nottingham_Webster,1797,,1,1,1,?,0.05448825167540282
Samuel_Slocum,1792,,1,1,1,?,0.05448825167540282
Mary_Buckland,1797,,1,1,1,?,0.05448825167540282
Mary_Buckland,1797,,1,1,1,?,0.05448825167540282
Lucius_Quintus_Cincinnatus_Lamar_I,1797,,1,1,1,?,0.05448825167540282
Alaric_Alexander_Watts,1797,,1,1,1,?,0.05448825167540282
George_Webster_(architect),1797,,1,1,1,?,0.05448825167540282
Colm_de_Bhailís,1796,,1,1,1,?,0.05448825167540282
Christopher_Jacob_Boström,1797,,1,1,1,?,0.05448825167540282
Lone_Horn,1790,,1,1,1,?,0.05448825167540282
Thurlow_Weed,1797,,1,1,1,?,0.05448825167540282
"George_Glyn,_1st_Baron_Wolverton",1797,,1,1,1,?,0.05448825167540282
Samuel_Bogart,1797,,1,1,1,?,0.05448825167540282
Peter_Broun,1797,,1,1,1,?,0.05448825167540282
George_Peck_(clergyman),1797,,1,1,1,?,0.05448825167540282
Patrick_MacDowell,1799,,1,1,1,?,0.05448825167540282
William_Gore_Ouseley,1797,,1,1,1,?,0.05448825167540282
John_Dix_Fisher,1797,,1,1,1,?,0.05448825167540282
Priscilla_Susan_Bury,1799,,1,1,1,?,0.05448825167540282
John_Brown_Russwurm,1799,,1,1,1,?,0.05448825167540282
Maria_Abdy,1797,,1,1,1,?,0.05448825167540282
Antoinette_Henriette_Clémence_Robert,1797,,1,1,1,?,0.05448825167540282
José_María_Pinedo,1795,,1,1,1,?,0.05448825167540282
Charles_Robert_Malden,1797,,1,1,1,?,0.05448825167540282
Jonathan_Leavitt_(publisher),1797,,1,1,1,?,0.05448825167540282
Zina_Pitcher,1797,,1,1,1,?,0.05448825167540282
Francis_Close,1797,,1,1,1,?,0.05448825167540282
John_Bathurst_Deane,1797,,1,1,1,?,0.05448825167540282
Levi_Silliman_Ives,1797,,1,1,1,?,0.05448825167540282
William_Beresford,1797,,1,1,1,?,0.05448825167540282
Guillermo_Miller,1795,,1,1,1,?,0.05448825167540282
William_Abbot,1798,,1,1,1,?,0.05448825167540282
"Sir_William_Miles,_1st_Baronet",1797,,1,1,1,?,0.05448825167540282
Samuel_McLean_(U.S._Consul),1797,,1,1,1,?,0.05448825167540282
Hiram_Paulding,1797,,1,1,1,?,0.05448825167540282
"Francis_Conyngham,_2nd_Marquess_Conyngham",1797,,1,1,1,?,0.05448825167540282
"George_Chichester,_3rd_Marquess_of_Donegall",1797,,1,1,1,?,0.05448825167540282
Joseph_Young,1797,,1,1,1,?,0.05448825167540282
William_Henry_Smith_(1792–1865),1792,,1,1,1,?,0.05448825167540282
Samuel_Lover,1797,,1,1,1,?,0.05448825167540282
François_Chouteau,1797,,1,1,1,?,0.05448825167540282
George_Shillibeer,1797,,1,1,1,?,0.05448825167540282
Timothy_Gilbert,1797,,1,1,1,?,0.05448825167540282
Juan_Lavalle,1797,,1,1,1,?,0.05448825167540282
Qishan_(Manchu_official),1790,,1,1,1,?,0.05448825167540282
Antoine_Claudet,1797,,1,1,1,?,0.05448825167540282
Dong_Haichuan,1797,,1,1,1,?,0.05448825167540282
Sheldon_Peck,1797,,1,1,1,?,0.05448825167540282
Robert_Towns,1794,,1,1,1,?,0.05448825167540282
Joseph_Fielding,1797,,1,1,1,?,0.05448825167540282
Robert_Christison,1797,,1,1,1,?,0.05448825167540282
José_Mariano_Salas,1797,,1,1,1,?,0.05448825167540282
Joseph_Brackett,1797,,1,1,1,?,0.05448825167540282
Sarah_Ann_Gill,1795,,1,1,1,?,0.05448825167540282
Henry_George_Ward,1797,,1,1,1,?,0.05448825167540282
David_Salomons,1797,,1,1,1,?,0.05448825167540282
Thomas_Haynes_Bayly,1797,,1,1,1,?,0.05448825167540282
"Henry_Lascelles,_3rd_Earl_of_Harewood",1797,,1,1,1,?,0.05448825167540282
Emily_Eden,1797,,1,1,1,?,0.05448825167540282
Maria_Quitéria,1792,,1,1,1,?,0.05448825167540282
Piotr_Wysocki,1797,,1,1,1,?,0.05448825167540282
Almira_Hart_Lincoln_Phelps,1793,,1,1,1,?,0.05448825167540282
"Charlotte_Lyon-Bowes,_Lady_Glamis",1797,,1,1,1,?,0.05448825167540282
Joseph_Stannard,1797,,1,1,1,?,0.05448825167540282
Duncan_Forbes_(linguist),1798,,1,1,1,?,0.05448825167540282
Samuel_Joseph_May,1797,,1,1,1,?,0.05448825167540282
John_P._Bigelow,1797,,1,1,1,?,0.05448825167540282
James_Kānehoa,1797,,1,1,1,?,0.05448825167540282
John_M._Read,1797,,1,1,1,?,0.05448825167540282
George_Keats,1797,,1,1,1,?,0.05448825167540282
Henry_Perrine,1797,,1,1,1,?,0.05448825167540282
J._G._M._Ramsey,1797,,1,1,1,?,0.05448825167540282
William_Siborne,1797,,1,1,1,?,0.05448825167540282
Charles_I._du_Pont,1797,,1,1,1,?,0.05448825167540282
Margaret_O'Neill_Eaton,1799,,1,1,1,?,0.05448825167540282
"George_Agar-Ellis,_1st_Baron_Dover",1797,,1,1,1,?,0.05448825167540282
Jeanne_Villepreux-Power,1794,,1,1,1,?,0.05448825167540282
"Henry_Paget,_2nd_Marquess_of_Anglesey",1797,,1,1,1,?,0.05448825167540282
John_Crenshaw,1797,,1,1,1,?,0.05448825167540282
Jeronis_de_Soysa,1797,,1,1,1,?,0.05448825167540282
John_Capron,1797,,1,1,1,?,0.05448825167540282
Benjamin_F._Hallett,1797,,1,1,1,?,0.05448825167540282
