link,year,disambiguation,length,pageviews,revisions,title,score
Madame_Restell,1812,,1,1,1,?,0.05448825167540282
Jeanette_Berglind,1816,,1,1,1,?,0.05448825167540282
Augusta_Schrumpf,1813,,1,1,1,?,0.05448825167540282
Pálné_Veres,1815,,1,1,1,?,0.05448825167540282
Andrew_A._Humphreys,1810,,1,1,1,?,0.05448825167540282
Kreeta_Haapasalo,1813,,1,1,1,?,0.05448825167540282
Nathaniel_Currier,1813,,1,1,1,?,0.05448825167540282
Samuel_Ferguson,1810,,1,1,1,?,0.05448825167540282
Sarah_T._Bolton,1814,,1,1,1,?,0.05448825167540282
Pauline_Åhman,1812,,1,1,1,?,0.05448825167540282
Mariano_Álvarez,1818,,1,1,1,?,0.05448825167540282
Ferdinand_Didrichsen,1814,,1,1,1,?,0.05448825167540282
Méry_von_Bruiningk,1818,,1,1,1,?,0.05448825167540282
Antoinette_Nording,1814,,1,1,1,?,0.05448825167540282
Sophia_Wilkens,1817,,1,1,1,?,0.05448825167540282
Nils_Johan_Berlin,1812,,1,1,1,?,0.05448825167540282
Maria_Cederschiöld_(deaconess),1815,,1,1,1,?,0.05448825167540282
Abraham_Hochmuth,1816,,1,1,1,?,0.05448825167540282
Ana_María_Martínez_de_Nisser,1812,,1,1,1,?,0.05448825167540282
Henriette_Hansen,1814,,1,1,1,?,0.05448825167540282
Vilhelm_Petersen_(painter),1812,,1,1,1,?,0.05448825167540282
William_E._Le_Roy,1818,,1,1,1,?,0.05448825167540282
Debendranath_Tagore,1817,,1,1,1,?,0.05448825167540282
Sidonija_Rubido,1819,,1,1,1,?,0.05448825167540282
Gustavus_H._Scott,1812,,1,1,1,?,0.05448825167540282
Josefina_Deland,1814,,1,1,1,?,0.05448825167540282
John_Cummings_Howell,1819,,1,1,1,?,0.05448825167540282
Eliza_Daniel_Stewart,1816,,1,1,1,?,0.05448825167540282
Prince_Yamashina_Akira,1816,,1,1,1,?,0.05448825167540282
Theodor_August_Heintzman,1817,,1,1,1,?,0.05448825167540282
Mohan_Lal_(Zutshi),1812,,1,1,1,?,0.05448825167540282
Francis_Dutton,1818,,1,1,1,?,0.05448825167540282
Percival_Drayton,1812,,1,1,1,?,0.05448825167540282
Austin_Flint_I,1812,,1,1,1,?,0.05448825167540282
Benjamin_Champney,1817,,1,1,1,?,0.05448825167540282
John_Rodgers_(American_Civil_War_naval_officer),1812,,1,1,1,?,0.05448825167540282
Helga_de_la_Brache,1817,,1,1,1,?,0.05448825167540282
Charles_John_Vaughan,1816,,1,1,1,?,0.05448825167540282
Theophilus_Shepstone,1817,,1,1,1,?,0.05448825167540282
Orson_Pratt,1811,,1,1,1,?,0.05448825167540282
Richard_Lindon,1816,,1,1,1,?,0.05448825167540282
Christopher_Raymond_Perry_Rodgers,1819,,1,1,1,?,0.05448825167540282
William_Fraser_Tolmie,1812,,1,1,1,?,0.05448825167540282
James_Milne_Wilson,1812,,1,1,1,?,0.05448825167540282
Samuel_M._Kier,1813,,1,1,1,?,0.05448825167540282
"Henry_James,_Sr.",1811,,1,1,1,?,0.05448825167540282
William_Seymour_Tyler,1810,,1,1,1,?,0.05448825167540282
Arthur_Hallam,1811,,1,1,1,?,0.05448825167540282
Gilbert_Abbott_à_Beckett,1811,,1,1,1,?,0.05448825167540282
Susanna_Dickinson,1814,,1,1,1,?,0.05448825167540282
John_Miley,1813,,1,1,1,?,0.05448825167540282
Warren_Felt_Evans,1817,,1,1,1,?,0.05448825167540282
John_Ainsworth_Horrocks,1818,,1,1,1,?,0.05448825167540282
Henry_Varnum_Poor,1812,,1,1,1,?,0.05448825167540282
Ana_Néri,1814,,1,1,1,?,0.05448825167540282
"João_Maurício_Vanderlei,_Baron_of_Cotejipe",1815,,1,1,1,?,0.05448825167540282
Aleardo_Aleardi,1812,,1,1,1,?,0.05448825167540282
Baldassare_Verazzi,1819,,1,1,1,?,0.05448825167540282
James_Strang,1813,,1,1,1,?,0.05448825167540282
Solomon_Caesar_Malan,1812,,1,1,1,?,0.05448825167540282
Robert_Murray_M'Cheyne,1813,,1,1,1,?,0.05448825167540282
William_Marsh_Rice,1816,,1,1,1,?,0.05448825167540282
Martins_Pena,1815,,1,1,1,?,0.05448825167540282
Esther_Hobart_Morris,1814,,1,1,1,?,0.05448825167540282
