link,year,disambiguation,length,pageviews,revisions,title,score
"Francisco_Fernández_de_la_Cueva,_8th_Duke_of_Alburquerque",1619,False,38261,73,12,Francisco Fernández de la Cueva,0.3471020818472362
Stjepan_Gradić,1613,False,40962,72,12,Stjepan Gradić,0.34703264018885627
Giulio_Bartolocci,1613,False,26138,57,14,Giulio Bartolocci,0.3467212485412414
David_Christiani,1610,False,33602,44,16,David Christiani,0.346111340696516
Leonora_Duarte,1610,False,27615,45,16,Leonora Duarte,0.3459265791704475
"Robert_Rich,_3rd_Earl_of_Warwick",1611,False,28156,48,15,"Robert Rich, 3. Earl of Warwick",0.344975645998135
Francesco_Maria_Farnese,1619,False,34246,55,13,Francesco Maria Farnese,0.3425584678868978
Johanna_Elisabeth_of_Nassau-Hadamar,1619,False,30134,51,13,Johanna Elisabeth von Nassau-Hadamar,0.3393385242807038
Giuseppe_Felice_Tosi,1619,False,27178,37,16,Giuseppe Felice Tosi,0.3381701424599122
Charles_Scarborough,1615,False,31485,37,15,Charles Scarborough,0.33562541495569737
Thomas_Killigrew,1612,False,36059,51,12,Thomas Killigrew,0.335408598965422
Camillo_Astalli,1616,False,34359,50,12,Camillo Astalli,0.3345090361494395
François_Eudes_de_Mézeray,1610,False,37363,41,13,François Eudes de Mézeray,0.3326282275069871
Margherita_de'_Medici,1612,False,38839,124,8,Margherita de’ Medici,0.330332101505061
"Sir_Peter_Leycester,_1st_Baronet",1614,False,33008,29,15,Peter Leycester,0.3257642238395319
Paolo_Casati,1617,False,33085,35,12,Paolo Casati,0.32162618836197626
Daniel_Zwicker,1612,False,31651,37,11,Daniel Zwicker,0.31842002037064404
Richard_Lovelace,1617,False,34131,74,8,Richard Lovelace,0.3177231186618619
Charles_de_Saint-Évremond,1613,False,44128,83,7,Charles de Saint-Évremond,0.31055054063803406
Charles_of_Sezze,1613,False,28268,34,10,Karl von Sezze,0.30917624148458994
Jai_Singh_I,1611,False,33700,52,8,Jai Singh I.,0.308310000041415
William_Cartwright_(dramatist),1611,False,30917,38,9,William Cartwright (Dramatiker),0.30667703500677124
Willem_Ogier,1618,False,26692,48,8,Willem Ogier,0.30506520078361876
Johann_Georg_Macasius,1617,False,29791,33,9,Johann Georg Macasius,0.30179646730702364
Kamalakara,1616,False,30676,32,9,Kamalakara,0.30085306885524976
John_Biddle_(Unitarian),1615,False,34008,48,7,John Biddle (Unitarier),0.29598202513038646
David_Ancillon,1617,False,37897,46,7,David Ancillon der Ältere,0.2952342020797965
Martino_Martini,1614,False,73052,0,177,Martino Martini,0.12954585868294782
John_Leverett,1616,False,105826,0,115,John Leverett,0.1287833294527676
Duchess_Elisabeth_Sophie_of_Mecklenburg,1613,False,46552,0,78,Sophie Elisabeth zu Mecklenburg,0.12723168330102624
"Katherine_Jones,_Viscountess_Ranelagh",1615,False,32559,0,10,"Katherine Jones, Viscountess Ranelagh",0.11674005915624831
Antonio_de_Solís_y_Ribadeneyra,1610,False,36215,0,6,Antonio de Solís y Rivadeneyra,0.11136649015729064
Cornelis_Evertsen_the_Elder,1610,False,32844,0,6,Cornelis Evertsen der Ältere,0.11131389597873204
Jacob_Alting,1618,False,30051,0,4,Jacob Alting,0.10483777485662336
Thomas_Hales_(settler),1610,,1,1,1,?,0.05448825167540282
Gustav_Evertsson_Horn,1614,,1,1,1,?,0.05448825167540282
Nicholas_Pedley,1615,,1,1,1,?,0.05448825167540282
John_Higginson_(minister),1616,,1,1,1,?,0.05448825167540282
"Sir_John_Wray,_3rd_Baronet",1619,,1,1,1,?,0.05448825167540282
Joachim_Gersdorff,1611,,1,1,1,?,0.05448825167540282
John_Rashleigh_(1619–93),1619,,1,1,1,?,0.05448825167540282
Edward_Bayntun_(died_1679),1618,,1,1,1,?,0.05448825167540282
John_Fitzjames_(MP),1619,,1,1,1,?,0.05448825167540282
John_Jolliffe_(merchant),1613,,1,1,1,?,0.05448825167540282
John_Bulkeley_(MP),1614,,1,1,1,?,0.05448825167540282
Franciscus_Plante,1613,,1,1,1,?,0.05448825167540282
Edward_Master,1610,,1,1,1,?,0.05448825167540282
Giles_Strangways,1615,,1,1,1,?,0.05448825167540282
Henry_Heyman,1610,,1,1,1,?,0.05448825167540282
John_Eliot_(died_1685),1612,,1,1,1,?,0.05448825167540282
Samuel_Hales,1615,,1,1,1,?,0.05448825167540282
John_Sadler_(town_clerk),1615,,1,1,1,?,0.05448825167540282
Thomas_Archer_(died_1685),1619,,1,1,1,?,0.05448825167540282
"David_Wemyss,_2nd_Earl_of_Wemyss",1610,,1,1,1,?,0.05448825167540282
Jan_van_Balen,1611,,1,1,1,?,0.05448825167540282
Jean_de_Coligny-Saligny,1617,,1,1,1,?,0.05448825167540282
Abraham_Wright_(deacon),1611,,1,1,1,?,0.05448825167540282
John_Wright_(Ipswich_MP),1615,,1,1,1,?,0.05448825167540282
Robert_Phelips_(Chancellor_of_the_Duchy_of_Lancaster),1619,,1,1,1,?,0.05448825167540282
Edmund_Weaver_(MP),1610,,1,1,1,?,0.05448825167540282
"George_Louis,_Prince_of_Nassau-Dillenburg",1618,,1,1,1,?,0.05448825167540282
Giles_Hungerford,1614,,1,1,1,?,0.05448825167540282
Josias_Calmady,1619,,1,1,1,?,0.05448825167540282
"James_Ley,_3rd_Earl_of_Marlborough",1618,,1,1,1,?,0.05448825167540282
István_Esterházy_(1616–1641),1616,,1,1,1,?,0.05448825167540282
Gabriel_Druillettes,1610,,1,1,1,?,0.05448825167540282
John_Swinfen,1613,,1,1,1,?,0.05448825167540282
Jacques_Esprit,1611,,1,1,1,?,0.05448825167540282
Dionisio_Lazzari,1617,,1,1,1,?,0.05448825167540282
Tyman_Oosdorp,1613,,1,1,1,?,0.05448825167540282
Francesco_Lorenzo_Brancati_di_Lauria,1612,,1,1,1,?,0.05448825167540282
Thomas_Hall_(MP),1619,,1,1,1,?,0.05448825167540282
Thomas_Dyke_(MP_for_Seaford),1619,,1,1,1,?,0.05448825167540282
Carel_van_Savoyen,1619,,1,1,1,?,0.05448825167540282
Sylvester_Maurus,1619,,1,1,1,?,0.05448825167540282
Nicolás_de_Villacis,1616,,1,1,1,?,0.05448825167540282
Ove_Bjelke,1611,,1,1,1,?,0.05448825167540282
Nabeshima_Naozumi,1616,,1,1,1,?,0.05448825167540282
Roger_Pepys,1617,,1,1,1,?,0.05448825167540282
"Sir_John_Norwich,_1st_Baronet",1613,,1,1,1,?,0.05448825167540282
William_Thompson_(London),1614,,1,1,1,?,0.05448825167540282
Francesco_Grue,1618,,1,1,1,?,0.05448825167540282
Jeremias_Felbinger,1616,,1,1,1,?,0.05448825167540282
Henry_Hildyard_(MP),1610,,1,1,1,?,0.05448825167540282
Solomon_Swale,1610,,1,1,1,?,0.05448825167540282
Hendrik_van_der_Borcht_II,1614,,1,1,1,?,0.05448825167540282
Joseph_Ames_(naval_commander),1619,,1,1,1,?,0.05448825167540282
Samuel_Enys,1611,,1,1,1,?,0.05448825167540282
William_West_(died_1670),1612,,1,1,1,?,0.05448825167540282
William_Gawdy,1612,,1,1,1,?,0.05448825167540282
Isaac_Thornton,1615,,1,1,1,?,0.05448825167540282
"Francis_Browne,_3rd_Viscount_Montagu",1610,,1,1,1,?,0.05448825167540282
John_Hervey_(died_1680),1616,,1,1,1,?,0.05448825167540282
William_Turner_(Lord_Mayor),1615,,1,1,1,?,0.05448825167540282
Kanō_Yasunobu,1614,,1,1,1,?,0.05448825167540282
"Sir_Thomas_Sclater,_1st_Baronet",1615,,1,1,1,?,0.05448825167540282
"James_Livingstone,_1st_Viscount_Kilsyth",1616,,1,1,1,?,0.05448825167540282
Karin_Thomasdotter,1610,,1,1,1,?,0.05448825167540282
"Fernando_de_Meneses,_2nd_Count_of_Ericeira",1614,,1,1,1,?,0.05448825167540282
Raja_Wodeyar_II,1612,,1,1,1,?,0.05448825167540282
Birgitta_Durell,1616,,1,1,1,?,0.05448825167540282
Arthur_Spry,1612,,1,1,1,?,0.05448825167540282
Matthew_Babington,1612,,1,1,1,?,0.05448825167540282
Richard_Sherlock_(clergyman),1612,,1,1,1,?,0.05448825167540282
Charles_de_Grimaldi-Régusse,1612,,1,1,1,?,0.05448825167540282
Lodewijck_Neefs,1617,,1,1,1,?,0.05448825167540282
Walter_J._Johnson,1611,,1,1,1,?,0.05448825167540282
Robert_Culliford_(MP),1617,,1,1,1,?,0.05448825167540282
Thomas_Jervoise_(1616–1693),1616,,1,1,1,?,0.05448825167540282
Marc_Restout,1616,,1,1,1,?,0.05448825167540282
Izaak_van_Oosten,1613,,1,1,1,?,0.05448825167540282
Hugh_Forth,1610,,1,1,1,?,0.05448825167540282
"Sir_John_Goodricke,_1st_Baronet",1617,,1,1,1,?,0.05448825167540282
Arent_Berntsen,1610,,1,1,1,?,0.05448825167540282
Francis_Anderson_(MP),1614,,1,1,1,?,0.05448825167540282
"Sir_William_Ayloffe,_3rd_Baronet",1618,,1,1,1,?,0.05448825167540282
Edmund_Bowyer_(died_1681),1613,,1,1,1,?,0.05448825167540282
Nicholas_Delves,1618,,1,1,1,?,0.05448825167540282
Joseph_Poncet,1610,,1,1,1,?,0.05448825167540282
George_Courthope,1616,,1,1,1,?,0.05448825167540282
Gu_Mei,1619,,1,1,1,?,0.05448825167540282
Adriaan_Heereboord,1613,,1,1,1,?,0.05448825167540282
Antoine_Garaby_de_La_Luzerne,1617,,1,1,1,?,0.05448825167540282
Giambattista_Spinola,1615,,1,1,1,?,0.05448825167540282
Bullen_Reymes,1613,,1,1,1,?,0.05448825167540282
Pier_Martire_Armani,1613,,1,1,1,?,0.05448825167540282
"Sir_Edward_Bagot,_2nd_Baronet",1616,,1,1,1,?,0.05448825167540282
Hubertus_Quellinus,1619,,1,1,1,?,0.05448825167540282
Jean_Hamon_(doctor),1618,,1,1,1,?,0.05448825167540282
"Francesco_Caetani,_8th_Duke_of_Sermoneta",1613,,1,1,1,?,0.05448825167540282
George_Evelyn_(1617–1699),1617,,1,1,1,?,0.05448825167540282
"George_Seton,_Lord_Seton",1613,,1,1,1,?,0.05448825167540282
Cornelius_Hazart,1617,,1,1,1,?,0.05448825167540282
Robert_Packer,1614,,1,1,1,?,0.05448825167540282
Thomas_Wendy_(MP),1614,,1,1,1,?,0.05448825167540282
Pierre_Bailloquet,1612,,1,1,1,?,0.05448825167540282
Mathias_Balen,1611,,1,1,1,?,0.05448825167540282
Isaack_Luttichuys,1616,,1,1,1,?,0.05448825167540282
Nicholas_Dennys,1616,,1,1,1,?,0.05448825167540282
Franciscus_Bonae_Spei,1617,,1,1,1,?,0.05448825167540282
George_Wilde_(bishop),1610,,1,1,1,?,0.05448825167540282
Philippe_Balthazar_de_Gand,1616,,1,1,1,?,0.05448825167540282
Hoshina_Masakage,1616,,1,1,1,?,0.05448825167540282
"Sir_Francis_Gerard,_2nd_Baronet",1617,,1,1,1,?,0.05448825167540282
Christian_Lupus,1612,,1,1,1,?,0.05448825167540282
Tsugaru_Nobuyoshi,1619,,1,1,1,?,0.05448825167540282
Daniel_Hallé,1614,,1,1,1,?,0.05448825167540282
Tobias_Lohner,1619,,1,1,1,?,0.05448825167540282
Martin_Lluelyn,1616,,1,1,1,?,0.05448825167540282
Robert_Ellison_(politician),1614,,1,1,1,?,0.05448825167540282
Magdalena_Elisabeth_of_Hanau,1611,,1,1,1,?,0.05448825167540282
Lorenzo_Imperiali,1612,,1,1,1,?,0.05448825167540282
Maeda_Toshitsugu,1617,,1,1,1,?,0.05448825167540282
Henry_Hungerford,1611,,1,1,1,?,0.05448825167540282
Luke_Robinson_(died_1669),1610,,1,1,1,?,0.05448825167540282
Sokuhi_Nyoitsu,1616,,1,1,1,?,0.05448825167540282
Nicolas_Chaperon,1612,,1,1,1,?,0.05448825167540282
"Frederick_Cornwallis,_1st_Baron_Cornwallis",1610,,1,1,1,?,0.05448825167540282
Peter_Mews,1619,,1,1,1,?,0.05448825167540282
Henry_Lingen,1612,,1,1,1,?,0.05448825167540282
Donald_Cargill,1619,,1,1,1,?,0.05448825167540282
"Frances_Hyde,_Countess_of_Clarendon",1617,,1,1,1,?,0.05448825167540282
Robert_Aske_(merchant),1619,,1,1,1,?,0.05448825167540282
Tsarevich_Ivan_Dmitriyevich,1611,,1,1,1,?,0.05448825167540282
Robert_Giguère,1616,,1,1,1,?,0.05448825167540282
Karmabai,1615,,1,1,1,?,0.05448825167540282
Anna_Catherine_Constance_Vasa,1619,,1,1,1,?,0.05448825167540282
George_Gillespie,1613,,1,1,1,?,0.05448825167540282
Maria_Caterina_Farnese,1615,,1,1,1,?,0.05448825167540282
John_Pearson_(bishop),1613,,1,1,1,?,0.05448825167540282
Hayashi_Gahō,1618,,1,1,1,?,0.05448825167540282
Francis_Dane,1615,,1,1,1,?,0.05448825167540282
Kumazawa_Banzan,1619,,1,1,1,?,0.05448825167540282
Walter_Charleton,1619,,1,1,1,?,0.05448825167540282
Alexander_Charles_Vasa,1614,,1,1,1,?,0.05448825167540282
Charles_Albanel,1616,,1,1,1,?,0.05448825167540282
"Sir_Edward_Seymour,_3rd_Baronet",1610,,1,1,1,?,0.05448825167540282
"Thomas_Wentworth,_5th_Baron_Wentworth",1612,,1,1,1,?,0.05448825167540282
"George_Stewart,_9th_Seigneur_d'Aubigny",1618,,1,1,1,?,0.05448825167540282
Jean_Armand_de_Maillé-Brézé,1619,,1,1,1,?,0.05448825167540282
"Charles_de_Sainte-Maure,_duc_de_Montausier",1610,,1,1,1,?,0.05448825167540282
"Charles_Howard,_3rd_Earl_of_Nottingham",1610,,1,1,1,?,0.05448825167540282
Abiezer_Coppe,1619,,1,1,1,?,0.05448825167540282
William_Holder,1616,,1,1,1,?,0.05448825167540282
"Claude_Lamoral,_3rd_Prince_of_Ligne",1618,,1,1,1,?,0.05448825167540282
Samuel_Collins_(physician),1619,,1,1,1,?,0.05448825167540282
Leonora_Baroni,1611,,1,1,1,?,0.05448825167540282
"Dorothy_Spencer,_Countess_of_Sunderland",1617,,1,1,1,?,0.05448825167540282
Juan_Hidalgo_de_Polanco,1614,,1,1,1,?,0.05448825167540282
"Henry_Hastings,_1st_Baron_Loughborough",1610,,1,1,1,?,0.05448825167540282
Hans_Ulrik_Gyldenløve,1615,,1,1,1,?,0.05448825167540282
Thomas_Chicheley,1614,,1,1,1,?,0.05448825167540282
"Philip_Sidney,_3rd_Earl_of_Leicester",1619,,1,1,1,?,0.05448825167540282
Richard_Deane_(regicide),1610,,1,1,1,?,0.05448825167540282
John_Birch_(soldier),1615,,1,1,1,?,0.05448825167540282
John_Brockett_(American_colonist),1611,,1,1,1,?,0.05448825167540282
Francesco_de'_Medici_(1614–1634),1614,,1,1,1,?,0.05448825167540282
Mattias_de'_Medici,1613,,1,1,1,?,0.05448825167540282
"Henry_Frederick,_Hereditary_Prince_of_the_Palatinate",1614,,1,1,1,?,0.05448825167540282
"Sir_Vincent_Corbet,_1st_Baronet",1617,,1,1,1,?,0.05448825167540282
"Henry_Bennet,_1st_Earl_of_Arlington",1618,,1,1,1,?,0.05448825167540282
"Marie_de_Lorraine,_Duchess_of_Guise",1615,,1,1,1,?,0.05448825167540282
Edward_Sexby,1616,,1,1,1,?,0.05448825167540282
Crown_Prince_Sohyeon,1612,,1,1,1,?,0.05448825167540282
"George_Digby,_2nd_Earl_of_Bristol",1612,,1,1,1,?,0.05448825167540282
"John_Belasyse,_1st_Baron_Belasyse",1614,,1,1,1,?,0.05448825167540282
Marguerite_of_Lorraine,1615,,1,1,1,?,0.05448825167540282
"William_Russell,_1st_Duke_of_Bedford",1616,,1,1,1,?,0.05448825167540282
Amar_Singh_Rathore,1613,,1,1,1,?,0.05448825167540282
Trijntje_Keever,1616,,1,1,1,?,0.05448825167540282
Thomas_Hinckley,1618,,1,1,1,?,0.05448825167540282
Mary_Bradbury,1615,,1,1,1,?,0.05448825167540282
Jeffrey_Hudson,1619,,1,1,1,?,0.05448825167540282
Elizabeth_Fones,1610,,1,1,1,?,0.05448825167540282
Roshanara_Begum,1617,,1,1,1,?,0.05448825167540282
Hyojong_of_Joseon,1619,,1,1,1,?,0.05448825167540282
Empress_Dowager_Xiaozhuang,1613,,1,1,1,?,0.05448825167540282
George_Carteret,1610,,1,1,1,?,0.05448825167540282
Benedict_Arnold_(governor),1615,,1,1,1,?,0.05448825167540282
"James_Dalrymple,_1st_Viscount_of_Stair",1619,,1,1,1,?,0.05448825167540282
William_Sancroft,1617,,1,1,1,?,0.05448825167540282
"Henry_Wilmot,_1st_Earl_of_Rochester",1612,,1,1,1,?,0.05448825167540282
Juan_Carreño_de_Miranda,1614,,1,1,1,?,0.05448825167540282
Richard_Waldron,1615,,1,1,1,?,0.05448825167540282
Noël_Chabanel,1613,,1,1,1,?,0.05448825167540282
Yamazaki_Ansai,1619,,1,1,1,?,0.05448825167540282
Jin_Shengtan,1610,,1,1,1,?,0.05448825167540282
Richard_Ingoldsby,1617,,1,1,1,?,0.05448825167540282
"William_Cavendish,_3rd_Earl_of_Devonshire",1617,,1,1,1,?,0.05448825167540282
"Anna_de'_Medici,_Archduchess_of_Austria",1616,,1,1,1,?,0.05448825167540282
Gu_Yanwu,1613,,1,1,1,?,0.05448825167540282
Jacques_Goulet,1615,,1,1,1,?,0.05448825167540282
Gabriel_Lalemant,1610,,1,1,1,?,0.05448825167540282
Augustine_Warner,1610,,1,1,1,?,0.05448825167540282
Wang_Fuzhi,1619,,1,1,1,?,0.05448825167540282
Philip_Sherman,1611,,1,1,1,?,0.05448825167540282
Shalom_Shabazi,1619,,1,1,1,?,0.05448825167540282
"Anne_Carr,_Countess_of_Bedford",1615,,1,1,1,?,0.05448825167540282
Huang_Zongxi,1610,,1,1,1,?,0.05448825167540282
"Richard_Boyle,_1st_Earl_of_Burlington",1612,,1,1,1,?,0.05448825167540282
"Sir_Ralph_Verney,_1st_Baronet,_of_Middle_Claydon",1613,,1,1,1,?,0.05448825167540282
Francis_Lascelles,1612,,1,1,1,?,0.05448825167540282
Jan_Kazimierz_Chodkiewicz,1616,,1,1,1,?,0.05448825167540282
"Sir_John_Wittewrong,_1st_Baronet",1618,,1,1,1,?,0.05448825167540282
Herbert_Morley,1616,,1,1,1,?,0.05448825167540282
"Sir_George_Wharton,_1st_Baronet",1617,,1,1,1,?,0.05448825167540282
Joannes_Meyssens,1612,,1,1,1,?,0.05448825167540282
Henry_Sherburne,1611,,1,1,1,?,0.05448825167540282
John_Knight_(died_1683),1613,,1,1,1,?,0.05448825167540282
Pietro_Vidoni,1610,,1,1,1,?,0.05448825167540282
"Thomas_Howard,_3rd_Earl_of_Berkshire",1619,,1,1,1,?,0.05448825167540282
"Andrew_Ramsay,_Lord_Abbotshall",1619,,1,1,1,?,0.05448825167540282
Birgitte_Thott,1610,,1,1,1,?,0.05448825167540282
Ippolito_Lante_Montefeltro_della_Rovere,1618,,1,1,1,?,0.05448825167540282
Charles_Cotterell,1615,,1,1,1,?,0.05448825167540282
Pierre-Joseph-Marie_Chaumonot,1611,,1,1,1,?,0.05448825167540282
"Henry_Bard,_1st_Viscount_Bellomont",1616,,1,1,1,?,0.05448825167540282
Walter_Hoyt,1618,,1,1,1,?,0.05448825167540282
"Sir_John_Bright,_1st_Baronet",1619,,1,1,1,?,0.05448825167540282
Lucas_Franchoys_the_Younger,1616,,1,1,1,?,0.05448825167540282
Vittoria_Farnese_d'Este,1618,,1,1,1,?,0.05448825167540282
Laurence_Womock,1612,,1,1,1,?,0.05448825167540282
William_Thomas_(bishop),1613,,1,1,1,?,0.05448825167540282
Jean_Le_Vacher,1619,,1,1,1,?,0.05448825167540282
Hugh_Bethell_(died_1679),1615,,1,1,1,?,0.05448825167540282
Edward_Rawson_(politician),1615,,1,1,1,?,0.05448825167540282
Ove_Juul,1615,,1,1,1,?,0.05448825167540282
Edward_Chamberlayne,1616,,1,1,1,?,0.05448825167540282
Richard_Neville_(soldier),1615,,1,1,1,?,0.05448825167540282
Giovan_Battista_Nani,1616,,1,1,1,?,0.05448825167540282
Thomas_Fitch_(settler),1612,,1,1,1,?,0.05448825167540282
Allart_Pieter_van_Jongestall,1612,,1,1,1,?,0.05448825167540282
Jean_Paul_Médaille,1618,,1,1,1,?,0.05448825167540282
Samuel_Sandys_(Royalist),1615,,1,1,1,?,0.05448825167540282
"Sir_William_Bowyer,_1st_Baronet",1612,,1,1,1,?,0.05448825167540282
"Sir_Thomas_Peyton,_2nd_Baronet",1613,,1,1,1,?,0.05448825167540282
Giancarlo_de'_Medici,1611,,1,1,1,?,0.05448825167540282
Henry_Mildmay_(of_Graces),1619,,1,1,1,?,0.05448825167540282
Salomon_Sweers,1611,,1,1,1,?,0.05448825167540282
Thomas_Moore_(died_1695),1618,,1,1,1,?,0.05448825167540282
Pierre_Dupuis,1610,,1,1,1,?,0.05448825167540282
"Sir_John_Borlase,_1st_Baronet",1619,,1,1,1,?,0.05448825167540282
"Luis_Guillermo_de_Moncada,_7th_Duke_of_Montalto",1614,,1,1,1,?,0.05448825167540282
"Sir_Thomas_Whitmore,_1st_Baronet",1612,,1,1,1,?,0.05448825167540282
"Sir_Henry_Felton,_2nd_Baronet",1619,,1,1,1,?,0.05448825167540282
"Sir_John_Robinson,_1st_Baronet,_of_London",1615,,1,1,1,?,0.05448825167540282
Queen_Inseon,1619,,1,1,1,?,0.05448825167540282
Thomas_Hopkins_(settler),1616,,1,1,1,?,0.05448825167540282
"William_Widdrington,_1st_Baron_Widdrington",1610,,1,1,1,?,0.05448825167540282
John_Birkenhead,1616,,1,1,1,?,0.05448825167540282
Jan_Thomas_van_Ieperen,1617,,1,1,1,?,0.05448825167540282
Christian_Ulrik_Gyldenløve,1611,,1,1,1,?,0.05448825167540282
John_Sherburne,1615,,1,1,1,?,0.05448825167540282
Béatrix_de_Cusance,1614,,1,1,1,?,0.05448825167540282
Pye_Min,1619,,1,1,1,?,0.05448825167540282
Henry_Glapthorne,1610,,1,1,1,?,0.05448825167540282
Andrij_Savka,1619,,1,1,1,?,0.05448825167540282
"George_FitzGerald,_16th_Earl_of_Kildare",1612,,1,1,1,?,0.05448825167540282
Richard_Olmsted_(settler),1612,,1,1,1,?,0.05448825167540282
Obadiah_Walker,1616,,1,1,1,?,0.05448825167540282
Nicolas_Robert,1614,,1,1,1,?,0.05448825167540282
Alexander_Morus,1616,,1,1,1,?,0.05448825167540282
Ralph_Josselin,1617,,1,1,1,?,0.05448825167540282
Francesco_Palliola,1612,,1,1,1,?,0.05448825167540282
Louis_Maimbourg,1610,,1,1,1,?,0.05448825167540282
Federico_Visconti,1617,,1,1,1,?,0.05448825167540282
Abraham_van_der_Hulst,1619,,1,1,1,?,0.05448825167540282
Richard_Norton_of_Southwick_Park,1615,,1,1,1,?,0.05448825167540282
Louis-Isaac_Lemaistre_de_Sacy,1613,,1,1,1,?,0.05448825167540282
Henri_Albert_de_La_Grange_d'Arquien,1613,,1,1,1,?,0.05448825167540282
"William_Brereton,_2nd_Baron_Brereton",1611,,1,1,1,?,0.05448825167540282
Klas_Hansson_Bjelkenstjerna,1615,,1,1,1,?,0.05448825167540282
Thomas_Jones_(justice),1614,,1,1,1,?,0.05448825167540282
Philip_Packer,1618,,1,1,1,?,0.05448825167540282
Song_Wan_(poet),1614,,1,1,1,?,0.05448825167540282
"Sir_Francis_Drake,_2nd_Baronet",1617,,1,1,1,?,0.05448825167540282
Nicolás_Antonio,1617,,1,1,1,?,0.05448825167540282
Francisco_Ignacio_Alcina,1610,,1,1,1,?,0.05448825167540282
Pieter_de_Groot,1615,,1,1,1,?,0.05448825167540282
Samuel_Gott,1614,,1,1,1,?,0.05448825167540282
"Archibald_Primrose,_Lord_Carrington",1616,,1,1,1,?,0.05448825167540282
"François-Marie,_comte_de_Broglie",1611,,1,1,1,?,0.05448825167540282
Joseph_Beaumont,1616,,1,1,1,?,0.05448825167540282
Sophie_Elisabeth_Pentz,1619,,1,1,1,?,0.05448825167540282
"Alexander_Lindsay,_1st_Earl_of_Balcarres",1618,,1,1,1,?,0.05448825167540282
François-Joseph_Bressani,1612,,1,1,1,?,0.05448825167540282
Anna_Moroni_(educator),1613,,1,1,1,?,0.05448825167540282
