link,year,disambiguation,length,pageviews,revisions,title,score
Emanuella_Carlbeck,1829,,1,1,1,?,0.05448825167540282
Acharya_Rajendrasuri,1827,,1,1,1,?,0.05448825167540282
William_H._Osborn,1820,,1,1,1,?,0.05448825167540282
Robert_F._R._Lewis,1826,,1,1,1,?,0.05448825167540282
Eliza_Tibbets,1823,,1,1,1,?,0.05448825167540282
Andrzej_Jerzy_Mniszech,1823,,1,1,1,?,0.05448825167540282
George_Hendric_Houghton,1820,,1,1,1,?,0.05448825167540282
Thomas_Lake_Harris,1823,,1,1,1,?,0.05448825167540282
Andrei_Alexandrovich_Popov,1821,,1,1,1,?,0.05448825167540282
Lorenzo_Sawyer,1820,,1,1,1,?,0.05448825167540282
Leonard_Fulton_Ross,1823,,1,1,1,?,0.05448825167540282
William_Poole,1821,,1,1,1,?,0.05448825167540282
John_Drew_(actor),1827,,1,1,1,?,0.05448825167540282
William_A._Hammond,1828,,1,1,1,?,0.05448825167540282
Horatio_Spafford,1828,,1,1,1,?,0.05448825167540282
Peter_Lumsden,1829,,1,1,1,?,0.05448825167540282
William_Stanley_(inventor),1829,,1,1,1,?,0.05448825167540282
Princess_Anka_Obrenović,1821,,1,1,1,?,0.05448825167540282
George_Cavendish-Bentinck,1821,,1,1,1,?,0.05448825167540282
Samuel_Newitt_Wood,1825,,1,1,1,?,0.05448825167540282
Alberto_Henschel,1827,,1,1,1,?,0.05448825167540282
Theodore_Judah,1826,,1,1,1,?,0.05448825167540282
Hugh_O'Brien,1827,,1,1,1,?,0.05448825167540282
Anna_Haslam,1829,,1,1,1,?,0.05448825167540282
Sophie_Adlersparre,1823,,1,1,1,?,0.05448825167540282
George_Bruce_Malleson,1825,,1,1,1,?,0.05448825167540282
Jay_Cooke,1821,,1,1,1,?,0.05448825167540282
Clinton_B._Fisk,1828,,1,1,1,?,0.05448825167540282
Stephen_Luce,1827,,1,1,1,?,0.05448825167540282
Prince_Kuni_Asahiko,1824,,1,1,1,?,0.05448825167540282
Henry_D._Cogswell,1820,,1,1,1,?,0.05448825167540282
Jonathan_Letterman,1824,,1,1,1,?,0.05448825167540282
Cyrus_K._Holliday,1826,,1,1,1,?,0.05448825167540282
Félix_du_Temple_de_la_Croix,1823,,1,1,1,?,0.05448825167540282
Concepción_Arenal,1820,,1,1,1,?,0.05448825167540282
W._H._L._Wallace,1821,,1,1,1,?,0.05448825167540282
Edmond_de_Goncourt,1822,,1,1,1,?,0.05448825167540282
John_Braxton_Hicks,1823,,1,1,1,?,0.05448825167540282
Louisa_Lane_Drew,1820,,1,1,1,?,0.05448825167540282
James_Black_(prohibitionist),1823,,1,1,1,?,0.05448825167540282
Étienne_Stéphane_Tarnier,1828,,1,1,1,?,0.05448825167540282
Jane_Sym,1825,,1,1,1,?,0.05448825167540282
Edmund_Colhoun,1821,,1,1,1,?,0.05448825167540282
Emilie_Hammarskjöld,1821,,1,1,1,?,0.05448825167540282
Henry_Eckford_(horticulturist),1823,,1,1,1,?,0.05448825167540282
Goldwin_Smith,1823,,1,1,1,?,0.05448825167540282
Milton_Wright_(bishop),1828,,1,1,1,?,0.05448825167540282
Adolphus_Frederick_Alexander_Woodford,1821,,1,1,1,?,0.05448825167540282
Francesco_Bentivegna,1820,,1,1,1,?,0.05448825167540282
Jonathan_Clarkson_Gibbs,1821,,1,1,1,?,0.05448825167540282
William_Pryor_Letchworth,1823,,1,1,1,?,0.05448825167540282
Gideon_T._Stewart,1824,,1,1,1,?,0.05448825167540282
William_Milligan,1821,,1,1,1,?,0.05448825167540282
Edward_Everett_Hale,1822,,1,1,1,?,0.05448825167540282
John_Jacob_Astor_III,1822,,1,1,1,?,0.05448825167540282
George_Hull_Ward,1826,,1,1,1,?,0.05448825167540282
Sébastien_Lespès,1828,,1,1,1,?,0.05448825167540282
James_Edward_Jouett,1826,,1,1,1,?,0.05448825167540282
Clement_V._Rogers,1825,,1,1,1,?,0.05448825167540282
Marie_Pasteur,1826,,1,1,1,?,0.05448825167540282
Hugh_Stowell_Brown,1823,,1,1,1,?,0.05448825167540282
Antti_Ahlström,1827,,1,1,1,?,0.05448825167540282
William_Alexander_(bishop),1824,,1,1,1,?,0.05448825167540282
Charles_Keene_(artist),1823,,1,1,1,?,0.05448825167540282
William_Daniel_(Maryland_politician),1826,,1,1,1,?,0.05448825167540282
Giuseppe_Bonavia,1821,,1,1,1,?,0.05448825167540282
