link,year,disambiguation,length,pageviews,revisions,title,score
Sanada_Yukimura,1567,,1,1,1,?,0.05448825167540282
"Penelope_Blount,_Countess_of_Devonshire",1563,,1,1,1,?,0.05448825167540282
Paul_Sartorius_(composer),1569,,1,1,1,?,0.05448825167540282
"Edward_Somerset,_4th_Earl_of_Worcester",1568,,1,1,1,?,0.05448825167540282
Guido_Pepoli,1560,,1,1,1,?,0.05448825167540282
Joan_Shakespeare,1569,,1,1,1,?,0.05448825167540282
Ippolito_Galantini_(teacher),1565,,1,1,1,?,0.05448825167540282
"Sir_Lionel_Tollemache,_1st_Baronet",1562,,1,1,1,?,0.05448825167540282
Thomas_Freke_(died_1663),1563,,1,1,1,?,0.05448825167540282
Zygmunt_Kazanowski,1563,,1,1,1,?,0.05448825167540282
Muzio_Oddi,1569,,1,1,1,?,0.05448825167540282
Ketevan_the_Martyr,1560,,1,1,1,?,0.05448825167540282
Isabella_Andreini,1562,,1,1,1,?,0.05448825167540282
Wolfgang_Ernst_I_of_Isenburg-Büdingen-Birstein,1560,,1,1,1,?,0.05448825167540282
Jacob_Ulfeldt_(born_1567),1567,,1,1,1,?,0.05448825167540282
John_Davies_(poet),1569,,1,1,1,?,0.05448825167540282
Joseph_Gaultier_de_la_Vallette,1564,,1,1,1,?,0.05448825167540282
Rascas_de_Bagarris,1562,,1,1,1,?,0.05448825167540282
Francesco_Cennini_de'_Salamandri,1566,,1,1,1,?,0.05448825167540282
"John_Louis_I,_Count_of_Nassau-Wiesbaden-Idstein",1567,,1,1,1,?,0.05448825167540282
Minye_Kyawswa_II_of_Ava,1567,,1,1,1,?,0.05448825167540282
Frederick_IV_of_Fürstenberg,1563,,1,1,1,?,0.05448825167540282
Jonathan_Trelawny_(High_Sheriff_of_Cornwall),1568,,1,1,1,?,0.05448825167540282
Margherita_Farnese,1567,,1,1,1,?,0.05448825167540282
William_Slingsby,1563,,1,1,1,?,0.05448825167540282
Kikkawa_Hiroie,1561,,1,1,1,?,0.05448825167540282
Laurentius_Paulinus_Gothus,1565,,1,1,1,?,0.05448825167540282
Edward_Blount,1562,,1,1,1,?,0.05448825167540282
Jacopo_Corsi,1561,,1,1,1,?,0.05448825167540282
Thomas_Richardson_(judge),1569,,1,1,1,?,0.05448825167540282
Gustav_of_Sweden_(1568–1607),1568,,1,1,1,?,0.05448825167540282
John_Suckling_(politician),1569,,1,1,1,?,0.05448825167540282
Richard_Field_(theologian),1561,,1,1,1,?,0.05448825167540282
"Margherita_Gonzaga,_Duchess_of_Ferrara",1564,,1,1,1,?,0.05448825167540282
Maria_Pita,1565,,1,1,1,?,0.05448825167540282
"Edward_Sutton,_5th_Baron_Dudley",1567,,1,1,1,?,0.05448825167540282
Joshua_Sylvester,1563,,1,1,1,?,0.05448825167540282
Don_Giovanni_de'_Medici,1567,,1,1,1,?,0.05448825167540282
Marcin_Kazanowski,1563,,1,1,1,?,0.05448825167540282
Ban_Naoyuki,1567,,1,1,1,?,0.05448825167540282
Mark_Alexander_Boyd,1562,,1,1,1,?,0.05448825167540282
Claude_de_Bullion,1569,,1,1,1,?,0.05448825167540282
Thomas_Shirley,1564,,1,1,1,?,0.05448825167540282
Patrick_Forbes,1564,,1,1,1,?,0.05448825167540282
William_Bathe,1564,,1,1,1,?,0.05448825167540282
"Edward_Chichester,_1st_Viscount_Chichester",1568,,1,1,1,?,0.05448825167540282
John_Welsh_of_Ayr,1568,,1,1,1,?,0.05448825167540282
Christopher_Heydon,1561,,1,1,1,?,0.05448825167540282
John_Hoskins_(poet),1566,,1,1,1,?,0.05448825167540282
Yi_Su-gwang,1563,,1,1,1,?,0.05448825167540282
"Edward_Talbot,_8th_Earl_of_Shrewsbury",1561,,1,1,1,?,0.05448825167540282
"Francis_Hay,_9th_Earl_of_Erroll",1564,,1,1,1,?,0.05448825167540282
Antonio_Marcello_Barberini,1569,,1,1,1,?,0.05448825167540282
Richard_Whitbourne,1561,,1,1,1,?,0.05448825167540282
Anna_Guarini,1563,,1,1,1,?,0.05448825167540282
Hugh_Hamersley,1565,,1,1,1,?,0.05448825167540282
Pierre_Biard,1567,,1,1,1,?,0.05448825167540282
William_Monson_(Royal_Navy_officer),1569,,1,1,1,?,0.05448825167540282
Isabel_Barreto,1567,,1,1,1,?,0.05448825167540282
Arthur_Lake_(bishop),1569,,1,1,1,?,0.05448825167540282
Yi_Eokgi,1561,,1,1,1,?,0.05448825167540282
Sigrid_of_Sweden_(1566–1633),1566,,1,1,1,?,0.05448825167540282
Robert_Naunton,1563,,1,1,1,?,0.05448825167540282
Maeda_Toshinaga,1562,,1,1,1,?,0.05448825167540282
Thomas_Morton_(bishop),1564,,1,1,1,?,0.05448825167540282
Maeda_Toshinaga,1562,,1,1,1,?,0.05448825167540282
Pierre_Coton,1564,,1,1,1,?,0.05448825167540282
William_Alabaster,1567,,1,1,1,?,0.05448825167540282
Arima_Harunobu,1567,,1,1,1,?,0.05448825167540282
Francis_Meres,1565,,1,1,1,?,0.05448825167540282
Martinus_Smiglecius,1564,,1,1,1,?,0.05448825167540282
Stephen_Bachiler,1561,,1,1,1,?,0.05448825167540282
"George_Gordon,_1st_Marquess_of_Huntly",1562,,1,1,1,?,0.05448825167540282
Nakagawa_Hidemasa,1568,,1,1,1,?,0.05448825167540282
Étienne_Martellange,1569,,1,1,1,?,0.05448825167540282
Hosokawa_Tadaoki,1563,,1,1,1,?,0.05448825167540282
Roger_de_Saint-Lary_de_Termes,1562,,1,1,1,?,0.05448825167540282
"Lamoral,_1st_Prince_of_Ligne",1563,,1,1,1,?,0.05448825167540282
Jan_Szczęsny_Herburt,1567,,1,1,1,?,0.05448825167540282
Tachibana_Muneshige,1567,,1,1,1,?,0.05448825167540282
Virginia_de'_Medici,1568,,1,1,1,?,0.05448825167540282
Camillo_Cortellini,1561,,1,1,1,?,0.05448825167540282
Roland_Lytton,1561,,1,1,1,?,0.05448825167540282
John_Davies_of_Hereford,1565,,1,1,1,?,0.05448825167540282
"Sir_Miles_Sandys,_1st_Baronet",1563,,1,1,1,?,0.05448825167540282
Natsuka_Masaie,1562,,1,1,1,?,0.05448825167540282
James_Sempill,1566,,1,1,1,?,0.05448825167540282
John_Coke,1563,,1,1,1,?,0.05448825167540282
Thomas_Lake,1561,,1,1,1,?,0.05448825167540282
Magnus_Brahe_(1564–1633),1564,,1,1,1,?,0.05448825167540282
Thomas_Walsingham_(literary_patron),1561,,1,1,1,?,0.05448825167540282
Francis_Tanfield,1565,,1,1,1,?,0.05448825167540282
Lucio_Massari,1569,,1,1,1,?,0.05448825167540282
Šurhaci,1564,,1,1,1,?,0.05448825167540282
Antoine_Arnauld_(lawyer),1560,,1,1,1,?,0.05448825167540282
Akizuki_Tanenaga,1567,,1,1,1,?,0.05448825167540282
Henry_Wallop_(died_1642),1568,,1,1,1,?,0.05448825167540282
"George_Talbot,_9th_Earl_of_Shrewsbury",1566,,1,1,1,?,0.05448825167540282
George_Kirbye,1565,,1,1,1,?,0.05448825167540282
Petrus_Bertius,1565,,1,1,1,?,0.05448825167540282
George_Brooke_(conspirator),1568,,1,1,1,?,0.05448825167540282
Anna_de'_Medici,1569,,1,1,1,?,0.05448825167540282
John_Percy,1569,,1,1,1,?,0.05448825167540282
Margaretha_van_Valckenburch,1565,,1,1,1,?,0.05448825167540282
