link,year,disambiguation,length,pageviews,revisions,title,score
Carl_Wilhelm_Welser_von_Neunhof,1663,,1,1,1,?,0.05448825167540282
Nathan_Gold,1663,,1,1,1,?,0.05448825167540282
"Sir_Wilfrid_Lawson,_2nd_Baronet,_of_Isell",1664,,1,1,1,?,0.05448825167540282
Thomas_Morgan_(of_Dderw),1664,,1,1,1,?,0.05448825167540282
Gabriel_Álvarez_de_Toledo,1662,,1,1,1,?,0.05448825167540282
"Ernest_August,_Duke_of_Schleswig-Holstein-Sonderburg-Augustenburg",1660,,1,1,1,?,0.05448825167540282
Matthew_Dudley,1661,,1,1,1,?,0.05448825167540282
Edward_Hawarden,1662,,1,1,1,?,0.05448825167540282
William_Churchill_(Ipswich_MP),1661,,1,1,1,?,0.05448825167540282
Gustaf_Cronhielm,1664,,1,1,1,?,0.05448825167540282
Ulrik_Adolf_Holstein,1664,,1,1,1,?,0.05448825167540282
Giacomo_Parolini,1663,,1,1,1,?,0.05448825167540282
Jean-Paul_Bignon,1662,,1,1,1,?,0.05448825167540282
Jacques_Lelong,1665,,1,1,1,?,0.05448825167540282
Béatrice_Hiéronyme_de_Lorraine,1662,,1,1,1,?,0.05448825167540282
James_Renwick_(Covenanter),1662,,1,1,1,?,0.05448825167540282
Johan_Cronman,1662,,1,1,1,?,0.05448825167540282
Louis_Antoine_de_Pardaillan_de_Gondrin,1664,,1,1,1,?,0.05448825167540282
"John_Hervey,_1st_Earl_of_Bristol",1665,,1,1,1,?,0.05448825167540282
John_Leverett_the_Younger,1662,,1,1,1,?,0.05448825167540282
"Robert_Bertie,_1st_Duke_of_Ancaster_and_Kesteven",1660,,1,1,1,?,0.05448825167540282
Stephen_Delancey,1663,,1,1,1,?,0.05448825167540282
Lady_Grizel_Baillie,1665,,1,1,1,?,0.05448825167540282
Luca_Carlevarijs,1663,,1,1,1,?,0.05448825167540282
Paul_de_Rapin,1661,,1,1,1,?,0.05448825167540282
"John_Holles,_1st_Duke_of_Newcastle",1662,,1,1,1,?,0.05448825167540282
George_Clarke,1661,,1,1,1,?,0.05448825167540282
John_Williams_(minister),1664,,1,1,1,?,0.05448825167540282
"James_Stanley,_10th_Earl_of_Derby",1664,,1,1,1,?,0.05448825167540282
William_Walsh_(poet),1662,,1,1,1,?,0.05448825167540282
Francis_Hutchinson,1660,,1,1,1,?,0.05448825167540282
John_Anstis,1669,,1,1,1,?,0.05448825167540282
George_Stanhope,1660,,1,1,1,?,0.05448825167540282
Élisabeth_Thérèse_de_Lorraine,1664,,1,1,1,?,0.05448825167540282
William_King_(poet),1663,,1,1,1,?,0.05448825167540282
"Sir_Thomas_Molyneux,_1st_Baronet",1661,,1,1,1,?,0.05448825167540282
Charles_Boit,1662,,1,1,1,?,0.05448825167540282
William_Bradford_(Colonial_printer),1663,,1,1,1,?,0.05448825167540282
"Charles_Somerset,_Marquess_of_Worcester",1660,,1,1,1,?,0.05448825167540282
Alexander_Pendarves,1662,,1,1,1,?,0.05448825167540282
"John_Murray,_1st_Duke_of_Atholl",1660,,1,1,1,?,0.05448825167540282
Sukjong_of_Joseon,1661,,1,1,1,?,0.05448825167540282
Balaji_Vishwanath,1662,,1,1,1,?,0.05448825167540282
Ignacia_del_Espíritu_Santo,1663,,1,1,1,?,0.05448825167540282
Asano_Naganori,1667,,1,1,1,?,0.05448825167540282
Louise_Marie_Thérèse_(The_Black_Nun_of_Moret),1664,,1,1,1,?,0.05448825167540282
"Charlotte_Lee,_Countess_of_Lichfield",1664,,1,1,1,?,0.05448825167540282
"George_FitzRoy,_1st_Duke_of_Northumberland",1665,,1,1,1,?,0.05448825167540282
"James_Stuart,_Duke_of_Cambridge",1663,,1,1,1,?,0.05448825167540282
"Anne_Lennard,_Countess_of_Sussex",1661,,1,1,1,?,0.05448825167540282
Thomas_Wilson_(bishop),1663,,1,1,1,?,0.05448825167540282
Bhai_Bachittar_Singh,1664,,1,1,1,?,0.05448825167540282
Pierre_Antoine_Motteux,1663,,1,1,1,?,0.05448825167540282
"Charles_FitzRoy,_2nd_Duke_of_Cleveland",1662,,1,1,1,?,0.05448825167540282
William_Conolly,1662,,1,1,1,?,0.05448825167540282
"Thomas_Parker,_1st_Earl_of_Macclesfield",1666,,1,1,1,?,0.05448825167540282
Yaoya_Oshichi,1667,,1,1,1,?,0.05448825167540282
"Peter_King,_1st_Baron_King",1669,,1,1,1,?,0.05448825167540282
Elżbieta_Sieniawska,1669,,1,1,1,?,0.05448825167540282
"Edward_Lee,_1st_Earl_of_Lichfield",1663,,1,1,1,?,0.05448825167540282
Azim-ush-Shan,1664,,1,1,1,?,0.05448825167540282
William_Wotton,1666,,1,1,1,?,0.05448825167540282
Samuel_Shute,1662,,1,1,1,?,0.05448825167540282
Chen_Shu_(painter),1660,,1,1,1,?,0.05448825167540282
Daniel_d'Auger_de_Subercase,1661,,1,1,1,?,0.05448825167540282
Thomas_Johnson_(Liverpool_merchant),1664,,1,1,1,?,0.05448825167540282
"John_Campbell,_2nd_Earl_of_Breadalbane_and_Holland",1662,,1,1,1,?,0.05448825167540282
"Sir_William_Lowther,_1st_Baronet,_of_Swillington",1663,,1,1,1,?,0.05448825167540282
"Margaret_Holles,_Duchess_of_Newcastle-upon-Tyne",1661,,1,1,1,?,0.05448825167540282
Samuel_Russell_(Yale_co-founder),1660,,1,1,1,?,0.05448825167540282
Christiana_Oxenstierna,1661,,1,1,1,?,0.05448825167540282
William_Seymour_(British_Army_officer),1664,,1,1,1,?,0.05448825167540282
James_Anderson_(lawyer),1662,,1,1,1,?,0.05448825167540282
"Henri,_Duke_of_Elbeuf",1661,,1,1,1,?,0.05448825167540282
Ingeborg_i_Mjärhult,1665,,1,1,1,?,0.05448825167540282
Diego_de_Astorga_y_Céspedes,1663,,1,1,1,?,0.05448825167540282
"Henri,_Count_of_Brionne",1661,,1,1,1,?,0.05448825167540282
Ippolita_Ludovisi,1663,,1,1,1,?,0.05448825167540282
Emerentia_von_Düben,1669,,1,1,1,?,0.05448825167540282
"William_Digby,_5th_Baron_Digby",1661,,1,1,1,?,0.05448825167540282
Kiliaen_Van_Rensselaer_(fifth_patroon),1663,,1,1,1,?,0.05448825167540282
Juan_de_Esteyneffer,1664,,1,1,1,?,0.05448825167540282
Nathaniel_Gould_(1661–1728),1661,,1,1,1,?,0.05448825167540282
"Arthur_Chichester,_3rd_Earl_of_Donegall",1666,,1,1,1,?,0.05448825167540282
Peter_Le_Neve,1661,,1,1,1,?,0.05448825167540282
"William_August,_Duke_of_Saxe-Eisenach",1668,,1,1,1,?,0.05448825167540282
Arthur_Rawdon,1662,,1,1,1,?,0.05448825167540282
Hippolyte_Hélyot,1660,,1,1,1,?,0.05448825167540282
"Sir_Richard_Bulkeley,_2nd_Baronet",1660,,1,1,1,?,0.05448825167540282
Samuel_Penhallow,1665,,1,1,1,?,0.05448825167540282
Henry_Wharton,1664,,1,1,1,?,0.05448825167540282
Jeanne_Le_Ber,1662,,1,1,1,?,0.05448825167540282
"Henry_Paget,_1st_Earl_of_Uxbridge_(first_creation)",1663,,1,1,1,?,0.05448825167540282
Florent_Carton_Dancourt,1661,,1,1,1,?,0.05448825167540282
Andrea_Brustolon,1662,,1,1,1,?,0.05448825167540282
Edward_Harley_(1664–1735),1664,,1,1,1,?,0.05448825167540282
Luis_Francisco_de_la_Cerda,1660,,1,1,1,?,0.05448825167540282
Tripo_Kokolja,1661,,1,1,1,?,0.05448825167540282
Mehr-un-Nissa,1661,,1,1,1,?,0.05448825167540282
George_Smalridge,1662,,1,1,1,?,0.05448825167540282
Filippo_II_Colonna,1663,,1,1,1,?,0.05448825167540282
"David_Leslie,_3rd_Earl_of_Leven",1660,,1,1,1,?,0.05448825167540282
"George_Compton,_4th_Earl_of_Northampton",1664,,1,1,1,?,0.05448825167540282
Harry_Mordaunt,1663,,1,1,1,?,0.05448825167540282
Zofia_Czarnkowska_Opalińska,1660,,1,1,1,?,0.05448825167540282
John_Blackadder_(soldier),1664,,1,1,1,?,0.05448825167540282
"Robert_Sutton,_2nd_Baron_Lexinton",1662,,1,1,1,?,0.05448825167540282
Luis_Antonio_Belluga_y_Moncada,1662,,1,1,1,?,0.05448825167540282
"Charles_Stuart,_Duke_of_Cambridge_(1660–1661)",1660,,1,1,1,?,0.05448825167540282
Louis_Lully,1664,,1,1,1,?,0.05448825167540282
Vincenzo_Ludovico_Gotti,1664,,1,1,1,?,0.05448825167540282
Margherita_Maria_Farnese,1664,,1,1,1,?,0.05448825167540282
"Kenneth_Mackenzie,_4th_Earl_of_Seaforth",1661,,1,1,1,?,0.05448825167540282
"Charles_Granville,_2nd_Earl_of_Bath",1661,,1,1,1,?,0.05448825167540282
Nicholas_Trott,1663,,1,1,1,?,0.05448825167540282
Catherine_Jérémie,1664,,1,1,1,?,0.05448825167540282
