link,year,disambiguation,length,pageviews,revisions,title,score
Nakagawa_Hidenari,1570,,1,1,1,?,0.05448825167540282
Juan_Alonso_de_Solis_y_Mendoza,1574,,1,1,1,?,0.05448825167540282
"Juan_Manuel_Pérez_de_Guzmán,_8th_Duke_of_Medina_Sidonia",1579,,1,1,1,?,0.05448825167540282
John_Dackombe,1570,,1,1,1,?,0.05448825167540282
Diego_Salcedo_(bishop),1575,,1,1,1,?,0.05448825167540282
"Claude,_Duke_of_Chevreuse",1578,,1,1,1,?,0.05448825167540282
Barnaby_Potter,1577,,1,1,1,?,0.05448825167540282
Jesper_Mattson_Cruus_af_Edeby,1576,,1,1,1,?,0.05448825167540282
Samuel_Jordan,1578,,1,1,1,?,0.05448825167540282
Wolphert_Gerretse,1579,,1,1,1,?,0.05448825167540282
Odoardo_Farnese_(cardinal),1573,,1,1,1,?,0.05448825167540282
Robert_Hayman,1575,,1,1,1,?,0.05448825167540282
"Frances_Howard,_Duchess_of_Richmond",1578,,1,1,1,?,0.05448825167540282
Robert_Aytoun,1570,,1,1,1,?,0.05448825167540282
"Lionel_Cranfield,_1st_Earl_of_Middlesex",1575,,1,1,1,?,0.05448825167540282
Henry_Ainsworth,1571,,1,1,1,?,0.05448825167540282
George_Sandys,1577,,1,1,1,?,0.05448825167540282
John_Kendrick_(cloth_merchant),1573,,1,1,1,?,0.05448825167540282
"Henry_Danvers,_1st_Earl_of_Danby",1573,,1,1,1,?,0.05448825167540282
Anne_Turner_(murderer),1576,,1,1,1,?,0.05448825167540282
Philip_de'_Medici,1577,,1,1,1,?,0.05448825167540282
Shimazu_Tadatsune,1576,,1,1,1,?,0.05448825167540282
Phineas_Pett,1570,,1,1,1,?,0.05448825167540282
Catherine_of_Lorraine,1573,,1,1,1,?,0.05448825167540282
"Alfonso_de_la_Cueva,_1st_Marquis_of_Bedmar",1572,,1,1,1,?,0.05448825167540282
Thomas_Gataker,1574,,1,1,1,?,0.05448825167540282
John_Davenant,1572,,1,1,1,?,0.05448825167540282
Giacomo_Cavedone,1577,,1,1,1,?,0.05448825167540282
"Anne_de_Montafié,_Countess_of_Clermont-en-Beauvaisis",1577,,1,1,1,?,0.05448825167540282
"Edward_Russell,_3rd_Earl_of_Bedford",1572,,1,1,1,?,0.05448825167540282
James_Whitelocke,1570,,1,1,1,?,0.05448825167540282
John_Day_(dramatist),1574,,1,1,1,?,0.05448825167540282
"Rory_O'Donnell,_1st_Earl_of_Tyrconnell",1575,,1,1,1,?,0.05448825167540282
"Elizabeth_Carey,_Lady_Berkeley",1576,,1,1,1,?,0.05448825167540282
The_Nun_of_Monza,1575,,1,1,1,?,0.05448825167540282
Chief_Powhatan,1570,,1,1,1,?,0.05448825167540282
"Robert_Dudley,_styled_Earl_of_Warwick",1574,,1,1,1,?,0.05448825167540282
Thomas_Wintour,1571,,1,1,1,?,0.05448825167540282
Hugh_Roe_O'Donnell,1571,,1,1,1,?,0.05448825167540282
Ambrose_Rookwood,1578,,1,1,1,?,0.05448825167540282
Everard_Digby,1578,,1,1,1,?,0.05448825167540282
Robert_Cushman,1577,,1,1,1,?,0.05448825167540282
William_Strachey,1572,,1,1,1,?,0.05448825167540282
Oeyo,1573,,1,1,1,?,0.05448825167540282
Sultan_Murad_Mirza,1570,,1,1,1,?,0.05448825167540282
"William_Parker,_4th_Baron_Monteagle",1575,,1,1,1,?,0.05448825167540282
"Elizabeth_Wriothesley,_Countess_of_Southampton",1572,,1,1,1,?,0.05448825167540282
"Elizabeth_de_Vere,_Countess_of_Derby",1575,,1,1,1,?,0.05448825167540282
Robert_Heath,1575,,1,1,1,?,0.05448825167540282
Ukita_Hideie,1573,,1,1,1,?,0.05448825167540282
"Richard_Weston,_1st_Earl_of_Portland",1577,,1,1,1,?,0.05448825167540282
"Francis_Manners,_6th_Earl_of_Rutland",1578,,1,1,1,?,0.05448825167540282
Giovanni_Battista_Agucchi,1570,,1,1,1,?,0.05448825167540282
"Pedro_Téllez-Girón,_3rd_Duke_of_Osuna",1574,,1,1,1,?,0.05448825167540282
William_Bedell,1571,,1,1,1,?,0.05448825167540282
"Thomas_Coventry,_1st_Baron_Coventry",1578,,1,1,1,?,0.05448825167540282
"Jacob_Astley,_1st_Baron_Astley_of_Reading",1579,,1,1,1,?,0.05448825167540282
William_Noy,1577,,1,1,1,?,0.05448825167540282
David_Calderwood,1575,,1,1,1,?,0.05448825167540282
John_Prideaux,1578,,1,1,1,?,0.05448825167540282
"Henry_Lennard,_12th_Baron_Dacre",1570,,1,1,1,?,0.05448825167540282
Francesco_Curradi,1570,,1,1,1,?,0.05448825167540282
"Álvaro_de_Bazán,_2nd_Marquis_of_Santa_Cruz",1571,,1,1,1,?,0.05448825167540282
"Sir_Richard_Hoghton,_1st_Baronet",1570,,1,1,1,?,0.05448825167540282
Giambattista_Andreini,1578,,1,1,1,?,0.05448825167540282
William_Cooke_(of_Highnam),1572,,1,1,1,?,0.05448825167540282
John_Bridgeman_(bishop),1577,,1,1,1,?,0.05448825167540282
"Thomas_Finch,_2nd_Earl_of_Winchilsea",1578,,1,1,1,?,0.05448825167540282
Bonaventure_Hepburn,1573,,1,1,1,?,0.05448825167540282
Aleksander_Ostrogski,1571,,1,1,1,?,0.05448825167540282
Thomas_Storer,1571,,1,1,1,?,0.05448825167540282
Samuel_Coster,1579,,1,1,1,?,0.05448825167540282
Thomas_Berkeley,1575,,1,1,1,?,0.05448825167540282
Willem_Teellinck,1579,,1,1,1,?,0.05448825167540282
Bernard_of_Wąbrzeźno,1575,,1,1,1,?,0.05448825167540282
Anthony_Abdy_(1579–1640),1579,,1,1,1,?,0.05448825167540282
"William_Burton_(antiquary,_died_1645)",1575,,1,1,1,?,0.05448825167540282
Diego_Aduarte,1570,,1,1,1,?,0.05448825167540282
Enrico_Caterino_Davila,1576,,1,1,1,?,0.05448825167540282
Claudia_Sessa,1570,,1,1,1,?,0.05448825167540282
Odoardo_Fialetti,1573,,1,1,1,?,0.05448825167540282
Giovanni_Battista_Viola,1576,,1,1,1,?,0.05448825167540282
Marten_Pepijn,1575,,1,1,1,?,0.05448825167540282
John_Floyd_(Jesuit),1572,,1,1,1,?,0.05448825167540282
"William_Petre,_2nd_Baron_Petre",1575,,1,1,1,?,0.05448825167540282
Afonso_Mendes,1579,,1,1,1,?,0.05448825167540282
Antonio_Brunelli,1577,,1,1,1,?,0.05448825167540282
Arthur_Johnston_(poet),1579,,1,1,1,?,0.05448825167540282
"Robert_Radclyffe,_5th_Earl_of_Sussex",1573,,1,1,1,?,0.05448825167540282
Richard_Carpenter_(theologian),1575,,1,1,1,?,0.05448825167540282
"Elizabeth_Cecil,_16th_Baroness_de_Ros",1575,,1,1,1,?,0.05448825167540282
Urszula_Meyerin,1570,,1,1,1,?,0.05448825167540282
Edmund_Bolton,1575,,1,1,1,?,0.05448825167540282
Anna_of_Holstein-Gottorp,1575,,1,1,1,?,0.05448825167540282
Tobie_Matthew,1577,,1,1,1,?,0.05448825167540282
George_Coke,1570,,1,1,1,?,0.05448825167540282
Erycius_Puteanus,1574,,1,1,1,?,0.05448825167540282
Henry_Balnaves,1570,,1,1,1,?,0.05448825167540282
Niwa_Nagashige,1571,,1,1,1,?,0.05448825167540282
"Francis_Norris,_1st_Earl_of_Berkshire",1579,,1,1,1,?,0.05448825167540282
Richard_Johnson_(16th_century),1573,,1,1,1,?,0.05448825167540282
Arend_Dickmann,1572,,1,1,1,?,0.05448825167540282
"Teimuraz_I,_Prince_of_Mukhrani",1572,,1,1,1,?,0.05448825167540282
James_Mabbe,1572,,1,1,1,?,0.05448825167540282
Hugh_Audley,1577,,1,1,1,?,0.05448825167540282
Giovanni_Bernardino_Azzolini,1572,,1,1,1,?,0.05448825167540282
"William_Howard,_3rd_Baron_Howard_of_Effingham",1577,,1,1,1,?,0.05448825167540282
Adam_Willaerts,1577,,1,1,1,?,0.05448825167540282
Baldassare_Aloisi,1578,,1,1,1,?,0.05448825167540282
Eric_of_Lorraine,1576,,1,1,1,?,0.05448825167540282
