link,year,disambiguation,length,pageviews,revisions,title,score
Bernardino_Machado,1851,False,122609,150,30,"Машаду Гимарайнш, Бернардину Луиш",0.43175783327738587
Karl_von_Einem,1853,False,70193,88,47,"Эйнем, Карл фон",0.4291697338959833
Ludwig_Quidde,1858,False,117294,117,34,"Квидде, Людвиг",0.4291154248220149
The_Pirates_of_Penzance,1852,False,76450,182,27,Пираты Пензанса,0.4290585426546062
David_Starr_Jordan,1851,False,84769,243,23,"Джордан, Дэвид Старр",0.42869604838236186
Charles_Alexander_Eastman,1858,False,70340,117,36,"Истмен, Чарльз Александр",0.4285016870793205
Charles_Villiers_Stanford,1852,False,87325,134,31,"Стэнфорд, Чарльз Вильерс",0.42737411621297094
Milton_S._Hershey,1857,False,42229,230,25,"Херши, Милтон",0.42724559550117525
"Heinrich_XXVII,_Prince_Reuss_Younger_Line",1858,False,118893,131,30,Генрих XXVII Рейсский,0.42685578129993124
Albion_Woodbury_Small,1854,False,85192,222,23,"Смолл, Албион Вудбери",0.4261671309353115
Friedrich_Loeffler,1852,False,115083,254,21,"Лёффлер, Фридрих",0.4260466149846662
Julien_Dupré,1851,False,53000,131,32,"Дюпре, Жюльен",0.42474424700871727
William_Massey,1856,False,108055,115,31,"Мэсси, Уильям",0.42327805454653644
Xaver_Scharwenka,1850,False,91460,164,25,"Шарвенка, Франц Ксавер",0.4225423464473729
Mary_Harrison_McKee,1858,False,69149,440,17,"Гаррисон, Мэри",0.4213409983592356
Katharine_Drexel,1858,False,64747,81,42,"Дрексель, Екатерина Мария",0.42035153664683594
Auguste_Dubail,1851,False,74398,99,34,"Дюбай, Огюст",0.4198128671029919
Spencer_Gore_(sportsman),1850,False,69111,128,27,"Гор, Спенсер Уильям",0.4168930316947193
Christian_Michelsen,1857,False,99417,90,33,"Микельсен, Кристиан",0.4165334717983944
Hans_Rott,1858,False,88838,124,25,"Ротт, Ганс",0.41321264491270054
Lucy_Bacon,1857,False,64551,98,30,"Бэкон, Люси",0.41239223243327006
"Noël_Édouard,_vicomte_de_Curières_de_Castelnau",1851,False,74312,125,25,"Кастельно, Ноэль де",0.41235506623638724
William_Willett,1856,False,62223,64,44,"Уиллет, Уильям",0.41173306220244593
Yamamoto_Gonnohyōe,1852,False,118808,138,22,Ямамото Гомбэй,0.41112677938600434
William_Wallace_Lincoln,1850,False,52758,836,13,"Линкольн, Уильям",0.4104424627573602
Takahashi_Korekiyo,1854,False,90117,152,21,Такахаси Корэкиё,0.409688686451164
Frederic_William_Maitland,1850,False,85471,81,31,"Мейтленд, Фредерик Уильям",0.4084359813382729
Carl_Kellner_(mystic),1851,False,66710,83,31,"Кельнер, Карл",0.40784822941559323
Caroline_Rémy_de_Guebhard,1855,False,61307,81,32,"Реми, Каролина",0.40784001930584224
Cass_Gilbert,1859,False,74385,88,29,"Гильберт, Кэсс",0.4075640421575667
Kate_Chopin,1850,False,67493,350,15,"Шопен, Кейт",0.4066819294280423
Ernst_Otto_Beckmann,1853,False,107480,106,23,"Бекман, Эрнст Отто",0.40432798869113806
Daniel_Chester_French,1850,False,76819,129,21,"Френч, Даниэль Честер",0.403596656323362
Louis_Brandeis,1856,False,71395,112,22,"Брэндайс, Луи",0.4012558572240351
Leonard_Darwin,1850,False,54155,102,24,"Дарвин, Леонард",0.4011604691502945
Schalk_Willem_Burger,1852,False,54511,109,23,"Бургер, Шалк Виллем",0.4011495472083483
Charles_Lanrezac,1852,False,63887,121,21,"Ланрезак, Шарль",0.40041778920045973
Daniel_Carter_Beard,1850,False,75386,57,36,Дэниел Картер Берд,0.3995053733983985
William_Morris_Davis,1850,False,68871,82,26,"Дейвис, Уильям Моррис",0.3989460206093438
Knut_Ångström,1857,False,53453,64,33,"Ангстрем, Кнут Юхан",0.3987013598549167
Max_Saenger,1853,False,82841,60,33,"Зенгер, Макс",0.39860460670304787
Robert_Kajanus,1856,False,62314,74,27,"Каянус, Роберт",0.39627156587814016
Henry_Ossawa_Tanner,1859,False,66570,85,24,"Таннер, Генри Оссава",0.39595358642325723
George_Whitefield_Chadwick,1854,False,105493,71,26,"Чедуик, Джордж Уайтфилд",0.3958467963228712
Keir_Hardie,1856,False,53956,129,19,"Харди, Джеймс Кейр",0.3954021753788858
George_Henschel,1850,False,75444,64,29,"Хеншель, Джордж",0.3949714813506619
Thomas_Mackenzie,1853,False,79665,91,22,"Маккензи, Томас",0.3947916510888845
Fritz_von_Below,1853,False,93602,308,13,"Белов, Фриц фон",0.3946601319659568
Bohuslav_Brauner,1855,False,62640,74,26,"Браунер, Богуслав",0.3944488727729318
Arthur_Schuster,1851,False,70575,84,23,"Шустер, Артур",0.39362320306170917
Tom_Roberts,1856,False,61967,107,20,"Робертс, Том",0.3934062181891304
Charles_Doolittle_Walcott,1850,False,72061,101,20,"Уолкотт, Чарлз Дулиттл",0.39239862588392876
Émile_Fayolle,1852,False,70190,134,17,"Файоль, Эмиль-Мари",0.39116531950017197
Theodor_Reuss,1855,False,69799,95,20,"Ройсс, Теодор",0.3901585695301255
Williamina_Fleming,1857,False,74299,100,19,"Флеминг, Вильямина",0.38924768708361274
Virginie_Amélie_Avegno_Gautreau,1859,False,44082,230,14,"Готро, Виржини",0.3892281867320502
Richard_Friedrich_Johannes_Pfeiffer,1858,False,54775,81,22,"Пфейффер, Рихард",0.38843302368913357
Ernest_Fenollosa,1853,False,59394,100,19,"Феноллоза, Эрнест",0.3879476291816089
Francis_Bell_(New_Zealand_politician),1851,False,85518,79,21,"Белл, Фрэнсис",0.38758396628775565
Robert_Ridgway,1850,False,76187,52,29,"Риджуэй, Роберт",0.38615258046115686
Stanford_White,1853,False,57839,132,16,"Уайт, Стэнфорд",0.38566727187882716
Georg_von_Vollmar,1850,False,105224,67,22,"Фольмар, Георг",0.38502821425107003
Christopher_Hornsrud,1859,False,55128,57,27,"Хорнсруд, Кристофер",0.38499801135119976
José_Canalejas,1854,False,82282,94,18,"Каналехас, Хосе",0.3845693703898771
John_Kemp_Starley,1854,False,49471,230,13,"Старли, Джон",0.3844064984822024
"Frederick_Lugard,_1st_Baron_Lugard",1858,False,67989,120,16,"Лугард, Фредерик",0.3838177333349535
William_Henry_Moody,1853,False,93833,75,20,"Муди, Уильям Генри",0.38351726902497923
Joseph_Ward,1856,False,97020,58,24,"Уорд, Джозеф Джордж",0.38327090051511586
Marcelo_H._del_Pilar,1850,False,58604,67,22,"Дель Пилар, Марсело",0.3818154671859919
Guillaume_Bigourdan,1851,False,74324,61,23,"Бигурдан, Гийом",0.3817621030809998
William_Sims,1858,False,58895,71,21,"Симс, Уильям",0.3815834613612761
Samuel_Gompers,1850,False,101278,82,18,"Гомперс, Сэмюэл",0.38107179112265493
Karolina_Widerström,1856,False,53196,91,18,"Видерстрём, Каролина Оливия",0.3810412910816561
George_Albert_Boulenger,1858,False,76690,67,20,"Буленджер, Джордж Альберт",0.37828858711858565
Mihail_Savov,1857,False,86398,60,20,"Савов, Михаил",0.3747306613018351
Archibald_Berkeley_Milne,1855,False,50322,62,20,"Милн, Арчибальд",0.3730690978632616
Heber_J._Grant,1856,False,122427,101,14,"Грант, Хибер",0.37291953309925996
Lillie_Langtry,1853,False,123468,367,9,"Лэнгтри, Лилли",0.3675875367851511
Hara_Takashi,1856,False,85539,177,10,Хара Такаси,0.3606108148540141
Léon_Teisserenc_de_Bort,1855,False,53236,68,15,"Тейсерен де Бор, Леон",0.3605582784672498
Ōshima_Yoshimasa,1850,False,53606,66,14,Осима Ёсимаса,0.3554211967545464
Charles_Hazelius_Sternberg,1850,False,74847,62,14,"Штернберг, Чарльз",0.3549538488979855
Haraprasad_Shastri,1853,False,58784,49,16,"Шастри, Харапрасад",0.3530544329733977
William_Hall-Jones,1851,False,74094,67,13,"Холл-Джонс, Уильям",0.3528554053202868
Horace_Smith-Dorrien,1858,False,111763,114,10,"Смит-Дорриен, Гораций",0.35135615335131076
John_Martin_Schaeberle,1853,False,51626,44,16,"Шеберле, Джон Мартин",0.34828099120872735
Pierre_Ruffey,1851,False,54040,50,14,"Рюффе, Пьер",0.34587135714587974
Hans_Molisch,1856,False,79595,69,11,"Молиш, Ганс",0.3430044324580974
Julius_Röntgen,1855,False,99056,84,10,"Рёнтген, Юлиус",0.3427698940042632
Anton_Seidl,1850,False,101301,77,10,"Зайдль, Антон",0.34043396919363006
Antonio_Jacobsen,1850,False,71670,29,19,"Якобсен, Антонио",0.3403633156586159
Eugen_Goldstein,1850,False,79006,102,9,"Гольдштейн, Ойген",0.3387146669975532
Victor_Laloux,1850,False,62871,93,9,"Лалу, Виктор",0.3354218135005943
Francesc_Macià,1859,False,69096,67,10,"Масия, Франсеск",0.3348261993940615
Georges_Picquart,1854,False,60427,161,7,"Пикар, Мари-Жорж",0.32556913746765603
Nikolaos_Triantafyllakos,1855,False,129836,45,10,"Триандафиллакос, Николаос",0.324848879084691
Charles_Barrois,1851,False,78036,55,8,"Барруа, Шарль-Эжен",0.31315732801374535
Kiyoura_Keigo,1850,False,87178,83,7,Киёура Кэйго,0.3131302368485582
Charles_Leroux,1856,False,55152,52,8,"Леру, Шарль",0.31027248120341844
Florian_Cajori,1859,False,90426,103,6,"Кэджори, Флориан",0.3036818900494663
Jacqueline_Comerre-Paton,1859,False,54956,54,7,"Комер-Патон, Жаклин",0.30088932446328986
Fusajiro_Yamauchi,1859,False,52648,304,4,"Ямаути, Фусадзиро",0.27199817073236443
Charles_Waddell_Chesnutt,1858,False,39659,24,3,"Чеснутт, Чарльз",0.20123517851153747
Granville_T._Woods,1856,False,46364,63,2,"Вудс, Гранвилл",0.15570033432399863
Robert_Planquette,1850,False,68178,0,35,"Планкет, Робер",0.12470082414280927
Paul-Henri-Benjamin_d'Estournelles_de_Constant,1852,False,100291,0,31,"Эстурнель де Констан, Поль Анри Бенжамен д’",0.12440174307493462
Martinus_Theunis_Steyn,1857,False,84510,0,21,"Стейн, Мартинус Тёнис",0.12239256876146554
Dewa_Shigetō,1856,False,94085,0,16,Дэва Сигэто,0.12084215678348145
Kata_Dalström,1858,False,57191,0,14,"Дальстрём, Ката",0.11967920779312723
Anton_Haus,1851,False,103171,0,8,"Гаус, Антон",0.1152369051289825
Oskar_Minkowski,1858,False,77658,0,8,"Минковский, Оскар",0.11509950071129002
Jørgen_Pedersen_Gram,1850,False,64421,0,7,"Грам, Йорген Педерсен",0.11355077976051808
Hans_Hartwig_von_Beseler,1850,False,92103,0,6,"Безелер, Ганс Гартвиг",0.1118257326046873
Ján_Bahýľ,1856,False,57431,0,6,"Багиль, Ян",0.11160265928570752
Carl_Meinhof,1857,False,77546,0,2,"Майнхоф, Карл",0.0837887550065115
George_Egerton_(Royal_Navy_officer),1852,,1,1,1,?,0.05448825167540282
Edward_Carson,1854,,1,1,1,?,0.05448825167540282
William_Gillette,1853,,1,1,1,?,0.05448825167540282
Sagen_Ishizuka,1850,,1,1,1,?,0.05448825167540282
Bríet_Bjarnhéðinsdóttir,1856,,1,1,1,?,0.05448825167540282
Douglas_Cameron_(politician),1854,,1,1,1,?,0.05448825167540282
John_William_Kendrick,1853,,1,1,1,?,0.05448825167540282
Agda_Montelius,1850,,1,1,1,?,0.05448825167540282
Tokugawa_Akitake,1853,,1,1,1,?,0.05448825167540282
John_Peters_(shortstop),1850,,1,1,1,?,0.05448825167540282
Alf_Morgans,1850,,1,1,1,?,0.05448825167540282
Edward_John_Bevan,1856,,1,1,1,?,0.05448825167540282
Murdo_MacKenzie,1850,,1,1,1,?,0.05448825167540282
Henry_Cabot_Lodge,1850,,1,1,1,?,0.05448825167540282
Lewis_Bayly_(Royal_Navy_officer),1857,,1,1,1,?,0.05448825167540282
Augustin_Boué_de_Lapeyrère,1852,,1,1,1,?,0.05448825167540282
Heinrich_Berté,1858,,1,1,1,?,0.05448825167540282
Philip_Bourke_Marston,1850,,1,1,1,?,0.05448825167540282
Ignacij_Klemenčič,1853,,1,1,1,?,0.05448825167540282
John_Marden,1855,,1,1,1,?,0.05448825167540282
Frederick_York_Powell,1850,,1,1,1,?,0.05448825167540282
Alfred_Dyke_Acland,1858,,1,1,1,?,0.05448825167540282
Alexandra_Gripenberg,1857,,1,1,1,?,0.05448825167540282
Bruno_von_Mudra,1851,,1,1,1,?,0.05448825167540282
Antero_Rubín,1851,,1,1,1,?,0.05448825167540282
William_Gentles,1857,,1,1,1,?,0.05448825167540282
George_Gandy,1851,,1,1,1,?,0.05448825167540282
Wilhelm_Schmidt_(engineer),1858,,1,1,1,?,0.05448825167540282
Thomas_S._Rodgers,1858,,1,1,1,?,0.05448825167540282
Peadar_Mac_Fhionnlaoich,1857,,1,1,1,?,0.05448825167540282
Howard_Hyde_Russell,1855,,1,1,1,?,0.05448825167540282
Clímaco_Calderón,1852,,1,1,1,?,0.05448825167540282
Lawrence_Marston,1857,,1,1,1,?,0.05448825167540282
Louise_DeKoven_Bowen,1859,,1,1,1,?,0.05448825167540282
Ferdinand_von_Quast,1850,,1,1,1,?,0.05448825167540282
John_Riley_Banister,1854,,1,1,1,?,0.05448825167540282
Max_Wagenknecht,1857,,1,1,1,?,0.05448825167540282
Almanzo_Wilder,1857,,1,1,1,?,0.05448825167540282
"Alexander_Hamilton-Gordon_(British_Army_officer,_born_1859)",1859,,1,1,1,?,0.05448825167540282
Otto_Schoetensack,1850,,1,1,1,?,0.05448825167540282
Eugen_Bamberger,1857,,1,1,1,?,0.05448825167540282
Andrew_Jackson_Zilker,1858,,1,1,1,?,0.05448825167540282
Rose_Coghlan,1851,,1,1,1,?,0.05448825167540282
Vasil_Kutinchev,1859,,1,1,1,?,0.05448825167540282
Anna_Whitlock,1852,,1,1,1,?,0.05448825167540282
Alexander_Bethell,1855,,1,1,1,?,0.05448825167540282
Friedrich_Schottky,1851,,1,1,1,?,0.05448825167540282
Kawamura_Kageaki,1850,,1,1,1,?,0.05448825167540282
Catharine_van_Tussenbroek,1852,,1,1,1,?,0.05448825167540282
Herman_P._Faris,1858,,1,1,1,?,0.05448825167540282
Henry_Valentine_Knaggs,1859,,1,1,1,?,0.05448825167540282
Eduard_Reuss,1851,,1,1,1,?,0.05448825167540282
Franz_Bunke,1857,,1,1,1,?,0.05448825167540282
"John_William_Wood,_Sr.",1855,,1,1,1,?,0.05448825167540282
Adolf_Schiel,1858,,1,1,1,?,0.05448825167540282
Richard_Armstedt,1851,,1,1,1,?,0.05448825167540282
Alina_Jägerstedt,1858,,1,1,1,?,0.05448825167540282
George_Cope_(artist),1855,,1,1,1,?,0.05448825167540282
H._E._Beunke,1851,,1,1,1,?,0.05448825167540282
Gertrud_Adelborg,1853,,1,1,1,?,0.05448825167540282
Tomás_António_Garcia_Rosado,1854,,1,1,1,?,0.05448825167540282
Felix_von_Winiwarter,1852,,1,1,1,?,0.05448825167540282
Edward_Merritt_Hughes,1850,,1,1,1,?,0.05448825167540282
Marie-Anne_de_Bovet,1855,,1,1,1,?,0.05448825167540282
Newton_E._Mason,1850,,1,1,1,?,0.05448825167540282
Marcello_Amero_D'Aste,1853,,1,1,1,?,0.05448825167540282
William_Whittingham_Lyman,1850,,1,1,1,?,0.05448825167540282
Templin_Potts,1855,,1,1,1,?,0.05448825167540282
Madeleine_Lemoyne_Ellicott,1856,,1,1,1,?,0.05448825167540282
J._H._Smith_(Mayor_of_Everett),1858,,1,1,1,?,0.05448825167540282
Éphrem-A._Brisebois,1850,,1,1,1,?,0.05448825167540282
Friedrich_Schrempf,1858,,1,1,1,?,0.05448825167540282
William_Shea_(actor),1856,,1,1,1,?,0.05448825167540282
Anna_Laurens_Dawes,1851,,1,1,1,?,0.05448825167540282
Théodore_Tuffier,1857,,1,1,1,?,0.05448825167540282
Unakan_Ananta_Norajaya,1856,,1,1,1,?,0.05448825167540282
Carl_von_In_der_Maur,1852,,1,1,1,?,0.05448825167540282
Antoine_de_Mitry,1857,,1,1,1,?,0.05448825167540282
Walter_Simon_(philanthropist),1857,,1,1,1,?,0.05448825167540282
Paul_Maistre,1858,,1,1,1,?,0.05448825167540282
Franklin_Ware_Mann,1856,,1,1,1,?,0.05448825167540282
Henry_Victor_Deligny,1855,,1,1,1,?,0.05448825167540282
Méry_von_Bruiningk,1853,,1,1,1,?,0.05448825167540282
Miklós_Kovács_(poet),1857,,1,1,1,?,0.05448825167540282
Packy_Dillon,1853,,1,1,1,?,0.05448825167540282
Marieta_de_Veintemilla,1855,,1,1,1,?,0.05448825167540282
Hilda_Sachs,1857,,1,1,1,?,0.05448825167540282
Margaret_Crosfield,1859,,1,1,1,?,0.05448825167540282
Eduardo_Gutiérrez,1851,,1,1,1,?,0.05448825167540282
Hortensia_Antommarchi,1850,,1,1,1,?,0.05448825167540282
William_Elbridge_Sewell,1851,,1,1,1,?,0.05448825167540282
Léon_de_Witte_de_Haelen,1857,,1,1,1,?,0.05448825167540282
William_O'Malley_(politician),1853,,1,1,1,?,0.05448825167540282
Paul_von_Breitenbach,1850,,1,1,1,?,0.05448825167540282
Julia_Platt,1857,,1,1,1,?,0.05448825167540282
Joseph_B._Murdock,1851,,1,1,1,?,0.05448825167540282
Luther_Emmett_Holt,1855,,1,1,1,?,0.05448825167540282
David_Macpherson_(engineer),1854,,1,1,1,?,0.05448825167540282
Frank_Hedges_Butler,1855,,1,1,1,?,0.05448825167540282
Isabella_Ford,1855,,1,1,1,?,0.05448825167540282
Ernestine_von_Kirchsberg,1857,,1,1,1,?,0.05448825167540282
Jay_Hunt_(director),1855,,1,1,1,?,0.05448825167540282
Joseph_Tabrar,1857,,1,1,1,?,0.05448825167540282
William_Henry_Stark,1851,,1,1,1,?,0.05448825167540282
Hans_Niels_Andersen,1852,,1,1,1,?,0.05448825167540282
Jane_Clouson,1854,,1,1,1,?,0.05448825167540282
Fernando_Tamagnini_de_Abreu_e_Silva,1856,,1,1,1,?,0.05448825167540282
Frederick_Green_(footballer),1851,,1,1,1,?,0.05448825167540282
Maria_Cederschiöld,1856,,1,1,1,?,0.05448825167540282
Mary_Emilie_Holmes,1850,,1,1,1,?,0.05448825167540282
Ture_Malmgren,1851,,1,1,1,?,0.05448825167540282
Henri_Chantavoine,1850,,1,1,1,?,0.05448825167540282
Vittorio_Alinari,1859,,1,1,1,?,0.05448825167540282
John_R._Lindgren,1855,,1,1,1,?,0.05448825167540282
Anna_Sterky,1856,,1,1,1,?,0.05448825167540282
James_Kenyon_(cinematographer),1850,,1,1,1,?,0.05448825167540282
Laura_Alberta_Linton,1853,,1,1,1,?,0.05448825167540282
Arthur_Matthew_Weld_Downing,1850,,1,1,1,?,0.05448825167540282
Ida_Tarbell,1857,,1,1,1,?,0.05448825167540282
Anna_Sandström,1854,,1,1,1,?,0.05448825167540282
Jürgen_Kröger,1856,,1,1,1,?,0.05448825167540282
Robert_C._Hilliard,1857,,1,1,1,?,0.05448825167540282
Reginald_F._Nicholson,1852,,1,1,1,?,0.05448825167540282
G._E._M._Skues,1858,,1,1,1,?,0.05448825167540282
Grigore_Tocilescu,1850,,1,1,1,?,0.05448825167540282
James_P._Parker,1855,,1,1,1,?,0.05448825167540282
Albert_Ranft,1858,,1,1,1,?,0.05448825167540282
George_Marchant,1857,,1,1,1,?,0.05448825167540282
Thomas_Vincent_Welch,1850,,1,1,1,?,0.05448825167540282
Victor_Herbert,1859,,1,1,1,?,0.05448825167540282
Annie_Armstrong,1850,,1,1,1,?,0.05448825167540282
DeWolf_Hopper,1858,,1,1,1,?,0.05448825167540282
Seth_Low,1850,,1,1,1,?,0.05448825167540282
Young_Tom_Morris,1851,,1,1,1,?,0.05448825167540282
Jules-Albert_de_Dion,1856,,1,1,1,?,0.05448825167540282
Léon_Charles_Thévenin,1857,,1,1,1,?,0.05448825167540282
George_Dayton,1857,,1,1,1,?,0.05448825167540282
Thomas_Pollock_Anshutz,1851,,1,1,1,?,0.05448825167540282
Hardy_Richardson,1855,,1,1,1,?,0.05448825167540282
Hardwicke_Rawnsley,1851,,1,1,1,?,0.05448825167540282
"Jesse_Boot,_1st_Baron_Trent",1850,,1,1,1,?,0.05448825167540282
Champ_Clark,1850,,1,1,1,?,0.05448825167540282
Bernardo_Reyes,1850,,1,1,1,?,0.05448825167540282
Willis_Van_Devanter,1859,,1,1,1,?,0.05448825167540282
William_Martin_Conway,1856,,1,1,1,?,0.05448825167540282
Joseph_Rucker_Lamar,1857,,1,1,1,?,0.05448825167540282
Gustav_Stickley,1858,,1,1,1,?,0.05448825167540282
David_King_Udall,1851,,1,1,1,?,0.05448825167540282
Frederick_Dent_Grant,1850,,1,1,1,?,0.05448825167540282
Mrs._Leslie_Carter,1857,,1,1,1,?,0.05448825167540282
Frank_Harris,1856,,1,1,1,?,0.05448825167540282
Henry_E._Huntington,1850,,1,1,1,?,0.05448825167540282
Hannibal_di_Francia,1851,,1,1,1,?,0.05448825167540282
Frederick_Holder,1850,,1,1,1,?,0.05448825167540282
Neel_Doff,1858,,1,1,1,?,0.05448825167540282
Dave_Rudabaugh,1854,,1,1,1,?,0.05448825167540282
"James_Campbell,_1st_Baron_Glenavy",1851,,1,1,1,?,0.05448825167540282
Lawrence_Hargrave,1850,,1,1,1,?,0.05448825167540282
Abraham_H._Cannon,1859,,1,1,1,?,0.05448825167540282
A._B._Frost,1851,,1,1,1,?,0.05448825167540282
C._W._Post,1854,,1,1,1,?,0.05448825167540282
Julius_Wernher,1850,,1,1,1,?,0.05448825167540282
Julius_Drewe,1856,,1,1,1,?,0.05448825167540282
Tasker_H._Bliss,1853,,1,1,1,?,0.05448825167540282
Ned_Williamson,1857,,1,1,1,?,0.05448825167540282
John_Joseph_Montgomery,1858,,1,1,1,?,0.05448825167540282
John_Hessin_Clarke,1857,,1,1,1,?,0.05448825167540282
George_Jackson_Churchward,1857,,1,1,1,?,0.05448825167540282
Henry_Jackson_(Royal_Navy_officer),1855,,1,1,1,?,0.05448825167540282
W._W._Rouse_Ball,1850,,1,1,1,?,0.05448825167540282
Frederick_William_Vanderbilt,1856,,1,1,1,?,0.05448825167540282
Mahlon_Pitney,1858,,1,1,1,?,0.05448825167540282
Bramwell_Booth,1856,,1,1,1,?,0.05448825167540282
Frank_Seiberling,1859,,1,1,1,?,0.05448825167540282
Laura_E._Richards,1850,,1,1,1,?,0.05448825167540282
Hunter_Liggett,1857,,1,1,1,?,0.05448825167540282
Hugh_John_Macdonald,1850,,1,1,1,?,0.05448825167540282
William_Bliss_Baker,1859,,1,1,1,?,0.05448825167540282
Mary_Dimmick_Harrison,1858,,1,1,1,?,0.05448825167540282
Thomas_Stevens_(cyclist),1854,,1,1,1,?,0.05448825167540282
George_Callaghan,1852,,1,1,1,?,0.05448825167540282
Robert_Love_Taylor,1850,,1,1,1,?,0.05448825167540282
Hamo_Thornycroft,1850,,1,1,1,?,0.05448825167540282
Edward_Albert_Sharpey-Schafer,1850,,1,1,1,?,0.05448825167540282
Jokichi_Takamine,1854,,1,1,1,?,0.05448825167540282
Augustine_Birrell,1850,,1,1,1,?,0.05448825167540282
Georgiana_Drew,1856,,1,1,1,?,0.05448825167540282
Edward_Bouchet,1852,,1,1,1,?,0.05448825167540282
Paul_Dresser,1857,,1,1,1,?,0.05448825167540282
John_Wellborn_Root,1850,,1,1,1,?,0.05448825167540282
Albert_B._Cummins,1850,,1,1,1,?,0.05448825167540282
Samuel_Untermyer,1858,,1,1,1,?,0.05448825167540282
Frank_Podmore,1856,,1,1,1,?,0.05448825167540282
J._M._Robertson,1856,,1,1,1,?,0.05448825167540282
Martha_Hughes_Cannon,1857,,1,1,1,?,0.05448825167540282
Johnston_Forbes-Robertson,1853,,1,1,1,?,0.05448825167540282
Chester_Adgate_Congdon,1853,,1,1,1,?,0.05448825167540282
Richard_Mansfield,1857,,1,1,1,?,0.05448825167540282
Ross_Barnes,1850,,1,1,1,?,0.05448825167540282
Cyrus_Hermann_Kotzschmar_Curtis,1850,,1,1,1,?,0.05448825167540282
Hudson_Maxim,1853,,1,1,1,?,0.05448825167540282
Hans_von_Bartels,1856,,1,1,1,?,0.05448825167540282
James_Drake,1850,,1,1,1,?,0.05448825167540282
Harry_Bates_(sculptor),1850,,1,1,1,?,0.05448825167540282
Henry_Miller_(actor),1859,,1,1,1,?,0.05448825167540282
Theo_Heemskerk,1852,,1,1,1,?,0.05448825167540282
Theodor_Curtius,1857,,1,1,1,?,0.05448825167540282
Isidor_Rayner,1850,,1,1,1,?,0.05448825167540282
William_Thompson_Sedgwick,1855,,1,1,1,?,0.05448825167540282
Elias_Disney,1859,,1,1,1,?,0.05448825167540282
Shams-ul-haq_Azeemabadi,1857,,1,1,1,?,0.05448825167540282
William_Emerson_Ritter,1856,,1,1,1,?,0.05448825167540282
William_A._MacCorkle,1857,,1,1,1,?,0.05448825167540282
Roberto_Ivens,1850,,1,1,1,?,0.05448825167540282
George_Murdoch,1850,,1,1,1,?,0.05448825167540282
Hans_von_Pechmann,1850,,1,1,1,?,0.05448825167540282
Marshall_Pinckney_Wilder,1859,,1,1,1,?,0.05448825167540282
Giuseppe_Mercalli,1850,,1,1,1,?,0.05448825167540282
Dora_Montefiore,1851,,1,1,1,?,0.05448825167540282
"John_Drew,_Jr.",1853,,1,1,1,?,0.05448825167540282
Demetrio_Castillo_Duany,1856,,1,1,1,?,0.05448825167540282
Newell_Sanders,1850,,1,1,1,?,0.05448825167540282
Austin_M._Knight,1854,,1,1,1,?,0.05448825167540282
William_D._Boyce,1858,,1,1,1,?,0.05448825167540282
Madre_Teresa_Nuzzo,1851,,1,1,1,?,0.05448825167540282
James_Milton_Carroll,1852,,1,1,1,?,0.05448825167540282
William_Thomas_Pipes,1850,,1,1,1,?,0.05448825167540282
I._L._Patterson,1859,,1,1,1,?,0.05448825167540282
Lincoln_Loy_McCandless,1859,,1,1,1,?,0.05448825167540282
Johann_Büttikofer,1850,,1,1,1,?,0.05448825167540282
Asa_Griggs_Candler,1851,,1,1,1,?,0.05448825167540282
Alfred_William_Rich,1856,,1,1,1,?,0.05448825167540282
Nat_C._Goodwin,1857,,1,1,1,?,0.05448825167540282
Henry_Churchill_de_Mille,1853,,1,1,1,?,0.05448825167540282
E._S._Gosney,1855,,1,1,1,?,0.05448825167540282
Kate_Lester,1857,,1,1,1,?,0.05448825167540282
Byron_Andrews,1852,,1,1,1,?,0.05448825167540282
Otis_Skinner,1858,,1,1,1,?,0.05448825167540282
Albert_M._Todd,1850,,1,1,1,?,0.05448825167540282
John_Sebastian_Little,1851,,1,1,1,?,0.05448825167540282
Graciano_López_Jaena,1856,,1,1,1,?,0.05448825167540282
Robert_Felkin,1853,,1,1,1,?,0.05448825167540282
Reginald_De_Koven,1859,,1,1,1,?,0.05448825167540282
Hammerton_Killick,1856,,1,1,1,?,0.05448825167540282
Mary_Noailles_Murfree,1850,,1,1,1,?,0.05448825167540282
Frederick_Kerr,1858,,1,1,1,?,0.05448825167540282
John_G._Shedd,1850,,1,1,1,?,0.05448825167540282
Eduard_von_Capelle,1855,,1,1,1,?,0.05448825167540282
Joseph_Labadie,1850,,1,1,1,?,0.05448825167540282
"Herbert_Plumer,_1st_Viscount_Plumer",1857,,1,1,1,?,0.05448825167540282
William_C._Gorgas,1854,,1,1,1,?,0.05448825167540282
Bill_Doolin,1858,,1,1,1,?,0.05448825167540282
Alton_B._Parker,1852,,1,1,1,?,0.05448825167540282
Fanny_Davenport,1850,,1,1,1,?,0.05448825167540282
"Charles_McLaren,_1st_Baron_Aberconway",1850,,1,1,1,?,0.05448825167540282
Charles_Rockwell_Lanman,1850,,1,1,1,?,0.05448825167540282
Edmund_Peck,1850,,1,1,1,?,0.05448825167540282
Josias_von_Heeringen,1850,,1,1,1,?,0.05448825167540282
Robert_Kekewich,1854,,1,1,1,?,0.05448825167540282
Liu_Buchan,1852,,1,1,1,?,0.05448825167540282
Robert_Abbe,1851,,1,1,1,?,0.05448825167540282
