link,year,disambiguation,length,pageviews,revisions,title,score
"Karl,_Freiherr_von_Prel",1839,False,94518,0,1,"Дю-Прель, Карл",0.08383985169180402
Caroline_Testman,1839,,1,1,1,?,0.05448825167540282
Mihály_Zsupánek,1830,,1,1,1,?,0.05448825167540282
Lucas_Barrett,1837,,1,1,1,?,0.05448825167540282
Augustus_George_Vernon_Harcourt,1834,,1,1,1,?,0.05448825167540282
Pál_Luthár,1839,,1,1,1,?,0.05448825167540282
Mathilda_Fogman,1835,,1,1,1,?,0.05448825167540282
Alina_Frasa,1834,,1,1,1,?,0.05448825167540282
Emanuele_Luigi_Galizia,1830,,1,1,1,?,0.05448825167540282
Eugenia_Kisimova,1831,,1,1,1,?,0.05448825167540282
"Ferris_Jacobs,_Jr.",1836,,1,1,1,?,0.05448825167540282
Rachel_Lloyd_(chemist),1839,,1,1,1,?,0.05448825167540282
Stephen_Mosher_Wood,1832,,1,1,1,?,0.05448825167540282
Anna_Maria_Mozzoni,1837,,1,1,1,?,0.05448825167540282
Hedvig_Raa-Winterhjelm,1838,,1,1,1,?,0.05448825167540282
Antoine_Alphonse_Chassepot,1833,,1,1,1,?,0.05448825167540282
Camille_of_Renesse-Breidbach,1836,,1,1,1,?,0.05448825167540282
Johanna_Hedén,1837,,1,1,1,?,0.05448825167540282
John_A._Kimberly,1838,,1,1,1,?,0.05448825167540282
Fanny_Janauschek,1830,,1,1,1,?,0.05448825167540282
Rose_Eytinge,1835,,1,1,1,?,0.05448825167540282
Nancy_Edberg,1832,,1,1,1,?,0.05448825167540282
John_Joseph_Jolly_Kyle,1838,,1,1,1,?,0.05448825167540282
Charles_Bendire,1836,,1,1,1,?,0.05448825167540282
Joseph_Henry_Shorthouse,1834,,1,1,1,?,0.05448825167540282
Fredrique_Paijkull,1836,,1,1,1,?,0.05448825167540282
John_T._Raymond,1836,,1,1,1,?,0.05448825167540282
Maria_Flechtenmacher,1838,,1,1,1,?,0.05448825167540282
Mélanie_de_Pourtalès,1836,,1,1,1,?,0.05448825167540282
Antonín_Petrof,1839,,1,1,1,?,0.05448825167540282
Walter_Kittredge,1834,,1,1,1,?,0.05448825167540282
James_Sewall_Reed,1832,,1,1,1,?,0.05448825167540282
Queen_Cheorin,1837,,1,1,1,?,0.05448825167540282
Lucy_Stanton_(abolitionist),1831,,1,1,1,?,0.05448825167540282
Alexandra_Smirnoff,1838,,1,1,1,?,0.05448825167540282
John_Irwin_(admiral),1832,,1,1,1,?,0.05448825167540282
Annetta_Seabury_Dresser,1838,,1,1,1,?,0.05448825167540282
Joseph_S._Skerrett,1833,,1,1,1,?,0.05448825167540282
Elisabeth_Howen,1834,,1,1,1,?,0.05448825167540282
Samuel_Arza_Davenport,1834,,1,1,1,?,0.05448825167540282
Antonio_Annetto_Caruana,1830,,1,1,1,?,0.05448825167540282
Martha_McClellan_Brown,1838,,1,1,1,?,0.05448825167540282
Frank_Manly_Thorn,1836,,1,1,1,?,0.05448825167540282
František_Chvostek,1835,,1,1,1,?,0.05448825167540282
Christian_Wilberg,1839,,1,1,1,?,0.05448825167540282
Charles_C._Carpenter_(admiral),1834,,1,1,1,?,0.05448825167540282
Jacob_Nash_Victor,1835,,1,1,1,?,0.05448825167540282
Julius_Dresser,1838,,1,1,1,?,0.05448825167540282
Ellen_Anckarsvärd,1833,,1,1,1,?,0.05448825167540282
Isabelle_Gatti_de_Gamond,1839,,1,1,1,?,0.05448825167540282
Caroline_Webster_Schermerhorn_Astor,1830,,1,1,1,?,0.05448825167540282
Hendrick_Peter_Godfried_Quack,1834,,1,1,1,?,0.05448825167540282
Alexander_Mitscherlich_(chemist),1836,,1,1,1,?,0.05448825167540282
Aires_de_Ornelas_e_Vasconcelos,1837,,1,1,1,?,0.05448825167540282
Marianne_Hainisch,1839,,1,1,1,?,0.05448825167540282
Nils_Christoffer_Dunér,1839,,1,1,1,?,0.05448825167540282
Charles_N._Sims,1835,,1,1,1,?,0.05448825167540282
Pierre_Paul_Dehérain,1830,,1,1,1,?,0.05448825167540282
Elena_Arellano_Chamorro,1836,,1,1,1,?,0.05448825167540282
Laura_Gundersen,1832,,1,1,1,?,0.05448825167540282
Manuel_de_la_Cámara_y_Libermoore,1835,,1,1,1,?,0.05448825167540282
Bartolomé_Masó,1830,,1,1,1,?,0.05448825167540282
Thorborg_Rappe,1832,,1,1,1,?,0.05448825167540282
Mathilda_Linsén,1831,,1,1,1,?,0.05448825167540282
Stuart_Robson,1836,,1,1,1,?,0.05448825167540282
Valentin_Zubiaurre,1837,,1,1,1,?,0.05448825167540282
Marie_Rée,1835,,1,1,1,?,0.05448825167540282
Solomon_L._Spink,1831,,1,1,1,?,0.05448825167540282
Signe_Hebbe,1837,,1,1,1,?,0.05448825167540282
Joseph_P._Fyffe,1832,,1,1,1,?,0.05448825167540282
Joachim_Oppenheim,1832,,1,1,1,?,0.05448825167540282
Frederick_A._Johnson,1833,,1,1,1,?,0.05448825167540282
Isabelle_Bogelot,1838,,1,1,1,?,0.05448825167540282
George_Barham,1836,,1,1,1,?,0.05448825167540282
Isidora_Goyenechea,1836,,1,1,1,?,0.05448825167540282
Gustav_Oelwein,1838,,1,1,1,?,0.05448825167540282
Su_Sanniang,1830,,1,1,1,?,0.05448825167540282
János_Murkovics,1839,,1,1,1,?,0.05448825167540282
Harriet_Powers,1837,,1,1,1,?,0.05448825167540282
Kate_Harrington_(poet),1831,,1,1,1,?,0.05448825167540282
James_H._Wilson,1837,,1,1,1,?,0.05448825167540282
Siegfried_Marcus,1831,,1,1,1,?,0.05448825167540282
Romualdo_Pacheco,1831,,1,1,1,?,0.05448825167540282
George_Tryon,1832,,1,1,1,?,0.05448825167540282
Richard_Norman_Shaw,1831,,1,1,1,?,0.05448825167540282
Sai_Baba,1835,,1,1,1,?,0.05448825167540282
David_Josiah_Brewer,1837,,1,1,1,?,0.05448825167540282
Winfield_Scott_Schley,1839,,1,1,1,?,0.05448825167540282
John_Batterson_Stetson,1830,,1,1,1,?,0.05448825167540282
William_Sprague_IV,1830,,1,1,1,?,0.05448825167540282
States_Rights_Gist,1831,,1,1,1,?,0.05448825167540282
Henry_Billings_Brown,1836,,1,1,1,?,0.05448825167540282
Friedrich_Baumfelder,1836,,1,1,1,?,0.05448825167540282
George_B._Post,1837,,1,1,1,?,0.05448825167540282
Frederick_Pabst,1836,,1,1,1,?,0.05448825167540282
Lewis_Waterman,1837,,1,1,1,?,0.05448825167540282
Edward_Miner_Gallaudet,1837,,1,1,1,?,0.05448825167540282
Thomas_Burberry,1835,,1,1,1,?,0.05448825167540282
Edward_William_Godwin,1833,,1,1,1,?,0.05448825167540282
Howell_Edmunds_Jackson,1832,,1,1,1,?,0.05448825167540282
Tony_Pastor,1837,,1,1,1,?,0.05448825167540282
William_Rufus_Shafter,1835,,1,1,1,?,0.05448825167540282
Touch_the_Clouds,1837,,1,1,1,?,0.05448825167540282
John_Shaw_Billings,1838,,1,1,1,?,0.05448825167540282
Caroline_Ingalls,1839,,1,1,1,?,0.05448825167540282
Robert_Gould_Shaw,1837,,1,1,1,?,0.05448825167540282
Tom_Wills,1835,,1,1,1,?,0.05448825167540282
Savitribai_Phule,1831,,1,1,1,?,0.05448825167540282
Bass_Reeves,1838,,1,1,1,?,0.05448825167540282
Samuel_Mudd,1833,,1,1,1,?,0.05448825167540282
Dwight_L._Moody,1837,,1,1,1,?,0.05448825167540282
Elisha_Gray,1835,,1,1,1,?,0.05448825167540282
William_Andrews_Clark,1839,,1,1,1,?,0.05448825167540282
Milton_Bradley,1836,,1,1,1,?,0.05448825167540282
Charles_Ingalls,1836,,1,1,1,?,0.05448825167540282
Touch_the_Clouds,1836,,1,1,1,?,0.05448825167540282
Melville_Fuller,1833,,1,1,1,?,0.05448825167540282
Big_Jim_Fisk,1834,,1,1,1,?,0.05448825167540282
Bernice_Pauahi_Bishop,1831,,1,1,1,?,0.05448825167540282
William_Jackson_Palmer,1836,,1,1,1,?,0.05448825167540282
Charles_W._Eliot,1834,,1,1,1,?,0.05448825167540282
George_Atzerodt,1835,,1,1,1,?,0.05448825167540282
Frank_Furness,1839,,1,1,1,?,0.05448825167540282
Adah_Isaacs_Menken,1835,,1,1,1,?,0.05448825167540282
Charles_Peace,1832,,1,1,1,?,0.05448825167540282
Alexander_Milton_Ross,1832,,1,1,1,?,0.05448825167540282
Alice_Cunningham_Fletcher,1838,,1,1,1,?,0.05448825167540282
Ana_Betancourt,1832,,1,1,1,?,0.05448825167540282
George_Shiras_Jr.,1832,,1,1,1,?,0.05448825167540282
Fu_Shanxiang,1833,,1,1,1,?,0.05448825167540282
Kawamura_Sumiyoshi,1836,,1,1,1,?,0.05448825167540282
John_H._Ketcham,1832,,1,1,1,?,0.05448825167540282
Samuel_Swett_Green,1837,,1,1,1,?,0.05448825167540282
Thomas_George_Bonney,1833,,1,1,1,?,0.05448825167540282
Jan_Gerard_Palm,1831,,1,1,1,?,0.05448825167540282
Robert_Simpson_(merchant),1834,,1,1,1,?,0.05448825167540282
Mary_Hunt,1830,,1,1,1,?,0.05448825167540282
Auguste-Réal_Angers,1837,,1,1,1,?,0.05448825167540282
Kabayama_Sukenori,1837,,1,1,1,?,0.05448825167540282
John_St._John_(American_politician),1833,,1,1,1,?,0.05448825167540282
Samuel_W._Johnson,1831,,1,1,1,?,0.05448825167540282
Phoebe_Knapp,1839,,1,1,1,?,0.05448825167540282
Jacques_Duchesne,1837,,1,1,1,?,0.05448825167540282
Thomas_W._Knox,1835,,1,1,1,?,0.05448825167540282
Liu_Kunyi,1830,,1,1,1,?,0.05448825167540282
Isaac_L._Ellwood,1833,,1,1,1,?,0.05448825167540282
Emily_Pepys,1833,,1,1,1,?,0.05448825167540282
Zsófia_Torma,1832,,1,1,1,?,0.05448825167540282
Elise_Hwasser,1831,,1,1,1,?,0.05448825167540282
George_Ashlin,1837,,1,1,1,?,0.05448825167540282
Thaddeus_C._Pound,1833,,1,1,1,?,0.05448825167540282
Patricio_Montojo,1839,,1,1,1,?,0.05448825167540282
Georges_Leclanché,1839,,1,1,1,?,0.05448825167540282
Rufus_Wheeler_Peckham,1838,,1,1,1,?,0.05448825167540282
Andrew_L._Harris,1835,,1,1,1,?,0.05448825167540282
Charles_Farrar_Browne,1834,,1,1,1,?,0.05448825167540282
William_Corby,1833,,1,1,1,?,0.05448825167540282
Joe_Cain,1832,,1,1,1,?,0.05448825167540282
Albert_Niemann_(chemist),1834,,1,1,1,?,0.05448825167540282
Arthur_Sewall,1835,,1,1,1,?,0.05448825167540282
John_Jacob_Bausch,1830,,1,1,1,?,0.05448825167540282
John_Willis_Menard,1838,,1,1,1,?,0.05448825167540282
Clement_Studebaker,1831,,1,1,1,?,0.05448825167540282
Charles_Wyndham_(actor),1837,,1,1,1,?,0.05448825167540282
Charles_Davis_Lucas,1834,,1,1,1,?,0.05448825167540282
Hugh_Henry_Gough,1833,,1,1,1,?,0.05448825167540282
Tenshoin,1835,,1,1,1,?,0.05448825167540282
Rodrigo_Augusto_da_Silva,1833,,1,1,1,?,0.05448825167540282
William_Boyd_Dawkins,1837,,1,1,1,?,0.05448825167540282
Charles_John_Stanley_Gough,1832,,1,1,1,?,0.05448825167540282
Arthur_Tooth,1839,,1,1,1,?,0.05448825167540282
Robert_Halpin,1836,,1,1,1,?,0.05448825167540282
Francis_Pharcellus_Church,1839,,1,1,1,?,0.05448825167540282
Webster_Paulson,1837,,1,1,1,?,0.05448825167540282
