link,year,disambiguation,length,pageviews,revisions,title,score
Friedrich_Karl_Joseph_von_Erthal,1719,False,90365,29,7,"Эрталь, Фридрих Карл Йозеф фон",0.2842768248585816
Jean_Georges_Lefranc_de_Pompignan,1715,False,76440,29,7,"Лефран де Помпиньян, Жан-Жорж",0.2837780798484044
József_Károly_Hell,1713,False,56280,44,6,"Хелл, Йозеф Карол",0.28294509573128956
Józef_Aleksander_Jabłonowski,1711,False,75747,85,5,"Яблоновский, Юзеф Александр",0.28122720411557406
Edward_Wortley_Montagu_(traveller),1713,False,63438,18,9,"Монтегю, Эдвард Уортли",0.2810377311673145
Jan_Jakub_Zamoyski,1716,False,65867,74,5,"Замойский, Ян Якуб",0.2782000868833881
Jan_Jacob_Schultens,1716,False,53054,37,6,"Схюлтенс, Ян Якоб",0.2781639605016994
David_Brainerd,1718,False,60250,36,6,"Брэйнерд, Дэвид",0.27779956530018673
Pasquale_Cafaro,1716,False,73897,47,5,"Кафаро, Пасквале",0.26908519671154596
Job_Orton,1717,False,51898,20,6,"Ортон, Джоб",0.25921619852968636
Étienne_Bonnot_de_Condillac,1714,False,138206,5,107,"Кондильяк, Этьенн Бонно де",0.25099055254665553
Anna_Wilhelmine_of_Anhalt-Dessau,1715,False,68494,50,4,Анна Вильгельмина Ангальт-Дессауская,0.2476561238505381
William_Williams_Pantycelyn,1717,False,65272,61,3,"Уильямс, Уильям Пантицелин",0.21643256352792736
Martin_Dobrizhoffer,1717,False,38034,43,3,"Добрицхоффер, Мартин",0.21068505730677628
"Étienne_François,_duc_de_Choiseul",1719,False,101628,0,69,"Шуазёль, Этьенн Франсуа де",0.12735210093699179
Jean-Joseph_de_Mondonville,1711,False,89639,0,54,"Мондонвиль, Жан-Жозеф де",0.12649003211263918
Marie-Angélique_Memmie_Le_Blanc,1712,False,146938,0,36,Мари-Анжелик ле Блан,0.12524671963115344
James_Ferguson_(Scottish_astronomer),1710,False,65555,0,37,"Фергюсон, Джеймс (шотландский астроном)",0.12490493625021287
Count_Johann_Hartwig_Ernst_von_Bernstorff,1712,False,78635,0,31,"Бернсторф, Йоханн Хартвиг Эрнст",0.1242644235998719
Marie_Dumesnil,1713,False,85051,0,25,"Дюмениль, Мари",0.12330242502394928
Antoine_Dauvergne,1713,False,82596,0,10,"Довернь, Антуан",0.11725350985627055
"Charles,_Prince_of_Nassau-Usingen",1712,False,76426,0,9,Карл (князь Нассау-Узингена),0.11625586605621542
Michel_Ferdinand_d'Albert_d'Ailly,1714,False,83936,0,8,"д’Альбер д’Эйи, Мишель Фердинан",0.11513775444224773
Count_Karl-Wilhelm_Finck_von_Finckenstein,1714,False,66672,0,7,"Финкенштейн, Карл Вильгельм фон",0.1135678496808303
Christoph_Anton_Migazzi,1714,False,81741,0,5,"Мигацци, Кристоф Антон фон",0.1091669956783043
Dominique_de_La_Rochefoucauld,1712,False,59477,0,5,"Ларошфуко, Доминик де",0.1090227328358178
Abraham_Darby_II,1711,False,54938,0,5,Абрахам Дерби II,0.1089854664945439
"Eugene_Jean,_Count_of_Soissons",1714,False,59441,0,2,Эжен-Жан-Франсуа Савойский,0.08371731934345741
"Sir_John_Dashwood-King,_3rd_Baronet",1716,,1,1,1,?,0.05448825167540282
"Richard_FitzWilliam,_6th_Viscount_FitzWilliam",1711,,1,1,1,?,0.05448825167540282
Alexander_Murray_of_Elibank,1712,,1,1,1,?,0.05448825167540282
Ignác_Raab,1715,,1,1,1,?,0.05448825167540282
Lord_John_Murray,1711,,1,1,1,?,0.05448825167540282
"Maria_Margarida_de_Lorena,_2nd_Duchess_of_Abrantes",1713,,1,1,1,?,0.05448825167540282
Emmanuel-Félicité_de_Durfort_de_Duras,1715,,1,1,1,?,0.05448825167540282
Johann_Philipp_Bethmann,1715,,1,1,1,?,0.05448825167540282
Johann_Kies,1713,,1,1,1,?,0.05448825167540282
Joseph_Relph,1712,,1,1,1,?,0.05448825167540282
"Richard_Edgcumbe,_2nd_Baron_Edgcumbe",1716,,1,1,1,?,0.05448825167540282
Friedrich_Gottfried_Abel,1714,,1,1,1,?,0.05448825167540282
Hugh_Farmer,1714,,1,1,1,?,0.05448825167540282
"William_Howard,_Viscount_Andover",1714,,1,1,1,?,0.05448825167540282
"Henry_Paget,_2nd_Earl_of_Uxbridge",1719,,1,1,1,?,0.05448825167540282
Jeremias_van_Riemsdijk,1712,,1,1,1,?,0.05448825167540282
Guillaume_du_Tillot,1711,,1,1,1,?,0.05448825167540282
Johann_Karl_Philipp_von_Cobenzl,1712,,1,1,1,?,0.05448825167540282
Gerard_Joan_Vreeland,1711,,1,1,1,?,0.05448825167540282
Bernardo_de_Hoyos,1711,,1,1,1,?,0.05448825167540282
Stanhope_Aspinwall,1713,,1,1,1,?,0.05448825167540282
Armand-Jérôme_Bignon,1711,,1,1,1,?,0.05448825167540282
Benjamin_Green_(merchant),1713,,1,1,1,?,0.05448825167540282
Hans_Jacob_Scheel,1714,,1,1,1,?,0.05448825167540282
Giovanni_Sarnelli,1714,,1,1,1,?,0.05448825167540282
Joseph_Dinouart,1716,,1,1,1,?,0.05448825167540282
Tokugawa_Gorōta,1711,,1,1,1,?,0.05448825167540282
Anna_Maria_Elvia,1713,,1,1,1,?,0.05448825167540282
Pieter_Barbiers,1717,,1,1,1,?,0.05448825167540282
Claude-Adrien_Nonnotte,1711,,1,1,1,?,0.05448825167540282
"John_Allen,_3rd_Viscount_Allen",1713,,1,1,1,?,0.05448825167540282
Anna_Maria_Hilfeling,1713,,1,1,1,?,0.05448825167540282
Antoine-Gabriel-François_Benoist,1715,,1,1,1,?,0.05448825167540282
Johann_Adolph_Hass,1713,,1,1,1,?,0.05448825167540282
Cornelis_Elout,1714,,1,1,1,?,0.05448825167540282
Anica_Bošković,1714,,1,1,1,?,0.05448825167540282
Carl_Fredrik_Scheffer,1715,,1,1,1,?,0.05448825167540282
José_Solís_Folch_de_Cardona,1716,,1,1,1,?,0.05448825167540282
Lodewijk_Caspar_Valckenaer,1715,,1,1,1,?,0.05448825167540282
Pierre_Pouchot,1712,,1,1,1,?,0.05448825167540282
Jean_Godin_des_Odonais,1713,,1,1,1,?,0.05448825167540282
Mathieu_Tillet,1714,,1,1,1,?,0.05448825167540282
"Edward_Bligh,_2nd_Earl_of_Darnley",1715,,1,1,1,?,0.05448825167540282
Charles_Townley_(officer_of_arms),1713,,1,1,1,?,0.05448825167540282
Johan_Sparre_af_Söfdeborg,1715,,1,1,1,?,0.05448825167540282
Giuseppe_Maria_Buondelmonti,1713,,1,1,1,?,0.05448825167540282
James_Grenville,1715,,1,1,1,?,0.05448825167540282
"James_Hamilton,_8th_Earl_of_Abercorn",1712,,1,1,1,?,0.05448825167540282
Lukrecija_Bogašinović_Budmani,1710,,1,1,1,?,0.05448825167540282
Jacques-Alexandre_Laffon_de_Ladebat,1719,,1,1,1,?,0.05448825167540282
John_Smith_(astronomer),1711,,1,1,1,?,0.05448825167540282
Franz_Sparry,1715,,1,1,1,?,0.05448825167540282
John_Blennerhassett_(1715–1763),1715,,1,1,1,?,0.05448825167540282
"Philip_Stanhope,_2nd_Earl_Stanhope",1714,,1,1,1,?,0.05448825167540282
Mateo_Aimerich,1715,,1,1,1,?,0.05448825167540282
"Sir_Robert_Burdett,_4th_Baronet",1716,,1,1,1,?,0.05448825167540282
Charles-Nicolas_d'Oultremont,1716,,1,1,1,?,0.05448825167540282
Louis_Legrand_(theologian),1711,,1,1,1,?,0.05448825167540282
Johan_Maurits_Mohr,1716,,1,1,1,?,0.05448825167540282
Johan_Heinrich_Becker,1715,,1,1,1,?,0.05448825167540282
Jacob_Fortling,1711,,1,1,1,?,0.05448825167540282
Kumara_Swamy_Desikar,1711,,1,1,1,?,0.05448825167540282
William_Sawyer_(cricketer),1712,,1,1,1,?,0.05448825167540282
Alexander_Hamilton_(Maryland_doctor),1712,,1,1,1,?,0.05448825167540282
Giovanni_Battista_Borra,1713,,1,1,1,?,0.05448825167540282
"Sir_Richard_Glyn,_1st_Baronet,_of_Ewell",1711,,1,1,1,?,0.05448825167540282
John_Gambold,1711,,1,1,1,?,0.05448825167540282
Adam_Gib,1714,,1,1,1,?,0.05448825167540282
Carlo_Bertinazzi,1710,,1,1,1,?,0.05448825167540282
Nicolaus_Christian_Friis,1714,,1,1,1,?,0.05448825167540282
Luis_Vicente_de_Velasco_e_Isla,1711,,1,1,1,?,0.05448825167540282
Johann_Valentin_Tischbein,1715,,1,1,1,?,0.05448825167540282
François-Louis_de_Pourroy_de_Lauberivière,1711,,1,1,1,?,0.05448825167540282
"Jonathan_Nichols,_Jr.",1712,,1,1,1,?,0.05448825167540282
"Constantine,_Landgrave_of_Hesse-Rotenburg",1716,,1,1,1,?,0.05448825167540282
Felix_of_Nicosia,1715,,1,1,1,?,0.05448825167540282
Giuseppe_Antonio_Landi,1713,,1,1,1,?,0.05448825167540282
Luis_González_Velázquez,1715,,1,1,1,?,0.05448825167540282
Camillo_Almici,1714,,1,1,1,?,0.05448825167540282
"William_Graham,_2nd_Duke_of_Montrose",1712,,1,1,1,?,0.05448825167540282
"Charles_Moore,_1st_Earl_of_Charleville",1712,,1,1,1,?,0.05448825167540282
Paul_Rabaut,1718,,1,1,1,?,0.05448825167540282
Sidonia_Hedwig_Zäunemann,1711,,1,1,1,?,0.05448825167540282
Francisco_José_Freire,1719,,1,1,1,?,0.05448825167540282
Giovanni_Battista_Mancini,1714,,1,1,1,?,0.05448825167540282
Charles_François_Hutin,1715,,1,1,1,?,0.05448825167540282
Anna_Rosina_de_Gasc,1713,,1,1,1,?,0.05448825167540282
Ignazio_Cirri,1711,,1,1,1,?,0.05448825167540282
Henry_Ernest_of_Stolberg-Wernigerode,1716,,1,1,1,?,0.05448825167540282
Johann_Friedrich_Gräfe,1711,,1,1,1,?,0.05448825167540282
Antoine_de_Montazet,1713,,1,1,1,?,0.05448825167540282
Andrea_Spagni,1716,,1,1,1,?,0.05448825167540282
Karl_Joseph_von_Firmian,1716,,1,1,1,?,0.05448825167540282
"Sir_Edward_Blackett,_4th_Baronet",1719,,1,1,1,?,0.05448825167540282
Auguste_de_Keralio,1715,,1,1,1,?,0.05448825167540282
John_Monro_(physician),1716,,1,1,1,?,0.05448825167540282
Pierre-François_Brice,1714,,1,1,1,?,0.05448825167540282
Ferenc_Esterházy_(1715–1785),1715,,1,1,1,?,0.05448825167540282
William_Errington_(priest),1716,,1,1,1,?,0.05448825167540282
Giovanni_Fagnano,1715,,1,1,1,?,0.05448825167540282
Johann_Rudolf_Tschiffeli,1716,,1,1,1,?,0.05448825167540282
Giovanni_Targioni_Tozzetti,1712,,1,1,1,?,0.05448825167540282
Juan_Nentvig,1713,,1,1,1,?,0.05448825167540282
Johann_Baptist_Babel,1716,,1,1,1,?,0.05448825167540282
William_Pitcairn,1712,,1,1,1,?,0.05448825167540282
William_Whitmore_(British_Army_officer),1714,,1,1,1,?,0.05448825167540282
Increase_Moseley,1712,,1,1,1,?,0.05448825167540282
Carl_Tersmeden,1715,,1,1,1,?,0.05448825167540282
Marcus_Fredrik_Bang,1711,,1,1,1,?,0.05448825167540282
Samuel_Morris_(merchant),1711,,1,1,1,?,0.05448825167540282
"Sir_Thomas_Cave,_5th_Baronet",1712,,1,1,1,?,0.05448825167540282
Vijaya_Raghunatha_Raya_Tondaiman_I,1713,,1,1,1,?,0.05448825167540282
Age_Wijnalda,1712,,1,1,1,?,0.05448825167540282
Friedrich_Christian_Glume,1714,,1,1,1,?,0.05448825167540282
Carl_Jesper_Benzelius,1714,,1,1,1,?,0.05448825167540282
Antoine_Choquet_de_Lindu,1712,,1,1,1,?,0.05448825167540282
Jean_Philippe_Goujon_de_Grondel,1714,,1,1,1,?,0.05448825167540282
"Charles_Christian_Erdmann,_Duke_of_Württemberg-Oels",1716,,1,1,1,?,0.05448825167540282
Johann_Georg_Weishaupt,1716,,1,1,1,?,0.05448825167540282
Johann_Andreas_Silbermann,1712,,1,1,1,?,0.05448825167540282
Ōkubo_Tadaoki,1715,,1,1,1,?,0.05448825167540282
Antoine_Guenée,1717,,1,1,1,?,0.05448825167540282
George_Montgomerie,1712,,1,1,1,?,0.05448825167540282
"John_Boyle,_3rd_Earl_of_Glasgow",1714,,1,1,1,?,0.05448825167540282
Johan_Samuel_Augustin,1715,,1,1,1,?,0.05448825167540282
Bowen_Southwell,1713,,1,1,1,?,0.05448825167540282
Jean-Baptiste_Coye,1711,,1,1,1,?,0.05448825167540282
Jean_Chrétien_Fischer,1713,,1,1,1,?,0.05448825167540282
Leslie_Corry,1712,,1,1,1,?,0.05448825167540282
William_Cooke_(Provost_of_King's_College),1711,,1,1,1,?,0.05448825167540282
Franz_Wilhelm_Rabaliatti,1716,,1,1,1,?,0.05448825167540282
Johan_Martin_Preisler,1715,,1,1,1,?,0.05448825167540282
"Sir_Mark_Sykes,_1st_Baronet",1711,,1,1,1,?,0.05448825167540282
Georg_Anton_Urlaub,1713,,1,1,1,?,0.05448825167540282
Maximilian_Reichsgraf_von_Hamilton,1714,,1,1,1,?,0.05448825167540282
John_Martin_Mack,1715,,1,1,1,?,0.05448825167540282
John_Baptist_Caryll,1713,,1,1,1,?,0.05448825167540282
Friedrich_Samuel_Bock,1716,,1,1,1,?,0.05448825167540282
Joseph_Redlhamer,1713,,1,1,1,?,0.05448825167540282
Samuel_Egerton,1711,,1,1,1,?,0.05448825167540282
Louis-Georges_de_Bréquigny,1714,,1,1,1,?,0.05448825167540282
Charles_Louis_de_Marbeuf,1712,,1,1,1,?,0.05448825167540282
Jean-Baptiste_Lestiboudois,1715,,1,1,1,?,0.05448825167540282
Franz_Töpsl,1711,,1,1,1,?,0.05448825167540282
Johann_Georg_Dominicus_von_Linprun,1714,,1,1,1,?,0.05448825167540282
Johan_Daniel_Berlin,1714,,1,1,1,?,0.05448825167540282
Johann_Joachim_Schwabe,1714,,1,1,1,?,0.05448825167540282
"James_Veitch,_Lord_Elliock",1712,,1,1,1,?,0.05448825167540282
Edward_Pickard,1714,,1,1,1,?,0.05448825167540282
Jakob_van_der_Schley,1715,,1,1,1,?,0.05448825167540282
Georg_David_Anthon,1714,,1,1,1,?,0.05448825167540282
"John_Olmius,_1st_Baron_Waltham",1711,,1,1,1,?,0.05448825167540282
Jean-Charles_Gervaise_de_Latouche,1715,,1,1,1,?,0.05448825167540282
"John_Howe,_2nd_Baron_Chedworth",1714,,1,1,1,?,0.05448825167540282
Anna_Margareta_Salmelin,1716,,1,1,1,?,0.05448825167540282
"Ralph_Verney,_2nd_Earl_Verney",1714,,1,1,1,?,0.05448825167540282
"Sir_Hew_Dalrymple,_2nd_Baronet",1712,,1,1,1,?,0.05448825167540282
William_Whitfield_II,1715,,1,1,1,?,0.05448825167540282
Nicolas_Thyrel_de_Boismont,1715,,1,1,1,?,0.05448825167540282
Morgan_Rhys,1716,,1,1,1,?,0.05448825167540282
Gorges_Lowther_(1713–1792),1713,,1,1,1,?,0.05448825167540282
François-Antoine_Devaux,1712,,1,1,1,?,0.05448825167540282
Giuseppe_Capece_Zurlo,1711,,1,1,1,?,0.05448825167540282
Gaetano_Matteo_Pisoni,1713,,1,1,1,?,0.05448825167540282
Richard_Clarke_(merchant),1711,,1,1,1,?,0.05448825167540282
"Heinrich_IX,_Count_Reuss_of_Köstritz",1711,,1,1,1,?,0.05448825167540282
Johann_Nicolaus_Mempel,1713,,1,1,1,?,0.05448825167540282
Aymar_Joseph_de_Roquefeuil_et_du_Bousquet,1714,,1,1,1,?,0.05448825167540282
"Gaspar_of_Braganza,_Archbishop_of_Braga",1716,,1,1,1,?,0.05448825167540282
"Jacques-Nompar_III_de_Caumont,_duc_de_La_Force",1714,,1,1,1,?,0.05448825167540282
Tommaso_Gherardini,1715,,1,1,1,?,0.05448825167540282
Étienne_Mignot_de_Montigny,1714,,1,1,1,?,0.05448825167540282
Michael_Schlatter,1716,,1,1,1,?,0.05448825167540282
William_Foye,1716,,1,1,1,?,0.05448825167540282
Johann_Kaspar_Basselet_von_La_Rosée,1710,,1,1,1,?,0.05448825167540282
Anne_Poulett,1711,,1,1,1,?,0.05448825167540282
Charles-René_Dejordy_de_Villebon,1715,,1,1,1,?,0.05448825167540282
Lebbeus_Harris,1713,,1,1,1,?,0.05448825167540282
"Friedrich_Wilhelm,_Graf_von_Wylich_und_Lottum",1716,,1,1,1,?,0.05448825167540282
Otto_William_Schwartz,1715,,1,1,1,?,0.05448825167540282
John_Hamilton_(1715–1796),1715,,1,1,1,?,0.05448825167540282
"Charles_Bennet,_3rd_Earl_of_Tankerville",1716,,1,1,1,?,0.05448825167540282
John_Hicks_(politician),1715,,1,1,1,?,0.05448825167540282
Leonard_Lispenard,1714,,1,1,1,?,0.05448825167540282
"John_Drummond,_10th_of_Lennoch",1713,,1,1,1,?,0.05448825167540282
Giambattista_Almici,1717,,1,1,1,?,0.05448825167540282
Claude_Humbert_Piarron_de_Chamousset,1717,,1,1,1,?,0.05448825167540282
Giovanni_Pietro_Francesco_Agius_de_Soldanis,1712,,1,1,1,?,0.05448825167540282
Henri_Joseph_Bouchard_d'Esparbès_de_Lussan_d'Aubeterre,1714,,1,1,1,?,0.05448825167540282
Joseph_von_Petrasch,1714,,1,1,1,?,0.05448825167540282
Michael_Lally_(brigadier-general),1714,,1,1,1,?,0.05448825167540282
Louis_François_de_Monteynard,1713,,1,1,1,?,0.05448825167540282
Paschen_von_Cossel,1714,,1,1,1,?,0.05448825167540282
Elisabeth_Stierncrona,1714,,1,1,1,?,0.05448825167540282
Giovanni_Carlo_Boschi,1715,,1,1,1,?,0.05448825167540282
David_Graeme_(1716–1797),1716,,1,1,1,?,0.05448825167540282
Lord_George_Graham,1715,,1,1,1,?,0.05448825167540282
"James_Grimston,_2nd_Viscount_Grimston",1711,,1,1,1,?,0.05448825167540282
"Thomas_Watson,_3rd_Earl_of_Rockingham",1715,,1,1,1,?,0.05448825167540282
"Charles_Thomas,_Prince_of_Löwenstein-Wertheim-Rochefort",1714,,1,1,1,?,0.05448825167540282
John_Hustler,1715,,1,1,1,?,0.05448825167540282
"António_of_Braganza,_Child_of_Palhavã",1714,,1,1,1,?,0.05448825167540282
Joseph_Allegranza,1715,,1,1,1,?,0.05448825167540282
Thomas_Estcourt_Cresswell,1712,,1,1,1,?,0.05448825167540282
Louis_de_Brienne_de_Conflans_d'Armentières,1711,,1,1,1,?,0.05448825167540282
George_Boscawen_(1712–1775),1712,,1,1,1,?,0.05448825167540282
Gottlieb_Sigmund_Gruner,1717,,1,1,1,?,0.05448825167540282
Joachim_Friedrich_Henckel,1712,,1,1,1,?,0.05448825167540282
Anton_August_Beck,1713,,1,1,1,?,0.05448825167540282
Infante_Philip_of_Spain,1712,,1,1,1,?,0.05448825167540282
Jean-François_de_Neufforge,1714,,1,1,1,?,0.05448825167540282
Johan_Hörner,1711,,1,1,1,?,0.05448825167540282
Ali_II_ibn_Hussein,1712,,1,1,1,?,0.05448825167540282
"William_Vane,_2nd_Viscount_Vane",1714,,1,1,1,?,0.05448825167540282
"Pedro,_Prince_of_Brazil",1712,,1,1,1,?,0.05448825167540282
Aaron_Cleveland,1715,,1,1,1,?,0.05448825167540282
Joseph_Foullon_de_Doué,1715,,1,1,1,?,0.05448825167540282
Matthew_Stewart_(mathematician),1717,,1,1,1,?,0.05448825167540282
Antonio_María_de_Bucareli_y_Ursúa,1717,,1,1,1,?,0.05448825167540282
Granville_Elliott,1713,,1,1,1,?,0.05448825167540282
Gioacchino_Conti,1714,,1,1,1,?,0.05448825167540282
Jorge_Juan_y_Santacilia,1713,,1,1,1,?,0.05448825167540282
"William_Nassau_de_Zuylestein,_4th_Earl_of_Rochford",1717,,1,1,1,?,0.05448825167540282
Diane_Adélaïde_de_Mailly,1713,,1,1,1,?,0.05448825167540282
Jeremiah_Theus,1716,,1,1,1,?,0.05448825167540282
Matthew_Tilghman,1718,,1,1,1,?,0.05448825167540282
Peter_Oliver_(loyalist),1713,,1,1,1,?,0.05448825167540282
Johann_Phillip_Fabricius,1711,,1,1,1,?,0.05448825167540282
John_Collins_(Continental_Congress),1717,,1,1,1,?,0.05448825167540282
Isaac_de_Pinto,1717,,1,1,1,?,0.05448825167540282
Khawaja_Muhammad_Zaman_of_Luari,1713,,1,1,1,?,0.05448825167540282
Charlotte_Sophie_of_Aldenburg,1715,,1,1,1,?,0.05448825167540282
Johann_Gottfried_Bernhard_Bach,1715,,1,1,1,?,0.05448825167540282
Maruyama_Gondazaemon,1713,,1,1,1,?,0.05448825167540282
"Elizabeth_Percy,_Duchess_of_Northumberland",1716,,1,1,1,?,0.05448825167540282
Nathaniel_Hone_the_Elder,1718,,1,1,1,?,0.05448825167540282
Thomas_Bond_(physician),1712,,1,1,1,?,0.05448825167540282
Kitty_Clive,1711,,1,1,1,?,0.05448825167540282
Pierre_Gaultier_de_La_Vérendrye,1714,,1,1,1,?,0.05448825167540282
"Welbore_Ellis,_1st_Baron_Mendip",1713,,1,1,1,?,0.05448825167540282
Benjamin_Ingham,1712,,1,1,1,?,0.05448825167540282
"George_Pigot,_1st_Baron_Pigot",1719,,1,1,1,?,0.05448825167540282
"Robert_Darcy,_4th_Earl_of_Holderness",1718,,1,1,1,?,0.05448825167540282
Giuseppe_Maria_Buonaparte,1713,,1,1,1,?,0.05448825167540282
"Henry_Bathurst,_2nd_Earl_Bathurst",1714,,1,1,1,?,0.05448825167540282
Richard_Gridley,1710,,1,1,1,?,0.05448825167540282
Louis_de_Noailles,1713,,1,1,1,?,0.05448825167540282
Timothy_Ruggles,1711,,1,1,1,?,0.05448825167540282
"James_Waldegrave,_2nd_Earl_Waldegrave",1715,,1,1,1,?,0.05448825167540282
Catherine_Théot,1716,,1,1,1,?,0.05448825167540282
"Sir_Danvers_Osborn,_3rd_Baronet",1715,,1,1,1,?,0.05448825167540282
James_Nares,1715,,1,1,1,?,0.05448825167540282
Ignacije_Szentmartony,1718,,1,1,1,?,0.05448825167540282
César_Gabriel_de_Choiseul,1712,,1,1,1,?,0.05448825167540282
John_Ponsonby_(politician),1713,,1,1,1,?,0.05448825167540282
Anne_Steele,1717,,1,1,1,?,0.05448825167540282
Luise_Gottsched,1713,,1,1,1,?,0.05448825167540282
Matthew_Griswold_(governor),1714,,1,1,1,?,0.05448825167540282
William_Brownrigg,1711,,1,1,1,?,0.05448825167540282
"Charles-François_de_Broglie,_marquis_de_Ruffec",1719,,1,1,1,?,0.05448825167540282
James_Short_(mathematician),1710,,1,1,1,?,0.05448825167540282
Charles_Humphreys,1714,,1,1,1,?,0.05448825167540282
Mary_Frances_of_the_Five_Wounds,1715,,1,1,1,?,0.05448825167540282
Jacques_Saly,1717,,1,1,1,?,0.05448825167540282
Mary_Palmer,1716,,1,1,1,?,0.05448825167540282
"George_Montagu,_1st_Duke_of_Montagu",1712,,1,1,1,?,0.05448825167540282
"Fletcher_Norton,_1st_Baron_Grantley",1716,,1,1,1,?,0.05448825167540282
Thomas_Lewis_(Virginia),1718,,1,1,1,?,0.05448825167540282
Carl_Gustaf_Pilo,1711,,1,1,1,?,0.05448825167540282
"James_Hewitt,_1st_Viscount_Lifford",1712,,1,1,1,?,0.05448825167540282
Daniel_Liénard_de_Beaujeu,1711,,1,1,1,?,0.05448825167540282
Charles_Guillaume_Le_Normant_d'Étiolles,1717,,1,1,1,?,0.05448825167540282
Robert_Hay_Drummond,1711,,1,1,1,?,0.05448825167540282
Charles-Nicolas_Cochin,1715,,1,1,1,?,0.05448825167540282
Benjamin_Waller,1716,,1,1,1,?,0.05448825167540282
Johann_Gottlob_Leidenfrost,1715,,1,1,1,?,0.05448825167540282
John_Zephaniah_Holwell,1711,,1,1,1,?,0.05448825167540282
John_Forbes_(Royal_Navy_officer),1714,,1,1,1,?,0.05448825167540282
Samuel_Finley,1715,,1,1,1,?,0.05448825167540282
Frederick_Haldimand,1718,,1,1,1,?,0.05448825167540282
Wilhelm_von_Knyphausen,1716,,1,1,1,?,0.05448825167540282
Jupiter_Hammon,1711,,1,1,1,?,0.05448825167540282
John_Metcalf_(civil_engineer),1717,,1,1,1,?,0.05448825167540282
Sarah_Fielding,1710,,1,1,1,?,0.05448825167540282
"William_Barrington,_2nd_Viscount_Barrington",1717,,1,1,1,?,0.05448825167540282
Eleazar_Wheelock,1711,,1,1,1,?,0.05448825167540282
Hugh_Blair,1718,,1,1,1,?,0.05448825167540282
Robert_Lowth,1710,,1,1,1,?,0.05448825167540282
Thomas_Walker_(explorer),1715,,1,1,1,?,0.05448825167540282
"John_Russell,_4th_Duke_of_Bedford",1710,,1,1,1,?,0.05448825167540282
John_Wayles,1715,,1,1,1,?,0.05448825167540282
"George_Augustus_Eliott,_1st_Baron_Heathfield",1717,,1,1,1,?,0.05448825167540282
Esek_Hopkins,1718,,1,1,1,?,0.05448825167540282
John_Elwes_(politician),1714,,1,1,1,?,0.05448825167540282
"Aaron_Burr,_Sr.",1716,,1,1,1,?,0.05448825167540282
Empress_Xiaoxianchun,1712,,1,1,1,?,0.05448825167540282
Henry_Middleton,1717,,1,1,1,?,0.05448825167540282
Jonathan_Trumbull,1710,,1,1,1,?,0.05448825167540282
Daniel_Parke_Custis,1711,,1,1,1,?,0.05448825167540282
Lydia_Taft,1712,,1,1,1,?,0.05448825167540282
Philip_Livingston,1716,,1,1,1,?,0.05448825167540282
"James_Burnett,_Lord_Monboddo",1714,,1,1,1,?,0.05448825167540282
Francis_Lewis,1713,,1,1,1,?,0.05448825167540282
"George_Germain,_1st_Viscount_Sackville",1716,,1,1,1,?,0.05448825167540282
Devasahayam_Pillai,1712,,1,1,1,?,0.05448825167540282
James_Lind,1716,,1,1,1,?,0.05448825167540282
Edward_Cornwallis,1713,,1,1,1,?,0.05448825167540282
"George_Montagu-Dunk,_2nd_Earl_of_Halifax",1716,,1,1,1,?,0.05448825167540282
Charlotte_Charke,1713,,1,1,1,?,0.05448825167540282
Jacques_Duphly,1715,,1,1,1,?,0.05448825167540282
Anthony_Benezet,1713,,1,1,1,?,0.05448825167540282
John_Bradstreet,1714,,1,1,1,?,0.05448825167540282
Marc-Antoine_Laugier,1713,,1,1,1,?,0.05448825167540282
William_Bradford_(American_Revolutionary_printer),1719,,1,1,1,?,0.05448825167540282
"John_Perceval,_2nd_Earl_of_Egmont",1711,,1,1,1,?,0.05448825167540282
James_Paine_(architect),1717,,1,1,1,?,0.05448825167540282
Hedvig_Charlotta_Nordenflycht,1718,,1,1,1,?,0.05448825167540282
Arthur_Devis_(1712–1787),1712,,1,1,1,?,0.05448825167540282
Ephraim_Williams,1715,,1,1,1,?,0.05448825167540282
Nicholas_Cooke,1717,,1,1,1,?,0.05448825167540282
Georg_Matthias_Monn,1717,,1,1,1,?,0.05448825167540282
"Richard_Grenville-Temple,_2nd_Earl_Temple",1711,,1,1,1,?,0.05448825167540282
Philippine_Élisabeth_d'Orléans,1714,,1,1,1,?,0.05448825167540282
William_Shenstone,1714,,1,1,1,?,0.05448825167540282
Richard_Graves,1715,,1,1,1,?,0.05448825167540282
Pieter_van_Reede_van_Oudtshoorn,1714,,1,1,1,?,0.05448825167540282
John_Winthrop_(educator),1714,,1,1,1,?,0.05448825167540282
William_Shippen,1712,,1,1,1,?,0.05448825167540282
Meshech_Weare,1713,,1,1,1,?,0.05448825167540282
"Margaret_Bentinck,_Duchess_of_Portland",1715,,1,1,1,?,0.05448825167540282
Lewis_Nicola,1717,,1,1,1,?,0.05448825167540282
Thomas_Sheridan_(actor),1719,,1,1,1,?,0.05448825167540282
Alban_Butler,1710,,1,1,1,?,0.05448825167540282
"Francis_Seymour-Conway,_1st_Marquess_of_Hertford",1718,,1,1,1,?,0.05448825167540282
"John_Armstrong,_Sr.",1717,,1,1,1,?,0.05448825167540282
James_Wright_(governor),1716,,1,1,1,?,0.05448825167540282
