link,year,disambiguation,length,pageviews,revisions,title,score
"Ferdinand,_Prince_of_Asturias",1571,,1,1,1,?,0.05448825167540282
John_Prideaux,1578,,1,1,1,?,0.05448825167540282
"Diego,_Prince_of_Asturias",1575,,1,1,1,?,0.05448825167540282
The_Nun_of_Monza,1575,,1,1,1,?,0.05448825167540282
Sultan_Murad_Mirza,1570,,1,1,1,?,0.05448825167540282
Iwasa_Matabei,1578,,1,1,1,?,0.05448825167540282
Giovanni_Diodati,1576,,1,1,1,?,0.05448825167540282
Cornelius_Haga,1578,,1,1,1,?,0.05448825167540282
Anne_Turner_(murderer),1576,,1,1,1,?,0.05448825167540282
"Elizabeth_Wriothesley,_Countess_of_Southampton",1572,,1,1,1,?,0.05448825167540282
John_Day_(dramatist),1574,,1,1,1,?,0.05448825167540282
Samuel_Jordan,1578,,1,1,1,?,0.05448825167540282
Giovanni_Branca,1571,,1,1,1,?,0.05448825167540282
"Jacob_Astley,_1st_Baron_Astley_of_Reading",1579,,1,1,1,?,0.05448825167540282
"Thomas_Coventry,_1st_Baron_Coventry",1578,,1,1,1,?,0.05448825167540282
Wolphert_Gerretse,1579,,1,1,1,?,0.05448825167540282
Odoardo_Farnese_(cardinal),1573,,1,1,1,?,0.05448825167540282
Robert_Hayman,1575,,1,1,1,?,0.05448825167540282
"Frances_Howard,_Duchess_of_Richmond",1578,,1,1,1,?,0.05448825167540282
Théodore_de_Mayerne,1573,,1,1,1,?,0.05448825167540282
Robert_Aytoun,1570,,1,1,1,?,0.05448825167540282
William_Bedell,1571,,1,1,1,?,0.05448825167540282
"Lionel_Cranfield,_1st_Earl_of_Middlesex",1575,,1,1,1,?,0.05448825167540282
Henry_Ainsworth,1571,,1,1,1,?,0.05448825167540282
George_Sandys,1577,,1,1,1,?,0.05448825167540282
"Georg_Friedrich,_Margrave_of_Baden-Durlach",1573,,1,1,1,?,0.05448825167540282
Giovanni_Battista_Agucchi,1570,,1,1,1,?,0.05448825167540282
Johannes_Vodnianus_Campanus,1572,,1,1,1,?,0.05448825167540282
Katharina_Henot,1570,,1,1,1,?,0.05448825167540282
Roque_González_de_Santa_Cruz,1576,,1,1,1,?,0.05448825167540282
"Francis_Manners,_6th_Earl_of_Rutland",1578,,1,1,1,?,0.05448825167540282
Luis_Sotelo,1574,,1,1,1,?,0.05448825167540282
John_Cooper_(composer),1570,,1,1,1,?,0.05448825167540282
Antonio_Neri,1576,,1,1,1,?,0.05448825167540282
John_Kendrick_(cloth_merchant),1573,,1,1,1,?,0.05448825167540282
"Richard_Weston,_1st_Earl_of_Portland",1577,,1,1,1,?,0.05448825167540282
"John_Frederick_of_Holstein-Gottorp,_Prince-Bishop",1579,,1,1,1,?,0.05448825167540282
Afonso_Mendes,1579,,1,1,1,?,0.05448825167540282
Arthur_Johnston_(poet),1579,,1,1,1,?,0.05448825167540282
"Robert_Radclyffe,_5th_Earl_of_Sussex",1573,,1,1,1,?,0.05448825167540282
Baldassare_Aloisi,1578,,1,1,1,?,0.05448825167540282
Niwa_Nagashige,1571,,1,1,1,?,0.05448825167540282
"William_Petre,_2nd_Baron_Petre",1575,,1,1,1,?,0.05448825167540282
Thomas_Berkeley,1575,,1,1,1,?,0.05448825167540282
Albert_Szenczi_Molnár,1574,,1,1,1,?,0.05448825167540282
John_Floyd_(Jesuit),1572,,1,1,1,?,0.05448825167540282
Francesco_Curradi,1570,,1,1,1,?,0.05448825167540282
"Álvaro_de_Bazán,_2nd_Marquis_of_Santa_Cruz",1571,,1,1,1,?,0.05448825167540282
William_Strachey,1572,,1,1,1,?,0.05448825167540282
Jacob_Matham,1571,,1,1,1,?,0.05448825167540282
Jean_Riolan_the_Younger,1577,,1,1,1,?,0.05448825167540282
"Sir_Richard_Hoghton,_1st_Baronet",1570,,1,1,1,?,0.05448825167540282
William_Cooke_(of_Highnam),1572,,1,1,1,?,0.05448825167540282
François_de_Sourdis,1574,,1,1,1,?,0.05448825167540282
John_Bridgeman_(bishop),1577,,1,1,1,?,0.05448825167540282
"Thomas_Finch,_2nd_Earl_of_Winchilsea",1578,,1,1,1,?,0.05448825167540282
Countess_Louise_Juliana_of_Nassau,1576,,1,1,1,?,0.05448825167540282
Francesco_Rasi,1574,,1,1,1,?,0.05448825167540282
Bonaventure_Hepburn,1573,,1,1,1,?,0.05448825167540282
Aubert_Miraeus,1573,,1,1,1,?,0.05448825167540282
Robert_Cushman,1577,,1,1,1,?,0.05448825167540282
Thomas_Storer,1571,,1,1,1,?,0.05448825167540282
John_Smyth_(Baptist_minister),1570,,1,1,1,?,0.05448825167540282
Franz_von_Dietrichstein,1570,,1,1,1,?,0.05448825167540282
Everard_Digby,1578,,1,1,1,?,0.05448825167540282
Ambrose_Rookwood,1578,,1,1,1,?,0.05448825167540282
"Henry_Lennard,_12th_Baron_Dacre",1570,,1,1,1,?,0.05448825167540282
Adam_Willaerts,1577,,1,1,1,?,0.05448825167540282
"William_Howard,_3rd_Baron_Howard_of_Effingham",1577,,1,1,1,?,0.05448825167540282
Giovanni_Bernardino_Azzolini,1572,,1,1,1,?,0.05448825167540282
Paul_Peuerl,1570,,1,1,1,?,0.05448825167540282
Richard_Carpenter_(theologian),1575,,1,1,1,?,0.05448825167540282
"Charles_Howard,_2nd_Earl_of_Nottingham",1579,,1,1,1,?,0.05448825167540282
Elias_Holl,1573,,1,1,1,?,0.05448825167540282
"Elizabeth_Cecil,_16th_Baroness_de_Ros",1575,,1,1,1,?,0.05448825167540282
Urszula_Meyerin,1570,,1,1,1,?,0.05448825167540282
Edmund_Bolton,1575,,1,1,1,?,0.05448825167540282
"Philipp_Ludwig_II,_Count_of_Hanau-Münzenberg",1576,,1,1,1,?,0.05448825167540282
Alessandro_Peretti_di_Montalto,1571,,1,1,1,?,0.05448825167540282
Anna_of_Holstein-Gottorp,1575,,1,1,1,?,0.05448825167540282
Tobie_Matthew,1577,,1,1,1,?,0.05448825167540282
George_Coke,1570,,1,1,1,?,0.05448825167540282
Antonio_Brunelli,1577,,1,1,1,?,0.05448825167540282
Santino_Solari,1576,,1,1,1,?,0.05448825167540282
Hugh_Audley,1577,,1,1,1,?,0.05448825167540282
Henry_Balnaves,1570,,1,1,1,?,0.05448825167540282
Petrus_Scriverius,1576,,1,1,1,?,0.05448825167540282
Hippolytus_Guarinonius,1571,,1,1,1,?,0.05448825167540282
"Francis_Norris,_1st_Earl_of_Berkshire",1579,,1,1,1,?,0.05448825167540282
Christoph_Besold,1577,,1,1,1,?,0.05448825167540282
Arend_Dickmann,1572,,1,1,1,?,0.05448825167540282
Maximilian_of_Liechtenstein,1578,,1,1,1,?,0.05448825167540282
Countess_Charlotte_Flandrina_of_Nassau,1579,,1,1,1,?,0.05448825167540282
Francesco_Stelluti,1577,,1,1,1,?,0.05448825167540282
Wilhelm_Kinsky,1574,,1,1,1,?,0.05448825167540282
James_Mabbe,1572,,1,1,1,?,0.05448825167540282
Adam_Tanner_(mathematician),1572,,1,1,1,?,0.05448825167540282
Eric_of_Lorraine,1576,,1,1,1,?,0.05448825167540282
