link,year,disambiguation,length,pageviews,revisions,title,score
Johannes_Schenck,1660,,1,1,1,?,0.05448825167540282
Issachar_Berend_Lehmann,1661,,1,1,1,?,0.05448825167540282
Alexandre-François_Desportes,1661,,1,1,1,?,0.05448825167540282
George_Stanhope,1660,,1,1,1,?,0.05448825167540282
Jiang_Tingxi,1669,,1,1,1,?,0.05448825167540282
Élisabeth_Thérèse_de_Lorraine,1664,,1,1,1,?,0.05448825167540282
William_Bradford_(Colonial_printer),1663,,1,1,1,?,0.05448825167540282
Daniel_Ernst_Jablonski,1660,,1,1,1,?,0.05448825167540282
Anne-Marguerite_Petit_du_Noyer,1663,,1,1,1,?,0.05448825167540282
"Charles_Somerset,_Marquess_of_Worcester",1660,,1,1,1,?,0.05448825167540282
"Edward_Hyde,_3rd_Earl_of_Clarendon",1661,,1,1,1,?,0.05448825167540282
"James_Butler,_2nd_Duke_of_Ormonde",1665,,1,1,1,?,0.05448825167540282
Ignacia_del_Espíritu_Santo,1663,,1,1,1,?,0.05448825167540282
Susanna_Wesley,1669,,1,1,1,?,0.05448825167540282
"Charles_Seymour,_6th_Duke_of_Somerset",1662,,1,1,1,?,0.05448825167540282
Marie_Thérèse_de_Bourbon,1666,,1,1,1,?,0.05448825167540282
Samuel_Wesley_(poet),1662,,1,1,1,?,0.05448825167540282
Louise_Marie_Thérèse_(The_Black_Nun_of_Moret),1664,,1,1,1,?,0.05448825167540282
Tomaso_Antonio_Vitali,1663,,1,1,1,?,0.05448825167540282
"Charlotte_Lee,_Countess_of_Lichfield",1664,,1,1,1,?,0.05448825167540282
Francis_Atterbury,1663,,1,1,1,?,0.05448825167540282
"James_Stuart,_Duke_of_Cambridge",1663,,1,1,1,?,0.05448825167540282
"Anne_Lennard,_Countess_of_Sussex",1661,,1,1,1,?,0.05448825167540282
Thomas_Wilson_(bishop),1663,,1,1,1,?,0.05448825167540282
Bhai_Bachittar_Singh,1664,,1,1,1,?,0.05448825167540282
William_Conolly,1662,,1,1,1,?,0.05448825167540282
"Thomas_Parker,_1st_Earl_of_Macclesfield",1666,,1,1,1,?,0.05448825167540282
Yaoya_Oshichi,1667,,1,1,1,?,0.05448825167540282
Friedrich_Wilhelm_Zachow,1663,,1,1,1,?,0.05448825167540282
Christoph_von_Graffenried,1661,,1,1,1,?,0.05448825167540282
"Edward_Lee,_1st_Earl_of_Lichfield",1663,,1,1,1,?,0.05448825167540282
António_Manoel_de_Vilhena,1663,,1,1,1,?,0.05448825167540282
"James_Douglas,_2nd_Duke_of_Queensberry",1662,,1,1,1,?,0.05448825167540282
William_Wotton,1666,,1,1,1,?,0.05448825167540282
Samuel_Shute,1662,,1,1,1,?,0.05448825167540282
Paolo_de_Matteis,1662,,1,1,1,?,0.05448825167540282
Pierre_Antoine_Motteux,1663,,1,1,1,?,0.05448825167540282
William_King_(poet),1663,,1,1,1,?,0.05448825167540282
Johann_Christoph_Wichmannshausen,1663,,1,1,1,?,0.05448825167540282
"Sir_Thomas_Molyneux,_1st_Baronet",1661,,1,1,1,?,0.05448825167540282
Charles_Boit,1662,,1,1,1,?,0.05448825167540282
Marie-Jeanne_L'Héritier,1664,,1,1,1,?,0.05448825167540282
"Charles_Stuart,_Duke_of_Cambridge_(1660–1661)",1660,,1,1,1,?,0.05448825167540282
Louis_Lully,1664,,1,1,1,?,0.05448825167540282
Vincenzo_Ludovico_Gotti,1664,,1,1,1,?,0.05448825167540282
"Kenneth_Mackenzie,_4th_Earl_of_Seaforth",1661,,1,1,1,?,0.05448825167540282
Simon_van_Slingelandt,1664,,1,1,1,?,0.05448825167540282
"Charles_Granville,_2nd_Earl_of_Bath",1661,,1,1,1,?,0.05448825167540282
Nicholas_Trott,1663,,1,1,1,?,0.05448825167540282
Franz_Xaver_Murschhauser,1663,,1,1,1,?,0.05448825167540282
Henry_Wharton,1664,,1,1,1,?,0.05448825167540282
Emerentia_von_Düben,1669,,1,1,1,?,0.05448825167540282
Samuel_Penhallow,1665,,1,1,1,?,0.05448825167540282
"Sir_William_Lowther,_1st_Baronet,_of_Swillington",1663,,1,1,1,?,0.05448825167540282
"Margaret_Holles,_Duchess_of_Newcastle-upon-Tyne",1661,,1,1,1,?,0.05448825167540282
Samuel_Russell_(Yale_co-founder),1660,,1,1,1,?,0.05448825167540282
Christiana_Oxenstierna,1661,,1,1,1,?,0.05448825167540282
Albrecht_Konrad_Finck_von_Finckenstein,1660,,1,1,1,?,0.05448825167540282
Johann_Speth,1664,,1,1,1,?,0.05448825167540282
Johann_Christoph_Pez,1664,,1,1,1,?,0.05448825167540282
William_Seymour_(British_Army_officer),1664,,1,1,1,?,0.05448825167540282
Mannus_Riedesel,1662,,1,1,1,?,0.05448825167540282
Ingeborg_i_Mjärhult,1665,,1,1,1,?,0.05448825167540282
Diego_de_Astorga_y_Céspedes,1663,,1,1,1,?,0.05448825167540282
"John_Campbell,_2nd_Earl_of_Breadalbane_and_Holland",1662,,1,1,1,?,0.05448825167540282
Ippolita_Ludovisi,1663,,1,1,1,?,0.05448825167540282
"William_Digby,_5th_Baron_Digby",1661,,1,1,1,?,0.05448825167540282
Kiliaen_Van_Rensselaer_(fifth_patroon),1663,,1,1,1,?,0.05448825167540282
Franz_Anton_von_Sporck,1662,,1,1,1,?,0.05448825167540282
Luis_Antonio_Belluga_y_Moncada,1662,,1,1,1,?,0.05448825167540282
John_Ernest_Grabe,1666,,1,1,1,?,0.05448825167540282
George_Smalridge,1662,,1,1,1,?,0.05448825167540282
Chen_Shu_(painter),1660,,1,1,1,?,0.05448825167540282
Alexander_Pendarves,1662,,1,1,1,?,0.05448825167540282
"Henrietta_Wentworth,_6th_Baroness_Wentworth",1660,,1,1,1,?,0.05448825167540282
Daniel_d'Auger_de_Subercase,1661,,1,1,1,?,0.05448825167540282
Jeanne_Le_Ber,1662,,1,1,1,?,0.05448825167540282
Andrea_Brustolon,1662,,1,1,1,?,0.05448825167540282
Edward_Harley_(1664–1735),1664,,1,1,1,?,0.05448825167540282
Luis_Francisco_de_la_Cerda,1660,,1,1,1,?,0.05448825167540282
Claude_Buffier,1661,,1,1,1,?,0.05448825167540282
"Louis_Crato,_Count_of_Nassau-Saarbrücken",1663,,1,1,1,?,0.05448825167540282
Peter_Schenk_the_Elder,1660,,1,1,1,?,0.05448825167540282
Mehr-un-Nissa,1661,,1,1,1,?,0.05448825167540282
Luís_da_Cunha,1662,,1,1,1,?,0.05448825167540282
Jean-Frédéric_Osterwald,1663,,1,1,1,?,0.05448825167540282
Filippo_II_Colonna,1663,,1,1,1,?,0.05448825167540282
Hubert_Gautier,1660,,1,1,1,?,0.05448825167540282
Johann_Nikolaus_Hanff,1663,,1,1,1,?,0.05448825167540282
Countess_Johanna_Magdalene_of_Hanau-Lichtenberg,1660,,1,1,1,?,0.05448825167540282
"David_Leslie,_3rd_Earl_of_Leven",1660,,1,1,1,?,0.05448825167540282
"George_Compton,_4th_Earl_of_Northampton",1664,,1,1,1,?,0.05448825167540282
"Henry_Paget,_1st_Earl_of_Uxbridge_(first_creation)",1663,,1,1,1,?,0.05448825167540282
Johann_Dientzenhofer,1663,,1,1,1,?,0.05448825167540282
Harry_Mordaunt,1663,,1,1,1,?,0.05448825167540282
John_Blackadder_(soldier),1664,,1,1,1,?,0.05448825167540282
Nicolas_Siret,1663,,1,1,1,?,0.05448825167540282
"Robert_Sutton,_2nd_Baron_Lexinton",1662,,1,1,1,?,0.05448825167540282
Catherine_Jérémie,1664,,1,1,1,?,0.05448825167540282
