link,year,disambiguation,length,pageviews,revisions,title,score
Jean-François_Le_Gonidec,1775,False,52940,75,20,"Ле Гонидек, Жан-Франсуа",0.3803393120986376
Carl_Ludwig_Koch,1778,False,57580,63,22,"Кох, Карл Людвиг",0.3793578374161997
Karl_Friedrich_Becker,1777,False,51566,108,16,"Беккер, Карл Фридрих",0.37908880702155107
Godert_van_der_Capellen,1778,False,70478,46,27,"Ван дер Капеллен, Годерт Александр Герард Филипп",0.3771238028941555
Pablo_Morillo,1775,False,86608,105,15,"Морильо, Пабло",0.3769392009427433
Laura_Secord,1775,False,59712,109,15,"Секорд, Лора",0.3760585586017208
Thomas_Phillips,1770,False,78206,119,14,"Филлипс, Томас",0.3754605218514754
Johann_Christoph_Friedrich_Klug,1775,False,53926,40,31,"Клуг, Иоганн Кристоф Фридрих",0.37503037667468053
Guillaume_Dode_de_la_Brunerie,1775,False,62538,66,19,"Дод де ла Брюнери, Гийом",0.37385556515981266
William_Wilkins_(architect),1778,False,73145,56,21,"Уилкинс, Уильям",0.37369147350233023
Mary_Anne_Clarke,1776,False,43040,145,13,"Кларк, Мэри Энн",0.37235089942228644
Hans_Järta,1774,False,60978,47,24,"Йерта, Ханс",0.3719590262520124
Amelia_of_Nassau-Weilburg,1776,False,97923,120,13,Амалия Нассау-Вейльбургская,0.3716869762416488
"Henry,_Duke_of_Anhalt-Köthen",1778,False,67901,61,19,Генрих (герцог Ангальт-Кётена),0.3713716771236359
John_Cheyne_(physician),1777,False,48837,64,19,"Чейн, Джон",0.37136145391535075
Christian_Daniel_Rauch,1777,False,105338,24,54,"Раух, Кристиан Даниэль",0.3696641894298312
Guy-Victor_Duperré,1775,False,69989,97,14,"Дюперре, Ги Виктор",0.36891670233849494
Nathaniel_Bowditch,1773,False,56359,63,18,"Боудич, Нафанаил",0.3686366397168913
Tuanku_Imam_Bonjol,1772,False,54550,76,16,Туанку Имам Банджоль,0.36826202732234553
Jan_Nepomucen_Umiński,1778,False,55427,57,19,"Уминский, Ян Непомук",0.3677241058329985
Peter_Erasmus_Müller,1776,False,80759,38,26,"Мюллер, Петер Эразм (историк)",0.36743489793445866
Carlos_Anaya,1777,False,84150,66,16,"Анайя, Карлос",0.36567730271351656
Lady_Hester_Stanhope,1776,False,58301,127,12,"Стэнхоуп, Эстер",0.36482209946067984
Ethan_Allen_Brown,1776,False,76690,54,18,"Браун, Этан Аллен",0.3644600667805458
Heinrich_Wilhelm_Brandes,1777,False,125292,50,18,"Брандес, Генрих Вильгельм",0.3637855391203191
Benjamin_D'Urban,1777,False,51062,75,15,"Д’Урбан, Бенджамин",0.3635855947683161
Ludovico_Micara,1775,False,61016,42,22,"Микара, Людовико",0.3630637759590192
Pierre_Yrieix_Daumesnil,1776,False,77244,52,18,"Домениль, Пьер",0.3630367287237972
Charles_Othon_Frédéric_Jean-Baptiste_de_Clarac,1777,False,54046,47,20,"Кларак, Шарль Отон де",0.3625980437967748
Ramsay_Richard_Reinagle,1775,False,53396,71,15,"Рейнагл, Ремси Ричард",0.3620167634401121
"Friedrich_Hermann_Otto,_Prince_of_Hohenzollern-Hechingen",1776,False,91879,65,15,Фридрих Гогенцоллерн-Гехингенский,0.3617326609177307
"James_Abercromby,_1st_Baron_Dunfermline",1776,False,76999,44,20,"Эберкромби, Джеймс, 1-й барон Донфермлин",0.36165860240574466
Pietro_Colletta,1775,False,61915,39,22,"Коллета, Пьетро",0.3598818050160736
Antoni_Melchior_Fijałkowski,1778,False,64669,53,17,"Фиалковский, Антоний Мельхиор",0.3598070173761105
Friedrich_August_Kanne,1778,False,50924,44,20,"Канне, Фридрих Август",0.3595685597012345
Louis_Henri_Loison,1771,False,91781,119,11,"Луазон, Луи Анри",0.35891923178458535
Carl_Franz_Anton_Ritter_von_Schreibers,1775,False,61163,57,16,"Шрайберс, Карл Франц Антон фон",0.3588590643053605
Nicolas_Charles_Seringe,1776,False,65622,62,15,"Серенж, Николя Шарль",0.35846281506927474
Antonio_Francesco_Orioli,1778,False,57782,47,18,"Ориоли, Антонио Франческо",0.35761583081137105
William_Henry_(chemist),1774,False,82994,91,12,"Генри, Уильям (химик)",0.3574183693003978
Joseph_Story,1779,False,78071,90,12,"Стори, Джозеф",0.35680894004664454
Sylvain_Charles_Valée,1773,False,60197,66,14,"Вале, Сильвен Шарль",0.356001570425355
Dawson_Turner,1775,False,62663,113,11,"Тёрнер, Доусон",0.3557427028385783
Pierre_Bretonneau,1778,False,69508,107,11,"Бретонно, Пьер Фидель",0.3548107632984564
Mariano_Lagasca,1776,False,62927,43,18,"Лагаска и Сегура, Мариано",0.35445336071620775
Charles-Guillaume_Étienne,1778,False,64202,49,16,"Этьенн, Шарль Гийом",0.3534834825345783
Teodoro_Lechi,1778,False,53644,55,15,"Леки, Теодоро",0.3532374095309335
Arthur_Aikin,1773,False,68204,100,11,"Эйкин, Артур",0.3529071642974685
Pierre_Révoil,1776,False,64421,65,13,"Ревой, Пьер",0.35120816459605725
Gottfried_Reinhold_Treviranus,1776,False,55412,181,9,"Тревиранус, Готфрид Рейнхольд",0.35012336475490513
Pär_Aron_Borg,1776,False,56462,42,17,"Борг, Пер Арон",0.3500462707482998
Jean-François_Roger,1776,False,68878,38,18,"Роже, Франсуа",0.349726953809608
Johann_Georg_von_Soldner,1776,False,89572,84,11,"Зольднер, Иоганн фон",0.34931115168490723
Joseph_Lancaster,1778,False,43098,76,12,"Ланкастер, Джозеф",0.3489179040576073
Henry_Eckford_(shipbuilder),1775,False,51137,34,19,Генри Экфорд,0.3460748290135789
Hans_Nielsen_Hauge,1771,False,64290,53,13,"Хауге, Ханс Нильсен",0.34434035097914506
Henri_Dutrochet,1776,False,47884,64,12,"Дютроше, Рене",0.34416267303369236
George_Thomas_Smart,1776,False,81389,59,12,"Смарт, Джордж Томас",0.3439905219399872
Johann_Simon_Hermstedt,1778,False,48679,63,12,"Хермштедт, Иоганн Симон",0.3437441291722636
John_George_Children,1777,False,66926,51,13,"Чилдрен, Джон Джордж",0.3431823537334071
Johannes_Flüggé,1775,False,61595,24,26,"Флюгге, Иоганнес",0.34306108813047875
Jacob_Peter_Mynster,1775,False,56786,41,15,"Мюнстер, Якоб Петер",0.34251267880593705
Andrzej_Alojzy_Ankwicz,1777,False,87783,46,13,"Анквич, Андрей Алоис",0.3406805408888741
Charles_Alexandre_Lesueur,1778,False,56782,65,11,"Лесюёр, Шарль Александр",0.3396815516299718
Christian_Friedrich_Tieck,1776,False,90310,53,11,"Тик, Кристиан Фридрих",0.33522902005789
Jacques_Joseph_Champollion-Figeac,1778,False,58677,93,9,"Шампольон, Жак-Жозеф",0.335118585183396
Philippe_de_Girard,1775,False,78466,64,10,"Жирар, Филипп Анри",0.33401381405074243
Jean-Louis_Burnouf,1775,False,65877,52,11,"Бюрнуф, Жан-Луи",0.33328469987234205
Louis_de_Beaupoil_de_Saint-Aulaire,1778,False,51817,40,13,"Сент-Олер, Луи де",0.33321158128434447
Johann_Georg_Stauffer,1778,False,46758,36,14,"Штауфер, Иоганн Георг",0.3327768126377719
"Edward_Smith-Stanley,_13th_Earl_of_Derby",1775,False,97483,58,10,"Смит-Стенли, Эдвард, 13-й граф Дерби",0.3319185038526946
Matija_Nenadović,1777,False,58268,61,10,"Ненадович, Матфей",0.3313202595048638
Carlo_Amati,1776,False,57750,79,9,"Амати, Карло",0.330842922493394
Emmanuel_Dupaty,1775,False,50263,37,13,"Дюпати, Эммануэль Мерсье",0.33011167473586245
José_María_del_Castillo_y_Rada,1776,False,67411,40,12,"Кастильо-и-Рада, Хосе Мария дель",0.32968974154678227
Amalia_von_Helvig,1776,False,79913,53,10,"Гельвиг, Амалия фон",0.3283204103526147
Carl_Wigand_Maximilian_Jacobi,1775,False,78132,89,8,"Якоби, Карл (психиатр)",0.3257314789399871
Ninian_Edwards,1775,False,73978,33,12,"Эдвардс, Ниниан",0.32275720598285773
Chrétien_Géofroy_Nestler,1778,False,48113,33,12,"Нестлер, Христиан Готфрид",0.32100916601720386
Friedrich_August_Peter_von_Colomb,1775,False,58648,29,12,"Коломб, Петер",0.316677545082638
Michał_Józef_Römer,1778,False,50022,33,11,"Рёмер, Михал",0.3161668376521105
Antonio_Villavicencio,1775,False,66096,59,8,"Вильявисенсио, Антонио",0.3144858510061404
François_de_Fossa,1775,False,73360,89,7,"Фосса, Франсуа де",0.31409272527073273
Florestano_Pepe,1778,False,44672,61,8,"Пепе, Флорестано",0.31384741053239623
William_Herbert_(botanist),1778,False,66123,83,7,"Герберт, Уильям (ботаник)",0.31211592902324503
Christian_Friedrich_Schwägrichen,1775,False,55114,31,10,"Швегрихен, Христиан Фридрих",0.3085234236149072
John_Leyden,1775,False,65087,47,8,"Лейден, Джон",0.30796820151431437
Jacques-Antoine_Manuel,1775,False,54465,29,10,"Манюэль, Жак Антуан",0.3059716102050893
Gottfried_Wilhelm_Becker,1778,False,98968,41,8,"Беккер, Готфрид Вильгельм",0.30529728246563104
Jean-Antoine_Alavoine,1778,False,53506,51,7,"Алавуан, Жан-Антуан",0.29928194968696376
George_Bellas_Greenough,1778,False,58675,59,6,"Гринаф, Джордж",0.2902707609919173
Maria_Dalle_Donne,1778,False,49151,37,6,"Донне, Мария Далле",0.2779256828372852
Antonio_Tosti,1776,False,54613,16,9,"Тости, Антонио",0.2753446203863244
Charles_James_Apperley,1777,False,77269,28,6,"Апперли, Чарльз Джеймс",0.2712144531933008
Ruggero_Settimo,1778,False,74213,42,5,"Сеттимо, Руджеро",0.26651538440018085
Yashwantrao_Holkar,1776,False,57644,42,5,Яшвант Рао I,0.26582518843540004
Charles_Hamilton_Smith,1776,False,53954,56,4,"Смит, Чарлз Гамильтон",0.24912568348246095
José_Ángel_Lamas,1775,False,55480,40,4,"Ламас, Хосе Анхель",0.2428788899754404
Alberto_Lista,1775,False,64587,39,4,"Листа, Альберто",0.2427213510692706
Karl_Gustav_Himly,1772,False,106066,31,4,"Гимли, Карл Густав",0.23891206861398676
Konrad_Johann_Martin_Langenbeck,1776,False,101597,46,3,"Лангенбек, Конрад Иоганн Мартин",0.21337672175124248
Ignaz_Döllinger,1770,False,59545,39,2,"Дёллингер, Игнац",0.1524842383507761
Lewis_Weston_Dillwyn,1778,False,65138,33,1,"Диллуин, Льюис Уэстон",0.15118026593004427
Klemens_Wenzel_von_Metternich,1773,False,246494,0,242,"Меттерних-Виннебург-Бейльштейн, Клеменс фон",0.13087895389700205
Ching_Shih,1775,False,53491,0,92,Госпожа Чжэн,0.12778306282227686
Prince_Louis_Ferdinand_of_Prussia_(1772–1806),1772,False,74969,0,48,Людвиг Фридрих Христиан Прусский,0.12597431392254035
Paul_Johann_Anselm_Ritter_von_Feuerbach,1775,False,109508,0,39,"Фейербах, Пауль Иоганн Ансельм фон",0.12541141485225765
Angélique_Brûlon,1772,False,74006,0,24,"Дюшмен, Мари-Анжелик",0.12301950886977249
Jean-Pierre_Boyer,1776,False,73765,0,19,"Буайе, Жан Пьер",0.12175542383458762
Étienne_Aignan,1773,False,66183,0,17,"Эньян, Этьенн",0.12103131577779652
Anders_Sandøe_Ørsted,1778,False,66164,0,17,"Эрстед, Андерс Сандё (политик)",0.12103115396090953
Madeleine_Sophie_Barat,1779,False,59741,0,14,"Бара, Мадлен Софи",0.11970379770041563
Carl_Friedrich_Rungenhagen,1778,False,100379,0,13,"Рунгенхаген, Карл Фридрих",0.11945307989864551
Achille_Fontanelli,1775,False,63374,0,13,"Фонтанелли, Ашиль",0.1192092874804104
Richard_Westmacott,1775,False,72581,0,12,"Уэстмакотт, Ричард (скульптор)",0.11868304432970614
Princess_Sophie_of_Saxe-Coburg-Saalfeld,1778,False,63960,0,10,София Саксен-Кобург-Заальфельдская,0.11712064796179474
Giacomo_Filippo_Fransoni,1775,False,60405,0,8,"Франсони, Джакомо Филиппо",0.11497235950862059
Gregory_Blaxland,1778,False,40843,0,7,"Блексленд, Грегори",0.11331436670910211
Pierre_Berthezène,1775,False,81523,0,6,"Бертезен, Пьер",0.11176980427184229
Paolo_Polidori,1778,False,53487,0,6,"Полидори, Паоло",0.11156746213296341
Carlo_Porta,1775,False,111525,0,5,"Порта, Карло",0.10930067367701822
Antoine_François_Eugène_Merlin,1778,False,87761,0,5,"Мерлен, Антуан-Франсуа-Эжен",0.10919818482849947
Pietro_Ostini,1775,False,59069,0,5,"Остини, Пьетро",0.10901952178817696
Georg_Hermes,1775,False,82034,0,4,"Гермес, Георг",0.1052881825027427
John_Varley_(painter),1778,False,71936,0,3,"Варли, Джон (художник)",0.09861665456080464
Reuben_Whallon,1776,,1,1,1,?,0.05448825167540282
Innis_Green,1776,,1,1,1,?,0.05448825167540282
George_Okill_Stuart_(priest),1776,,1,1,1,?,0.05448825167540282
John_Fitzgerald_(1775–1852),1775,,1,1,1,?,0.05448825167540282
Friedrich_August_von_Klinkowström,1778,,1,1,1,?,0.05448825167540282
Teodoro_Sánchez_de_Bustamante,1778,,1,1,1,?,0.05448825167540282
Aimé_Picquet_du_Boisguy,1776,,1,1,1,?,0.05448825167540282
Manuel_Vieira_de_Albuquerque_Touvar,1776,,1,1,1,?,0.05448825167540282
Jean-Thomas_Taschereau_(1778–1832),1778,,1,1,1,?,0.05448825167540282
David_Marchand,1776,,1,1,1,?,0.05448825167540282
Daniel_Waldron,1775,,1,1,1,?,0.05448825167540282
Thomas_B._Cooke,1778,,1,1,1,?,0.05448825167540282
Vicente_González_Moreno,1778,,1,1,1,?,0.05448825167540282
Thomas_Foley_(1778–1822),1778,,1,1,1,?,0.05448825167540282
John_Kempthorne_(hymnwriter),1775,,1,1,1,?,0.05448825167540282
Harcourt_Lees,1776,,1,1,1,?,0.05448825167540282
Maria_Versfelt,1776,,1,1,1,?,0.05448825167540282
"Samuel_Stevens,_Jr.",1778,,1,1,1,?,0.05448825167540282
Thomas_Ritchie_(journalist),1778,,1,1,1,?,0.05448825167540282
Francis_Locke_Jr.,1776,,1,1,1,?,0.05448825167540282
Karl_August_Ferdinand_von_Borcke,1776,,1,1,1,?,0.05448825167540282
Johann_Arzberger,1778,,1,1,1,?,0.05448825167540282
Ludwig_Robert,1778,,1,1,1,?,0.05448825167540282
John_Hahn,1776,,1,1,1,?,0.05448825167540282
William_Joseph_Behr,1775,,1,1,1,?,0.05448825167540282
"Henry_Prittie,_2nd_Baron_Dunalley",1775,,1,1,1,?,0.05448825167540282
Suzanne_Douvillier,1778,,1,1,1,?,0.05448825167540282
"Francis_Caulfeild,_2nd_Earl_of_Charlemont",1775,,1,1,1,?,0.05448825167540282
James_McSherry_(Pennsylvania),1776,,1,1,1,?,0.05448825167540282
József_Ficzkó,1772,,1,1,1,?,0.05448825167540282
David_McConaughy_(college_president),1775,,1,1,1,?,0.05448825167540282
Samuel_Bent,1778,,1,1,1,?,0.05448825167540282
José_Fernández_Salvador,1775,,1,1,1,?,0.05448825167540282
Carlo_Armellini,1777,,1,1,1,?,0.05448825167540282
Micah_Brooks,1775,,1,1,1,?,0.05448825167540282
John_Fitchett_(poet),1776,,1,1,1,?,0.05448825167540282
Franz_Naegele,1778,,1,1,1,?,0.05448825167540282
Vincenzo_Pucitta,1778,,1,1,1,?,0.05448825167540282
Edward_Draper,1776,,1,1,1,?,0.05448825167540282
"Pierre-Denis,_Comte_de_Peyronnet",1778,,1,1,1,?,0.05448825167540282
Anna_Maria_Walker,1778,,1,1,1,?,0.05448825167540282
John_Rolls_of_The_Hendre,1776,,1,1,1,?,0.05448825167540282
Agathon_Jean_François_Fain,1778,,1,1,1,?,0.05448825167540282
John_Burns_(surgeon),1775,,1,1,1,?,0.05448825167540282
Joseph_Healy,1776,,1,1,1,?,0.05448825167540282
Matsudaira_Norihiro,1778,,1,1,1,?,0.05448825167540282
Christian_Adolph_Diriks,1775,,1,1,1,?,0.05448825167540282
Thomas_Walsh_(Vicar_Apostolic_of_the_London_District),1776,,1,1,1,?,0.05448825167540282
Sophie_Gail,1775,,1,1,1,?,0.05448825167540282
John_Johnson_(Latter_Day_Saints),1778,,1,1,1,?,0.05448825167540282
Anselmo_de_la_Cruz,1777,,1,1,1,?,0.05448825167540282
Adam_Elias_von_Siebold,1775,,1,1,1,?,0.05448825167540282
Poul_Christian_Holst,1776,,1,1,1,?,0.05448825167540282
Matthew_Arbuckle,1778,,1,1,1,?,0.05448825167540282
José_María_Bustamante,1777,,1,1,1,?,0.05448825167540282
Levi_Barber,1777,,1,1,1,?,0.05448825167540282
Joseph_Badeaux,1777,,1,1,1,?,0.05448825167540282
John_Wentworth_Loring,1775,,1,1,1,?,0.05448825167540282
Aurora_Wilhelmina_Koskull,1778,,1,1,1,?,0.05448825167540282
Thomas_James_Maling,1778,,1,1,1,?,0.05448825167540282
William_Congreve_Russell,1778,,1,1,1,?,0.05448825167540282
John_Struthers_(poet),1776,,1,1,1,?,0.05448825167540282
Sophia_Campbell,1777,,1,1,1,?,0.05448825167540282
Maria_Brizzi_Giorgi,1775,,1,1,1,?,0.05448825167540282
Samuel_King_(minister),1775,,1,1,1,?,0.05448825167540282
Abraham_H._Schenck,1775,,1,1,1,?,0.05448825167540282
Domingo_Eyzaguirre,1775,,1,1,1,?,0.05448825167540282
Thomas_Monteagle_Bayly,1775,,1,1,1,?,0.05448825167540282
Jeromus_Johnson,1775,,1,1,1,?,0.05448825167540282
John_Anstruther-Thomson,1776,,1,1,1,?,0.05448825167540282
William_Seymour_(Congressman),1775,,1,1,1,?,0.05448825167540282
"Sir_John_Astley,_1st_Baronet",1778,,1,1,1,?,0.05448825167540282
Johannes_Hermanus_Koekkoek,1778,,1,1,1,?,0.05448825167540282
Lord_William_Stuart,1778,,1,1,1,?,0.05448825167540282
Edward_Leveson-Gower,1776,,1,1,1,?,0.05448825167540282
William_Brockenbrough_(judge),1778,,1,1,1,?,0.05448825167540282
Juan_Bautista_Arismendi,1775,,1,1,1,?,0.05448825167540282
Tredwell_Scudder,1778,,1,1,1,?,0.05448825167540282
Karl_Joseph_Hieronymus_Windischmann,1775,,1,1,1,?,0.05448825167540282
William_Addams,1777,,1,1,1,?,0.05448825167540282
Gottlob_Friedrich_Thormeyer,1775,,1,1,1,?,0.05448825167540282
George_Weare_Braikenridge,1775,,1,1,1,?,0.05448825167540282
James_Hawkes_(congressman),1776,,1,1,1,?,0.05448825167540282
Vincenzo_Borg,1777,,1,1,1,?,0.05448825167540282
Joachim_Haspinger,1776,,1,1,1,?,0.05448825167540282
Samuel_Gross_(politician),1776,,1,1,1,?,0.05448825167540282
Thomas_Bayly_(Maryland),1775,,1,1,1,?,0.05448825167540282
Joseph_Warren_Scott,1778,,1,1,1,?,0.05448825167540282
Pierre_Fouquier,1776,,1,1,1,?,0.05448825167540282
Connell_James_Baldwin,1777,,1,1,1,?,0.05448825167540282
Johann_Nepomuk_Rust,1775,,1,1,1,?,0.05448825167540282
Joseph_Batten,1778,,1,1,1,?,0.05448825167540282
Robert_Allison_(Pennsylvania),1777,,1,1,1,?,0.05448825167540282
James_R._Caldwell,1778,,1,1,1,?,0.05448825167540282
George_William_Tighe,1776,,1,1,1,?,0.05448825167540282
Hermano_José_Braamcamp_de_Almeida_Castelo_Branco,1775,,1,1,1,?,0.05448825167540282
Silas_Condit,1778,,1,1,1,?,0.05448825167540282
Adolphe_Dureau_de_la_Malle,1777,,1,1,1,?,0.05448825167540282
Jacob_Munch,1776,,1,1,1,?,0.05448825167540282
Abraham_McClellan_(Missouri_politician),1776,,1,1,1,?,0.05448825167540282
"Sir_Matthew_White_Ridley,_3rd_Baronet",1778,,1,1,1,?,0.05448825167540282
Evelyn_Pierrepont_(MP),1775,,1,1,1,?,0.05448825167540282
Prince_Christian_of_Hesse,1776,,1,1,1,?,0.05448825167540282
Charles_Kemeys_Kemeys_Tynte,1778,,1,1,1,?,0.05448825167540282
Jean-Baptiste_Prosper_Jollois,1776,,1,1,1,?,0.05448825167540282
Joseph_Nightingale,1775,,1,1,1,?,0.05448825167540282
Andreas_Arntzen,1777,,1,1,1,?,0.05448825167540282
Frederick_Garling,1775,,1,1,1,?,0.05448825167540282
Jean_Baptiste_Godart,1775,,1,1,1,?,0.05448825167540282
Franz_Dinnendahl,1775,,1,1,1,?,0.05448825167540282
John_Carlyle_Herbert,1775,,1,1,1,?,0.05448825167540282
John_Ritchie_(newspaper_owner),1778,,1,1,1,?,0.05448825167540282
Joseph_Phillimore,1775,,1,1,1,?,0.05448825167540282
Eli_Ayers,1778,,1,1,1,?,0.05448825167540282
Antoine_Marc_Augustin_Bertoletti,1775,,1,1,1,?,0.05448825167540282
"Thomas_Gleadowe-Newcomen,_2nd_Viscount_Newcomen",1776,,1,1,1,?,0.05448825167540282
George_Black_(shipbuilder),1778,,1,1,1,?,0.05448825167540282
William_Haseldine_Pepys,1775,,1,1,1,?,0.05448825167540282
Elias_Moore,1776,,1,1,1,?,0.05448825167540282
Ross_Cuthbert,1776,,1,1,1,?,0.05448825167540282
Francis_Fane_(Royal_Navy_officer),1778,,1,1,1,?,0.05448825167540282
Isaac_B._Van_Houten,1776,,1,1,1,?,0.05448825167540282
"James_Guyon,_Jr.",1778,,1,1,1,?,0.05448825167540282
John_Alexander_(Ohio_politician),1777,,1,1,1,?,0.05448825167540282
George_Whitmore_(British_Army_officer),1775,,1,1,1,?,0.05448825167540282
Christiane_Luise_Amalie_Becker,1778,,1,1,1,?,0.05448825167540282
Heinrich_Luden,1778,,1,1,1,?,0.05448825167540282
Theodor_Gottlieb_von_Hippel_the_Younger,1775,,1,1,1,?,0.05448825167540282
Philip_Willem_van_Heusde,1778,,1,1,1,?,0.05448825167540282
Zalmon_Wildman,1775,,1,1,1,?,0.05448825167540282
Johan_Collett,1775,,1,1,1,?,0.05448825167540282
"Sir_Robert_Newman,_1st_Baronet",1776,,1,1,1,?,0.05448825167540282
Augustin-Marie_d'Aboville,1776,,1,1,1,?,0.05448825167540282
Agnes_Bulmer,1775,,1,1,1,?,0.05448825167540282
Ludvig_Stoud_Platou,1778,,1,1,1,?,0.05448825167540282
Jan_Gerard_Kemmerling,1776,,1,1,1,?,0.05448825167540282
John_Macbride_(professor),1778,,1,1,1,?,0.05448825167540282
John_Bennett_(Hampshire_cricketer),1777,,1,1,1,?,0.05448825167540282
Billy_J._Clark,1778,,1,1,1,?,0.05448825167540282
Johann_Leonhard_Pfaff,1775,,1,1,1,?,0.05448825167540282
Niels_Wulfsberg,1775,,1,1,1,?,0.05448825167540282
Joseph_Adamy,1778,,1,1,1,?,0.05448825167540282
Nils_Landmark,1775,,1,1,1,?,0.05448825167540282
Christian_Friedrich_Traugott_Duttenhofer,1778,,1,1,1,?,0.05448825167540282
Bartholomew_Crannell_Beardsley,1775,,1,1,1,?,0.05448825167540282
John_Thomas_Campbell,1770,,1,1,1,?,0.05448825167540282
Richard_Bassett_(clergyman),1777,,1,1,1,?,0.05448825167540282
Edmund_Varney,1778,,1,1,1,?,0.05448825167540282
"Sir_Berkeley_Guise,_2nd_Baronet",1775,,1,1,1,?,0.05448825167540282
Jean-Michel_Mahé,1776,,1,1,1,?,0.05448825167540282
Étienne_Mayrand,1776,,1,1,1,?,0.05448825167540282
Adolph_Henke,1775,,1,1,1,?,0.05448825167540282
Ole_Paulssøn_Haagenstad,1775,,1,1,1,?,0.05448825167540282
Christian_Samuel_Theodor_Bernd,1775,,1,1,1,?,0.05448825167540282
Josef_Servas_d'Outrepont,1775,,1,1,1,?,0.05448825167540282
Abraham_Shepherd,1776,,1,1,1,?,0.05448825167540282
Date_Narimura,1775,,1,1,1,?,0.05448825167540282
Heneage_Horsley,1776,,1,1,1,?,0.05448825167540282
Juan_Francisco_Larrobla,1775,,1,1,1,?,0.05448825167540282
François_Michel_de_Rozière,1775,,1,1,1,?,0.05448825167540282
François_Blanchet_(physician),1776,,1,1,1,?,0.05448825167540282
Víctor_Rosales,1776,,1,1,1,?,0.05448825167540282
Mateli_Magdalena_Kuivalatar,1777,,1,1,1,?,0.05448825167540282
William_Crooks_(Canadian_politician),1776,,1,1,1,?,0.05448825167540282
"Henry_Trevor,_21st_Baron_Dacre",1777,,1,1,1,?,0.05448825167540282
Marcus_Pløen,1778,,1,1,1,?,0.05448825167540282
Benjamin_Jacob,1778,,1,1,1,?,0.05448825167540282
Lars_Johannes_Irgens,1775,,1,1,1,?,0.05448825167540282
Abiel_Chandler,1777,,1,1,1,?,0.05448825167540282
John_J._Ely,1778,,1,1,1,?,0.05448825167540282
William_Davidson_(congressman),1778,,1,1,1,?,0.05448825167540282
Pieter_Adrianus_Ossewaarde,1775,,1,1,1,?,0.05448825167540282
Calvin_Pease,1776,,1,1,1,?,0.05448825167540282
Jessup_Nash_Couch,1778,,1,1,1,?,0.05448825167540282
William_Bowie_(agrarian),1776,,1,1,1,?,0.05448825167540282
Isaac_Lacey,1776,,1,1,1,?,0.05448825167540282
William_A._Griswold,1775,,1,1,1,?,0.05448825167540282
John_Caldwell_(seigneur),1775,,1,1,1,?,0.05448825167540282
Thomas_Cochran_(judge),1777,,1,1,1,?,0.05448825167540282
Monaldo_Leopardi,1776,,1,1,1,?,0.05448825167540282
"Samuel_Street,_Jr.",1775,,1,1,1,?,0.05448825167540282
Henry_A._Livingston,1776,,1,1,1,?,0.05448825167540282
David_Pattee,1778,,1,1,1,?,0.05448825167540282
Giovanni_Battista_Comolli,1775,,1,1,1,?,0.05448825167540282
Carl_Ludwig_Wilhelm_Grolman,1775,,1,1,1,?,0.05448825167540282
Benjamin_Isaacs,1778,,1,1,1,?,0.05448825167540282
Jacob_Sverdrup,1775,,1,1,1,?,0.05448825167540282
Johann_Baptist_Malfatti_von_Monteregio,1775,,1,1,1,?,0.05448825167540282
Charles_Lot_Church,1777,,1,1,1,?,0.05448825167540282
John_Sparks_(cricketer),1778,,1,1,1,?,0.05448825167540282
Barbara_Spooner_Wilberforce,1777,,1,1,1,?,0.05448825167540282
Clemens_Wenzeslaus_Coudray,1775,,1,1,1,?,0.05448825167540282
Louis_Alexis_Baudoin,1776,,1,1,1,?,0.05448825167540282
Samuel_Rexford,1776,,1,1,1,?,0.05448825167540282
Ferdynand_Stokowski,1776,,1,1,1,?,0.05448825167540282
François_Quirouet,1776,,1,1,1,?,0.05448825167540282
Henry_Ryan_(minister),1775,,1,1,1,?,0.05448825167540282
Jens_Christian_Berg,1775,,1,1,1,?,0.05448825167540282
Pierre_Flor,1775,,1,1,1,?,0.05448825167540282
"Sir_Charles_Oakeley,_2nd_Baronet",1778,,1,1,1,?,0.05448825167540282
Lars_Roverud,1776,,1,1,1,?,0.05448825167540282
Hans_Henrich_Maschmann,1775,,1,1,1,?,0.05448825167540282
Jean-Charles_Létourneau,1775,,1,1,1,?,0.05448825167540282
Peter_Shaver,1776,,1,1,1,?,0.05448825167540282
Timothy_Ruggles_(Nova_Scotia_politician),1776,,1,1,1,?,0.05448825167540282
Laurent_Cunin-Gridaine,1778,,1,1,1,?,0.05448825167540282
Georg_Anton_Rollett,1778,,1,1,1,?,0.05448825167540282
Jean_Julien_Angot_des_Rotours,1778,,1,1,1,?,0.05448825167540282
Franz_Xaver_Heller,1778,,1,1,1,?,0.05448825167540282
Hanne_Tott,1771,,1,1,1,?,0.05448825167540282
William_Lloyd_(Methodist_minister),1771,,1,1,1,?,0.05448825167540282
John_Starr_(politician),1775,,1,1,1,?,0.05448825167540282
Bartholomew_Frere,1776,,1,1,1,?,0.05448825167540282
Jacob_Liv_Borch_Sverdrup,1775,,1,1,1,?,0.05448825167540282
Karl_Faber,1773,,1,1,1,?,0.05448825167540282
Cornelis_Vollenhoven,1778,,1,1,1,?,0.05448825167540282
Richard_Onslow_(priest),1776,,1,1,1,?,0.05448825167540282
Edward_Heneage_(cricketer),1775,,1,1,1,?,0.05448825167540282
Karlo_Lanza,1778,,1,1,1,?,0.05448825167540282
