link,year,disambiguation,length,pageviews,revisions,title,score
Guy_XX_de_Laval,1585,,1,1,1,?,0.05448825167540282
Herman_de_Neyt,1588,,1,1,1,?,0.05448825167540282
"Charles_de_l'Aubespine,_marquis_de_Châteauneuf",1580,,1,1,1,?,0.05448825167540282
Jean_Chalette,1581,,1,1,1,?,0.05448825167540282
Filippo_Benedetto_de_Sio,1585,,1,1,1,?,0.05448825167540282
Thomas_Middleton_(Sussex),1589,,1,1,1,?,0.05448825167540282
"Fernando_Afán_de_Ribera,_duke_of_Alcalá_de_los_Gazules",1583,,1,1,1,?,0.05448825167540282
Polykarp_Leyser_II,1586,,1,1,1,?,0.05448825167540282
Diego_de_Colmenares,1586,,1,1,1,?,0.05448825167540282
Gábor_Esterházy_(1580–1626),1580,,1,1,1,?,0.05448825167540282
Théophile_Raynaud,1583,,1,1,1,?,0.05448825167540282
Ludwig_Crocius,1586,,1,1,1,?,0.05448825167540282
Fang_Weiyi,1585,,1,1,1,?,0.05448825167540282
"Sir_Thomas_Burdett,_1st_Baronet,_of_Bramcote",1585,,1,1,1,?,0.05448825167540282
"Sir_Drue_Drury,_1st_Baronet",1588,,1,1,1,?,0.05448825167540282
Giulio_Roma,1584,,1,1,1,?,0.05448825167540282
Francisco_Ximénez_de_Urrea,1589,,1,1,1,?,0.05448825167540282
Richard_Harrison_(Royalist),1583,,1,1,1,?,0.05448825167540282
Anselm_Casimir_Wambold_von_Umstadt,1582,,1,1,1,?,0.05448825167540282
Thomas_Trevor_(1586–1656),1586,,1,1,1,?,0.05448825167540282
Hachisuka_Yoshishige,1586,,1,1,1,?,0.05448825167540282
François_L’Anglois,1589,,1,1,1,?,0.05448825167540282
Orazio_Giustiniani,1580,,1,1,1,?,0.05448825167540282
Walter_Davison,1581,,1,1,1,?,0.05448825167540282
Hans_Meinhard_von_Schönberg,1582,,1,1,1,?,0.05448825167540282
Gonzalo_de_Céspedes_y_Meneses,1585,,1,1,1,?,0.05448825167540282
"Johann_Friedrich,_Count_Palatine_of_Sulzbach-Hilpoltstein",1587,,1,1,1,?,0.05448825167540282
Anna_Sophie_of_Anhalt,1584,,1,1,1,?,0.05448825167540282
"Julius_Frederick,_Duke_of_Württemberg-Weiltingen",1588,,1,1,1,?,0.05448825167540282
Richard_Webb_(settler),1580,,1,1,1,?,0.05448825167540282
Elisabeth_Magdalena_of_Pomerania,1580,,1,1,1,?,0.05448825167540282
Gilbert_Ironside_the_elder,1588,,1,1,1,?,0.05448825167540282
Nicolaes_le_Febure,1589,,1,1,1,?,0.05448825167540282
"George_John_II,_Count_Palatine_of_Lützelstein-Guttenberg",1586,,1,1,1,?,0.05448825167540282
Johan_Ernst_van_Nassau-Siegen,1582,,1,1,1,?,0.05448825167540282
Carlo_I_Cybo-Malaspina,1581,,1,1,1,?,0.05448825167540282
Sabina_Catharina_of_East_Frisia,1582,,1,1,1,?,0.05448825167540282
Jaroslav_Borzita_of_Martinice,1582,,1,1,1,?,0.05448825167540282
Christopher_von_Dohna,1583,,1,1,1,?,0.05448825167540282
Giovanni_Maria_Sabino,1588,,1,1,1,?,0.05448825167540282
Matthias_Hoe_von_Hoenegg,1580,,1,1,1,?,0.05448825167540282
Framlingham_Gawdy,1589,,1,1,1,?,0.05448825167540282
Marzio_Ginetti,1585,,1,1,1,?,0.05448825167540282
"Wolrad_IV,_Count_of_Waldeck",1588,,1,1,1,?,0.05448825167540282
Carlo_Emanuele_Pio_di_Savoia,1585,,1,1,1,?,0.05448825167540282
"Sir_John_Isham,_1st_Baronet",1582,,1,1,1,?,0.05448825167540282
Mu_Zeng,1587,,1,1,1,?,0.05448825167540282
Adriaan_van_Stalbemt,1580,,1,1,1,?,0.05448825167540282
Giovanni_Giacomo_Semenza,1580,,1,1,1,?,0.05448825167540282
Willem_Isaacsz_Swanenburg,1580,,1,1,1,?,0.05448825167540282
Domenico_Massenzio,1586,,1,1,1,?,0.05448825167540282
Stefano_Amadei,1580,,1,1,1,?,0.05448825167540282
Emanuel_Sueyro,1587,,1,1,1,?,0.05448825167540282
Tsugaru_Nobuhira,1586,,1,1,1,?,0.05448825167540282
Johannes_Schultz_(composer),1582,,1,1,1,?,0.05448825167540282
Rudolf_von_Colloredo,1585,,1,1,1,?,0.05448825167540282
Sinibaldo_Scorza,1589,,1,1,1,?,0.05448825167540282
Maximilian_von_und_zu_Trauttmansdorff,1584,,1,1,1,?,0.05448825167540282
John_Strangways_(died_1666),1585,,1,1,1,?,0.05448825167540282
Dániel_Esterházy_(1585–1654),1585,,1,1,1,?,0.05448825167540282
Angelo_Giori,1586,,1,1,1,?,0.05448825167540282
"Sir_Thomas_Bowyer,_1st_Baronet",1586,,1,1,1,?,0.05448825167540282
Cornelis_Bol,1589,,1,1,1,?,0.05448825167540282
Fausto_Poli,1581,,1,1,1,?,0.05448825167540282
"Sir_Edward_Hussey,_1st_Baronet",1585,,1,1,1,?,0.05448825167540282
Thomas_Dacres,1587,,1,1,1,?,0.05448825167540282
"Sir_John_Langham,_1st_Baronet",1584,,1,1,1,?,0.05448825167540282
Celestyn_Myślenta,1588,,1,1,1,?,0.05448825167540282
Benjamin_Bramer,1588,,1,1,1,?,0.05448825167540282
Jean_Dolbeau,1586,,1,1,1,?,0.05448825167540282
"John_Casimir,_Count_of_Erbach-Breuberg",1584,,1,1,1,?,0.05448825167540282
Thomas_Jervoise,1587,,1,1,1,?,0.05448825167540282
Herman_Hugo,1588,,1,1,1,?,0.05448825167540282
John_Jacob_Hess,1584,,1,1,1,?,0.05448825167540282
Thomas_Moulson,1582,,1,1,1,?,0.05448825167540282
Miguel_Avellán,1580,,1,1,1,?,0.05448825167540282
William_Lytton,1586,,1,1,1,?,0.05448825167540282
Timothy_Turner,1585,,1,1,1,?,0.05448825167540282
"Frederick_IX,_Margrave_of_Brandenburg",1588,,1,1,1,?,0.05448825167540282
Pier_Luigi_Carafa,1581,,1,1,1,?,0.05448825167540282
Matthias_Faber,1586,,1,1,1,?,0.05448825167540282
"Philip_Ernest,_Count_of_Hohenlohe-Langenburg",1584,,1,1,1,?,0.05448825167540282
Claude_Bernard_(priest),1588,,1,1,1,?,0.05448825167540282
John_Matthew_Rispoli,1582,,1,1,1,?,0.05448825167540282
Giles_Fletcher,1586,,1,1,1,?,0.05448825167540282
Charles_Annibal_Fabrot,1580,,1,1,1,?,0.05448825167540282
Queen_Inmok,1584,,1,1,1,?,0.05448825167540282
"Thomas_Preston,_1st_Viscount_Tara",1585,,1,1,1,?,0.05448825167540282
Daniel_Featley,1582,,1,1,1,?,0.05448825167540282
Giulio_Alenio,1582,,1,1,1,?,0.05448825167540282
"Henry_Hastings,_5th_Earl_of_Huntingdon",1586,,1,1,1,?,0.05448825167540282
"Thomas_Howard,_1st_Earl_of_Berkshire",1587,,1,1,1,?,0.05448825167540282
"Elizabeth_Stanley,_Countess_of_Huntingdon",1588,,1,1,1,?,0.05448825167540282
John_Bankes,1589,,1,1,1,?,0.05448825167540282
"Sir_Richard_Grosvenor,_1st_Baronet",1585,,1,1,1,?,0.05448825167540282
"John_Frederick,_Duke_of_Württemberg",1582,,1,1,1,?,0.05448825167540282
Henry_Vane_the_Elder,1589,,1,1,1,?,0.05448825167540282
Jean-Baptiste_Morin_(mathematician),1583,,1,1,1,?,0.05448825167540282
"Sir_John_St_John,_1st_Baronet",1585,,1,1,1,?,0.05448825167540282
John_of_St._Thomas,1589,,1,1,1,?,0.05448825167540282
Alexander_Whitaker,1585,,1,1,1,?,0.05448825167540282
"William_Feilding,_1st_Earl_of_Denbigh",1582,,1,1,1,?,0.05448825167540282
Karan_Singh_II,1584,,1,1,1,?,0.05448825167540282
Charles_de_Lorme,1584,,1,1,1,?,0.05448825167540282
Matthew_Wren,1585,,1,1,1,?,0.05448825167540282
Phineas_Fletcher,1582,,1,1,1,?,0.05448825167540282
Peter_Crüger,1580,,1,1,1,?,0.05448825167540282
William_Strode_(of_Barrington),1589,,1,1,1,?,0.05448825167540282
"Sir_Gervase_Clifton,_1st_Baronet",1587,,1,1,1,?,0.05448825167540282
Francesco_Mochi,1580,,1,1,1,?,0.05448825167540282
Elizabeth_Poole,1588,,1,1,1,?,0.05448825167540282
Pieter_van_den_Broecke,1585,,1,1,1,?,0.05448825167540282
Gaspar_de_Crayer,1584,,1,1,1,?,0.05448825167540282
Simon_Episcopius,1583,,1,1,1,?,0.05448825167540282
John_Hales,1584,,1,1,1,?,0.05448825167540282
John_Danvers,1588,,1,1,1,?,0.05448825167540282
Robert_Sanderson_(theologian),1587,,1,1,1,?,0.05448825167540282
Herman_op_den_Graeff,1585,,1,1,1,?,0.05448825167540282
Godefroy_Wendelin,1580,,1,1,1,?,0.05448825167540282
Accepted_Frewen,1588,,1,1,1,?,0.05448825167540282
"Robert_Pierrepont,_1st_Earl_of_Kingston-upon-Hull",1584,,1,1,1,?,0.05448825167540282
Robert_Killigrew,1580,,1,1,1,?,0.05448825167540282
Étienne_Pascal,1588,,1,1,1,?,0.05448825167540282
Alban_Roe,1583,,1,1,1,?,0.05448825167540282
Niccolò_Zucchi,1586,,1,1,1,?,0.05448825167540282
"John_Finch,_1st_Baron_Finch",1584,,1,1,1,?,0.05448825167540282
Richard_Saltonstall,1586,,1,1,1,?,0.05448825167540282
Robert_Filmer,1588,,1,1,1,?,0.05448825167540282
William_Hutchinson_(Rhode_Island),1586,,1,1,1,?,0.05448825167540282
George_Wither,1588,,1,1,1,?,0.05448825167540282
"George,_Duke_of_Brunswick-Lüneburg",1582,,1,1,1,?,0.05448825167540282
Samuel_Argall,1580,,1,1,1,?,0.05448825167540282
"Philip_Herbert,_4th_Earl_of_Pembroke",1584,,1,1,1,?,0.05448825167540282
Thomas_Overbury,1581,,1,1,1,?,0.05448825167540282
"Thomas_Howard,_21st_Earl_of_Arundel",1586,,1,1,1,?,0.05448825167540282
Khusrau_Mirza,1587,,1,1,1,?,0.05448825167540282
Edmund_Gunter,1581,,1,1,1,?,0.05448825167540282
William_Arnold_(settler),1587,,1,1,1,?,0.05448825167540282
Mary_Ward_(nun),1585,,1,1,1,?,0.05448825167540282
Yuan_Chonghuan,1584,,1,1,1,?,0.05448825167540282
John_Endecott,1588,,1,1,1,?,0.05448825167540282
John_Cotton_(minister),1585,,1,1,1,?,0.05448825167540282
Judith_Quiney,1585,,1,1,1,?,0.05448825167540282
Thomas_Hooker,1586,,1,1,1,?,0.05448825167540282
George_Percy,1580,,1,1,1,?,0.05448825167540282
Christopher_Levett,1586,,1,1,1,?,0.05448825167540282
"George_Goring,_1st_Earl_of_Norwich",1585,,1,1,1,?,0.05448825167540282
Xu_Xiake,1587,,1,1,1,?,0.05448825167540282
"John_Digby,_1st_Earl_of_Bristol",1580,,1,1,1,?,0.05448825167540282
Muhammad_Parviz,1589,,1,1,1,?,0.05448825167540282
Francis_West,1586,,1,1,1,?,0.05448825167540282
John_Macias,1585,,1,1,1,?,0.05448825167540282
"Ferdinando_Fairfax,_2nd_Lord_Fairfax_of_Cameron",1584,,1,1,1,?,0.05448825167540282
Luke_Wadding,1588,,1,1,1,?,0.05448825167540282
Richard_Treat,1584,,1,1,1,?,0.05448825167540282
Peter_Bulkley,1583,,1,1,1,?,0.05448825167540282
Hendrick_Jacobszoon_Lucifer,1583,,1,1,1,?,0.05448825167540282
"Robert_Bertie,_1st_Earl_of_Lindsey",1582,,1,1,1,?,0.05448825167540282
"Theophilus_Howard,_2nd_Earl_of_Suffolk",1584,,1,1,1,?,0.05448825167540282
"Francis_Fane,_1st_Earl_of_Westmorland",1580,,1,1,1,?,0.05448825167540282
John_Williams_(archbishop_of_York),1582,,1,1,1,?,0.05448825167540282
"William_Fiennes,_1st_Viscount_Saye_and_Sele",1582,,1,1,1,?,0.05448825167540282
Nicholas_Lanier,1588,,1,1,1,?,0.05448825167540282
George_Yeardley,1587,,1,1,1,?,0.05448825167540282
Francis_Higginson,1588,,1,1,1,?,0.05448825167540282
William_Lithgow_(traveller_and_author),1582,,1,1,1,?,0.05448825167540282
Claudio_Saracini,1586,,1,1,1,?,0.05448825167540282
"John_II,_Count_Palatine_of_Zweibrücken",1584,,1,1,1,?,0.05448825167540282
John_Ley,1583,,1,1,1,?,0.05448825167540282
Paul_Siefert,1586,,1,1,1,?,0.05448825167540282
Johannes_Rudbeckius,1581,,1,1,1,?,0.05448825167540282
Emmanuel_Stupanus,1587,,1,1,1,?,0.05448825167540282
Vincenzo_Carafa,1585,,1,1,1,?,0.05448825167540282
Richard_Pepys,1589,,1,1,1,?,0.05448825167540282
Johann_Andreas_Herbst,1588,,1,1,1,?,0.05448825167540282
Francesco_Fontana,1585,,1,1,1,?,0.05448825167540282
Esteban_Manuel_de_Villegas,1589,,1,1,1,?,0.05448825167540282
John_Ball_(Puritan),1585,,1,1,1,?,0.05448825167540282
"Sir_Charles_Morrison,_1st_Baronet",1587,,1,1,1,?,0.05448825167540282
"Richard_Newport,_1st_Baron_Newport",1587,,1,1,1,?,0.05448825167540282
"Fadrique_de_Toledo,_1st_Marquis_of_Villanueva_de_Valdueza",1580,,1,1,1,?,0.05448825167540282
Dodo_zu_Innhausen_und_Knyphausen,1583,,1,1,1,?,0.05448825167540282
"Bridget_de_Vere,_Countess_of_Berkshire",1584,,1,1,1,?,0.05448825167540282
Jean_Jannon,1580,,1,1,1,?,0.05448825167540282
John_Oglander,1585,,1,1,1,?,0.05448825167540282
Severo_Bonini,1582,,1,1,1,?,0.05448825167540282
Domenico_Fiasella,1589,,1,1,1,?,0.05448825167540282
Francesco_Maria_Richini,1584,,1,1,1,?,0.05448825167540282
Johannes_Narssius,1580,,1,1,1,?,0.05448825167540282
Eitel_Frederick_von_Hohenzollern-Sigmaringen,1582,,1,1,1,?,0.05448825167540282
Humilis_of_Bisignano,1582,,1,1,1,?,0.05448825167540282
Gabriel_Gustafsson_Oxenstierna,1587,,1,1,1,?,0.05448825167540282
Juan_Damián_López_de_Haro,1581,,1,1,1,?,0.05448825167540282
Raphael_Sobiehrd-Mnishovsky,1580,,1,1,1,?,0.05448825167540282
Arnold_Vinnius,1588,,1,1,1,?,0.05448825167540282
Matthias_Bernegger,1582,,1,1,1,?,0.05448825167540282
"Sir_John_Wray,_2nd_Baronet",1586,,1,1,1,?,0.05448825167540282
Jean_Guiton,1585,,1,1,1,?,0.05448825167540282
"Robert_Cholmondeley,_1st_Earl_of_Leinster",1584,,1,1,1,?,0.05448825167540282
Brian_Twyne,1581,,1,1,1,?,0.05448825167540282
"Sir_Gilbert_Gerard,_1st_Baronet_of_Harrow_on_the_Hill",1587,,1,1,1,?,0.05448825167540282
Walter_Erle,1586,,1,1,1,?,0.05448825167540282
Zachary_Boyd,1585,,1,1,1,?,0.05448825167540282
Thomas_Fanshawe,1580,,1,1,1,?,0.05448825167540282
Giovanni_Biliverti,1585,,1,1,1,?,0.05448825167540282
"Gundakar,_Prince_of_Liechtenstein",1580,,1,1,1,?,0.05448825167540282
Antonio_Cifra,1584,,1,1,1,?,0.05448825167540282
"Edward_Vaux,_4th_Baron_Vaux_of_Harrowden",1588,,1,1,1,?,0.05448825167540282
Patrick_Young,1584,,1,1,1,?,0.05448825167540282
Alexander_Ruthven,1580,,1,1,1,?,0.05448825167540282
Adriaan_Pauw,1585,,1,1,1,?,0.05448825167540282
Niccolò_Cabeo,1586,,1,1,1,?,0.05448825167540282
Francis_Windebank,1582,,1,1,1,?,0.05448825167540282
"Edward_Barrett,_1st_Lord_Barrett_of_Newburgh",1581,,1,1,1,?,0.05448825167540282
Humphrey_Chetham,1580,,1,1,1,?,0.05448825167540282
Countess_Charlotte_Brabantina_of_Nassau,1580,,1,1,1,?,0.05448825167540282
Charles_Lallemant,1587,,1,1,1,?,0.05448825167540282
Jacob_Praetorius,1586,,1,1,1,?,0.05448825167540282
Philippe_de_Carteret_II,1584,,1,1,1,?,0.05448825167540282
Orazio_Grassi,1583,,1,1,1,?,0.05448825167540282
Juan_Martínez_de_Jáuregui_y_Aguilar,1583,,1,1,1,?,0.05448825167540282
Giovanni_Francesco_Abela,1582,,1,1,1,?,0.05448825167540282
Charles_de_Condren,1588,,1,1,1,?,0.05448825167540282
Johann_Faulhaber,1580,,1,1,1,?,0.05448825167540282
"Susan_de_Vere,_Countess_of_Montgomery",1587,,1,1,1,?,0.05448825167540282
Adriana_Basile,1580,,1,1,1,?,0.05448825167540282
"Emanuel_Scrope,_1st_Earl_of_Sunderland",1584,,1,1,1,?,0.05448825167540282
Louis_Cappel,1585,,1,1,1,?,0.05448825167540282
Jesper_Brochmand,1585,,1,1,1,?,0.05448825167540282
Alonso_de_Contreras,1582,,1,1,1,?,0.05448825167540282
Robert_Arnauld_d'Andilly,1589,,1,1,1,?,0.05448825167540282
Robert_Gordon_of_Straloch,1580,,1,1,1,?,0.05448825167540282
Daniel_Schwenter,1585,,1,1,1,?,0.05448825167540282
John_Beaumont_(poet),1583,,1,1,1,?,0.05448825167540282
William_Chappell_(bishop),1582,,1,1,1,?,0.05448825167540282
Aurelian_Townshend,1583,,1,1,1,?,0.05448825167540282
Éléonore_de_Bourbon,1587,,1,1,1,?,0.05448825167540282
"Gómez_Suárez_de_Figueroa,_3rd_Duke_of_Feria",1587,,1,1,1,?,0.05448825167540282
"Nikolaus,_Count_Esterházy",1583,,1,1,1,?,0.05448825167540282
Martin_Rinkart,1586,,1,1,1,?,0.05448825167540282
François_Maynard,1582,,1,1,1,?,0.05448825167540282
Edward_Fairfax,1580,,1,1,1,?,0.05448825167540282
Francis_Kynaston,1587,,1,1,1,?,0.05448825167540282
Duchess_Sophie_of_Prussia,1582,,1,1,1,?,0.05448825167540282
"Richard_Sackville,_3rd_Earl_of_Dorset",1589,,1,1,1,?,0.05448825167540282
Jusepa_Vaca,1589,,1,1,1,?,0.05448825167540282
