link,year,disambiguation,length,pageviews,revisions,title,score
Milton_S._Hershey,1857,False,69131,224,29,Milton S. Hershey,0.43882691105201427
The_Pirates_of_Penzance,1852,False,51548,189,33,The Pirates of Penzance,0.43843376066836076
Antoine_de_Mitry,1857,False,54150,136,41,Antoine de Mitry,0.4383472897209932
Marie-Anne_de_Bovet,1855,False,55379,84,64,Marie-Anne de Bovet,0.4376339180379946
Xaver_Scharwenka,1850,False,59111,124,42,Xaver Scharwenka,0.4366945727194025
"Franz_I,_Prince_of_Liechtenstein",1853,False,53245,82,64,François Ier (prince de Liechtenstein),0.4362496207587126
Friedrich_Loeffler,1852,False,62752,98,50,Friedrich Löffler,0.4354684568356514
Teresa_Carreño,1853,False,56082,101,49,Teresa Carreño,0.4350276584725002
Karl_von_Einem,1853,False,71956,129,38,Karl von Einem,0.43489208419746284
Johannes_Rydberg,1854,False,63077,98,49,Johannes Rydberg,0.4346585988450023
Albion_Woodbury_Small,1854,False,37798,165,35,Albion Small,0.4345755406273203
Yamamoto_Gonnohyōe,1852,False,96125,65,72,Yamamoto Gonnohyōe,0.43371762296627386
Tasker_H._Bliss,1853,False,66074,93,50,Tasker Howard Bliss,0.43365366312698006
May_Robson,1858,False,76106,96,47,May Robson,0.4333851898851424
Martinus_Theunis_Steyn,1857,False,59127,79,59,Marthinus Theunis Steyn,0.4322982452579203
Edwin_Austin_Abbey,1852,False,61721,141,34,Edwin Austin Abbey,0.4314894220176283
Henry_Ossawa_Tanner,1859,False,50145,153,33,Henry Ossawa Tanner,0.43124547521078993
Stanford_White,1853,False,58353,171,30,Stanford White,0.4310225433608949
Johnny_Ringo,1850,False,76538,291,22,Johnny Ringo,0.43005326225776114
Hugo_von_Pohl,1855,False,57042,105,42,Hugo von Pohl,0.43001942293632706
King_Camp_Gillette,1855,False,51908,361,21,King Camp Gillette,0.429674381855515
Petar_Bojović,1858,False,56146,73,60,Petar Bojović,0.428951861875713
Josias_von_Heeringen,1850,False,52606,101,42,Josias von Heeringen,0.42789398417956526
Frederic_William_Maitland,1850,False,209541,107,33,Frederic William Maitland,0.4277514781634061
Arnold_Pick,1851,False,56022,78,53,Arnold Pick,0.427206251914
Alton_B._Parker,1852,False,62211,89,45,Alton Parker,0.4269577481600508
Henry_Victor_Deligny,1855,False,53381,80,49,Henry Victor Deligny,0.4248541865355551
Tom_Roberts,1856,False,59192,148,28,Tom Roberts,0.4226646259986803
Ernest_Fenollosa,1853,False,101454,98,34,Ernest Fenollosa,0.42143206318000875
Kokichi_Mikimoto,1858,False,62949,118,31,Mikimoto Kōkichi,0.42065015463578215
Hans_Hartwig_von_Beseler,1850,False,46329,90,39,Hans von Beseler,0.419107298103961
Robert_Kajanus,1856,False,48628,70,49,Robert Kajanus,0.418315071013588
Arthur_Schuster,1851,False,56426,88,37,Arthur Schuster,0.417250443557057
Jürgen_Kröger,1856,False,43046,115,31,Jürgen Kröger,0.4170504397640515
Ferdinand_von_Quast,1850,False,56986,87,35,Ferdinand von Quast,0.414336939525919
Virginie_Amélie_Avegno_Gautreau,1859,False,47172,125,27,Virginie Amélie Avegno Gautreau,0.41348704607394865
Fanny_Bullock_Workman,1859,False,61699,100,30,Fanny Bullock Workman,0.41284388268775224
Hugh_John_Macdonald,1850,False,56970,103,29,Hugh John Macdonald,0.4116976360172911
Young_Tom_Morris,1851,False,77922,92,30,"Tom Morris, Jr.",0.41122546983204883
John_Sebastian_Little,1851,False,61367,54,52,John Sebastian Little,0.41004663734462604
Henry_Cabot_Lodge,1850,False,57136,241,18,Henry Cabot Lodge,0.40979191645529756
Panagiotis_Danglis,1853,False,64507,60,44,Panagiótis Danglís,0.40902897915166464
Hunter_Liggett,1857,False,56662,80,33,Hunter Liggett,0.408257150324905
Marie_Corelli,1855,False,49477,133,23,Marie Corelli,0.4070356994221208
Florian_Cajori,1859,False,62356,97,27,Florian Cajori,0.40647174114401796
Thomas_Pollock_Anshutz,1851,False,54545,85,30,Thomas Pollock Anshutz,0.4059000327876782
Frank_Podmore,1856,False,68067,73,33,Frank Podmore,0.4057242891976608
William_Martin_Conway,1856,False,69474,81,29,William Martin Conway,0.40394385057370646
William_C._Gorgas,1854,False,65894,62,37,William C. Gorgas,0.40357382867473085
Dewa_Shigetō,1856,False,59585,56,42,Dewa Shigetō,0.4035049074203257
Henri_Chantavoine,1850,False,45970,65,37,Henri Chantavoine,0.4032975756293343
George_Whitefield_Chadwick,1854,False,65120,69,33,George Chadwick,0.403109668344284
Julius_Wernher,1850,False,54389,52,46,Julius Wernher,0.4029186406852393
Theo_Heemskerk,1852,False,52450,56,42,Theo Heemskerk,0.4026827733364938
Anastasios_Papoulas,1857,False,38920,64,38,Anastasios Papoulas,0.40261329795905565
Robert_Ridgway,1850,False,56865,47,48,Robert Ridgway,0.3998347185721768
Bramwell_Booth,1856,False,53300,77,28,Bramwell Booth,0.3986097170877559
Bruno_von_Mudra,1851,False,53236,118,21,Bruno von Mudra,0.3984659501206599
Mary_Dimmick_Harrison,1858,False,47162,91,25,Mary Harrison,0.39839451050046804
W._W._Rouse_Ball,1850,False,57036,77,27,W. W. Rouse Ball,0.39726629841278344
Kiyoura_Keigo,1850,False,98524,65,29,Kiyoura Keigo,0.39715352256674713
Jokichi_Takamine,1854,False,71528,80,25,Takamine Jōkichi,0.39624733080783414
Terauchi_Masatake,1852,False,93269,90,22,Terauchi Masatake,0.3953035333681862
Radko_Dimitriev,1859,False,69407,67,28,Radko Dimitriev,0.3947141620717758
Jørgen_Pedersen_Gram,1850,False,50731,81,25,Jørgen Pedersen Gram,0.39460916594772766
Takahashi_Korekiyo,1854,False,111627,107,19,Takahashi Korekiyo,0.39373535855380337
Nikolai_Alexandrovich_Morozov,1854,False,54230,98,21,Nikolaï Morozov,0.3924668555561921
Ernst_Otto_Beckmann,1853,False,42345,46,42,Ernst Otto Beckmann,0.39202068312444516
Mrs._Leslie_Carter,1857,False,46349,64,29,Leslie Carter (actrice),0.39200815194727573
Jacqueline_Comerre-Paton,1859,False,48064,70,26,Jacqueline Comerre-Paton,0.39066733688699284
Ida_Tarbell,1857,False,52599,85,22,Ida Minerva Tarbell,0.3899096989396393
Charles_Hazelius_Sternberg,1850,False,53354,53,32,Charles Hazelius Sternberg,0.38919795249059186
Nikolaos_Triantafyllakos,1855,False,46501,38,50,Nikólaos Triantaphyllákos,0.3891150016458003
Georgi_Todorov_(general),1858,False,49396,55,31,Gueorgui Todorov,0.388987611813232
Eugen_Goldstein,1850,False,55722,103,19,Eugen Goldstein,0.38852932788462824
Anton_Seidl,1850,False,51174,60,28,Anton Seidl,0.3883572384019582
Theodor_Curtius,1857,False,54288,53,30,Theodor Curtius,0.3865220135732152
Martha_Hughes_Cannon,1857,False,70765,43,35,Martha Hughes Cannon,0.3848662748222564
Mary_Harrison_McKee,1858,False,59552,41,37,Mary Harrison McKee,0.38372133614051224
John_Wellborn_Root,1850,False,42708,85,20,John Wellborn Root,0.38344149498552704
John_Lavery,1856,False,52291,141,15,John Lavery,0.38264835154103966
Bernardo_Reyes,1850,False,50496,70,22,Bernardo Reyes,0.3825977522923598
Otto_Schoetensack,1850,False,55183,51,28,Otto Schoetensack,0.3819096979669795
Friedrich_Sixt_von_Armin,1851,False,57488,60,23,Friedrich Bertram Sixt von Arnim,0.37967086398660954
Samuel_Untermyer,1858,False,49804,73,20,Samuel Untermyer,0.3790159732070338
Schalk_Willem_Burger,1852,False,44445,53,26,Schalk Willem Burger,0.37894678909539703
Karl_Petrovich_Jessen,1852,False,52732,37,38,Karl Petrovitch Jessen,0.3788909661897369
Hannibal_di_Francia,1851,False,49393,94,17,Annibale Maria Di Francia,0.37826494294372304
William_Sims,1858,False,62787,57,23,William Sims,0.3781179031639603
Sagen_Ishizuka,1850,False,43679,45,30,Sagen Ishizuka,0.37794581488207546
John_Joseph_Montgomery,1858,False,48603,65,21,John Joseph Montgomery,0.3771890189785425
Lucy_Bacon,1857,False,43198,77,18,Lucy Bacon,0.37423098906597074
Georgiana_Drew,1856,False,50454,44,27,Georgiana Drew,0.37328960261905264
Tomás_António_Garcia_Rosado,1854,False,49621,49,24,Tomás António Garcia Rosado,0.37259748040217644
Eduard_von_Capelle,1855,False,41631,48,25,Edouard von Capelle,0.3725878790280498
Eugen_Bamberger,1857,False,44847,35,33,Eugen Bamberger,0.3699251366868773
Agda_Montelius,1850,False,61915,37,29,Agda Montelius,0.3693546340568797
John_G._Shedd,1850,False,43486,60,19,John G. Shedd,0.36832147872649296
Christian_Michelsen,1857,False,68567,66,17,Christian Michelsen,0.36814951814726066
Kaneko_Kentarō,1853,False,52870,44,23,Kaneko Kentarō,0.36638395359645265
Hugh_Rodman,1859,False,43544,50,21,Hugh Rodman,0.36634091028622034
Fernando_Tamagnini_de_Abreu_e_Silva,1856,False,51063,65,17,Fernando Tamagnini de Abreu e Silva,0.36604802324839997
Friedrich_von_Ingenohl,1857,False,47406,60,18,Friedrich von Ingenohl,0.3659108365029574
"Alexander_Hamilton-Gordon_(British_Army_officer,_born_1859)",1859,False,46693,46,22,Alexander Hamilton Gordon,0.36552824979168835
Gustav_Lindenthal,1850,False,62263,49,20,Gustav Lindenthal,0.3650314151352567
Alexandra_Gripenberg,1857,False,58050,40,23,Aleksandra Gripenberg,0.3626991977430657
Seth_Low,1850,False,65889,55,17,Seth Low,0.3612944706771362
Reginald_De_Koven,1859,False,52231,41,21,Reginald De Koven,0.35904389675386766
Otis_Skinner,1858,False,38894,34,26,Otis Skinner,0.35835815756355127
Charles_Alexander_Eastman,1858,False,63987,96,12,Charles Eastman,0.3576903816050943
Henry_E._Huntington,1850,False,43344,73,14,Henry Edwards Huntington,0.35760242499553113
William_Henry_Moody,1853,False,95267,52,16,William H. Moody,0.35759627305255215
Roberto_Ivens,1850,False,57305,76,13,Roberto Ivens,0.35561109941144065
Clímaco_Calderón,1852,False,67597,51,16,Clímaco Calderón,0.35524449870097496
Tokugawa_Akitake,1853,False,45414,58,15,Tokugawa Akitake,0.35427241637651713
Johann_Büttikofer,1850,False,46313,37,20,Johann Büttikofer,0.3516952485536185
Lawrence_Hargrave,1850,False,32903,62,14,Lawrence Hargrave,0.35079817226430476
William_Emerson_Ritter,1856,False,47631,45,16,William Emerson Ritter,0.3487568918891241
Kate_Lester,1857,False,44583,38,18,Kate Lester,0.3476249098793624
William_Massey,1856,False,72495,66,12,William Massey,0.347081385845383
Wilhelm_Schmidt_(engineer),1858,False,37750,38,18,Wilhelm Schmidt (constructeur),0.346782228003774
Thomas_Mackenzie,1853,False,38622,40,16,Thomas Mackenzie,0.34308964390548985
Antonio_Jacobsen,1850,False,41975,46,14,Antonio Jacobsen,0.34162223951978116
DeWolf_Hopper,1858,False,42929,50,13,DeWolf Hopper,0.3404150753525242
Diana_Abgar,1859,False,55931,53,12,Diana Abgar,0.3387591109203612
Joseph_Ward,1856,False,40820,48,13,Joseph Ward,0.3387405139337612
William_D._Boyce,1858,False,46783,44,13,William D. Boyce,0.33626966602286146
Karolina_Widerström,1856,False,50343,32,16,Karolina Widerström,0.3351115139692417
Bríet_Bjarnhéðinsdóttir,1856,False,40006,30,17,Bríet Bjarnhéðinsdóttir,0.3341419581988088
Anna_Sandström,1854,False,53756,33,15,Anna Sandström,0.3334705811065377
Archibald_Berkeley_Milne,1855,False,48775,46,12,Archibald Berkeley Milne,0.3332929954935453
Frederick_Green_(footballer),1851,False,46700,33,15,Frederick Green,0.3328383986267849
Christopher_Hornsrud,1859,False,46616,33,14,Christopher Hornsrud,0.3292591107570881
Carl_Meinhof,1857,False,50385,58,10,Carl Meinhof,0.32917032577766275
William_Thomas_Pipes,1850,False,51447,32,14,William Thomas Pipes,0.32842798805356865
Joseph_Labadie,1850,False,53383,46,11,Jo Labadie,0.3282979373192208
Emanuel_Schiffers,1850,False,50437,45,11,Emanuel Schiffers,0.32730637112714583
Ōshima_Yoshimasa,1850,False,53097,70,9,Ōshima Yoshimasa,0.3272330527369567
Heinrich_Berté,1858,False,48850,35,12,Heinrich Berté,0.32333586195198794
Théodore_Tuffier,1857,False,43661,86,8,Théodore Tuffier,0.32249441937158857
Lawrence_Marston,1857,False,39492,28,14,Lawrence Marston,0.3216495663717306
Hans_von_Bartels,1856,False,50312,38,11,Hans von Bartels,0.32138094351989394
Richard_Mansfield,1857,False,52756,56,9,Richard Mansfield,0.3208961841590609
Kawamura_Kageaki,1850,False,54456,29,13,Kawamura Kageaki,0.32068435704135784
Francis_Bell_(New_Zealand_politician),1851,False,38567,38,11,Francis Bell,0.3202464407252585
Anna_Sterky,1856,False,44788,32,12,Anna Sterky,0.3195082196457128
Douglas_Cameron_(politician),1854,False,49918,34,11,Douglas Colin Cameron,0.31727685891889984
Maria_Cederschiöld,1856,False,39018,34,10,Maria Cederschiöld,0.3105299276775651
Frederick_Kerr,1858,False,38932,54,8,Frederick Kerr,0.30995706866337397
William_Shea_(actor),1856,False,43002,27,11,William Shea (acteur),0.30775971848979716
Isabella_Ford,1855,False,46059,29,10,Isabella Ford,0.30533761494506684
Marcello_Amero_D'Aste,1853,False,46383,41,8,Marcello Amero D'Aste,0.3026118146119846
William_Hall-Jones,1851,False,37948,39,8,William Hall-Jones,0.30031020555562954
Jay_Hunt_(director),1855,False,47212,32,8,Jay Hunt,0.29476640061187454
Liu_Buchan,1852,False,45343,34,7,Liu Buchan,0.28713147595989963
Uryū_Sotokichi,1857,False,63626,36,6,Uryū Sotokichi,0.27796349397962333
Hamo_Thornycroft,1850,False,52607,33,6,Hamo Thornycroft,0.27494642686598636
Anna_Whitlock,1852,False,46208,32,6,Anna Whitlock,0.2736703064903169
Ture_Malmgren,1851,False,38118,27,6,Ture Malmgren,0.2680546928327901
Frederick_Holder,1850,False,46103,38,5,Frederick Holder,0.2628282084198389
Mihail_Savov,1857,False,35261,45,4,Mikhaïl Savov,0.24405506334301494
Gertrud_Adelborg,1853,False,31289,28,4,Gertrud Adelborg,0.23392270460717332
Anton_Haus,1851,False,52029,39,3,Anton Haus,0.20981585158397165
George_Egerton_(Royal_Navy_officer),1852,False,38696,30,3,George Egerton,0.20511628374748667
Hilda_Sachs,1857,False,31274,27,3,Hilda Sachs,0.20293033120879575
"Noël_Édouard,_vicomte_de_Curières_de_Castelnau",1851,False,136703,0,310,Édouard de Curières de Castelnau,0.13100776432503536
Auguste_Dubail,1851,False,107474,0,122,Augustin Dubail,0.12893770056990553
Milan_I_of_Serbia,1854,False,106168,0,97,Milan Ier,0.12834768413101638
George_Washington_Gale_Ferris_Jr.,1859,False,73850,0,90,George Washington Gale Ferris Jr.,0.1279282393685653
Svetozar_Boroević,1856,False,81779,0,38,Svetozar Borojević von Bojna,0.1251426652255162
George_Henschel,1850,False,71862,0,11,George Henschel,0.11798751779913612
Frederick_Warde,1851,False,42030,0,7,Frederick Warde,0.11332979509716398
Knut_Ångström,1857,False,57167,0,6,Knut Ångström,0.11160039308071155
Laura_Alberta_Linton,1853,,1,1,1,?,0.05448825167540282
John_William_Kendrick,1853,,1,1,1,?,0.05448825167540282
Charles_Leroux,1856,,1,1,1,?,0.05448825167540282
Walter_Simon_(philanthropist),1857,,1,1,1,?,0.05448825167540282
Newton_E._Mason,1850,,1,1,1,?,0.05448825167540282
Howard_Hyde_Russell,1855,,1,1,1,?,0.05448825167540282
Thomas_S._Rodgers,1858,,1,1,1,?,0.05448825167540282
Edward_Merritt_Hughes,1850,,1,1,1,?,0.05448825167540282
William_Whittingham_Lyman,1850,,1,1,1,?,0.05448825167540282
Philip_Bourke_Marston,1850,,1,1,1,?,0.05448825167540282
Méry_von_Bruiningk,1853,,1,1,1,?,0.05448825167540282
James_Kenyon_(cinematographer),1850,,1,1,1,?,0.05448825167540282
John_Peters_(shortstop),1850,,1,1,1,?,0.05448825167540282
John_Marden,1855,,1,1,1,?,0.05448825167540282
Max_Wagenknecht,1857,,1,1,1,?,0.05448825167540282
Ignacij_Klemenčič,1853,,1,1,1,?,0.05448825167540282
Templin_Potts,1855,,1,1,1,?,0.05448825167540282
Ernestine_von_Kirchsberg,1857,,1,1,1,?,0.05448825167540282
John_R._Lindgren,1855,,1,1,1,?,0.05448825167540282
Vittorio_Alinari,1859,,1,1,1,?,0.05448825167540282
Louise_DeKoven_Bowen,1859,,1,1,1,?,0.05448825167540282
Eduardo_Gutiérrez,1851,,1,1,1,?,0.05448825167540282
Rose_Coghlan,1851,,1,1,1,?,0.05448825167540282
Hortensia_Antommarchi,1850,,1,1,1,?,0.05448825167540282
Andrew_Jackson_Zilker,1858,,1,1,1,?,0.05448825167540282
Arthur_Matthew_Weld_Downing,1850,,1,1,1,?,0.05448825167540282
Carl_von_In_der_Maur,1852,,1,1,1,?,0.05448825167540282
Makar_Yekmalyan,1856,,1,1,1,?,0.05448825167540282
Friedrich_Schrempf,1858,,1,1,1,?,0.05448825167540282
William_Elbridge_Sewell,1851,,1,1,1,?,0.05448825167540282
Felix_von_Winiwarter,1852,,1,1,1,?,0.05448825167540282
Madeleine_Lemoyne_Ellicott,1856,,1,1,1,?,0.05448825167540282
Edward_John_Bevan,1856,,1,1,1,?,0.05448825167540282
Hans_Molisch,1856,,1,1,1,?,0.05448825167540282
Herman_P._Faris,1858,,1,1,1,?,0.05448825167540282
Richard_Armstedt,1851,,1,1,1,?,0.05448825167540282
George_Gandy,1851,,1,1,1,?,0.05448825167540282
Joseph_B._Murdock,1851,,1,1,1,?,0.05448825167540282
Julia_Platt,1857,,1,1,1,?,0.05448825167540282
Adolf_Schiel,1858,,1,1,1,?,0.05448825167540282
Paul_von_Breitenbach,1850,,1,1,1,?,0.05448825167540282
William_O'Malley_(politician),1853,,1,1,1,?,0.05448825167540282
G._E._M._Skues,1858,,1,1,1,?,0.05448825167540282
Max_Saenger,1853,,1,1,1,?,0.05448825167540282
Grigore_Tocilescu,1850,,1,1,1,?,0.05448825167540282
Margaret_Crosfield,1859,,1,1,1,?,0.05448825167540282
Franklin_Ware_Mann,1856,,1,1,1,?,0.05448825167540282
Mary_Emilie_Holmes,1850,,1,1,1,?,0.05448825167540282
"John_William_Wood,_Sr.",1855,,1,1,1,?,0.05448825167540282
J._H._Smith_(Mayor_of_Everett),1858,,1,1,1,?,0.05448825167540282
James_P._Parker,1855,,1,1,1,?,0.05448825167540282
Albert_Ranft,1858,,1,1,1,?,0.05448825167540282
Franz_Bunke,1857,,1,1,1,?,0.05448825167540282
David_Macpherson_(engineer),1854,,1,1,1,?,0.05448825167540282
Frank_Hedges_Butler,1855,,1,1,1,?,0.05448825167540282
Anna_Laurens_Dawes,1851,,1,1,1,?,0.05448825167540282
H._E._Beunke,1851,,1,1,1,?,0.05448825167540282
Bohuslav_Brauner,1855,,1,1,1,?,0.05448825167540282
Miklós_Kovács_(poet),1857,,1,1,1,?,0.05448825167540282
Unakan_Ananta_Norajaya,1856,,1,1,1,?,0.05448825167540282
Georg_von_Vollmar,1850,,1,1,1,?,0.05448825167540282
Henry_Valentine_Knaggs,1859,,1,1,1,?,0.05448825167540282
Éphrem-A._Brisebois,1850,,1,1,1,?,0.05448825167540282
Eduard_Reuss,1851,,1,1,1,?,0.05448825167540282
Robert_C._Hilliard,1857,,1,1,1,?,0.05448825167540282
Jane_Clouson,1854,,1,1,1,?,0.05448825167540282
Marieta_de_Veintemilla,1855,,1,1,1,?,0.05448825167540282
Hans_Niels_Andersen,1852,,1,1,1,?,0.05448825167540282
William_Henry_Stark,1851,,1,1,1,?,0.05448825167540282
Packy_Dillon,1853,,1,1,1,?,0.05448825167540282
Reginald_F._Nicholson,1852,,1,1,1,?,0.05448825167540282
Joseph_Tabrar,1857,,1,1,1,?,0.05448825167540282
George_Cope_(artist),1855,,1,1,1,?,0.05448825167540282
John_Martin_Schaeberle,1853,,1,1,1,?,0.05448825167540282
Alina_Jägerstedt,1858,,1,1,1,?,0.05448825167540282
Catharine_van_Tussenbroek,1852,,1,1,1,?,0.05448825167540282
Theodor_Reuss,1855,,1,1,1,?,0.05448825167540282
William_Gentles,1857,,1,1,1,?,0.05448825167540282
Mary_Noailles_Murfree,1850,,1,1,1,?,0.05448825167540282
"Mary_Anderson_(actress,_born_1859)",1859,,1,1,1,?,0.05448825167540282
Henry_Jackson_(Royal_Navy_officer),1855,,1,1,1,?,0.05448825167540282
George_Jackson_Churchward,1857,,1,1,1,?,0.05448825167540282
Robert_Love_Taylor,1850,,1,1,1,?,0.05448825167540282
Laura_E._Richards,1850,,1,1,1,?,0.05448825167540282
Ross_Barnes,1850,,1,1,1,?,0.05448825167540282
Chester_Adgate_Congdon,1853,,1,1,1,?,0.05448825167540282
Johnston_Forbes-Robertson,1853,,1,1,1,?,0.05448825167540282
Albert_B._Cummins,1850,,1,1,1,?,0.05448825167540282
John_Jacob_Abel,1857,,1,1,1,?,0.05448825167540282
Edward_Albert_Sharpey-Schafer,1850,,1,1,1,?,0.05448825167540282
Ned_Williamson,1857,,1,1,1,?,0.05448825167540282
David_King_Udall,1851,,1,1,1,?,0.05448825167540282
"Jesse_Boot,_1st_Baron_Trent",1850,,1,1,1,?,0.05448825167540282
Hardwicke_Rawnsley,1851,,1,1,1,?,0.05448825167540282
Annie_Armstrong,1850,,1,1,1,?,0.05448825167540282
Carl_Kellner_(mystic),1851,,1,1,1,?,0.05448825167540282
Joseph_Rucker_Lamar,1857,,1,1,1,?,0.05448825167540282
Hardy_Richardson,1855,,1,1,1,?,0.05448825167540282
"James_Campbell,_1st_Baron_Glenavy",1851,,1,1,1,?,0.05448825167540282
Julius_Drewe,1856,,1,1,1,?,0.05448825167540282
Abraham_H._Cannon,1859,,1,1,1,?,0.05448825167540282
Haraprasad_Shastri,1853,,1,1,1,?,0.05448825167540282
Cyrus_Hermann_Kotzschmar_Curtis,1850,,1,1,1,?,0.05448825167540282
Hudson_Maxim,1853,,1,1,1,?,0.05448825167540282
John_Hessin_Clarke,1857,,1,1,1,?,0.05448825167540282
George_Callaghan,1852,,1,1,1,?,0.05448825167540282
Thomas_Stevens_(cyclist),1854,,1,1,1,?,0.05448825167540282
Gustav_Stickley,1858,,1,1,1,?,0.05448825167540282
William_Wallace_Lincoln,1850,,1,1,1,?,0.05448825167540282
Elias_Disney,1859,,1,1,1,?,0.05448825167540282
Charles_Waddell_Chesnutt,1858,,1,1,1,?,0.05448825167540282
Thomas_Neill_Cream,1850,,1,1,1,?,0.05448825167540282
Graciano_López_Jaena,1856,,1,1,1,?,0.05448825167540282
Gef,1852,,1,1,1,?,0.05448825167540282
Bill_Doolin,1858,,1,1,1,?,0.05448825167540282
Daniel_Carter_Beard,1850,,1,1,1,?,0.05448825167540282
Frederick_Dent_Grant,1850,,1,1,1,?,0.05448825167540282
Dave_Rudabaugh,1854,,1,1,1,?,0.05448825167540282
C._W._Post,1854,,1,1,1,?,0.05448825167540282
William_Willett,1856,,1,1,1,?,0.05448825167540282
William_Bliss_Baker,1859,,1,1,1,?,0.05448825167540282
George_Dayton,1857,,1,1,1,?,0.05448825167540282
Champ_Clark,1850,,1,1,1,?,0.05448825167540282
Willis_Van_Devanter,1859,,1,1,1,?,0.05448825167540282
Augustine_Birrell,1850,,1,1,1,?,0.05448825167540282
Edward_Bouchet,1852,,1,1,1,?,0.05448825167540282
Paul_Dresser,1857,,1,1,1,?,0.05448825167540282
David_R._Francis,1850,,1,1,1,?,0.05448825167540282
Frederick_William_Vanderbilt,1856,,1,1,1,?,0.05448825167540282
Mahlon_Pitney,1858,,1,1,1,?,0.05448825167540282
Victor_Horsley,1857,,1,1,1,?,0.05448825167540282
Frank_Seiberling,1859,,1,1,1,?,0.05448825167540282
Albert_M._Todd,1850,,1,1,1,?,0.05448825167540282
Hammerton_Killick,1856,,1,1,1,?,0.05448825167540282
Antero_Rubín,1851,,1,1,1,?,0.05448825167540282
Robert_Felkin,1853,,1,1,1,?,0.05448825167540282
Henry_Churchill_de_Mille,1853,,1,1,1,?,0.05448825167540282
Nat_C._Goodwin,1857,,1,1,1,?,0.05448825167540282
Alfred_William_Rich,1856,,1,1,1,?,0.05448825167540282
Kata_Dalström,1858,,1,1,1,?,0.05448825167540282
I._L._Patterson,1859,,1,1,1,?,0.05448825167540282
Demetrio_Castillo_Duany,1856,,1,1,1,?,0.05448825167540282
James_Milton_Carroll,1852,,1,1,1,?,0.05448825167540282
Madre_Teresa_Nuzzo,1851,,1,1,1,?,0.05448825167540282
Austin_M._Knight,1854,,1,1,1,?,0.05448825167540282
Newell_Sanders,1850,,1,1,1,?,0.05448825167540282
Michał_Drzymała,1857,,1,1,1,?,0.05448825167540282
Luther_Emmett_Holt,1855,,1,1,1,?,0.05448825167540282
George_Marchant,1857,,1,1,1,?,0.05448825167540282
Lewis_Bayly_(Royal_Navy_officer),1857,,1,1,1,?,0.05448825167540282
Murdo_MacKenzie,1850,,1,1,1,?,0.05448825167540282
Alf_Morgans,1850,,1,1,1,?,0.05448825167540282
Vsevolod_Rudnev,1855,,1,1,1,?,0.05448825167540282
"Heinrich_XXVII,_Prince_Reuss_Younger_Line",1858,,1,1,1,?,0.05448825167540282
Frederick_York_Powell,1850,,1,1,1,?,0.05448825167540282
Friedrich_Schottky,1851,,1,1,1,?,0.05448825167540282
Vasil_Kutinchev,1859,,1,1,1,?,0.05448825167540282
John_Riley_Banister,1854,,1,1,1,?,0.05448825167540282
Peadar_Mac_Fhionnlaoich,1857,,1,1,1,?,0.05448825167540282
Alexander_Bethell,1855,,1,1,1,?,0.05448825167540282
Alfred_Dyke_Acland,1858,,1,1,1,?,0.05448825167540282
E._S._Gosney,1855,,1,1,1,?,0.05448825167540282
Lincoln_Loy_McCandless,1859,,1,1,1,?,0.05448825167540282
Shams-ul-haq_Azeemabadi,1857,,1,1,1,?,0.05448825167540282
Charles_Rockwell_Lanman,1850,,1,1,1,?,0.05448825167540282
Alexander_Taneyev,1850,,1,1,1,?,0.05448825167540282
Fanny_Davenport,1850,,1,1,1,?,0.05448825167540282
"Charles_McLaren,_1st_Baron_Aberconway",1850,,1,1,1,?,0.05448825167540282
Ján_Bahýľ,1856,,1,1,1,?,0.05448825167540282
Alva_Adams_(governor),1850,,1,1,1,?,0.05448825167540282
Ballington_Booth,1857,,1,1,1,?,0.05448825167540282
John_Barclay_Armstrong,1850,,1,1,1,?,0.05448825167540282
Eugene_W._Chafin,1852,,1,1,1,?,0.05448825167540282
Edmund_Peck,1850,,1,1,1,?,0.05448825167540282
Robert_Abbe,1851,,1,1,1,?,0.05448825167540282
Robert_Kekewich,1854,,1,1,1,?,0.05448825167540282
Byron_Andrews,1852,,1,1,1,?,0.05448825167540282
Thomas_Vincent_Welch,1850,,1,1,1,?,0.05448825167540282
"John_Drew,_Jr.",1853,,1,1,1,?,0.05448825167540282
Marshall_Pinckney_Wilder,1859,,1,1,1,?,0.05448825167540282
Hans_von_Pechmann,1850,,1,1,1,?,0.05448825167540282
George_Murdoch,1850,,1,1,1,?,0.05448825167540282
William_A._MacCorkle,1857,,1,1,1,?,0.05448825167540282
James_Drake,1850,,1,1,1,?,0.05448825167540282
William_Thompson_Sedgwick,1855,,1,1,1,?,0.05448825167540282
Richard_Friedrich_Johannes_Pfeiffer,1858,,1,1,1,?,0.05448825167540282
Isidor_Rayner,1850,,1,1,1,?,0.05448825167540282
Henry_Miller_(actor),1859,,1,1,1,?,0.05448825167540282
Harry_Bates_(sculptor),1850,,1,1,1,?,0.05448825167540282
John_Indermaur,1851,,1,1,1,?,0.05448825167540282
