link,year,disambiguation,length,pageviews,revisions,title,score
Félix_d'Herelle,1873,False,72104,203,37,Félix d'Herelle,0.4493706438482004
Pierre_Monteux,1875,False,55393,160,45,Pierre Monteux,0.4488036617866032
"William,_Prince_of_Albania",1876,False,94362,111,56,"Guillermo de Wied, Príncipe de Albania",0.448382813051129
Erich_von_Hornbostel,1877,False,36602,540,25,Erich von Hornbostel,0.44807836705095316
Wilhelm_Ritter_von_Leeb,1876,False,56714,69,113,Wilhelm von Leeb,0.4474773009567954
Kyösti_Kallio,1873,False,58737,101,66,Kyösti Kallio,0.4473831452844347
Sergio_Osmena,1878,False,55705,147,46,Sergio Osmeña,0.44677952915143737
Benjamin_N._Cardozo,1870,False,55847,208,36,Benjamin Cardozo,0.446740405624133
Ruth_St._Denis,1879,False,45512,458,25,Ruth Saint Denis,0.4459776196270635
Henry_Travers,1874,False,49728,186,38,Henry Travers,0.44492960505693546
Richard_B._Bennett,1874,False,49276,151,44,Richard Bedford Bennett,0.4447246571903696
R._B._Bennett,1870,False,49276,151,44,Richard Bedford Bennett,0.4447246571903696
Anna_Held,1873,False,43446,159,43,Anna Held,0.4444722327132116
Gustave_Whitehead,1874,False,44800,137,48,Gustave Whitehead,0.44432879085595123
Ettore_Bastico,1876,False,49366,234,32,Ettore Bastico,0.44311093806450175
Raymond_Pearl,1879,False,59447,97,61,Raymond Pearl,0.44267314617467
Alvin_Kraenzlein,1876,False,35751,181,39,Alvin Kraenzlein,0.4425987248300093
Józef_Hofmann,1876,False,36478,161,42,Józef Hofmann,0.44234845822589147
James_Colosimo,1878,False,47295,486,23,Big Jim Colosimo,0.4422108953970203
George_Albert_Smith,1870,False,35000,261,31,George Albert Smith,0.4417687824095312
Bertram_Fletcher_Robinson,1870,False,76104,97,56,Bertram Fletcher Robinson,0.44111708536545824
Amy_Lowell,1874,False,53138,204,33,Amy Lowell,0.44110973231871764
Christian_Morgenstern,1871,False,52769,147,41,Christian Morgenstern,0.4409716273245706
Arnold_Peter_Møller,1876,False,39960,288,28,Arnold Peter Møller,0.43983112930948404
Walter_Sydney_Adams,1876,False,58992,102,53,Walter Sydney Adams,0.439089573780271
Hans_Hahn_(mathematician),1879,False,62606,280,26,Hans Hahn,0.4381122315195146
Theodor_Körner_(Austrian_president),1873,False,49837,158,36,Theodor Körner,0.43670820612199435
Paul_Pelliot,1878,False,59116,77,68,Paul Pelliot,0.4363776264276125
André_Maginot,1877,False,37545,212,31,André Maginot,0.43616041231264296
Mikalojus_Konstantinas_Čiurlionis,1875,False,55737,179,32,Mikalojus Konstantinas Čiurlionis,0.43563469150354633
Richard_Pearse,1877,False,45167,118,44,Richard Pearse,0.43486008316148245
Charles_Greeley_Abbot,1872,False,58329,88,55,Charles Greeley Abbot,0.4342429686934165
Mack_Swain,1876,False,48049,127,40,Mack Swain,0.43375429549899064
James_M._Cox,1870,False,48352,114,43,James M. Cox,0.4330359207032041
Theodoros_Pangalos_(general),1878,False,67212,84,52,Theodoros Pangalos,0.43101480573873313
"Henry_Jones,_Sr.",1872,False,61638,313,22,"Henry Jones, Sr.",0.4304272238126247
Josephine_Hull,1877,False,50441,155,32,Josephine Hull,0.43013691980700836
Ivan_Cankar,1876,False,47590,105,43,Ivan Cankar,0.42971807750093244
Steve_Bloomer,1874,False,42628,99,46,Steve Bloomer,0.4294582189636187
Louis_Feuillade,1873,False,36360,183,29,Louis Feuillade,0.42774283279881414
Alexandru_Vaida-Voevod,1872,False,89920,63,64,Alexandru Vaida-Voevod,0.42758072354222926
H._B._Warner,1875,False,50891,113,38,H. B. Warner,0.42743955773997355
Nagai_Kafu,1879,False,41308,103,42,Kafū Nagai,0.42685332354340855
Thomas_Curtis,1873,False,32618,162,30,Thomas Curtis,0.4248525725472255
Lewis_Stone,1879,False,38507,185,27,Lewis Stone,0.4245753327287325
Walter_Tewksbury,1876,False,34820,93,44,John Tewksbury,0.4234958806234924
Augustus_John,1878,False,40613,102,39,Augustus Edwin John,0.42304713567886154
Arthur_Meighen,1874,False,51320,111,35,Arthur Meighen,0.4229524765163641
John_Masefield,1878,False,40654,145,30,John Masefield,0.4229302190191729
Polaire,1874,False,37302,110,37,Polaire,0.4228599154184082
Frank_Jarvis,1878,False,32609,106,39,Frank Jarvis,0.42282859241464293
Mary_McLeod_Bethune,1875,False,36836,197,25,Mary McLeod Bethune,0.42173050101382337
Joseph_Canteloube,1879,False,44795,124,32,Joseph Canteloube,0.42159169326016294
Kijūrō_Shidehara,1872,False,55556,108,34,Kijūrō Shidehara,0.4211083727891789
Frank_Bridge,1879,False,45264,147,28,Frank Bridge,0.4205233118995994
Anton_Korošec,1872,False,79297,62,54,Anton Korošec,0.4197712369546032
Georg_Kolbe,1877,False,43944,188,24,Georg Kolbe,0.41928794662085633
"Max_Aitken,_Lord_Beaverbrook",1879,False,40530,130,30,William Maxwell Aitken,0.41922672302594693
Francis_P._Duffy,1871,False,55642,212,22,Francis P. Duffy,0.41918326262792854
Harry_Brearley,1871,False,37930,179,25,Harry Brearley,0.4191058917220961
George_M._Cohan,1878,False,82439,259,19,George M. Cohan,0.4177253332073882
Italo_Gariboldi,1879,False,47291,386,17,Italo Gariboldi,0.41579656057580977
James_Oliver_Curwood,1878,False,38564,166,24,James Oliver Curwood,0.4146125944028963
Sigfrid_Edström,1870,False,46841,129,27,Sigfrid Edström,0.41449712832245783
Vítězslav_Novák,1870,False,52546,84,36,Vítězslav Novák,0.41366272600200893
Walter_Burley_Griffin,1876,False,39780,100,32,Walter Burley Griffin,0.4129583875526936
Mary_Garden,1874,False,48291,130,26,Mary Garden,0.41293709273384976
Maria_Ouspenskaya,1876,False,37001,73,42,María Uspénskaya,0.4120104763801809
Edmund_Landau,1877,False,57312,181,21,Edmund Landau,0.41198864229537263
Havergal_Brian,1876,False,44516,93,32,Havergal Brian,0.4110390714846926
Léon-Paul_Fargue,1876,False,40230,136,25,Léon-Paul Fargue,0.4109844840039071
Hamaguchi_Osachi,1870,False,50875,68,41,Hamaguchi Osachi,0.41020759614982055
Clarence_Hudson_White,1871,False,55651,129,24,Clarence Hudson White,0.4092377071898792
Henri_de_Baillet-Latour,1876,False,38269,173,21,Henri de Baillet-Latour,0.4078999791617621
James_J._Jeffries,1875,False,32139,285,17,James J. Jeffries,0.4060239870132399
Inigo_Campioni,1878,False,37749,78,34,Inigo Campioni,0.40583389673098524
George_Hackenschmidt,1877,False,44459,95,27,Georg Hackenschmidt,0.40349057251364506
John_McCrae,1872,False,48479,270,16,John McCrae,0.40331934977860356
Gotse_Delchev,1872,False,39712,68,36,Gotse Delchev,0.40306148502903827
Ulrich_Salchow,1877,False,34466,136,22,Ulrich Salchow,0.40271129795392685
Harriet_Shaw_Weaver,1876,False,41232,71,34,Harriet Shaw Weaver,0.40263429318643545
Ray_Ewry,1873,False,38638,113,24,Raymond Clarence Ewry,0.4023985439192424
John_Ireland_(composer),1879,False,39841,81,30,John Ireland (compositor),0.4019422150580315
Robert_Maillart,1872,False,39492,221,17,Robert Maillart,0.4012195292531101
Emmy_Destinn,1878,False,37643,64,36,Emilie Kittlová,0.40012901521772104
Frederick_Twort,1877,False,52339,162,18,Frederick Twort,0.39851637237904675
Vachel_Lindsay,1879,False,34330,119,22,Vachel Lindsay,0.3984806739447651
Robert_W._Service,1874,False,51642,106,22,Robert William Service,0.39739975255994436
Lois_Weber,1879,False,46624,139,19,Lois Weber,0.3967240660397236
Pierre_Fatou,1878,False,56283,102,22,Pierre Fatou,0.3966468473980134
Joseph_Lyons,1879,False,47608,55,37,Joseph Lyons,0.3961788658503934
Ernst_Streeruwitz,1874,False,96974,37,55,Ernst Streeruwitz,0.3951742804965141
Shinobu_Ishihara,1879,False,27712,104,23,Shinobu Ishihara,0.395021767112024
Elsa_Beskow,1874,False,46809,102,21,Elsa Beskow,0.3928889369323251
Sándor_Garbai,1879,False,43710,87,23,Sándor Garbai,0.3919460885489032
Eugène_Marais,1871,False,61319,66,27,Eugène Marais,0.3916397215901781
Nance_O'Neil,1874,False,54081,611,11,Nance O'Neil,0.39054291585725986
Qiu_Jin,1875,False,49041,122,18,Qiu Jin,0.3898076759392033
Otto_Ender,1875,False,73318,41,42,Otto Ender,0.38965803199300864
Ernst_Alexanderson,1878,False,44925,68,26,Ernst Alexanderson,0.38911392305547565
James_Weldon_Johnson,1871,False,38275,102,20,James Weldon Johnson,0.3888457648796449
Dustin_Farnum,1874,False,43775,90,21,Dustin Farnum,0.38824265121364
Dorothy_Richardson,1873,False,38190,97,20,Dorothy Richardson,0.3871844643668359
Nicolae_Rădescu,1874,False,61528,59,27,Nicolae Rădescu,0.3870781271618082
Warner_Oland,1879,False,50116,124,17,Warner Oland,0.38687482783553984
Bernhard_Schmidt,1879,False,80462,37,43,Bernhard Schmidt,0.3857319160419806
Papa_Jack_Laine,1873,False,34596,146,16,Papa Jack Laine,0.3853432972622646
Arishima_Takeo,1878,False,58130,64,24,Takeo Arishima,0.38438607357838794
Norman_Lindsay,1879,False,52384,101,18,Norman Lindsay,0.38432852121798006
Grace_Abbott,1878,False,39128,96,19,Grace Abbott,0.3840788867941114
Karl_Buresch,1878,False,70475,46,31,Karl Buresch,0.3830760810892235
Theodor_Innitzer,1875,False,45516,75,21,Theodor Innitzer,0.38207119442578835
Habib_Miyan,1879,False,26706,43,38,Habib Miyan,0.38205499383840547
Othmar_Ammann,1879,False,44961,109,16,Othmar Ammann,0.37856400264983947
Constance_Collier,1878,False,56346,142,14,Constance Collier,0.3785517921353389
Dudley_Pound,1877,False,44553,95,17,Dudley Pound,0.37799752273129134
Lottie_Dod,1871,False,46412,90,17,Lottie Dod,0.37650799820738634
Erik_Scavenius,1877,False,50655,99,16,Erik Scavenius,0.3763292635051148
Sidney_Olcott,1873,False,43826,80,18,Sidney Olcott,0.3756151254496292
Otto_Freundlich,1878,False,37217,115,15,Otto Freundlich,0.374891617504448
Else_Ury,1877,False,57717,41,29,Else Ury,0.373842656571504
Rutland_Boughton,1878,False,30257,56,23,Rutland Boughton,0.37312787638873385
Thomas_Meighan,1879,False,50860,58,21,Thomas Meighan,0.37309135950685746
Cornelis_Jacobus_Langenhoven,1873,False,32961,46,27,Cornelis Jacobus Langenhoven,0.3727628709764029
Willem_Mengelberg,1878,False,51530,99,15,Willem Mengelberg,0.37236019983328794
Joe_De_Grasse,1873,False,62706,52,22,Joe De Grasse,0.37220724808938105
Johan_Ludwig_Mowinckel,1870,False,61997,37,31,Johan Ludwig Mowinckel,0.37203695707534323
Tomás_Burgos,1875,False,26329,62,21,Tomás Burgos Sotomayor,0.3717089127243044
Alexander_Stirling_Calder,1870,False,30952,69,19,Alexander Stirling Calder,0.3714038558669998
Marvin_Hart,1876,False,31995,121,14,Marvin Hart,0.3708790952103704
Ajahn_Mun_Bhuridatta,1870,False,25823,42,29,Ajahn Mun Bhuridatta,0.3702115277905397
Isaías_de_Noronha,1874,False,28038,61,20,Isaías de Noronha,0.3690189072316478
Harriet_Quimby,1875,False,54767,121,13,Harriet Quimby,0.36890295311217325
Stylianos_Gonatas,1876,False,48149,53,20,Stilianos Gonatas,0.3667919942065616
François_Coty,1874,False,48878,114,13,François Coty,0.36664959118470186
Robert_Warwick,1878,False,46757,67,17,Robert Warwick,0.36663434241374615
Michel_Théato,1878,False,33846,53,20,Michel Théato,0.3648038262733042
Ellen_Glasgow,1873,False,36085,42,24,Ellen Anderson Gholson Glasgow,0.36416978720619964
Emma_Dunn,1875,False,28801,55,19,Emma Dunn,0.36268000387353583
Boris_Galerkin,1871,False,45531,58,17,Borís Galiorkin,0.36133505752933004
Short_Brothers,1872,False,56345,201,10,Short Brothers,0.36131469520404474
Bill_Robinson,1878,False,85921,282,9,Bill Robinson,0.36104232557937077
Carl_Vaugoin,1873,False,61715,33,27,Carl Vaugoin,0.3608783599375557
Halfdan_Egedius,1877,False,37574,47,20,Halfdan Egedius,0.36063510325765796
Alexandros_Diomidis,1875,False,29976,43,22,Alexandros Diomidis,0.3601928117776484
William_Ernest_Hocking,1873,False,42465,43,21,William Ernest Hocking,0.359978006356183
Michael_Joseph_Savage,1872,False,42901,68,15,Michael Joseph Savage,0.35941604179600173
Josef_Lhévinne,1874,False,33523,49,19,Josef Lhévinne,0.3591136124674011
Maxie_Long,1878,False,29910,27,38,Maxey Long,0.3590417366732793
Willie_Keeler,1872,False,41107,67,15,Willie Keeler,0.35868992185822013
Leonardo_De_Lorenzo,1875,False,42439,44,20,Leonardo De Lorenzo,0.3586039043946479
Bedřich_Hrozný,1879,False,55161,63,15,Bedřich Hrozný,0.3581433543053904
Jane_Bathori,1877,False,34722,51,18,Jane Bathori,0.3581007734861926
Tony_Jackson_(pianist),1876,False,38219,41,21,Tony Jackson (pianista),0.3573863654316636
Louise_Dresser,1878,False,45742,59,15,Louise Dresser,0.35490752608037884
Juho_Sunila,1875,False,39550,36,22,Juho Sunila,0.3539875135920976
Alexandros_Papanastasiou,1876,False,40346,34,23,Alexandros Papanastasiu,0.3534236822957523
Ernest_Joseph_King,1878,False,37349,89,12,Ernest J. King,0.35277886809029463
Frank_Norris,1870,False,48122,130,10,Frank Norris,0.35066168889375327
Ernst_Stromer,1871,False,38486,102,11,Ernst Stromer,0.3505811380129983
Karl_Jatho,1873,False,28647,56,15,Karl Jatho,0.3505794619614828
Aino_Sibelius,1871,False,60073,80,11,Aino Sibelius,0.3460875462246502
Dimitrios_Maximos,1873,False,28904,30,22,Dimitrios Maximos,0.34393599880561093
Yevgenia_Bosch,1879,False,52065,52,13,Yevgenia Bosh,0.3426992607665994
Lawrence_Grant,1870,False,41464,53,13,Lawrence Grant,0.34225889915465935
Giovanni_Marinelli,1879,False,34152,62,12,Giovanni Marinelli,0.3414877986717546
Diedrich_Westermann,1875,False,36051,51,13,Diedrich Westermann,0.3402452529365013
Wilfred_Lucas,1871,False,41160,102,9,Wilfred Lucas,0.33578079519595916
"Eric_Drummond,_16th_Earl_of_Perth",1876,False,41414,101,9,Eric Drummond,0.3355703713614815
Erkki_Melartin,1875,False,43983,58,11,Erkki Melartin,0.3349818330874739
Carl_Ruggles,1876,False,37991,72,10,Carl Ruggles,0.33418867364256705
Rafael_Erich,1879,False,40166,22,23,Rafael Erich,0.33183232194140777
Claire_McDowell,1877,False,69655,59,10,Claire McDowell,0.3310741719108461
Erich_Mühsam,1878,False,48117,108,8,Erich Mühsam,0.32824199355775063
Harry_Lauder,1870,False,72812,57,9,Harry Lauder,0.3227141257079633
Leopold_Staff,1878,False,44556,46,10,Leopold Staff,0.3213743816663039
George_Orton,1873,False,26734,29,14,George Orton,0.3213663066151101
Alexander_Fyodorovich_Gedike,1877,False,39011,46,10,Alexander Goedicke,0.3208004205095205
Thomas_Hicks_(athlete),1875,False,28979,85,8,Thomas J. Hicks,0.3203843938480544
Margaret_Anglin,1876,False,36893,28,13,Margaret Anglin,0.3175784055810981
Rube_Waddell,1876,False,25046,44,10,Rube Waddell,0.3173645980418522
Konstantinos_Logothetopoulos,1878,False,41990,37,10,Konstantínos Logothetópoulos,0.3138113051177708
Hans_Meerwein,1879,False,49860,42,9,Hans Meerwein,0.3118565014705635
Lumsden_Hare,1874,False,80314,39,9,Lumsden Hare,0.311232896053019
Sam_De_Grasse,1875,False,45205,55,8,Sam De Grasse,0.31106942745158045
He_Xiangning,1878,False,53607,33,10,He Xiangning,0.3107161682928257
William_D._Leahy,1875,False,45600,170,6,William D. Leahy,0.3103194305545399
Henry_Kolker,1874,False,46055,33,9,Henry Kolker,0.3035064083090897
Maurice_Tourneur,1873,False,77196,93,6,Maurice Tourneur,0.3011008607258718
Nelson_McDowell,1870,False,33239,24,10,Nelson McDowell,0.2967067174660839
Melvin_Jones_(Lions_Club),1879,False,36459,250,5,Melvin Jones,0.29562337031322067
Georgios_Kafantaris,1873,False,28457,20,11,Georgios Kaphantaris,0.2935005967863602
Edmund_Breese,1871,False,44577,40,7,Edmund Breese,0.2918945912284933
Wacław_Berent,1873,False,40865,28,8,Wacław Berent,0.2897078158847499
J._Farrell_MacDonald,1875,False,109009,50,6,J. Farrell MacDonald,0.28820204213877204
Blanche_Bates,1873,False,40806,35,7,Blanche Bates,0.28764827428935413
Robert_von_Lieben,1878,False,49462,34,7,Robert von Lieben,0.28742498219270984
Helen_Ware,1877,False,40966,46,6,Helen Ware,0.28303874666567974
Étienne_Desmarteau,1873,False,28757,22,8,Étienne Desmarteau,0.2797313553866443
Trixie_Friganza,1870,False,55877,23,6,Trixie Friganza,0.2641092714781186
Frédéric_François-Marsal,1874,False,50542,38,5,Frédéric François-Marsal,0.2630872810154361
E._H._Shepard,1879,False,37009,77,4,E. H. Shepard,0.2534367742464766
Grant_Mitchell_(actor),1874,False,70032,66,4,Grant Mitchell (actor),0.25258889153313696
Samuel_Coleridge-Taylor,1875,False,31610,72,4,Samuel Coleridge-Taylor,0.25193617463320755
Walter_Edwards_(director),1870,False,36901,26,4,Walter Edwards,0.23260319004975796
Kathleen_Clarice_Groom,1872,False,38613,22,4,K. C. Groom,0.22864349200356032
Leopold_Wharton,1870,False,55196,21,4,Leopold Wharton,0.22822202575794226
Lucile_Watson,1879,False,60025,124,3,Lucile Watson,0.22427729635830773
Lionel_Pape,1877,False,60965,26,2,Lionel Pape,0.1489521183464574
Gordon_Coates,1878,False,45532,24,2,Joseph Gordon Coates,0.14790987442228742
Richard_Carle,1871,False,73345,21,2,Richard Carle,0.14693735835420668
Edith_Wilson,1872,False,95939,0,29,Edith Wilson,0.12407666752599812
Charles_Rolls,1877,False,102639,0,28,Charles Rolls,0.12395148941550435
Lloyd_C._Douglas,1877,False,40634,0,21,Lloyd C. Douglas,0.12196218650706721
"William_Morris,_1st_Viscount_Nuffield",1877,False,88172,0,15,William Morris (industrial),0.12038573251208957
Antonius_van_den_Broek,1870,False,39102,0,15,Antonius van den Broek,0.1199235721218047
William_Bowie_(engineer),1872,False,30922,0,15,William Bowie,0.11977739247365247
Harriet_Boyd_Hawes,1871,False,61761,0,10,Harriet Boyd Hawes,0.11710201462988261
Jaap_Eden,1873,False,43174,0,6,Jaap Eden,0.11145880014216472
Frederick_Madison_Smith,1874,False,34483,0,6,Frederick M. Smith,0.11134022648832592
Jantina_Tammes,1871,False,56871,0,5,Jantina Tammes,0.10900176320644175
Berton_Churchill,1876,False,75009,0,4,Berton Churchill,0.10525115609276399
James_L._Kraft,1874,False,41647,0,3,James L. Kraft,0.09840530210764374
Charalambos_Tseroulis,1879,,1,1,1,?,0.05448825167540282
Murray_Bisset,1876,,1,1,1,?,0.05448825167540282
Fritz_Hart,1874,,1,1,1,?,0.05448825167540282
Luke_McNamee,1871,,1,1,1,?,0.05448825167540282
George_Carpenter_(Salvation_Army),1872,,1,1,1,?,0.05448825167540282
Vassily_Balabanov,1873,,1,1,1,?,0.05448825167540282
Paul_Kuhn_(tenor),1874,,1,1,1,?,0.05448825167540282
Ernst_Mielck,1877,,1,1,1,?,0.05448825167540282
Mary_Bonaparte,1870,,1,1,1,?,0.05448825167540282
Grigore_Constantinescu,1875,,1,1,1,?,0.05448825167540282
Charles_D._Herron,1877,,1,1,1,?,0.05448825167540282
Billy_Quirk,1873,,1,1,1,?,0.05448825167540282
Albert_Goldthorpe,1871,,1,1,1,?,0.05448825167540282
Herbert_Stanley,1872,,1,1,1,?,0.05448825167540282
William_Haselden,1872,,1,1,1,?,0.05448825167540282
Konstantinos_Pallis,1871,,1,1,1,?,0.05448825167540282
Harry_T._Morey,1873,,1,1,1,?,0.05448825167540282
József_Klekl_(writer),1879,,1,1,1,?,0.05448825167540282
Kan'ichi_Asakawa,1873,,1,1,1,?,0.05448825167540282
Anna_Stecksén,1870,,1,1,1,?,0.05448825167540282
Jean_Prévost_(politician),1870,,1,1,1,?,0.05448825167540282
Henry_Gullett,1878,,1,1,1,?,0.05448825167540282
Fritzi_Scheff,1879,,1,1,1,?,0.05448825167540282
Andrew_Kennaway_Henderson,1879,,1,1,1,?,0.05448825167540282
Lambert_McKenna,1870,,1,1,1,?,0.05448825167540282
Peder_Oluf_Pedersen,1874,,1,1,1,?,0.05448825167540282
Ernst_Friedberger,1875,,1,1,1,?,0.05448825167540282
Fawcet_Wray,1873,,1,1,1,?,0.05448825167540282
Walter_Benona_Sharp,1870,,1,1,1,?,0.05448825167540282
Grace_Van_Studdiford,1873,,1,1,1,?,0.05448825167540282
Ingeborg_Rönnblad,1873,,1,1,1,?,0.05448825167540282
Karen_Platou,1879,,1,1,1,?,0.05448825167540282
Anna_Boschek,1874,,1,1,1,?,0.05448825167540282
Carl_Stockdale,1874,,1,1,1,?,0.05448825167540282
Charles_P._Snyder_(admiral),1879,,1,1,1,?,0.05448825167540282
Blanche_Walsh,1873,,1,1,1,?,0.05448825167540282
Albert_Leo_Stevens,1877,,1,1,1,?,0.05448825167540282
Reginald_R._Belknap,1871,,1,1,1,?,0.05448825167540282
William_Green_(labor_leader),1873,,1,1,1,?,0.05448825167540282
Earle_Ovington,1879,,1,1,1,?,0.05448825167540282
Seale_Harris,1870,,1,1,1,?,0.05448825167540282
Alfred_S._Alschuler,1876,,1,1,1,?,0.05448825167540282
Nikolai_Bryukhanov,1878,,1,1,1,?,0.05448825167540282
Hanna_Grönvall,1879,,1,1,1,?,0.05448825167540282
Coen_de_Koning,1879,,1,1,1,?,0.05448825167540282
James_Bert_Garner,1870,,1,1,1,?,0.05448825167540282
Kate_Gordon_Moore,1878,,1,1,1,?,0.05448825167540282
Georgia_Ann_Robinson,1879,,1,1,1,?,0.05448825167540282
Emma_Carus,1879,,1,1,1,?,0.05448825167540282
Betty_Kuuskemaa,1879,,1,1,1,?,0.05448825167540282
Redcliffe_N._Salaman,1874,,1,1,1,?,0.05448825167540282
Arthur_Fielder,1877,,1,1,1,?,0.05448825167540282
Sevasti_Qiriazi,1871,,1,1,1,?,0.05448825167540282
Georges_Dufrénoy,1870,,1,1,1,?,0.05448825167540282
Qiu_Yufang,1871,,1,1,1,?,0.05448825167540282
Hermann_Theodor_Simon,1870,,1,1,1,?,0.05448825167540282
János_Szlepecz,1872,,1,1,1,?,0.05448825167540282
Olga_Rudel-Zeynek,1871,,1,1,1,?,0.05448825167540282
Ghulam_Bhik_Nairang,1876,,1,1,1,?,0.05448825167540282
William_P._Cronan,1879,,1,1,1,?,0.05448825167540282
Jadwiga_Dziubińska,1874,,1,1,1,?,0.05448825167540282
Jelica_Belović-Bernardzikowska,1870,,1,1,1,?,0.05448825167540282
Hulburd_Steel,1870,,1,1,1,?,0.05448825167540282
John_B._Sheridan,1870,,1,1,1,?,0.05448825167540282
Thomas_W._Benoist,1874,,1,1,1,?,0.05448825167540282
Stylianos_Lykoudis,1878,,1,1,1,?,0.05448825167540282
Torine_Torines,1876,,1,1,1,?,0.05448825167540282
Börries_von_Münchhausen,1874,,1,1,1,?,0.05448825167540282
Vlasios_Tsirogiannis,1872,,1,1,1,?,0.05448825167540282
Fok_Hing_Tong,1872,,1,1,1,?,0.05448825167540282
Walter_Morley_Fletcher,1873,,1,1,1,?,0.05448825167540282
Francesco_Buhagiar,1876,,1,1,1,?,0.05448825167540282
Cecil_Hunter-Rodwell,1874,,1,1,1,?,0.05448825167540282
William_T._Innes,1874,,1,1,1,?,0.05448825167540282
Prince_Yamashina_Kikumaro,1873,,1,1,1,?,0.05448825167540282
Jay_Johnson_Morrow,1870,,1,1,1,?,0.05448825167540282
Arthur_Henry_Knighton-Hammond,1875,,1,1,1,?,0.05448825167540282
Otto_Praeger,1871,,1,1,1,?,0.05448825167540282
Harold_Clarke_Goddard,1878,,1,1,1,?,0.05448825167540282
Moshe_Zvi_Segal,1876,,1,1,1,?,0.05448825167540282
Fritz_Graebner,1877,,1,1,1,?,0.05448825167540282
Salima_Machamba,1874,,1,1,1,?,0.05448825167540282
Stephen_Warfield_Gambrill,1873,,1,1,1,?,0.05448825167540282
Hugo_Celmiņš,1877,,1,1,1,?,0.05448825167540282
Ion_Farris,1878,,1,1,1,?,0.05448825167540282
James_Alexander_Allan,1879,,1,1,1,?,0.05448825167540282
Curtis_Hidden_Page,1870,,1,1,1,?,0.05448825167540282
Stephen_Victor_Graham,1874,,1,1,1,?,0.05448825167540282
Andrass_Samuelsen,1873,,1,1,1,?,0.05448825167540282
Charlie_Llewellyn,1876,,1,1,1,?,0.05448825167540282
Sydney_Jacob,1879,,1,1,1,?,0.05448825167540282
Magnús_Guðmundsson,1879,,1,1,1,?,0.05448825167540282
Narcisa_de_Leon,1877,,1,1,1,?,0.05448825167540282
Kavasji_Jamshedji_Petigara,1877,,1,1,1,?,0.05448825167540282
John_A._Sampson,1873,,1,1,1,?,0.05448825167540282
Cécile_Brunschvicg,1877,,1,1,1,?,0.05448825167540282
George_Thompson_(cricketer),1877,,1,1,1,?,0.05448825167540282
Max_Adalbert,1874,,1,1,1,?,0.05448825167540282
Tsutomu_Sakuma,1879,,1,1,1,?,0.05448825167540282
Joel_R._P._Pringle,1873,,1,1,1,?,0.05448825167540282
George_E._Stewart,1872,,1,1,1,?,0.05448825167540282
Jerome_F._Donovan,1872,,1,1,1,?,0.05448825167540282
Schofield_Haigh,1871,,1,1,1,?,0.05448825167540282
Louis_Tancred,1876,,1,1,1,?,0.05448825167540282
Fraser_Russell,1876,,1,1,1,?,0.05448825167540282
Harris_Laning,1873,,1,1,1,?,0.05448825167540282
József_Klekl_(politician),1874,,1,1,1,?,0.05448825167540282
Roque_Ruaño,1877,,1,1,1,?,0.05448825167540282
Edward_Stanley_Kellogg,1870,,1,1,1,?,0.05448825167540282
Stanisław_Taczak,1874,,1,1,1,?,0.05448825167540282
Jean_Chiappe,1878,,1,1,1,?,0.05448825167540282
Jan_Frans_De_Boever,1872,,1,1,1,?,0.05448825167540282
Alois_Kayser,1877,,1,1,1,?,0.05448825167540282
Alfred_Walton_Hinds,1874,,1,1,1,?,0.05448825167540282
Isaac_Heinemann,1876,,1,1,1,?,0.05448825167540282
Alexandros_Hatzikyriakos,1874,,1,1,1,?,0.05448825167540282
Thomas_N._Heffron,1872,,1,1,1,?,0.05448825167540282
Walter_Parr,1871,,1,1,1,?,0.05448825167540282
Vincent_Tancred,1875,,1,1,1,?,0.05448825167540282
Thomas_Chrostwaite,1873,,1,1,1,?,0.05448825167540282
Dezső_Lauber,1879,,1,1,1,?,0.05448825167540282
Charles_W._Goddard,1879,,1,1,1,?,0.05448825167540282
Gustavus_M._Blech,1870,,1,1,1,?,0.05448825167540282
Valentine_O'Hara,1875,,1,1,1,?,0.05448825167540282
Anna_Cervin,1878,,1,1,1,?,0.05448825167540282
Mace_Greenleaf,1872,,1,1,1,?,0.05448825167540282
Felicija_Bortkevičienė,1873,,1,1,1,?,0.05448825167540282
Suze_Groeneweg,1875,,1,1,1,?,0.05448825167540282
Samuel_W._Bryant,1877,,1,1,1,?,0.05448825167540282
Sigrid_Schauman,1877,,1,1,1,?,0.05448825167540282
C._Ganesha_Iyer,1878,,1,1,1,?,0.05448825167540282
Mary_Ellicott_Arnold,1876,,1,1,1,?,0.05448825167540282
Ilmari_Kianto,1874,,1,1,1,?,0.05448825167540282
Etelka_Freund,1879,,1,1,1,?,0.05448825167540282
Anna_Lindhagen,1870,,1,1,1,?,0.05448825167540282
René_Bull,1872,,1,1,1,?,0.05448825167540282
Myron_Grimshaw,1875,,1,1,1,?,0.05448825167540282
Joan_Voûte,1879,,1,1,1,?,0.05448825167540282
Charles_F._Watkins,1872,,1,1,1,?,0.05448825167540282
Henry_E._Warren,1872,,1,1,1,?,0.05448825167540282
Ernst_Tandefelt,1876,,1,1,1,?,0.05448825167540282
Razor_Smith,1877,,1,1,1,?,0.05448825167540282
Kōzō_Satō,1871,,1,1,1,?,0.05448825167540282
William_Henry_Bell,1873,,1,1,1,?,0.05448825167540282
