link,year,disambiguation,length,pageviews,revisions,title,score
Giovanni_Battista_Agucchi,1570,,1,1,1,?,0.05448825167540282
"Elizabeth_de_Vere,_Countess_of_Derby",1575,,1,1,1,?,0.05448825167540282
John_Taylor_(poet),1578,,1,1,1,?,0.05448825167540282
Johannes_Junius,1573,,1,1,1,?,0.05448825167540282
"Henri,_Duke_of_Rohan",1579,,1,1,1,?,0.05448825167540282
Robert_Heath,1575,,1,1,1,?,0.05448825167540282
Richard_Barnfield,1574,,1,1,1,?,0.05448825167540282
"Roger_Manners,_5th_Earl_of_Rutland",1576,,1,1,1,?,0.05448825167540282
"Richard_Weston,_1st_Earl_of_Portland",1577,,1,1,1,?,0.05448825167540282
Marie_Elisabeth_of_France,1572,,1,1,1,?,0.05448825167540282
"Ludovic_Stewart,_2nd_Duke_of_Lennox",1574,,1,1,1,?,0.05448825167540282
Meletius_Smotrytsky,1577,,1,1,1,?,0.05448825167540282
"Charles,_Duke_of_Guise",1571,,1,1,1,?,0.05448825167540282
"Francis_Manners,_6th_Earl_of_Rutland",1578,,1,1,1,?,0.05448825167540282
Daniel_Sennert,1572,,1,1,1,?,0.05448825167540282
John_Davenant,1572,,1,1,1,?,0.05448825167540282
Thomas_Storer,1571,,1,1,1,?,0.05448825167540282
Ferdinand_of_Bavaria_(bishop),1577,,1,1,1,?,0.05448825167540282
Caspar_Schoppe,1576,,1,1,1,?,0.05448825167540282
Christoph_Besold,1577,,1,1,1,?,0.05448825167540282
Arend_Dickmann,1572,,1,1,1,?,0.05448825167540282
"Teimuraz_I,_Prince_of_Mukhrani",1572,,1,1,1,?,0.05448825167540282
Maximilian_of_Liechtenstein,1578,,1,1,1,?,0.05448825167540282
Countess_Charlotte_Flandrina_of_Nassau,1579,,1,1,1,?,0.05448825167540282
Francesco_Stelluti,1577,,1,1,1,?,0.05448825167540282
Wilhelm_Kinsky,1574,,1,1,1,?,0.05448825167540282
Hugh_Audley,1577,,1,1,1,?,0.05448825167540282
Francesco_Molin,1575,,1,1,1,?,0.05448825167540282
"William_Howard,_3rd_Baron_Howard_of_Effingham",1577,,1,1,1,?,0.05448825167540282
Baldassare_Aloisi,1578,,1,1,1,?,0.05448825167540282
"William_Petre,_2nd_Baron_Petre",1575,,1,1,1,?,0.05448825167540282
Thomas_Berkeley,1575,,1,1,1,?,0.05448825167540282
Albert_Szenczi_Molnár,1574,,1,1,1,?,0.05448825167540282
Asprilio_Pacelli,1570,,1,1,1,?,0.05448825167540282
John_Floyd_(Jesuit),1572,,1,1,1,?,0.05448825167540282
"Louis_I,_Prince_of_Anhalt-Köthen",1579,,1,1,1,?,0.05448825167540282
Jean_Riolan_the_Younger,1577,,1,1,1,?,0.05448825167540282
"Sir_Richard_Hoghton,_1st_Baronet",1570,,1,1,1,?,0.05448825167540282
William_Cooke_(of_Highnam),1572,,1,1,1,?,0.05448825167540282
François_de_Sourdis,1574,,1,1,1,?,0.05448825167540282
John_Bridgeman_(bishop),1577,,1,1,1,?,0.05448825167540282
Agnes_Hedwig_of_Anhalt,1573,,1,1,1,?,0.05448825167540282
"Thomas_Finch,_2nd_Earl_of_Winchilsea",1578,,1,1,1,?,0.05448825167540282
Agnes_of_Solms-Laubach,1578,,1,1,1,?,0.05448825167540282
Bonaventure_Hepburn,1573,,1,1,1,?,0.05448825167540282
Aubert_Miraeus,1573,,1,1,1,?,0.05448825167540282
Aleksander_Ostrogski,1571,,1,1,1,?,0.05448825167540282
"Louis_III,_Cardinal_of_Guise",1575,,1,1,1,?,0.05448825167540282
Richard_Johnson_(16th_century),1573,,1,1,1,?,0.05448825167540282
"Francis_Norris,_1st_Earl_of_Berkshire",1579,,1,1,1,?,0.05448825167540282
"Charles_Howard,_2nd_Earl_of_Nottingham",1579,,1,1,1,?,0.05448825167540282
Vincenzo_Maculani,1578,,1,1,1,?,0.05448825167540282
"Anne_de_Montafié,_Countess_of_Clermont-en-Beauvaisis",1577,,1,1,1,?,0.05448825167540282
"Edward_Russell,_3rd_Earl_of_Bedford",1572,,1,1,1,?,0.05448825167540282
James_Whitelocke,1570,,1,1,1,?,0.05448825167540282
William_Noy,1577,,1,1,1,?,0.05448825167540282
David_Calderwood,1575,,1,1,1,?,0.05448825167540282
John_Prideaux,1578,,1,1,1,?,0.05448825167540282
Carl_Gyllenhielm,1574,,1,1,1,?,0.05448825167540282
"John_Frederick_of_Holstein-Gottorp,_Prince-Bishop",1579,,1,1,1,?,0.05448825167540282
Afonso_Mendes,1579,,1,1,1,?,0.05448825167540282
Arthur_Johnston_(poet),1579,,1,1,1,?,0.05448825167540282
"Robert_Radclyffe,_5th_Earl_of_Sussex",1573,,1,1,1,?,0.05448825167540282
Richard_Carpenter_(theologian),1575,,1,1,1,?,0.05448825167540282
"Elizabeth_Cecil,_16th_Baroness_de_Ros",1575,,1,1,1,?,0.05448825167540282
Hippolytus_Guarinonius,1571,,1,1,1,?,0.05448825167540282
Urszula_Meyerin,1570,,1,1,1,?,0.05448825167540282
Edmund_Bolton,1575,,1,1,1,?,0.05448825167540282
"Philipp_Ludwig_II,_Count_of_Hanau-Münzenberg",1576,,1,1,1,?,0.05448825167540282
Alessandro_Peretti_di_Montalto,1571,,1,1,1,?,0.05448825167540282
Anna_of_Holstein-Gottorp,1575,,1,1,1,?,0.05448825167540282
Tobie_Matthew,1577,,1,1,1,?,0.05448825167540282
George_Coke,1570,,1,1,1,?,0.05448825167540282
Erycius_Puteanus,1574,,1,1,1,?,0.05448825167540282
Jacob_Dircksz_de_Graeff,1579,,1,1,1,?,0.05448825167540282
Paul_Peuerl,1570,,1,1,1,?,0.05448825167540282
Santino_Solari,1576,,1,1,1,?,0.05448825167540282
Henry_Balnaves,1570,,1,1,1,?,0.05448825167540282
Petrus_Scriverius,1576,,1,1,1,?,0.05448825167540282
Eric_of_Lorraine,1576,,1,1,1,?,0.05448825167540282
