link,year,disambiguation,length,pageviews,revisions,title,score
Dewa_Shigetō,1856,False,37289,68,27,Dewa Shigetō,0.389725439087048
May_Robson,1858,False,48502,107,19,May Robson,0.3889104720995217
"Heinrich_XXVII,_Prince_Reuss_Younger_Line",1858,False,95621,60,26,Enrique XXVII de Reuss (línea menor),0.38847645772722167
Theodor_Escherich,1857,False,33574,230,14,Theodor Escherich,0.3874813699818691
Alfred_Deakin,1856,False,55370,67,24,Alfred Deakin,0.3858900696857126
Alfred_Deakin,1856,False,55370,67,24,Alfred Deakin,0.3858900696857126
Roberto_Ivens,1850,False,47430,46,35,Roberto Ivens,0.38572629330055724
Florian_Cajori,1859,False,59452,79,21,Florian Cajori,0.3855212550002359
Théophile_Delcassé,1852,False,39275,122,16,Théophile Delcassé,0.38106946328452346
Jules-Albert_de_Dion,1856,False,69421,52,26,Jules-Albert de Dion,0.3806962142119436
Anastasios_Papoulas,1857,False,31614,74,21,Anastasios Papoulas,0.3793359577711701
Kiyoura_Keigo,1850,False,45073,51,27,Kiyoura Keigo,0.37910422783210634
Anton_Seidl,1850,False,36655,56,25,Anton Seidl,0.3782472823612053
James_Milton_Carroll,1852,False,41245,55,25,James Milton Carroll,0.3782277460826003
W._W._Rouse_Ball,1850,False,42143,83,18,W. W. Rouse Ball,0.3766229862289544
Charles_Barrois,1851,False,52479,37,34,Charles Barrois,0.37470814522393775
Petar_Bojović,1858,False,53765,49,23,Petar Bojović,0.3710506376505252
George_Murdoch,1850,False,32777,59,20,George Murdoch,0.36871866206090204
Mrs._Leslie_Carter,1857,False,41578,88,15,Mrs. Leslie Carter,0.3675455543084697
Harry_Bates_(sculptor),1850,False,50956,49,21,Harry Bates (escultor),0.3663845682060891
Hans_von_Bartels,1856,False,38081,62,18,Hans von Bartels,0.3658831283194339
Frank_Harris,1856,False,44669,139,12,Frank Harris,0.36570915670540177
Charles_Dupuy,1851,False,48722,110,13,Charles Dupuy,0.36564162760423524
Philipp_von_Ferrary,1850,False,35645,60,18,Philipp von Ferrary,0.3643141306116327
Carl_Meinhof,1857,False,36187,47,21,Carl Meinhof,0.36278664092497825
Doveton_Sturdee,1859,False,45197,73,15,Frederick Doveton Sturdee,0.36204588964929085
Martinus_Theunis_Steyn,1857,False,32730,73,15,Martinus Theunis Steyn,0.36025520496934804
Spencer_Gore_(sportsman),1850,False,32594,73,15,Spencer Gore,0.36023149481804473
Hugh_John_Macdonald,1850,False,44616,29,32,Hugh John Macdonald,0.35914743308214725
Graciano_López_Jaena,1856,False,28603,65,15,Graciano López Jaena,0.35566373445997296
Hans_Molisch,1856,False,45652,59,15,Hans Molisch,0.3548973120114594
Johnston_Forbes-Robertson,1853,False,42515,49,17,Johnston Forbes-Robertson,0.354673251054486
Kawamura_Kageaki,1850,False,45910,41,19,Kawamura Kageaki,0.3535936955127497
Nat_C._Goodwin,1857,False,42180,35,19,Nathaniel Carl Goodwin,0.3464035625852695
Martha_Hughes_Cannon,1857,False,37951,42,16,Martha Hughes Cannon,0.34492986260778374
Emanuel_Schiffers,1850,False,41239,31,20,Emanuel Schiffers,0.34318280564416015
Josias_von_Heeringen,1850,False,47117,47,14,Josias von Heeringen,0.34296978488861574
Vsevolod_Rudnev,1855,False,44935,34,18,Vsévolod Rúdnev,0.34290380286337874
Neel_Doff,1858,False,43426,47,14,Neel Doff,0.3425743929449676
Dave_Rudabaugh,1854,False,47362,208,8,Dave Rudabaugh,0.3417161906148466
Samuel_Untermyer,1858,False,34734,53,13,Samuel Untermyer,0.341376533220913
Theodor_Curtius,1857,False,36632,51,13,Theodor Curtius,0.34032483981958134
Friedrich_von_Ingenohl,1857,False,39371,48,13,Friedrich von Ingenohl,0.338565601208545
Joseph_Ward,1856,False,47640,64,11,Joseph Ward,0.3383976008727722
Jokichi_Takamine,1854,False,38888,66,9,Takamine Jōkichi,0.32425541575230926
"Noël_Édouard,_vicomte_de_Curières_de_Castelnau",1851,False,58666,72,8,Édouard de Castelnau,0.31930058067572975
"Herbert_Plumer,_1st_Viscount_Plumer",1857,False,89682,39,10,Herbert Onslow Plumer,0.3186061657931976
Reginald_De_Koven,1859,False,44427,48,9,Reginald De Koven,0.31557407369412727
Nikolaos_Triantafyllakos,1855,False,25532,20,12,Nikolaos Triantaphillakos,0.29737160809399665
"John_Drew,_Jr.",1853,False,40985,35,8,"John Drew, Jr.",0.29718644741006456
Ida_Tarbell,1857,False,43437,44,7,Ida Tarbell,0.2945051870529351
Charles_Lanrezac,1852,False,39968,73,6,Charles Lanrezac,0.29371556729423637
Jay_Hunt_(director),1855,False,57806,30,8,Jay Hunt,0.29328965830841774
Kate_Lester,1857,False,42163,26,8,Kate Lester,0.287201343911906
Henri_Chantavoine,1850,False,31523,20,9,Henri Chantavoine,0.28319405833942823
Otis_Skinner,1858,False,50982,33,5,Otis Skinner,0.2596221895813509
"Horatio_Kitchener,_1st_Earl_Kitchener",1850,False,99367,0,149,Herbert Kitchener,0.12935942630567604
"Mary_Anderson_(actress,_born_1859)",1859,False,41182,0,22,Mary Anderson (1859-1940),0.12221930859917317
Uryū_Sotokichi,1857,False,48706,0,21,Uryū Sotokichi,0.12207382924544928
William_Wallace_Lincoln,1850,False,37171,0,19,William Wallace Lincoln,0.12134847252326247
Hannibal_di_Francia,1851,False,44346,0,16,Aníbal María di Francia,0.12041872270086978
John_Martin_Schaeberle,1853,False,52138,0,14,John Martin Schaeberle,0.11962644437200493
Karolina_Widerström,1856,False,37786,1,9,Karolina Widerström,0.11587631039371449
Otto_von_Below,1857,False,58696,0,7,Otto von Below,0.11350401378957144
Nikolai_Alexandrovich_Morozov,1854,False,55054,0,7,Nikolái Aleksándrovich Morózov,0.11347138514354398
Léon_Teisserenc_de_Bort,1855,False,54695,0,7,Léon Teisserenc de Bort,0.11346803223898505
Xaver_Scharwenka,1850,False,50202,0,5,Xaver Scharwenka,0.10894251490076257
Leonard_Darwin,1850,False,30774,0,5,Leonard Darwin,0.10869692716402303
Henry_Ossawa_Tanner,1859,False,38243,0,2,Henry Ossawa Tanner,0.08359118979178314
Albert_B._Cummins,1850,,1,1,1,?,0.05448825167540282
Anna_Whitlock,1852,,1,1,1,?,0.05448825167540282
Bríet_Bjarnhéðinsdóttir,1856,,1,1,1,?,0.05448825167540282
Charles_Leroux,1856,,1,1,1,?,0.05448825167540282
John_William_Kendrick,1853,,1,1,1,?,0.05448825167540282
John_Marden,1855,,1,1,1,?,0.05448825167540282
Mary_Harrison_McKee,1858,,1,1,1,?,0.05448825167540282
Ignacij_Klemenčič,1853,,1,1,1,?,0.05448825167540282
David_R._Francis,1850,,1,1,1,?,0.05448825167540282
Philip_Bourke_Marston,1850,,1,1,1,?,0.05448825167540282
Rose_Coghlan,1851,,1,1,1,?,0.05448825167540282
Andrew_Jackson_Zilker,1858,,1,1,1,?,0.05448825167540282
Otto_Schoetensack,1850,,1,1,1,?,0.05448825167540282
Richard_Mansfield,1857,,1,1,1,?,0.05448825167540282
Ōshima_Yoshimasa,1850,,1,1,1,?,0.05448825167540282
Max_Wagenknecht,1857,,1,1,1,?,0.05448825167540282
Louise_DeKoven_Bowen,1859,,1,1,1,?,0.05448825167540282
Sagen_Ishizuka,1850,,1,1,1,?,0.05448825167540282
Agda_Montelius,1850,,1,1,1,?,0.05448825167540282
Howard_Hyde_Russell,1855,,1,1,1,?,0.05448825167540282
Éphrem-A._Brisebois,1850,,1,1,1,?,0.05448825167540282
Joseph_Tabrar,1857,,1,1,1,?,0.05448825167540282
William_Henry_Stark,1851,,1,1,1,?,0.05448825167540282
Hans_Niels_Andersen,1852,,1,1,1,?,0.05448825167540282
Jane_Clouson,1854,,1,1,1,?,0.05448825167540282
Fernando_Tamagnini_de_Abreu_e_Silva,1856,,1,1,1,?,0.05448825167540282
Frederick_Green_(footballer),1851,,1,1,1,?,0.05448825167540282
Henry_Valentine_Knaggs,1859,,1,1,1,?,0.05448825167540282
John_Peters_(shortstop),1850,,1,1,1,?,0.05448825167540282
Catharine_van_Tussenbroek,1852,,1,1,1,?,0.05448825167540282
Georg_von_Vollmar,1850,,1,1,1,?,0.05448825167540282
Karl_Petrovich_Jessen,1852,,1,1,1,?,0.05448825167540282
Bohuslav_Brauner,1855,,1,1,1,?,0.05448825167540282
George_Whitefield_Chadwick,1854,,1,1,1,?,0.05448825167540282
Edward_John_Bevan,1856,,1,1,1,?,0.05448825167540282
Lawrence_Marston,1857,,1,1,1,?,0.05448825167540282
Thomas_S._Rodgers,1858,,1,1,1,?,0.05448825167540282
Georgiana_Drew,1856,,1,1,1,?,0.05448825167540282
Wilhelm_Schmidt_(engineer),1858,,1,1,1,?,0.05448825167540282
Frederick_York_Powell,1850,,1,1,1,?,0.05448825167540282
Tasker_H._Bliss,1853,,1,1,1,?,0.05448825167540282
George_Egerton_(Royal_Navy_officer),1852,,1,1,1,?,0.05448825167540282
Paul_Marie_Eugène_Vieille,1854,,1,1,1,?,0.05448825167540282
Mihail_Savov,1857,,1,1,1,?,0.05448825167540282
Willis_Van_Devanter,1859,,1,1,1,?,0.05448825167540282
Tokugawa_Akitake,1853,,1,1,1,?,0.05448825167540282
Alf_Morgans,1850,,1,1,1,?,0.05448825167540282
Murdo_MacKenzie,1850,,1,1,1,?,0.05448825167540282
Lewis_Bayly_(Royal_Navy_officer),1857,,1,1,1,?,0.05448825167540282
Augustin_Boué_de_Lapeyrère,1852,,1,1,1,?,0.05448825167540282
Heinrich_Berté,1858,,1,1,1,?,0.05448825167540282
George_Marchant,1857,,1,1,1,?,0.05448825167540282
Luther_Emmett_Holt,1855,,1,1,1,?,0.05448825167540282
Michał_Drzymała,1857,,1,1,1,?,0.05448825167540282
Friedrich_Schottky,1851,,1,1,1,?,0.05448825167540282
Vasil_Kutinchev,1859,,1,1,1,?,0.05448825167540282
Eugen_Bamberger,1857,,1,1,1,?,0.05448825167540282
Douglas_Cameron_(politician),1854,,1,1,1,?,0.05448825167540282
George_Gandy,1851,,1,1,1,?,0.05448825167540282
William_Gentles,1857,,1,1,1,?,0.05448825167540282
Robert_M._La_Follette_Sr.,1855,,1,1,1,?,0.05448825167540282
Alexandra_Gripenberg,1857,,1,1,1,?,0.05448825167540282
Alfred_Dyke_Acland,1858,,1,1,1,?,0.05448825167540282
Alexander_Bethell,1855,,1,1,1,?,0.05448825167540282
Bruno_von_Mudra,1851,,1,1,1,?,0.05448825167540282
"Alexander_Hamilton-Gordon_(British_Army_officer,_born_1859)",1859,,1,1,1,?,0.05448825167540282
Peadar_Mac_Fhionnlaoich,1857,,1,1,1,?,0.05448825167540282
Johnny_Ringo,1850,,1,1,1,?,0.05448825167540282
Ferdinand_von_Quast,1850,,1,1,1,?,0.05448825167540282
Frederic_William_Maitland,1850,,1,1,1,?,0.05448825167540282
John_Riley_Banister,1854,,1,1,1,?,0.05448825167540282
William_Henry_Moody,1853,,1,1,1,?,0.05448825167540282
Augustine_Birrell,1850,,1,1,1,?,0.05448825167540282
Isabella_Ford,1855,,1,1,1,?,0.05448825167540282
Newell_Sanders,1850,,1,1,1,?,0.05448825167540282
Marcello_Amero_D'Aste,1853,,1,1,1,?,0.05448825167540282
J._H._Smith_(Mayor_of_Everett),1858,,1,1,1,?,0.05448825167540282
Tomás_António_Garcia_Rosado,1854,,1,1,1,?,0.05448825167540282
Madeleine_Lemoyne_Ellicott,1856,,1,1,1,?,0.05448825167540282
Franz_Bunke,1857,,1,1,1,?,0.05448825167540282
"John_William_Wood,_Sr.",1855,,1,1,1,?,0.05448825167540282
Adolf_Schiel,1858,,1,1,1,?,0.05448825167540282
Richard_Armstedt,1851,,1,1,1,?,0.05448825167540282
Alina_Jägerstedt,1858,,1,1,1,?,0.05448825167540282
George_Cope_(artist),1855,,1,1,1,?,0.05448825167540282
H._E._Beunke,1851,,1,1,1,?,0.05448825167540282
Eduard_Reuss,1851,,1,1,1,?,0.05448825167540282
Gertrud_Adelborg,1853,,1,1,1,?,0.05448825167540282
Felix_von_Winiwarter,1852,,1,1,1,?,0.05448825167540282
Edward_Merritt_Hughes,1850,,1,1,1,?,0.05448825167540282
Marie-Anne_de_Bovet,1855,,1,1,1,?,0.05448825167540282
Franklin_Ware_Mann,1856,,1,1,1,?,0.05448825167540282
Margaret_Crosfield,1859,,1,1,1,?,0.05448825167540282
Hilda_Sachs,1857,,1,1,1,?,0.05448825167540282
Antoine_de_Mitry,1857,,1,1,1,?,0.05448825167540282
William_Shea_(actor),1856,,1,1,1,?,0.05448825167540282
Anna_Laurens_Dawes,1851,,1,1,1,?,0.05448825167540282
Théodore_Tuffier,1857,,1,1,1,?,0.05448825167540282
Unakan_Ananta_Norajaya,1856,,1,1,1,?,0.05448825167540282
Auguste_Dubail,1851,,1,1,1,?,0.05448825167540282
Carl_von_In_der_Maur,1852,,1,1,1,?,0.05448825167540282
Walter_Simon_(philanthropist),1857,,1,1,1,?,0.05448825167540282
Paul_Dresser,1857,,1,1,1,?,0.05448825167540282
Friedrich_Schrempf,1858,,1,1,1,?,0.05448825167540282
Paul_Maistre,1858,,1,1,1,?,0.05448825167540282
Henry_Victor_Deligny,1855,,1,1,1,?,0.05448825167540282
Méry_von_Bruiningk,1853,,1,1,1,?,0.05448825167540282
Miklós_Kovács_(poet),1857,,1,1,1,?,0.05448825167540282
Packy_Dillon,1853,,1,1,1,?,0.05448825167540282
Newton_E._Mason,1850,,1,1,1,?,0.05448825167540282
William_Whittingham_Lyman,1850,,1,1,1,?,0.05448825167540282
Léon_de_Witte_de_Haelen,1857,,1,1,1,?,0.05448825167540282
Templin_Potts,1855,,1,1,1,?,0.05448825167540282
Grigore_Tocilescu,1850,,1,1,1,?,0.05448825167540282
James_P._Parker,1855,,1,1,1,?,0.05448825167540282
Albert_Ranft,1858,,1,1,1,?,0.05448825167540282
Nikolai_Golitsyn,1850,,1,1,1,?,0.05448825167540282
Ture_Malmgren,1851,,1,1,1,?,0.05448825167540282
Mary_Emilie_Holmes,1850,,1,1,1,?,0.05448825167540282
Maria_Cederschiöld,1856,,1,1,1,?,0.05448825167540282
William_O'Malley_(politician),1853,,1,1,1,?,0.05448825167540282
Paul_von_Breitenbach,1850,,1,1,1,?,0.05448825167540282
Julia_Platt,1857,,1,1,1,?,0.05448825167540282
Joseph_B._Murdock,1851,,1,1,1,?,0.05448825167540282
Pierre_Ruffey,1851,,1,1,1,?,0.05448825167540282
Herman_P._Faris,1858,,1,1,1,?,0.05448825167540282
David_Macpherson_(engineer),1854,,1,1,1,?,0.05448825167540282
Frank_Hedges_Butler,1855,,1,1,1,?,0.05448825167540282
Max_Saenger,1853,,1,1,1,?,0.05448825167540282
G._E._M._Skues,1858,,1,1,1,?,0.05448825167540282
Reginald_F._Nicholson,1852,,1,1,1,?,0.05448825167540282
John_R._Lindgren,1855,,1,1,1,?,0.05448825167540282
Edward_Bouchet,1852,,1,1,1,?,0.05448825167540282
Hortensia_Antommarchi,1850,,1,1,1,?,0.05448825167540282
William_Elbridge_Sewell,1851,,1,1,1,?,0.05448825167540282
Ernestine_von_Kirchsberg,1857,,1,1,1,?,0.05448825167540282
Jacqueline_Comerre-Paton,1859,,1,1,1,?,0.05448825167540282
Vittorio_Alinari,1859,,1,1,1,?,0.05448825167540282
Anna_Sterky,1856,,1,1,1,?,0.05448825167540282
Robert_C._Hilliard,1857,,1,1,1,?,0.05448825167540282
James_Kenyon_(cinematographer),1850,,1,1,1,?,0.05448825167540282
Laura_Alberta_Linton,1853,,1,1,1,?,0.05448825167540282
Arthur_Matthew_Weld_Downing,1850,,1,1,1,?,0.05448825167540282
Makar_Yekmalyan,1856,,1,1,1,?,0.05448825167540282
Anna_Sandström,1854,,1,1,1,?,0.05448825167540282
Jürgen_Kröger,1856,,1,1,1,?,0.05448825167540282
William_Sims,1858,,1,1,1,?,0.05448825167540282
Austin_M._Knight,1854,,1,1,1,?,0.05448825167540282
John_Kemp_Starley,1854,,1,1,1,?,0.05448825167540282
"James_Campbell,_1st_Baron_Glenavy",1851,,1,1,1,?,0.05448825167540282
Daniel_Carter_Beard,1850,,1,1,1,?,0.05448825167540282
Ignaz_Goldziher,1850,,1,1,1,?,0.05448825167540282
Frederick_Holder,1850,,1,1,1,?,0.05448825167540282
John_Joseph_Montgomery,1858,,1,1,1,?,0.05448825167540282
Alton_B._Parker,1852,,1,1,1,?,0.05448825167540282
William_Hall-Jones,1851,,1,1,1,?,0.05448825167540282
Georgi_Todorov_(general),1858,,1,1,1,?,0.05448825167540282
John_Hessin_Clarke,1857,,1,1,1,?,0.05448825167540282
Christopher_Hornsrud,1859,,1,1,1,?,0.05448825167540282
Zübeyde_Hanım,1857,,1,1,1,?,0.05448825167540282
Haraprasad_Shastri,1853,,1,1,1,?,0.05448825167540282
Abraham_H._Cannon,1859,,1,1,1,?,0.05448825167540282
Bill_Doolin,1858,,1,1,1,?,0.05448825167540282
Henry_Jackson_(Royal_Navy_officer),1855,,1,1,1,?,0.05448825167540282
Julius_Wernher,1850,,1,1,1,?,0.05448825167540282
Mary_Dimmick_Harrison,1858,,1,1,1,?,0.05448825167540282
Henry_E._Huntington,1850,,1,1,1,?,0.05448825167540282
Cyrus_Hermann_Kotzschmar_Curtis,1850,,1,1,1,?,0.05448825167540282
Eduard_von_Capelle,1855,,1,1,1,?,0.05448825167540282
Jørgen_Pedersen_Gram,1850,,1,1,1,?,0.05448825167540282
Hammerton_Killick,1856,,1,1,1,?,0.05448825167540282
Mary_Noailles_Murfree,1850,,1,1,1,?,0.05448825167540282
Karl_von_Einem,1853,,1,1,1,?,0.05448825167540282
Albert_M._Todd,1850,,1,1,1,?,0.05448825167540282
Frederick_Kerr,1858,,1,1,1,?,0.05448825167540282
Joseph_Labadie,1850,,1,1,1,?,0.05448825167540282
Lucy_Bacon,1857,,1,1,1,?,0.05448825167540282
George_Callaghan,1852,,1,1,1,?,0.05448825167540282
Lawrence_Hargrave,1850,,1,1,1,?,0.05448825167540282
Albion_Woodbury_Small,1854,,1,1,1,?,0.05448825167540282
Frederick_Dent_Grant,1850,,1,1,1,?,0.05448825167540282
Paul_César_Helleu,1859,,1,1,1,?,0.05448825167540282
Hudson_Maxim,1853,,1,1,1,?,0.05448825167540282
Julius_Drewe,1856,,1,1,1,?,0.05448825167540282
George_Jackson_Churchward,1857,,1,1,1,?,0.05448825167540282
Caroline_Rémy_de_Guebhard,1855,,1,1,1,?,0.05448825167540282
Almanzo_Wilder,1857,,1,1,1,?,0.05448825167540282
"Jesse_Boot,_1st_Baron_Trent",1850,,1,1,1,?,0.05448825167540282
Ross_Barnes,1850,,1,1,1,?,0.05448825167540282
Christian_Sinding,1856,,1,1,1,?,0.05448825167540282
Tom_Roberts,1856,,1,1,1,?,0.05448825167540282
Charles_Waddell_Chesnutt,1858,,1,1,1,?,0.05448825167540282
Horace_Smith-Dorrien,1858,,1,1,1,?,0.05448825167540282
William_Martin_Conway,1856,,1,1,1,?,0.05448825167540282
Thomas_Mackenzie,1853,,1,1,1,?,0.05448825167540282
David_King_Udall,1851,,1,1,1,?,0.05448825167540282
Ned_Williamson,1857,,1,1,1,?,0.05448825167540282
Edward_Albert_Sharpey-Schafer,1850,,1,1,1,?,0.05448825167540282
Chester_Adgate_Congdon,1853,,1,1,1,?,0.05448825167540282
J._M._Robertson,1856,,1,1,1,?,0.05448825167540282
Ian_Standish_Monteith_Hamilton,1853,,1,1,1,?,0.05448825167540282
Svetozar_Boroević,1856,,1,1,1,?,0.05448825167540282
Hardwicke_Rawnsley,1851,,1,1,1,?,0.05448825167540282
Thomas_Pollock_Anshutz,1851,,1,1,1,?,0.05448825167540282
Frank_Podmore,1856,,1,1,1,?,0.05448825167540282
Hans_Hartwig_von_Beseler,1850,,1,1,1,?,0.05448825167540282
Oskar_Minkowski,1858,,1,1,1,?,0.05448825167540282
Hardy_Richardson,1855,,1,1,1,?,0.05448825167540282
Joseph_Rucker_Lamar,1857,,1,1,1,?,0.05448825167540282
Panagiotis_Danglis,1853,,1,1,1,?,0.05448825167540282
Fanny_Bullock_Workman,1859,,1,1,1,?,0.05448825167540282
Carl_Kellner_(mystic),1851,,1,1,1,?,0.05448825167540282
Robert_Love_Taylor,1850,,1,1,1,?,0.05448825167540282
Julius_Röntgen,1855,,1,1,1,?,0.05448825167540282
Keir_Hardie,1856,,1,1,1,?,0.05448825167540282
Laura_E._Richards,1850,,1,1,1,?,0.05448825167540282
Anton_Haus,1851,,1,1,1,?,0.05448825167540282
Swami_Sri_Yukteswar_Giri,1855,,1,1,1,?,0.05448825167540282
Gef,1852,,1,1,1,?,0.05448825167540282
Annie_Armstrong,1850,,1,1,1,?,0.05448825167540282
Thomas_Stevens_(cyclist),1854,,1,1,1,?,0.05448825167540282
Robert_Felkin,1853,,1,1,1,?,0.05448825167540282
Alexander_Taneyev,1850,,1,1,1,?,0.05448825167540282
John_Sebastian_Little,1851,,1,1,1,?,0.05448825167540282
Kokichi_Mikimoto,1858,,1,1,1,?,0.05448825167540282
Henry_Miller_(actor),1859,,1,1,1,?,0.05448825167540282
Theo_Heemskerk,1852,,1,1,1,?,0.05448825167540282
John_Lavery,1856,,1,1,1,?,0.05448825167540282
Isidor_Rayner,1850,,1,1,1,?,0.05448825167540282
Richard_Friedrich_Johannes_Pfeiffer,1858,,1,1,1,?,0.05448825167540282
William_Thompson_Sedgwick,1855,,1,1,1,?,0.05448825167540282
James_Drake,1850,,1,1,1,?,0.05448825167540282
Elihu_Thomson,1853,,1,1,1,?,0.05448825167540282
William_Emerson_Ritter,1856,,1,1,1,?,0.05448825167540282
William_A._MacCorkle,1857,,1,1,1,?,0.05448825167540282
Frederick_William_Vanderbilt,1856,,1,1,1,?,0.05448825167540282
Seth_Low,1850,,1,1,1,?,0.05448825167540282
Hans_von_Pechmann,1850,,1,1,1,?,0.05448825167540282
Marshall_Pinckney_Wilder,1859,,1,1,1,?,0.05448825167540282
Thomas_Vincent_Welch,1850,,1,1,1,?,0.05448825167540282
Shams-ul-haq_Azeemabadi,1857,,1,1,1,?,0.05448825167540282
Dora_Montefiore,1851,,1,1,1,?,0.05448825167540282
Kata_Dalström,1858,,1,1,1,?,0.05448825167540282
Madre_Teresa_Nuzzo,1851,,1,1,1,?,0.05448825167540282
Hamo_Thornycroft,1850,,1,1,1,?,0.05448825167540282
William_Thomas_Pipes,1850,,1,1,1,?,0.05448825167540282
Demetrio_Castillo_Duany,1856,,1,1,1,?,0.05448825167540282
Virginie_Amélie_Avegno_Gautreau,1859,,1,1,1,?,0.05448825167540282
I._L._Patterson,1859,,1,1,1,?,0.05448825167540282
Johann_Büttikofer,1850,,1,1,1,?,0.05448825167540282
Lincoln_Loy_McCandless,1859,,1,1,1,?,0.05448825167540282
Knut_Ångström,1857,,1,1,1,?,0.05448825167540282
Alfred_William_Rich,1856,,1,1,1,?,0.05448825167540282
Champ_Clark,1850,,1,1,1,?,0.05448825167540282
Henry_Churchill_de_Mille,1853,,1,1,1,?,0.05448825167540282
George_Dayton,1857,,1,1,1,?,0.05448825167540282
E._S._Gosney,1855,,1,1,1,?,0.05448825167540282
William_Massey,1856,,1,1,1,?,0.05448825167540282
Mahlon_Pitney,1858,,1,1,1,?,0.05448825167540282
Victor_Horsley,1857,,1,1,1,?,0.05448825167540282
Arnold_Pick,1851,,1,1,1,?,0.05448825167540282
Hugh_Rodman,1859,,1,1,1,?,0.05448825167540282
Francis_Bell_(New_Zealand_politician),1851,,1,1,1,?,0.05448825167540282
Robert_Planquette,1850,,1,1,1,?,0.05448825167540282
Frank_Seiberling,1859,,1,1,1,?,0.05448825167540282
Gustav_Lindenthal,1850,,1,1,1,?,0.05448825167540282
Charles_Hazelius_Sternberg,1850,,1,1,1,?,0.05448825167540282
Schalk_Willem_Burger,1852,,1,1,1,?,0.05448825167540282
Antonio_Jacobsen,1850,,1,1,1,?,0.05448825167540282
Hunter_Liggett,1857,,1,1,1,?,0.05448825167540282
"Charles_McLaren,_1st_Baron_Aberconway",1850,,1,1,1,?,0.05448825167540282
C._W._Post,1854,,1,1,1,?,0.05448825167540282
William_Bliss_Baker,1859,,1,1,1,?,0.05448825167540282
John_G._Shedd,1850,,1,1,1,?,0.05448825167540282
Fanny_Davenport,1850,,1,1,1,?,0.05448825167540282
Alva_Adams_(governor),1850,,1,1,1,?,0.05448825167540282
Kaneko_Kentarō,1853,,1,1,1,?,0.05448825167540282
Harry_Gordon_Selfridge,1858,,1,1,1,?,0.05448825167540282
John_Wellborn_Root,1850,,1,1,1,?,0.05448825167540282
Byron_Andrews,1852,,1,1,1,?,0.05448825167540282
Charles_Rockwell_Lanman,1850,,1,1,1,?,0.05448825167540282
Bramwell_Booth,1856,,1,1,1,?,0.05448825167540282
Robert_Kekewich,1854,,1,1,1,?,0.05448825167540282
Archibald_Berkeley_Milne,1855,,1,1,1,?,0.05448825167540282
Liu_Buchan,1852,,1,1,1,?,0.05448825167540282
Friedrich_Sixt_von_Armin,1851,,1,1,1,?,0.05448825167540282
Diana_Abgar,1859,,1,1,1,?,0.05448825167540282
Frederick_Warde,1851,,1,1,1,?,0.05448825167540282
Edmund_Peck,1850,,1,1,1,?,0.05448825167540282
Eugene_W._Chafin,1852,,1,1,1,?,0.05448825167540282
Gustav_Stickley,1858,,1,1,1,?,0.05448825167540282
John_Barclay_Armstrong,1850,,1,1,1,?,0.05448825167540282
Ballington_Booth,1857,,1,1,1,?,0.05448825167540282
John_Indermaur,1851,,1,1,1,?,0.05448825167540282
