link,year,disambiguation,length,pageviews,revisions,title,score
Camille_of_Renesse-Breidbach,1836,,1,1,1,?,0.05448825167540282
Alina_Frasa,1834,,1,1,1,?,0.05448825167540282
Joseph_P._Fyffe,1832,,1,1,1,?,0.05448825167540282
Hendrick_Peter_Godfried_Quack,1834,,1,1,1,?,0.05448825167540282
Isabelle_Bogelot,1838,,1,1,1,?,0.05448825167540282
Christian_Wilberg,1839,,1,1,1,?,0.05448825167540282
Joachim_Oppenheim,1832,,1,1,1,?,0.05448825167540282
Hermann_von_Spaun,1833,,1,1,1,?,0.05448825167540282
Mathilda_Linsén,1831,,1,1,1,?,0.05448825167540282
George_Barham,1836,,1,1,1,?,0.05448825167540282
Gustav_Oelwein,1838,,1,1,1,?,0.05448825167540282
Antonio_Annetto_Caruana,1830,,1,1,1,?,0.05448825167540282
Samuel_Arza_Davenport,1834,,1,1,1,?,0.05448825167540282
Stephen_Mosher_Wood,1832,,1,1,1,?,0.05448825167540282
Pál_Luthár,1839,,1,1,1,?,0.05448825167540282
Antonín_Petrof,1839,,1,1,1,?,0.05448825167540282
Darinka_Petrovic,1838,,1,1,1,?,0.05448825167540282
Maria_Magdalena_Mathsdotter,1835,,1,1,1,?,0.05448825167540282
Johanna_Hedén,1837,,1,1,1,?,0.05448825167540282
John_A._Kimberly,1838,,1,1,1,?,0.05448825167540282
Maria_Flechtenmacher,1838,,1,1,1,?,0.05448825167540282
Elisabeth_Howen,1834,,1,1,1,?,0.05448825167540282
Annetta_Seabury_Dresser,1838,,1,1,1,?,0.05448825167540282
Fredrique_Paijkull,1836,,1,1,1,?,0.05448825167540282
Julius_Dresser,1838,,1,1,1,?,0.05448825167540282
John_Irwin_(admiral),1832,,1,1,1,?,0.05448825167540282
František_Chvostek,1835,,1,1,1,?,0.05448825167540282
János_Murkovics,1839,,1,1,1,?,0.05448825167540282
John_T._Raymond,1836,,1,1,1,?,0.05448825167540282
James_Sewall_Reed,1832,,1,1,1,?,0.05448825167540282
Solomon_L._Spink,1831,,1,1,1,?,0.05448825167540282
Signe_Hebbe,1837,,1,1,1,?,0.05448825167540282
Frederick_A._Johnson,1833,,1,1,1,?,0.05448825167540282
"Karl,_Freiherr_von_Prel",1839,,1,1,1,?,0.05448825167540282
Frank_Manly_Thorn,1836,,1,1,1,?,0.05448825167540282
Martha_McClellan_Brown,1838,,1,1,1,?,0.05448825167540282
Harriet_Powers,1837,,1,1,1,?,0.05448825167540282
Nikolai_Bugaev,1837,,1,1,1,?,0.05448825167540282
Lucy_Hayes,1831,,1,1,1,?,0.05448825167540282
Abdyl_Frashëri,1839,,1,1,1,?,0.05448825167540282
George_Tryon,1832,,1,1,1,?,0.05448825167540282
Ernest_Giles,1835,,1,1,1,?,0.05448825167540282
Jacob_W._Davis,1831,,1,1,1,?,0.05448825167540282
Alfred_Austin,1835,,1,1,1,?,0.05448825167540282
Almon_Strowger,1839,,1,1,1,?,0.05448825167540282
David_Josiah_Brewer,1837,,1,1,1,?,0.05448825167540282
Gustav_von_Schmoller,1838,,1,1,1,?,0.05448825167540282
Nikolai_of_Japan,1836,,1,1,1,?,0.05448825167540282
Winfield_Scott_Schley,1839,,1,1,1,?,0.05448825167540282
John_Batterson_Stetson,1830,,1,1,1,?,0.05448825167540282
William_Sprague_IV,1830,,1,1,1,?,0.05448825167540282
James_H._Wilson,1837,,1,1,1,?,0.05448825167540282
States_Rights_Gist,1831,,1,1,1,?,0.05448825167540282
John_Butler_Yeats,1839,,1,1,1,?,0.05448825167540282
Friedrich_Baumfelder,1836,,1,1,1,?,0.05448825167540282
George_B._Post,1837,,1,1,1,?,0.05448825167540282
Frederick_Pabst,1836,,1,1,1,?,0.05448825167540282
Edward_Miner_Gallaudet,1837,,1,1,1,?,0.05448825167540282
Mendele_Mocher_Sforim,1836,,1,1,1,?,0.05448825167540282
Thomas_Burberry,1835,,1,1,1,?,0.05448825167540282
Edward_William_Godwin,1833,,1,1,1,?,0.05448825167540282
Howell_Edmunds_Jackson,1832,,1,1,1,?,0.05448825167540282
Henry_Billings_Brown,1836,,1,1,1,?,0.05448825167540282
Touch_the_Clouds,1837,,1,1,1,?,0.05448825167540282
Tony_Pastor,1837,,1,1,1,?,0.05448825167540282
Touch_the_Clouds,1836,,1,1,1,?,0.05448825167540282
Thomas_Crapper,1836,,1,1,1,?,0.05448825167540282
James_G._Blaine,1830,,1,1,1,?,0.05448825167540282
Tom_Wills,1835,,1,1,1,?,0.05448825167540282
John_Bell_Hood,1831,,1,1,1,?,0.05448825167540282
Savitribai_Phule,1831,,1,1,1,?,0.05448825167540282
Bass_Reeves,1838,,1,1,1,?,0.05448825167540282
John_Marshall_Harlan,1833,,1,1,1,?,0.05448825167540282
Joseph_Wheeler,1836,,1,1,1,?,0.05448825167540282
Lawrence_Sullivan_Ross,1838,,1,1,1,?,0.05448825167540282
William_Andrews_Clark,1839,,1,1,1,?,0.05448825167540282
Milton_Bradley,1836,,1,1,1,?,0.05448825167540282
John_Schofield,1831,,1,1,1,?,0.05448825167540282
Evelyn_Wood_(British_Army_officer),1838,,1,1,1,?,0.05448825167540282
Melville_Fuller,1833,,1,1,1,?,0.05448825167540282
Lucretia_Garfield,1832,,1,1,1,?,0.05448825167540282
Bernice_Pauahi_Bishop,1831,,1,1,1,?,0.05448825167540282
William_Jackson_Palmer,1836,,1,1,1,?,0.05448825167540282
Charles_W._Eliot,1834,,1,1,1,?,0.05448825167540282
Frank_Furness,1839,,1,1,1,?,0.05448825167540282
Thaddeus_S._C._Lowe,1832,,1,1,1,?,0.05448825167540282
Harriet_Lane,1830,,1,1,1,?,0.05448825167540282
Caroline_Harrison,1832,,1,1,1,?,0.05448825167540282
Charles_Peace,1832,,1,1,1,?,0.05448825167540282
Archibald_Geikie,1835,,1,1,1,?,0.05448825167540282
Alexander_Milton_Ross,1832,,1,1,1,?,0.05448825167540282
Jacques_Duchesne,1837,,1,1,1,?,0.05448825167540282
Charles_John_Stanley_Gough,1832,,1,1,1,?,0.05448825167540282
Robert_Halpin,1836,,1,1,1,?,0.05448825167540282
Francis_Pharcellus_Church,1839,,1,1,1,?,0.05448825167540282
Charles_Wyndham_(actor),1837,,1,1,1,?,0.05448825167540282
Daniel_Ridgway_Knight,1839,,1,1,1,?,0.05448825167540282
Ephraim_Shay,1839,,1,1,1,?,0.05448825167540282
Thaddeus_C._Pound,1833,,1,1,1,?,0.05448825167540282
George_Ashlin,1837,,1,1,1,?,0.05448825167540282
Oscar_de_Négrier,1839,,1,1,1,?,0.05448825167540282
Fu_Shanxiang,1833,,1,1,1,?,0.05448825167540282
Johannes_Wislicenus,1835,,1,1,1,?,0.05448825167540282
Alexandr_Aksakov,1832,,1,1,1,?,0.05448825167540282
John_H._Ketcham,1832,,1,1,1,?,0.05448825167540282
Samuel_Swett_Green,1837,,1,1,1,?,0.05448825167540282
Thomas_George_Bonney,1833,,1,1,1,?,0.05448825167540282
Jan_Gerard_Palm,1831,,1,1,1,?,0.05448825167540282
Robert_Simpson_(merchant),1834,,1,1,1,?,0.05448825167540282
Mary_Hunt,1830,,1,1,1,?,0.05448825167540282
Auguste-Réal_Angers,1837,,1,1,1,?,0.05448825167540282
George_Shiras_Jr.,1832,,1,1,1,?,0.05448825167540282
Paul_Bachmann,1837,,1,1,1,?,0.05448825167540282
Samuel_W._Johnson,1831,,1,1,1,?,0.05448825167540282
Félix_de_Blochausen,1834,,1,1,1,?,0.05448825167540282
Phoebe_Knapp,1839,,1,1,1,?,0.05448825167540282
Arthur_Tooth,1839,,1,1,1,?,0.05448825167540282
Lazarus_Fuchs,1833,,1,1,1,?,0.05448825167540282
Harry_Atkinson,1831,,1,1,1,?,0.05448825167540282
William_Boyd_Dawkins,1837,,1,1,1,?,0.05448825167540282
John_Shaw_Billings,1838,,1,1,1,?,0.05448825167540282
John_Knowles_Paine,1839,,1,1,1,?,0.05448825167540282
Ding_Ruchang,1836,,1,1,1,?,0.05448825167540282
William_P._Frye,1830,,1,1,1,?,0.05448825167540282
Rufus_Wheeler_Peckham,1838,,1,1,1,?,0.05448825167540282
Andrew_L._Harris,1835,,1,1,1,?,0.05448825167540282
Charles_Farrar_Browne,1834,,1,1,1,?,0.05448825167540282
Emil_Škoda,1839,,1,1,1,?,0.05448825167540282
William_Corby,1833,,1,1,1,?,0.05448825167540282
Joe_Cain,1832,,1,1,1,?,0.05448825167540282
Arthur_Sewall,1835,,1,1,1,?,0.05448825167540282
John_Jacob_Bausch,1830,,1,1,1,?,0.05448825167540282
John_Willis_Menard,1838,,1,1,1,?,0.05448825167540282
Lucy_Hobbs_Taylor,1833,,1,1,1,?,0.05448825167540282
Edward_James_Reed,1830,,1,1,1,?,0.05448825167540282
Clémence_Royer,1830,,1,1,1,?,0.05448825167540282
Clement_Studebaker,1831,,1,1,1,?,0.05448825167540282
Henri_Brisson,1835,,1,1,1,?,0.05448825167540282
Charles_Davis_Lucas,1834,,1,1,1,?,0.05448825167540282
Hugh_Henry_Gough,1833,,1,1,1,?,0.05448825167540282
Émile_Bayard,1837,,1,1,1,?,0.05448825167540282
Tenshoin,1835,,1,1,1,?,0.05448825167540282
Rodrigo_Augusto_da_Silva,1833,,1,1,1,?,0.05448825167540282
Webster_Paulson,1837,,1,1,1,?,0.05448825167540282
