link,year,disambiguation,length,pageviews,revisions,title,score
Elisabeth_of_Schleswig-Holstein-Sonderburg,1580,,1,1,1,?,0.05448825167540282
Filippo_Benedetto_de_Sio,1585,,1,1,1,?,0.05448825167540282
Hoshina_Masasada,1588,,1,1,1,?,0.05448825167540282
"Otto,_Count_of_Lippe-Brake",1589,,1,1,1,?,0.05448825167540282
Alexandrine_von_Taxis,1589,,1,1,1,?,0.05448825167540282
Antonio_Franco_(bishop),1585,,1,1,1,?,0.05448825167540282
William_Hockmere,1581,,1,1,1,?,0.05448825167540282
Dániel_Esterházy_(1585–1654),1585,,1,1,1,?,0.05448825167540282
Willem_Isaacsz_Swanenburg,1580,,1,1,1,?,0.05448825167540282
Matthias_Hoe_von_Hoenegg,1580,,1,1,1,?,0.05448825167540282
Jaroslav_Borzita_of_Martinice,1582,,1,1,1,?,0.05448825167540282
Nicolaes_le_Febure,1589,,1,1,1,?,0.05448825167540282
Benjamin_Bramer,1588,,1,1,1,?,0.05448825167540282
"John_Casimir,_Count_of_Erbach-Breuberg",1584,,1,1,1,?,0.05448825167540282
"George_Calvert,_1st_Baron_Baltimore",1580,,1,1,1,?,0.05448825167540282
"William_Brabazon,_1st_Earl_of_Meath",1580,,1,1,1,?,0.05448825167540282
Giuseppe_Marcinò,1589,,1,1,1,?,0.05448825167540282
Jacques_de_Bela,1586,,1,1,1,?,0.05448825167540282
Maria_Amalia_of_Nassau-Dillenburg,1582,,1,1,1,?,0.05448825167540282
Fang_Weiyi,1585,,1,1,1,?,0.05448825167540282
Judith_Quiney,1585,,1,1,1,?,0.05448825167540282
Anna_Maria_of_Solms-Sonnewalde,1585,,1,1,1,?,0.05448825167540282
Juan_de_Dicastillo,1584,,1,1,1,?,0.05448825167540282
Framlingham_Gawdy,1589,,1,1,1,?,0.05448825167540282
Domenico_Massenzio,1586,,1,1,1,?,0.05448825167540282
"Philip_III,_Landgrave_of_Hesse-Butzbach",1581,,1,1,1,?,0.05448825167540282
Walter_Davison,1581,,1,1,1,?,0.05448825167540282
Hans_Meinhard_von_Schönberg,1582,,1,1,1,?,0.05448825167540282
Anna_Sophie_of_Anhalt,1584,,1,1,1,?,0.05448825167540282
Gilbert_Ironside_the_elder,1588,,1,1,1,?,0.05448825167540282
Anselm_Casimir_Wambold_von_Umstadt,1582,,1,1,1,?,0.05448825167540282
"Sophie_of_Saxony,_Duchess_of_Pomerania",1587,,1,1,1,?,0.05448825167540282
"Ulrich,_Duke_of_Pomerania",1589,,1,1,1,?,0.05448825167540282
Marzio_Ginetti,1585,,1,1,1,?,0.05448825167540282
Ambrose_Barlow,1585,,1,1,1,?,0.05448825167540282
Mu_Zeng,1587,,1,1,1,?,0.05448825167540282
Giovanni_Giacomo_Semenza,1580,,1,1,1,?,0.05448825167540282
Richard_Harrison_(Royalist),1583,,1,1,1,?,0.05448825167540282
"George_II,_Duke_of_Pomerania",1582,,1,1,1,?,0.05448825167540282
John_Matthew_Rispoli,1582,,1,1,1,?,0.05448825167540282
Carlo_Emanuele_Pio_di_Savoia,1585,,1,1,1,?,0.05448825167540282
Christian_William_of_Brandenburg,1587,,1,1,1,?,0.05448825167540282
Orazio_Giustiniani,1580,,1,1,1,?,0.05448825167540282
Claude_Bernard_(priest),1588,,1,1,1,?,0.05448825167540282
Bassam_Al-Soukaria,1580,,1,1,1,?,0.05448825167540282
Anders_Arrebo,1587,,1,1,1,?,0.05448825167540282
Khusrau_Mirza,1587,,1,1,1,?,0.05448825167540282
Francis_Julius_of_Saxe-Lauenburg,1584,,1,1,1,?,0.05448825167540282
"David_Lindsay,_1st_Lord_Balcarres",1587,,1,1,1,?,0.05448825167540282
Étienne_de_Courcelles,1586,,1,1,1,?,0.05448825167540282
Peter_Lauremberg,1585,,1,1,1,?,0.05448825167540282
"Sir_John_Mill,_1st_Baronet",1587,,1,1,1,?,0.05448825167540282
Arnold_Möller,1581,,1,1,1,?,0.05448825167540282
Giulio_Roma,1584,,1,1,1,?,0.05448825167540282
Johannes_Schultz_(composer),1582,,1,1,1,?,0.05448825167540282
Rudolf_von_Colloredo,1585,,1,1,1,?,0.05448825167540282
"Simon_VII,_Count_of_Lippe",1587,,1,1,1,?,0.05448825167540282
"Sir_Edward_Hussey,_1st_Baronet",1585,,1,1,1,?,0.05448825167540282
Jean_Dolbeau,1586,,1,1,1,?,0.05448825167540282
Herman_Hugo,1588,,1,1,1,?,0.05448825167540282
John_Jacob_Hess,1584,,1,1,1,?,0.05448825167540282
William_Lytton,1586,,1,1,1,?,0.05448825167540282
Timothy_Turner,1585,,1,1,1,?,0.05448825167540282
Johann_Georg_Wirsung,1589,,1,1,1,?,0.05448825167540282
Krzysztof_Zbaraski,1580,,1,1,1,?,0.05448825167540282
Charles_Annibal_Fabrot,1580,,1,1,1,?,0.05448825167540282
"George_Goring,_1st_Earl_of_Norwich",1585,,1,1,1,?,0.05448825167540282
Francis_Windebank,1582,,1,1,1,?,0.05448825167540282
"Edward_Barrett,_1st_Lord_Barrett_of_Newburgh",1581,,1,1,1,?,0.05448825167540282
Jean_du_Vergier_de_Hauranne,1581,,1,1,1,?,0.05448825167540282
Humphrey_Chetham,1580,,1,1,1,?,0.05448825167540282
"Joachim_Ernst,_Margrave_of_Brandenburg-Ansbach",1583,,1,1,1,?,0.05448825167540282
Countess_Charlotte_Brabantina_of_Nassau,1580,,1,1,1,?,0.05448825167540282
Patrick_Young,1584,,1,1,1,?,0.05448825167540282
Charles_Lallemant,1587,,1,1,1,?,0.05448825167540282
Philippe_de_Carteret_II,1584,,1,1,1,?,0.05448825167540282
Sophia_Olelkovich_Radziwill,1585,,1,1,1,?,0.05448825167540282
Jean-Pierre_Camus,1584,,1,1,1,?,0.05448825167540282
Orazio_Grassi,1583,,1,1,1,?,0.05448825167540282
Francis_West,1586,,1,1,1,?,0.05448825167540282
Giovanni_Francesco_Abela,1582,,1,1,1,?,0.05448825167540282
Charles_de_Condren,1588,,1,1,1,?,0.05448825167540282
"Susan_de_Vere,_Countess_of_Montgomery",1587,,1,1,1,?,0.05448825167540282
Muhammad_Parviz,1589,,1,1,1,?,0.05448825167540282
Stanisław_Lubomirski_(1583–1649),1583,,1,1,1,?,0.05448825167540282
Alexander_Henderson_(theologian),1583,,1,1,1,?,0.05448825167540282
Adriaan_Pauw,1585,,1,1,1,?,0.05448825167540282
Francis_Kynaston,1587,,1,1,1,?,0.05448825167540282
Gaspard_III_de_Coligny,1584,,1,1,1,?,0.05448825167540282
Margherita_Aldobrandini,1588,,1,1,1,?,0.05448825167540282
Mathieu_Molé,1584,,1,1,1,?,0.05448825167540282
"Bogislaw_XIV,_Duke_of_Pomerania",1580,,1,1,1,?,0.05448825167540282
Luke_Wadding,1588,,1,1,1,?,0.05448825167540282
Edward_Fairfax,1580,,1,1,1,?,0.05448825167540282
Laurens_Reael,1583,,1,1,1,?,0.05448825167540282
Isaac_Beeckman,1588,,1,1,1,?,0.05448825167540282
Alexander_Ruthven,1580,,1,1,1,?,0.05448825167540282
Henriette_Catherine_de_Joyeuse,1585,,1,1,1,?,0.05448825167540282
"Richard_Sackville,_3rd_Earl_of_Dorset",1589,,1,1,1,?,0.05448825167540282
David_HaLevi_Segal,1586,,1,1,1,?,0.05448825167540282
"Ferdinando_Fairfax,_2nd_Lord_Fairfax_of_Cameron",1584,,1,1,1,?,0.05448825167540282
"Emanuel_Scrope,_1st_Earl_of_Sunderland",1584,,1,1,1,?,0.05448825167540282
Jacob_Praetorius,1586,,1,1,1,?,0.05448825167540282
Richard_Corbet,1582,,1,1,1,?,0.05448825167540282
Philipp_Clüver,1580,,1,1,1,?,0.05448825167540282
Richard_Saltonstall,1586,,1,1,1,?,0.05448825167540282
Martin_Rinkart,1586,,1,1,1,?,0.05448825167540282
William_Lithgow_(traveller_and_author),1582,,1,1,1,?,0.05448825167540282
John_Danvers,1588,,1,1,1,?,0.05448825167540282
Willem_Bontekoe,1587,,1,1,1,?,0.05448825167540282
Jean-Baptiste_Morin_(mathematician),1583,,1,1,1,?,0.05448825167540282
Herman_op_den_Graeff,1585,,1,1,1,?,0.05448825167540282
Henry_Vane_the_Elder,1589,,1,1,1,?,0.05448825167540282
"Robert_Pierrepont,_1st_Earl_of_Kingston-upon-Hull",1584,,1,1,1,?,0.05448825167540282
Robert_Killigrew,1580,,1,1,1,?,0.05448825167540282
Daišan,1583,,1,1,1,?,0.05448825167540282
Alban_Roe,1583,,1,1,1,?,0.05448825167540282
Elizabeth_Jane_Weston,1582,,1,1,1,?,0.05448825167540282
Robert_Sanderson_(theologian),1587,,1,1,1,?,0.05448825167540282
Phineas_Fletcher,1582,,1,1,1,?,0.05448825167540282
Matthew_Wren,1585,,1,1,1,?,0.05448825167540282
"Sir_Richard_Grosvenor,_1st_Baronet",1585,,1,1,1,?,0.05448825167540282
Daniel_Featley,1582,,1,1,1,?,0.05448825167540282
John_Bankes,1589,,1,1,1,?,0.05448825167540282
"Elizabeth_Stanley,_Countess_of_Huntingdon",1588,,1,1,1,?,0.05448825167540282
"Philipp_Julius,_Duke_of_Pomerania",1584,,1,1,1,?,0.05448825167540282
"Sir_John_St_John,_1st_Baronet",1585,,1,1,1,?,0.05448825167540282
Isaac_Massa,1586,,1,1,1,?,0.05448825167540282
Charles_de_Lorme,1584,,1,1,1,?,0.05448825167540282
"John_Finch,_1st_Baron_Finch",1584,,1,1,1,?,0.05448825167540282
Queen_Inmok,1584,,1,1,1,?,0.05448825167540282
Niccolò_Zucchi,1586,,1,1,1,?,0.05448825167540282
Francis_Higginson,1588,,1,1,1,?,0.05448825167540282
"Sir_Gervase_Clifton,_1st_Baronet",1587,,1,1,1,?,0.05448825167540282
Nguyen_Binh_Khiem,1585,,1,1,1,?,0.05448825167540282
"Christian,_Margrave_of_Brandenburg-Bayreuth",1581,,1,1,1,?,0.05448825167540282
Jan_Janssonius,1588,,1,1,1,?,0.05448825167540282
William_Strode_(of_Barrington),1589,,1,1,1,?,0.05448825167540282
Magdalene_of_Bavaria,1587,,1,1,1,?,0.05448825167540282
Karan_Singh_II,1584,,1,1,1,?,0.05448825167540282
Elizabeth_Poole,1588,,1,1,1,?,0.05448825167540282
"William_Feilding,_1st_Earl_of_Denbigh",1582,,1,1,1,?,0.05448825167540282
Alexander_Whitaker,1585,,1,1,1,?,0.05448825167540282
John_Hales,1584,,1,1,1,?,0.05448825167540282
Krzysztof_Radziwiłł,1585,,1,1,1,?,0.05448825167540282
Michael_Altenburg,1584,,1,1,1,?,0.05448825167540282
"Nikolaus,_Count_Esterházy",1583,,1,1,1,?,0.05448825167540282
George_Wither,1588,,1,1,1,?,0.05448825167540282
John_Ley,1583,,1,1,1,?,0.05448825167540282
"Robert_Rich,_2nd_Earl_of_Warwick",1587,,1,1,1,?,0.05448825167540282
"Sir_Gilbert_Gerard,_1st_Baronet_of_Harrow_on_the_Hill",1587,,1,1,1,?,0.05448825167540282
William_Juxon,1582,,1,1,1,?,0.05448825167540282
Walter_Erle,1586,,1,1,1,?,0.05448825167540282
Barbara_Sophie_of_Brandenburg,1584,,1,1,1,?,0.05448825167540282
Zachary_Boyd,1585,,1,1,1,?,0.05448825167540282
Łukasz_Opaliński_(1581–1654),1581,,1,1,1,?,0.05448825167540282
Thomas_Fanshawe,1580,,1,1,1,?,0.05448825167540282
Egon_VIII_of_Fürstenberg-Heiligenberg,1588,,1,1,1,?,0.05448825167540282
Christopher_Levett,1586,,1,1,1,?,0.05448825167540282
"Philippe-Charles,_3rd_Count_of_Arenberg",1587,,1,1,1,?,0.05448825167540282
Hendrick_Jacobszoon_Lucifer,1583,,1,1,1,?,0.05448825167540282
Jean_Guiton,1585,,1,1,1,?,0.05448825167540282
George_Yeardley,1587,,1,1,1,?,0.05448825167540282
Johann_Heinrich_Alting,1583,,1,1,1,?,0.05448825167540282
Kaspar_von_Barth,1587,,1,1,1,?,0.05448825167540282
Johann_Gerhard,1582,,1,1,1,?,0.05448825167540282
Hans_van_Steenwinckel_the_Younger,1587,,1,1,1,?,0.05448825167540282
George_Percy,1580,,1,1,1,?,0.05448825167540282
William_Hutchinson_(Rhode_Island),1586,,1,1,1,?,0.05448825167540282
John_Mason_(governor),1586,,1,1,1,?,0.05448825167540282
Johannes_Lippius,1585,,1,1,1,?,0.05448825167540282
Eitel_Frederick_von_Hohenzollern-Sigmaringen,1582,,1,1,1,?,0.05448825167540282
Song_Yingxing,1587,,1,1,1,?,0.05448825167540282
"Anthony_Günther,_Count_of_Oldenburg",1583,,1,1,1,?,0.05448825167540282
Gabriel_Gustafsson_Oxenstierna,1587,,1,1,1,?,0.05448825167540282
Juan_Damián_López_de_Haro,1581,,1,1,1,?,0.05448825167540282
Raphael_Sobiehrd-Mnishovsky,1580,,1,1,1,?,0.05448825167540282
Livia_della_Rovere,1585,,1,1,1,?,0.05448825167540282
Franciscus_Quaresmius,1583,,1,1,1,?,0.05448825167540282
"John_VIII,_Count_of_Nassau-Siegen",1583,,1,1,1,?,0.05448825167540282
"Thomas_Howard,_1st_Earl_of_Berkshire",1587,,1,1,1,?,0.05448825167540282
Matthias_Bernegger,1582,,1,1,1,?,0.05448825167540282
Johannes_Narssius,1580,,1,1,1,?,0.05448825167540282
"Sir_John_Wray,_2nd_Baronet",1586,,1,1,1,?,0.05448825167540282
"Robert_Cholmondeley,_1st_Earl_of_Leinster",1584,,1,1,1,?,0.05448825167540282
Brian_Twyne,1581,,1,1,1,?,0.05448825167540282
Severo_Bonini,1582,,1,1,1,?,0.05448825167540282
Domenico_II_Contarini,1585,,1,1,1,?,0.05448825167540282
Éléonore_de_Bourbon,1587,,1,1,1,?,0.05448825167540282
Paul_Siefert,1586,,1,1,1,?,0.05448825167540282
Albert_VI_of_Bavaria,1584,,1,1,1,?,0.05448825167540282
"Edward_Vaux,_4th_Baron_Vaux_of_Harrowden",1588,,1,1,1,?,0.05448825167540282
Louis_Cappel,1585,,1,1,1,?,0.05448825167540282
"Robert_Bertie,_1st_Earl_of_Lindsey",1582,,1,1,1,?,0.05448825167540282
Peter_Bulkley,1583,,1,1,1,?,0.05448825167540282
Robert_Gordon_of_Straloch,1580,,1,1,1,?,0.05448825167540282
Peter_Melander_Graf_von_Holzappel,1589,,1,1,1,?,0.05448825167540282
Daniel_Schwenter,1585,,1,1,1,?,0.05448825167540282
Xu_Xiake,1587,,1,1,1,?,0.05448825167540282
Choghtu_Khong_Tayiji,1581,,1,1,1,?,0.05448825167540282
John_Beaumont_(poet),1583,,1,1,1,?,0.05448825167540282
Thomas_van_Erpe,1584,,1,1,1,?,0.05448825167540282
Jakub_Zadzik,1582,,1,1,1,?,0.05448825167540282
William_Chappell_(bishop),1582,,1,1,1,?,0.05448825167540282
Aurelian_Townshend,1583,,1,1,1,?,0.05448825167540282
Jesper_Brochmand,1585,,1,1,1,?,0.05448825167540282
Richard_Treat,1584,,1,1,1,?,0.05448825167540282
"Adam,_Count_of_Schwarzenberg",1583,,1,1,1,?,0.05448825167540282
Antonio_Cifra,1584,,1,1,1,?,0.05448825167540282
"Gundakar,_Prince_of_Liechtenstein",1580,,1,1,1,?,0.05448825167540282
"Richard_Newport,_1st_Baron_Newport",1587,,1,1,1,?,0.05448825167540282
Pierre_Dupuy_(scholar),1582,,1,1,1,?,0.05448825167540282
Emmanuel_Stupanus,1587,,1,1,1,?,0.05448825167540282
Richard_Pepys,1589,,1,1,1,?,0.05448825167540282
"William_Fiennes,_1st_Viscount_Saye_and_Sele",1582,,1,1,1,?,0.05448825167540282
John_Williams_(archbishop_of_York),1582,,1,1,1,?,0.05448825167540282
John_Ball_(Puritan),1585,,1,1,1,?,0.05448825167540282
"Sir_Charles_Morrison,_1st_Baronet",1587,,1,1,1,?,0.05448825167540282
"Francis_Fane,_1st_Earl_of_Westmorland",1580,,1,1,1,?,0.05448825167540282
John_Oglander,1585,,1,1,1,?,0.05448825167540282
Georg_Rudolf_Weckherlin,1584,,1,1,1,?,0.05448825167540282
"Theophilus_Howard,_2nd_Earl_of_Suffolk",1584,,1,1,1,?,0.05448825167540282
Giovanni_Pesaro,1589,,1,1,1,?,0.05448825167540282
Dodo_zu_Innhausen_und_Knyphausen,1583,,1,1,1,?,0.05448825167540282
"Bridget_de_Vere,_Countess_of_Berkshire",1584,,1,1,1,?,0.05448825167540282
Jean_Jannon,1580,,1,1,1,?,0.05448825167540282
Prince_Jeongwon,1580,,1,1,1,?,0.05448825167540282
Giles_Fletcher,1586,,1,1,1,?,0.05448825167540282
