link,year,disambiguation,length,pageviews,revisions,title,score
Tiberio_Fiorilli,1608,False,39299,192,61,Tiberio Fiorilli,0.46616994100100073
Simon_Le_Moyne,1604,False,36531,350,41,Simon Le Moyne,0.46591317028440327
John_Conant,1608,False,58926,205,53,John Conant,0.4657858629609074
John_Desborough,1608,False,42938,280,45,John Desborough,0.46546460575440013
Giovanni_Francesco_Grimaldi,1606,False,42612,253,48,Giovanni Francesco Grimaldi,0.46535391415394073
Marin_le_Roy_de_Gomberville,1600,False,48136,190,57,Marin le Roy de Gomberville,0.46463363874294195
Georg_Philipp_Harsdörffer,1607,False,40273,164,67,Georg Philipp Harsdörffer,0.46449889121015686
"Henri,_Count_of_Harcourt",1601,False,41943,246,48,"Henri, Count of Harcourt",0.46429463399012094
Shackerley_Marmion,1603,False,41401,201,55,Shackerley Marmion,0.4636941088733722
Andrea_Bolgi,1605,False,45217,303,41,Andrea Bolgi,0.463567319551565
Pietro_Sforza_Pallavicino,1607,False,47259,207,52,Pietro Sforza Pallavicino,0.46333201428868676
John_Kemény_(prince),1607,False,39745,158,67,John Kemény (prince),0.4629495139458776
Jan_Cossiers,1600,False,68937,301,38,Jan Cossiers,0.46288425878235234
Simon_de_Vos,1603,False,57766,237,45,Simon de Vos,0.4626870109290657
"François_Hédelin,_abbé_d'Aubignac",1604,False,38458,224,50,"François Hédelin, abbé d'Aubignac",0.4623537072148211
Wadham_Wyndham_(judge),1609,False,35091,160,67,Wadham Wyndham (judge),0.46229206523317373
Robert_Wallop,1601,False,50431,162,61,Robert Wallop,0.462092048221076
Jean-Joseph_Surin,1600,False,50247,319,38,Jean-Joseph Surin,0.4619644820714636
Honoré_Fabri,1608,False,51123,193,52,Honoré Fabri,0.46155729606276413
"Henri,_Duke_of_Verneuil",1601,False,42134,330,38,"Henri, Duke of Verneuil",0.4614162186155429
John_Vaughan_(judge),1603,False,45043,188,54,John Vaughan (judge),0.4612443386132208
Philip_Warwick,1609,False,33716,180,59,Philip Warwick,0.46097281809505153
John_Oxenbridge,1608,False,44951,151,64,John Oxenbridge,0.46040970924039637
Paul_Ragueneau,1608,False,41015,233,46,Paul Ragueneau,0.4602425699628431
Daniel_Blagrave,1603,False,32560,157,65,Daniel Blagrave,0.4596384812398155
Theaurau_John_Tany,1608,False,65169,138,62,Theaurau John Tany,0.4586804701515264
"Sir_Hugh_Cholmeley,_1st_Baronet",1600,False,38605,155,61,"Sir Hugh Cholmeley, 1st Baronet",0.4580693829660022
Angelo_Michele_Colonna,1604,False,40978,173,54,Angelo Michele Colonna,0.4574192710438661
Archduke_Charles_of_Austria_(1607–1632),1607,False,111808,139,54,Infante Carlos of Spain (1607–1632),0.45719151920138934
John_Norton_(divine),1606,False,35989,133,70,John Norton (divine),0.4570257660199582
John_Boys_(Royalist),1607,False,37549,116,80,John Boys (Royalist),0.4568043783136071
Alberich_Mazak,1609,False,35424,149,62,Alberich Mazak,0.45646908638315786
Loreto_Vittori,1600,False,33349,273,40,Loreto Vittori,0.4563759076045177
"Sir_Richard_Newdigate,_1st_Baronet",1602,False,48160,138,62,"Sir Richard Newdigate, 1st Baronet",0.45617049032582935
"Sir_Thomas_Aston,_1st_Baronet",1600,False,45568,166,53,"Sir Thomas Aston, 1st Baronet",0.4560036323952026
Francisco_de_Rojas_Zorrilla,1607,False,42696,209,45,Francisco de Rojas Zorrilla,0.45592011924431414
Francis_Bacon_(Ipswich_MP),1600,False,36271,139,65,Francis Bacon (Ipswich MP),0.4559113067316535
Ahasuerus_Fromanteel,1607,False,45827,198,46,Ahasuerus Fromanteel,0.4557557351489225
Alexandra_Mavrokordatou,1605,False,28128,179,54,Alexandra Mavrokordatou,0.4552287755978741
Jean_Mairet,1604,False,47499,199,45,Jean Mairet,0.4551765551377894
Lieuwe_van_Aitzema,1600,False,38268,188,48,Lieuwe van Aitzema,0.45441566090979685
Alvise_Contarini,1601,False,57963,260,36,Alvise Contarini,0.45406184125651
Pierre_du_Ryer,1606,False,42456,150,56,Pierre du Ryer,0.454031318357336
Rose_of_Turaida,1601,False,32768,198,47,Rose of Turaida,0.4538272226468272
Vincentio_Reinieri,1606,False,33202,158,56,Vincentio Reinieri,0.4538102885315072
Samuel_Newman,1602,False,31548,191,48,Samuel Newman,0.4532369810167366
Antoine_Godeau,1605,False,47769,132,60,Antoine Godeau,0.45298999745131
Samuel_Luke,1603,False,41864,149,55,Samuel Luke,0.45288269613641574
John_Ashburnham_(MP),1603,False,48628,99,81,John Ashburnham (Royalist),0.4525764472825
Hermann_Busenbaum,1600,False,47310,147,53,Hermann Busenbaum,0.4518002289170666
"Luis_de_Benavides_Carrillo,_Marquis_of_Caracena",1608,False,36137,206,43,"Luis de Benavides Carrillo, Marquis of Caracena",0.45177527732486783
William_Morice_(Secretary_of_State),1602,False,42271,146,54,William Morice (Secretary of State),0.45140541294212544
"Sir_Norton_Knatchbull,_1st_Baronet",1602,False,44718,153,51,"Sir Norton Knatchbull, 1st Baronet",0.45112838607473527
Nectarius_of_Jerusalem,1602,False,70946,112,61,Nectarius of Jerusalem,0.4501462852565245
Francesco_Cairo,1607,False,38837,185,44,Francesco Cairo,0.4498910688226431
John_Huddleston,1608,False,34615,211,41,John Huddleston,0.4498452892151871
"Jerome_Weston,_2nd_Earl_of_Portland",1605,False,41763,175,45,"Jerome Weston, 2nd Earl of Portland",0.44965582288284545
Jakob_Balde,1604,False,38454,147,52,Jakob Balde,0.4492137851570383
Sigmund_Theophil_Staden,1607,False,36221,229,38,Sigmund Theophil Staden,0.4490243215293042
Roland_Fréart_de_Chambray,1606,False,48277,166,45,Roland Fréart de Chambray,0.44900543165448953
Nathaniel_Dickinson_(pioneer),1601,False,39384,191,42,Nathaniel Dickinson (pioneer),0.4488514146923089
Alonso_de_Ovalle,1603,False,41624,252,35,Alonso de Ovalle,0.44884449303500756
Nils_Brahe,1604,False,39543,130,57,Nils Brahe,0.44866643061606587
William_Sprague_(1609–1675),1609,False,30424,226,39,William Sprague (1609–1675),0.4483978106808439
William_Habington,1605,False,35534,148,51,William Habington,0.44793578395513534
"Juan_de_Leyva_de_la_Cerda,_conde_de_Baños",1604,False,50013,195,39,"Juan de Leyva de la Cerda, conde de Baños",0.4478604322263356
Godfrey_Henschen,1601,False,44642,167,44,Godfrey Henschen,0.4475139646434133
Luigi_Baccio_del_Bianco,1604,False,42734,165,44,Luigi Baccio del Bianco,0.44672689571082347
"John_Scudamore,_1st_Viscount_Scudamore",1601,False,43224,151,47,"John Scudamore, 1st Viscount Scudamore",0.44669044313413453
Cecco_Bravo,1601,False,35879,123,58,Cecco Bravo,0.44637171503926815
"Rodrigo_Ponce_de_León,_4th_Duke_of_Arcos",1602,False,32668,140,52,"Rodrigo Ponce de León, 4th Duke of Arcos",0.4459772457772664
Francesco_Sacrati,1605,False,34001,176,43,Francesco Sacrati,0.44594307985314946
"Walter_Aston,_2nd_Lord_Aston_of_Forfar",1609,False,32147,98,75,"Walter Aston, 2nd Lord Aston of Forfar",0.4458314333842602
Edward_Rainbowe,1608,False,52551,139,47,Edward Rainbowe,0.44521484194890787
"Federico_Ubaldo_della_Rovere,_Duke_of_Urbino",1605,False,41335,247,33,"Federico Ubaldo della Rovere, Duke of Urbino",0.44498988688988694
Christian_Keymann,1607,False,46804,122,53,Christian Keymann,0.4445203924594992
Michele_Mazzarino,1605,False,41557,136,49,Michele Mazzarino,0.4443478604572659
Edmund_Castell,1606,False,36703,170,42,Edmund Castell,0.44428674247217437
Manuel_António_of_Portugal,1600,False,37769,270,31,Manuel António of Portugal,0.44339154349645304
Felice_Ficherelli,1605,False,38444,181,39,Felice Ficherelli,0.44320886504650336
Anna_Alojza_Ostrogska,1600,False,37773,138,48,Anna Alojza Ostrogska,0.4431898962662872
Anthony_Irby_(died_1682),1605,False,40168,107,60,Anthony Irby (died 1682),0.4430410789382996
Johann_Wilhelm_Baur,1607,False,40996,209,35,Johann Wilhelm Baur,0.44291916673422554
Johann_Hülsemann,1602,False,42199,215,34,Johann Hülsemann,0.4425174441246924
Abraham_Ecchellensis,1605,False,40352,147,44,Abraham Ecchellensis,0.44212866347170904
Michel_de_Marolles,1600,False,50779,164,39,Michel de Marolles,0.44211150440289326
Juliana_of_Hesse-Darmstadt,1606,False,94997,160,36,Juliana of Hesse-Darmstadt,0.44190336177033257
Denis_of_the_Nativity,1600,False,48792,150,41,Denis of the Nativity,0.4410798497686062
Giovanni_Paolo_Oliva,1600,False,38059,189,36,Giovanni Paolo Oliva,0.44053405596460404
Countess_Palatine_Magdalene_Catherine_of_Zweibrücken,1607,False,35758,354,26,Countess Palatine Magdalene Catherine of Zweibrücken,0.43998709979162653
Alexander_Keirincx,1600,False,41465,179,36,Alexander Keirincx,0.439453088151041
Agnes_of_Jesus,1602,False,49980,219,31,Agnes of Jesus,0.4394344230951828
Paul_Fréart_de_Chantelou,1609,False,43592,225,31,Paul Fréart de Chantelou,0.43917503444611605
Nicolas_Perrot_d'Ablancourt,1606,False,40505,141,42,Nicolas Perrot d'Ablancourt,0.4385006038965209
Jasper_Mayne,1604,False,37345,121,48,Jasper Mayne,0.4381206524058488
Katarzyna_Ostrogska_(1602–1642),1602,False,36222,120,48,Katarzyna Ostrogska (1602–1642),0.43755050912539084
Zsófia_Bosnyák,1609,False,33619,88,66,Zsófia Bosnyák,0.43686474121658303
"Sir_John_Marsham,_1st_Baronet",1602,False,42760,115,46,"Sir John Marsham, 1st Baronet",0.4353989588875311
Louise_de_Bourbon,1603,False,94744,247,25,Louise de Bourbon,0.43511785803835834
Agostino_Mitelli,1609,False,37611,123,44,Agostino Mitelli,0.4349809953929358
"John_Henderson,_5th_of_Fordell",1605,False,48851,190,31,"John Henderson, 5th of Fordell",0.43483673576757553
Louis_Abelly,1603,False,38882,118,45,Louis Abelly,0.43467022929414245
"Louis_Philip,_Count_Palatine_of_Simmern-Kaiserslautern",1602,False,31680,248,28,"Louis Philip, Count Palatine of Simmern-Kaiserslautern",0.4337117385184044
Dorothea_of_Anhalt-Zerbst,1607,False,37133,323,24,Dorothea of Anhalt-Zerbst,0.4329543788370601
"Sir_John_Yonge,_1st_Baronet",1603,False,42414,85,58,"Sir John Yonge, 1st Baronet",0.4323786133002387
Hendrick_Bloemaert,1601,False,48053,265,25,Hendrick Bloemaert,0.43220034839308474
"Sir_William_Drake,_1st_Baronet",1606,False,36865,133,39,"Sir William Drake, 1st Baronet",0.4321739326737048
"Sir_John_Lowther,_1st_Baronet,_of_Lowther",1605,False,37213,142,37,"Sir John Lowther, 1st Baronet, of Lowther",0.43206402819967527
Ivan_III_Drašković,1603,False,48088,136,36,Ivan III Drašković,0.4312065458818105
Carlo_Ceresa,1609,False,37393,120,41,Carlo Ceresa,0.43083060762580044
"Philip_I,_Count_of_Schaumburg-Lippe",1601,False,36647,147,35,"Philip I, Count of Schaumburg-Lippe",0.4304229752219698
Shang_Kexi,1604,False,28153,395,22,Shang Kexi,0.4301154087853846
Jean-Louis_Raduit_de_Souches,1608,False,36405,196,29,Jean-Louis Raduit de Souches,0.42986605987227494
"David_Barry,_1st_Earl_of_Barrymore",1604,False,28486,123,41,"David Barry, 1st Earl of Barrymore",0.4295341337257905
Luca_Ferrari,1605,False,33470,164,32,Luca Ferrari,0.4288220698015098
Margareta_Brahe,1603,False,33516,127,38,Margareta Brahe,0.4285303695283169
"James_Wriothesley,_Lord_Wriothesley",1605,False,36221,200,28,"James Wriothesley, Lord Wriothesley",0.4284942235936456
Richard_Onslow_(parliamentarian),1601,False,35772,90,51,Richard Onslow (parliamentarian),0.42844141056471385
Joachim_Lütkemann,1608,False,41204,158,31,Joachim Lütkemann,0.42758411821720593
Christiaen_van_Couwenbergh,1604,False,36134,293,23,Christiaen van Couwenbergh,0.42753704915784757
Giovanni_Battista_Michelini,1604,False,33583,119,39,Giovanni Battista Michelini,0.42738099253209316
Girolamo_Colonna,1604,False,34242,156,32,Girolamo Colonna,0.4273653084073583
"Léon_Bouthillier,_comte_de_Chavigny",1608,False,58890,252,23,"Léon Bouthillier, comte de Chavigny",0.42716879326855484
Jean-Jacques_Bouchard,1606,False,32250,196,28,Jean-Jacques Bouchard,0.42696146407356783
Constantia_Zierenberg,1605,False,30609,70,68,Constantia Zierenberg,0.4268269531452385
"Sir_Alexander_Carew,_2nd_Baronet",1609,False,41179,129,35,"Sir Alexander Carew, 2nd Baronet",0.4267760886921739
"Antonio_de_la_Cerda,_7th_Duke_of_Medinaceli",1607,False,33398,83,54,"Antonio de la Cerda, 7th Duke of Medinaceli",0.42671712852926535
Mauritia_Eleonora_of_Portugal,1609,False,28890,197,28,Mauritia Eleonora of Portugal,0.4262243009271564
Jeanne_des_Anges,1602,False,41037,223,25,Jeanne des Anges,0.42614585262166843
Jan_Kazimierz_Krasiński,1607,False,42747,92,45,Jan Kazimierz Krasiński,0.42557859123262515
Simon_Paulli,1603,False,46389,121,35,Simon Paulli,0.42537754689438156
Bartholomew_Mastrius,1602,False,40289,79,53,Bartholomew Mastrius,0.4253170763065969
Andrzej_Trzebicki,1607,False,48978,109,37,Andrzej Trzebicki,0.42455616371759414
"Ulrich_II,_Count_of_East_Frisia",1605,False,94411,121,31,"Ulrich II, Count of East Frisia",0.424260935749591
Antoine_de_Laloubère,1600,False,34157,111,38,Antoine de Laloubère,0.4237444508072991
Axel_Lillie,1603,False,28546,127,35,Axel Lillie,0.4233451332072555
John_Stawell,1600,False,37262,106,38,John Stawell,0.4226857659208667
"Sir_Philip_Musgrave,_2nd_Baronet",1607,False,37389,92,43,"Sir Philip Musgrave, 2nd Baronet",0.4226337358524571
Antonie_Waterloo,1609,False,41954,150,29,Antonie Waterloo,0.4224995187054626
"George_Frederick,_Prince_of_Nassau-Siegen",1606,False,36095,139,31,"George Frederick, Prince of Nassau-Siegen",0.4223031662291098
Florimond_de_Beaune,1601,False,41894,126,32,Florimond de Beaune,0.4216585867990125
Edward_Leigh_(writer),1602,False,45667,151,28,Edward Leigh (writer),0.4214632205677825
Robert_Caesar,1602,False,32374,99,40,Robert Caesar,0.42128313550305346
Raymond_Breton,1609,False,34735,210,24,Raymond Breton,0.4207394683493833
Owen_Feltham,1602,False,34304,157,28,Owen Feltham,0.4205714012268771
Edward_Benlowes,1603,False,39220,113,34,Edward Benlowes,0.4202468389924333
Josias_von_Rantzau,1609,False,35920,145,29,Josias von Rantzau,0.42021747875741483
Hans_Svane,1606,False,35307,100,38,Hans Svane,0.4200557702361483
Maeda_Gen'i,1602,False,39680,138,29,Maeda Gen'i,0.4193287918923506
Sebastian_von_Rostock,1607,False,39518,82,44,Sebastian von Rostock,0.41930463394423184
Cornelis_Jan_Witsen,1605,False,34464,92,40,Cornelis Jan Witsen,0.41889727589306186
Jacques_Buteux,1600,False,39847,110,33,Jacques Buteux,0.41794976486587176
Martine_Bertereau,1600,False,36456,103,35,Martine Bertereau,0.4176511087190761
"Sir_Thomas_Twisden,_1st_Baronet",1602,False,40376,97,36,"Sir Thomas Twisden, 1st Baronet",0.417437279201652
John_Evelyn_(Parliamentarian),1601,False,34853,106,34,John Evelyn (Parliamentarian),0.41701928674888095
Johann_Heinrich_Schönfeld,1609,False,45844,255,20,Johann Heinrich Schönfeld,0.41675145518946055
Jean_de_Launoy,1603,False,35575,113,32,Jean de Launoy,0.41658508440884695
"Rudolf_Christian,_Count_of_East_Frisia",1602,False,92274,91,33,"Rudolf Christian, Count of East Frisia",0.41650229841003855
Johann_Freinsheim,1608,False,34605,123,30,Johann Freinsheim,0.4161495593307247
"Matthew_Marvin,_Sr.",1600,False,40672,78,42,Matthew Marvin Sr.,0.41549213829639753
Jean-Jacques_Renouard_de_Villayer,1607,False,32726,103,33,Jean-Jacques Renouard de Villayer,0.4140776701490398
"John,_Count_of_Nassau-Idstein",1603,False,49905,165,23,"John, Count of Nassau-Idstein",0.4137915851970258
"John_Frescheville,_1st_Baron_Frescheville",1607,False,37474,92,35,"John Frescheville, 1st Baron Frescheville",0.41356827984306754
Hendrick_van_Anthonissen,1605,False,42001,169,23,Hendrick van Anthonissen,0.4132979930568018
"Sir_Hugh_Owen,_1st_Baronet",1604,False,37031,94,34,"Sir Hugh Owen, 1st Baronet",0.41297179606853907
"John_Tufton,_2nd_Earl_of_Thanet",1608,False,29986,248,20,"John Tufton, 2nd Earl of Thanet",0.4128997545216314
Cesare_Facchinetti,1608,False,45397,123,27,Cesare Facchinetti,0.41267270885339147
"Václav_Eusebius_František,_Prince_of_Lobkowicz",1609,False,42059,180,22,"Václav Eusebius František, Prince of Lobkowicz",0.4125268082134966
Anders_Bille,1600,False,29098,178,23,Anders Bille,0.41212071164445674
Eleonore_Dorothea_of_Anhalt-Dessau,1602,False,37444,256,19,Eleonore Dorothea of Anhalt-Dessau,0.41202404316221786
Johann_von_Hoverbeck,1606,False,31049,66,48,Johann von Hoverbeck,0.4116179003011107
Bernard_of_Offida,1604,False,44660,118,27,Bernard of Offida,0.4111456103323929
Peregrine_Hoby,1602,False,38563,74,40,Peregrine Hoby,0.4108615285067321
Dirck_van_der_Lisse,1607,False,38374,128,26,Dirck van der Lisse,0.41080053518165094
"Matthias_Sention,_Sr.",1601,False,44123,96,31,Matthias Sention Sr.,0.41065002580906657
"Ernest_Casimir,_Count_of_Nassau-Weilburg",1607,False,93277,219,18,"Ernest Casimir, Count of Nassau-Weilburg",0.4104011749813529
"Jean-Baptiste_Budes,_Comte_de_Guébriant",1602,False,35220,103,30,"Jean-Baptiste Budes, Comte de Guébriant",0.4100276062164006
Emmanuel_Maignan,1601,False,37063,131,25,Emmanuel Maignan,0.4091872537172654
Robert_Roberthin,1600,False,44262,88,32,Robert Roberthin,0.4088915919091515
"Herman_IV,_Landgrave_of_Hesse-Rotenburg",1607,False,38438,146,23,"Herman IV, Landgrave of Hesse-Rotenburg",0.40822109808033424
George_Aribert_of_Anhalt-Dessau,1606,False,37206,110,27,George Aribert of Anhalt-Dessau,0.40744354472113353
Elisabet_Juliana_Banér,1600,False,31471,113,27,Elisabet Juliana Banér,0.40716085883326175
Alessandro_dal_Borro,1600,False,29933,163,22,Alessandro dal Borro,0.40715802899808384
Gervase_Holles,1607,False,31455,91,31,Gervase Holles,0.40623793400685004
Dirk_Graswinckel,1600,False,39580,82,32,Dirk Graswinckel,0.40538377024969274
Thomas_Nott,1606,False,27765,91,31,Thomas Nott,0.4053187753677992
Elizabeth_Isham,1609,False,56864,113,24,Elizabeth Isham,0.40498001656443605
David_Denicke,1603,False,33259,75,35,David Denicke,0.4046403271154806
Johannes_Heinrich_Ursinus,1608,False,32351,103,27,Johannes Heinrich Ursinus,0.4041560759283362
Ambrose_Corbie,1604,False,31634,86,31,Ambrose Corbie,0.40415256378608055
"Anna_Maria_von_Eggenberg,_née_Brandenburg-Bayreuth",1609,False,68953,183,18,"Anna Maria von Eggenberg, née Brandenburg-Bayreuth",0.4036599345547287
Margareta_Huitfeldt,1608,False,29411,93,29,Margareta Huitfeldt,0.40336040156867387
"Sir_Gerrard_Napier,_1st_Baronet",1606,False,39921,80,31,"Sir Gerrard Napier, 1st Baronet",0.40300978933983317
Henry_Oxenden_(poet),1609,False,32632,77,33,Henry Oxenden (poet),0.4029529561089322
Gertrude_More,1606,False,30969,112,25,Gertrude More,0.4027278945626423
Edward_Thurland,1607,False,33459,76,33,Edward Thurland,0.40261155853257313
Amable_de_Bourzeys,1606,False,38450,120,23,Amable de Bourzeys,0.40201118290029064
Peter_Venables_(MP),1604,False,31673,97,27,Peter Venables (MP),0.4018871895611244
"Philipp_Moritz,_Count_of_Hanau-Münzenberg",1605,False,87703,109,22,"Philipp Moritz, Count of Hanau-Münzenberg",0.40158107126247833
Pacecco_De_Rosa,1607,False,34858,104,25,Pacecco De Rosa,0.40105002645196175
Duke_Francis_Henry_of_Saxe-Lauenburg,1604,False,95225,113,21,Duke Francis Henry of Saxe-Lauenburg,0.40058157663340027
Giovanni_Giacomo_Barbelli,1604,False,34636,82,29,Giovanni Giacomo Barbelli,0.39984201387740226
Sibylle_Christine_of_Anhalt-Dessau,1603,False,34338,113,23,Sibylle Christine of Anhalt-Dessau,0.39926765756326715
"Thomas_Weston,_4th_Earl_of_Portland",1609,False,26544,88,28,"Thomas Weston, 4th Earl of Portland",0.3988977100985626
Jacob_Masen,1606,False,35751,87,27,Jacob Masen,0.3988033321714136
Cornelis_Schrevel,1608,False,32415,91,26,Cornelis Schrevel,0.39787477278466954
Thomas_Rouse,1608,False,30222,75,30,Thomas Rouse,0.3970480711613513
Richard_Lloyd_(Royalist),1606,False,35514,79,28,Richard Lloyd (Royalist),0.3969238117096099
Francesco_Maria_Mancini,1606,False,27282,89,25,Francesco Maria Mancini,0.3938969386274764
Lacuzon,1607,False,31747,66,31,Lacuzon,0.39378255124652434
Frans_Luycx,1604,False,53740,180,16,Frans Luycx,0.39377892961950256
Aleksander_Dominik_Kazanowski,1605,False,29100,76,27,Aleksander Dominik Kazanowski,0.3923503582789769
Francis_Davies,1605,False,32593,128,19,Francis Davies,0.3918966192084694
Eleanor_of_Anhalt-Zerbst,1608,False,36948,218,15,Eleanor of Anhalt-Zerbst,0.3917776423656698
Eleonore_Marie_of_Anhalt-Bernburg,1600,False,36332,158,17,Eleonore Marie of Anhalt-Bernburg,0.39177200289722985
John_X_of_Schleswig-Holstein-Gottorp,1606,False,38848,122,19,John X of Schleswig-Holstein-Gottorp,0.3916039803873058
François_Vavasseur,1605,False,34542,72,27,François Vavasseur,0.39144767645218803
Axel_Urup,1601,False,34521,75,26,Axel Urup,0.39118601212717147
Thomas_de_Critz,1607,False,30078,75,25,Thomas de Critz,0.388347447000522
George_Horner_(died_1677),1605,False,31563,64,28,George Horner (died 1677),0.38791454962080324
"Thomas_Hamilton,_2nd_Earl_of_Haddington",1600,False,34993,160,16,"Thomas Hamilton, 2nd Earl of Haddington",0.38790935070642635
Ottavio_Amigoni,1606,False,30186,70,26,Ottavio Amigoni,0.3876642792069013
Thomas_Washbourne,1606,False,26797,68,27,Thomas Washbourne,0.38752149797924335
"Sir_Christopher_Yelverton,_1st_Baronet",1602,False,34668,85,22,"Sir Christopher Yelverton, 1st Baronet",0.3872836663649629
Friederich_Stellwagen,1603,False,31815,79,23,Friederich Stellwagen,0.3864394652834906
Richard_Winwood_(MP),1609,False,35644,65,26,Richard Winwood (MP),0.3858757265180227
Philipp_Friedrich_Böddecker,1607,False,29252,176,15,Philipp Friedrich Böddecker,0.38489588652470724
John_Frederick_(Lord_Mayor),1601,False,28418,88,21,John Frederick (Lord Mayor),0.3846844343462513
Anna_Magdalene_of_Hanau,1600,False,70078,107,17,Anna Magdalene of Hanau,0.38434924818735283
Roger_Hill_(judge),1605,False,30770,77,22,Roger Hill (judge),0.3830084389703163
Vincent_Baron,1604,False,35314,69,23,Vincent Baron,0.38213726484696553
Fra_Bonaventura_Bisi,1601,False,33561,79,21,Fra Bonaventura Bisi,0.3820364279170417
Dorothea_Augusta_of_Schleswig-Holstein-Gottorp,1602,False,32942,131,16,Dorothea Augusta of Schleswig-Holstein-Gottorp,0.3820041077358217
Thomas_Allen_(English_politician),1603,False,33810,69,23,Thomas Allen (English politician),0.38186158970489165
Jan_Reynst,1601,False,32149,69,23,Jan Reynst,0.3815401274374732
John_of_Hesse-Braubach,1609,False,35985,111,17,John of Hesse-Braubach,0.38151739352812597
"Sir_Philip_Wodehouse,_3rd_Baronet",1608,False,27815,93,19,"Sir Philip Wodehouse, 3rd Baronet",0.3808583473390338
Eleonora_Ramirez_di_Montalvo,1602,False,48243,48,29,Eleonora Ramirez di Montalvo,0.3799945550842791
Krisztina_Nyáry,1604,False,39772,135,15,Krisztina Nyáry,0.3798109381483925
George_Gobat,1600,False,35087,72,21,George Gobat,0.37900551584671066
Margaret_Elisabeth_of_Leiningen-Westerburg,1604,False,35658,134,15,Margaret Elisabeth of Leiningen-Westerburg,0.3789347769149892
Kjeld_Stub,1607,False,34679,72,21,Kjeld Stub,0.37893273357290125
Pieter_Meulener,1602,False,47470,118,15,Pieter Meulener,0.3770710328240256
Hans_Conrad_Werdmüller,1606,False,28889,70,21,Hans Conrad Werdmüller,0.3767619919786999
Wilhelm_Gumppenberg,1609,False,54668,67,20,Wilhelm Gumppenberg,0.3764264245636441
Agnes_of_Hesse-Kassel,1606,False,32215,183,13,Agnes of Hesse-Kassel,0.3764075402561439
Louis_of_Anhalt-Köthen_(the_Younger),1607,False,29982,68,21,Louis of Anhalt-Köthen (the Younger),0.37594274009881345
Robert_Barnham,1606,False,27548,55,25,Robert Barnham,0.3757253655949942
Anne_Holck,1602,False,28468,60,23,Anne Holck,0.37544605376425516
Nicolas_Talon,1605,False,37277,64,21,Nicolas Talon,0.3750410258031684
Ludovicus_a_S._Carolo,1608,False,31086,80,18,Ludovicus a S. Carolo,0.37354888292702515
Thomas_Minors,1609,False,28585,54,24,Thomas Minors,0.3733286522550501
Isbrand_van_Diemerbroeck,1609,False,37212,108,15,Isbrand van Diemerbroeck,0.3730701309495522
William_White_(MP),1606,False,25883,69,20,William White (MP),0.3730053296144028
Dorothea_of_Saxe-Altenburg,1601,False,33991,128,14,Dorothea of Saxe-Altenburg,0.372784384265123
Christopher_Turnor_(judge),1607,False,36053,84,17,Christopher Turnor (judge),0.37278092766471665
Niccolò_Albergati-Ludovisi,1608,False,33990,92,16,Niccolò Albergati-Ludovisi,0.37171501387348327
Lancelot_Lake,1609,False,28412,77,18,Lancelot Lake,0.37170682126545096
Jean_Gamans,1606,False,37706,89,16,Jean Gamans,0.37129423981880383
"Antoine_de_l'Age,_duc_de_Puylaurens",1602,False,27277,65,20,"Antoine de l'Age, duc de Puylaurens",0.3711827458452064
Michael_Franck,1609,False,29572,105,15,Michael Franck,0.3708553343616728
Marco_Faustini,1606,False,25390,75,18,Marco Faustini,0.3701126357234478
Carolus_Mulerius,1601,False,34062,65,19,Carolus Mulerius,0.3698442648461358
Agneta_de_Graeff_van_Polsbroek,1603,False,32193,85,16,Agneta de Graeff van Polsbroek,0.36890131002625715
"Ernest_Christopher,_Count_of_Rietberg",1606,False,33152,82,16,"Ernest Christopher, Count of Rietberg",0.36792890948159446
Paul_Stockmann,1603,False,26439,111,14,Paul Stockmann,0.36731693951399735
Kanō_Naonobu,1607,False,41061,87,15,Kanō Naonobu,0.3671195483795645
John_Spelman_(MP),1606,False,27199,62,19,John Spelman (MP),0.36677317010705607
Esteban_de_Aguilar_y_Zúñiga,1606,False,31708,62,18,Esteban de Aguilar y Zúñiga,0.36482304018260014
Juan_de_Almoguera,1605,False,39202,57,18,Juan de Almoguera,0.3629650550357458
Duke_Johann_Wilhelm_of_Saxe-Altenburg,1600,False,36101,105,13,Duke Johann Wilhelm of Saxe-Altenburg,0.3626791214019829
Camille_de_Neufville_de_Villeroy,1606,False,30975,70,16,Camille de Neufville de Villeroy,0.3623415293470028
John_Gregory_(scholar),1607,False,34239,78,14,John Gregory (scholar),0.3584092236841026
Remigius_van_Leemput,1607,False,39594,185,10,Remigius van Leemput,0.35766530564139676
Anna_Maria_Antigó,1602,False,35966,88,13,Anna Maria Antigó,0.3575956801092514
Dorothea_Diana_of_Salm,1604,False,32800,67,15,Dorothea Diana of Salm,0.3574479126414629
Arnold_Braemes,1602,False,27071,56,17,Arnold Braemes,0.3571536819127187
Matsudaira_Norinaga,1600,False,66586,148,10,Matsudaira Norinaga,0.35532260780593466
Jacques_Leneuf_de_La_Poterie,1604,False,29498,72,14,Jacques Leneuf de La Poterie,0.3550550214736998
Willem_Nieupoort,1607,False,35363,63,14,Willem Nieupoort,0.3517169558274427
"John_Frederick,_Duke_of_Saxe-Weimar",1600,False,35898,108,11,"John Frederick, Duke of Saxe-Weimar",0.3517125233123953
Chamaraja_Wodeyar_VI,1603,False,52571,191,9,Chamaraja Wodeyar VI,0.35097972524581833
