link,year,disambiguation,length,pageviews,revisions,title,score
Meg_Cabot,1967,False,106457,7994,1433,Meg Cabot,0.7212714590933434
Douglas_Coupland,1961,False,200862,8385,998,Douglas Coupland,0.7210993992626945
Fredrik_Reinfeldt,1965,False,241879,5181,1397,Fredrik Reinfeldt,0.7210086262018373
Glen_Rice,1967,False,165640,14867,719,Glen Rice,0.7209921922592593
Will_Wright_(game_designer),1960,False,168968,9727,958,Will Wright (game designer),0.7209706090227735
Emily_Procter,1968,False,70817,34299,646,Emily Procter,0.7209251999791687
Jacqui_Smith,1962,False,169289,5629,1531,Jacqui Smith,0.7208311428480181
Robby_Gordon,1969,False,454163,5407,1011,Robby Gordon,0.7206883207675093
Joe_Ranft,1960,False,70467,21348,843,Joe Ranft,0.7206374585572246
El_DeBarge,1961,False,65840,20815,884,El DeBarge,0.7204988887671658
Kate_Higgins,1969,False,117627,9861,1107,Kate Higgins,0.720280342107239
Steve_Wilkos,1964,False,57248,17173,1071,Steve Wilkos,0.7200302398495919
John_Singleton,1968,False,102557,23923,649,John Singleton,0.720011043557221
Jess_Harnell,1963,False,114814,15558,798,Jess Harnell,0.7198783984088081
Park_Chan-wook,1963,False,152932,24798,537,Park Chan-wook,0.7198366396644996
Thomas_Anders,1963,False,124010,12041,916,Thomas Anders,0.7198140296676458
Thomas_Kretschmann,1962,False,85719,27862,640,Thomas Kretschmann,0.7195906869927553
Neil_Morrissey,1962,False,93443,21197,718,Neil Morrissey,0.7195555940969528
Morten_Andersen,1960,False,170008,10217,886,Morten Andersen,0.7195231510479968
Doug_Benson,1964,False,93934,12669,1004,Doug Benson,0.7195040619883231
John_Salley,1964,False,126853,24276,578,John Salley,0.7192855932252697
Demián_Bichir,1963,False,95119,37416,522,Demián Bichir,0.7192659801308449
Lili_Taylor,1967,False,108734,40153,478,Lili Taylor,0.7192577565532411
Nuno_Bettencourt,1966,False,107755,19541,700,Nuno Bettencourt,0.7191925189964741
Dweezil_Zappa,1969,False,103707,29387,566,Dweezil Zappa,0.7191181813453043
Daphne_Zuniga,1962,False,99317,30422,566,Daphne Zuniga,0.7190964499534235
Michael_McDonald_(comedian),1964,False,66044,17775,942,Michael McDonald (comedian),0.7190813168950897
Andrew_Zimmern,1961,False,53866,33513,715,Andrew Zimmern,0.7190661509328572
Tony_Leung_Chiu-wai,1962,False,161438,12277,784,Tony Leung Chiu-wai,0.7189569362343362
Todd_Bridges,1965,False,76523,30943,626,Todd Bridges,0.7188448640114138
Annabella_Sciorra,1960,False,77555,28135,654,Annabella Sciorra,0.7187951876708072
John_Hannah_(actor),1962,False,69381,51178,506,John Hannah (actor),0.7183521293153634
Koji_Kondo,1960,False,147445,9334,977,Koji Kondo,0.7181908874189084
Joshua_Bell,1967,False,106069,13890,853,Joshua Bell,0.7180853469540852
Daisy_Fuentes,1966,False,78439,25573,674,Daisy Fuentes,0.7180739868530693
Toshiyuki_Morikawa,1967,False,178014,7147,1099,Toshiyuki Morikawa,0.7178258231472876
Wesley_Willis,1963,False,83609,9663,1256,Wesley Willis,0.7177917432646688
Aditya_Pancholi,1965,False,62129,41836,577,Aditya Pancholi,0.7177841662672074
Tsutomu_Miyazaki,1962,False,77134,19863,777,Tsutomu Miyazaki,0.7174876637212475
Miguel_Indurain,1964,False,232365,9326,786,Miguel Indurain,0.7174784320405634
Dennis_Lehane,1965,False,137279,17852,638,Dennis Lehane,0.7174746507742537
Patrick_Monahan,1969,False,80740,16496,851,Patrick Monahan,0.7173034837769268
Harold_Perrineau,1963,False,90031,32349,549,Harold Perrineau,0.7173008955003194
Dean_Norris,1963,False,94890,44918,459,Dean Norris,0.7172301459908093
Samuel_West,1966,False,188281,19887,526,Samuel West,0.7171915093448981
Hideaki_Anno,1960,False,158212,17476,601,Hideaki Anno,0.716880660155374
Denis_Villeneuve,1967,False,119564,51741,392,Denis Villeneuve,0.7168314523381366
Marton_Csokas,1966,False,89853,40682,486,Marton Csokas,0.716766833236363
Andrew_Ridgeley,1963,False,84369,28284,597,Andrew Ridgeley,0.7166981793457741
Dina_Meyer,1968,False,64055,35219,604,Dina Meyer,0.7166831077395143
Janet_McTeer,1961,False,140967,27408,490,Janet McTeer,0.7166323358539137
Pernell_Whitaker,1964,False,223635,12413,641,Pernell Whitaker,0.7165090180323039
Eoin_Colfer,1965,False,96388,7448,1395,Eoin Colfer,0.716447119266393
Iván_Zamorano,1967,False,266194,10047,688,Iván Zamorano,0.7164124984646644
Dan_Petrescu,1967,False,365821,7161,779,Dan Petrescu,0.7164084313222477
Lisa_Whelchel,1963,False,91672,23320,634,Lisa Whelchel,0.7163577082114305
Ray_Bourque,1960,False,122999,11280,878,Ray Bourque,0.7163049692675106
Alex_Winter,1965,False,86091,24592,632,Alex Winter,0.7162837185648423
Peri_Gilpin,1961,False,67659,40024,547,Peri Gilpin,0.7162356980849381
Kappei_Yamaguchi,1965,False,206950,6043,1129,Kappei Yamaguchi,0.7161146757654895
Graham_Coxon,1969,False,98049,9913,1074,Graham Coxon,0.7160340906053577
Dav_Pilkey,1966,False,80070,8412,1374,Dav Pilkey,0.716032667823922
Ron_Hextall,1964,False,262125,9130,733,Ron Hextall,0.7160268185341748
Katarina_Witt,1965,False,161036,18531,565,Katarina Witt,0.7159844307064278
Jam_Master_Jay,1965,False,76013,26034,641,Jam Master Jay,0.7158103327050191
Michelle_Fairley,1964,False,71580,38030,541,Michelle Fairley,0.7157762181412769
Reggie_Fils-Aimé,1961,False,67414,8716,1457,Reggie Fils-Aimé,0.7156529492256174
Brian_d'Arcy_James,1968,False,150074,34260,420,Brian d'Arcy James,0.7155164892808432
Rebecca_Schaeffer,1967,False,77557,36947,526,Rebecca Schaeffer,0.7154760752657575
Danny_Carey,1961,False,78000,14116,916,Danny Carey,0.7154462905604909
Nigel_Rhodes,1964,False,114045,10044,969,The Tomorrow People,0.7154344930349893
Cerys_Matthews,1969,False,130288,10774,856,Cerys Matthews,0.7151093052720636
Shaun_Ryder,1962,False,103554,17196,695,Shaun Ryder,0.7150358719348316
Harry_Enfield,1961,False,67447,19840,780,Harry Enfield,0.7150020860485448
Mitsuharu_Misawa,1962,False,140298,9349,911,Mitsuharu Misawa,0.7147955794837342
Sam_Bowie,1961,False,96512,22313,607,Sam Bowie,0.7144580028194987
Najwa_Karam,1966,False,114164,5896,1484,Najwa Karam,0.714425224575276
Carnie_Wilson,1968,False,94053,33057,499,Carnie Wilson,0.7143716171152731
Penelope_Ann_Miller,1964,False,93525,49350,416,Penelope Ann Miller,0.7142775173976441
James_LaBrie,1963,False,110269,9054,1032,James LaBrie,0.7141997250109399
Horace_Grant,1965,False,117313,25595,516,Horace Grant,0.7141657352448838
Ashley_Jensen,1969,False,64701,29222,624,Ashley Jensen,0.7141602843268442
Letitia_Dean,1967,False,79380,15772,813,Letitia Dean,0.71410476513405
Donovan_Bailey,1967,False,157957,9176,859,Donovan Bailey,0.7140916860528728
Susan_Olsen,1961,False,66281,29894,606,Susan Olsen,0.7139165652141569
Guido_Westerwelle,1961,False,197918,8124,847,Guido Westerwelle,0.7138133765047767
Larry_Walker,1966,False,505912,5888,750,Larry Walker,0.7136125548735547
Haddaway,1965,False,115452,12248,793,Haddaway,0.7135058565757908
Robert_Fico,1964,False,288446,5978,916,Robert Fico,0.713482581277453
Butch_Hartman,1965,False,97507,9053,1076,Butch Hartman,0.7134516024314661
Takehito_Koyasu,1967,False,110457,8777,1032,Takehito Koyasu,0.7133490033086476
Martha_Moxley,1960,False,122944,21159,549,Murder of Martha Moxley,0.7132820558021156
Bill_Romanowski,1966,False,115880,14940,690,Bill Romanowski,0.7132408513742043
Hansie_Cronje,1969,False,162312,18374,530,Hansie Cronje,0.7131371263184284
Michael_Lohan,1960,False,95005,13300,813,Michael Lohan,0.7131034075527057
Mark_Latham,1961,False,198981,4516,1381,Mark Latham,0.7129632645380533
Gloria_Trevi,1968,False,61909,17666,831,Gloria Trevi,0.7129335867948301
Marcus_Dupree,1964,False,81426,21671,639,Marcus Dupree,0.7127448494415752
Edward_Burns,1968,False,87717,40875,448,Edward Burns,0.7126994549151343
Greg_Ayres,1968,False,164587,7981,901,Greg Ayres,0.7125771588975146
Savanna_Samson,1966,False,126747,19422,557,Savanna Samson,0.7123988931306189
Darren_Clarke,1968,False,207474,7079,889,Darren Clarke,0.7123492039031226
Ken_Doherty,1969,False,273120,5565,963,Ken Doherty,0.7122448427025447
Lori_Greiner,1969,False,52885,85023,404,Lori Greiner,0.7122342000149131
Jason_Flemyng,1966,False,83020,37437,472,Jason Flemyng,0.7122144394516282
Chayanne,1968,False,86125,18635,671,Chayanne,0.7121927298922346
Hugh_Fearnley-Whittingstall,1965,False,148239,12427,680,Hugh Fearnley-Whittingstall,0.7121706384008798
Lance_Reddick,1962,False,67942,33154,544,Lance Reddick,0.7120691200424533
Rodney_Atkins,1969,False,121157,6284,1256,Rodney Atkins,0.7119466975360057
Lauren_Tom,1961,False,90506,19060,642,Lauren Tom,0.7118585099501524
Robin_Ventura,1967,False,177293,10146,716,Robin Ventura,0.7117748457462764
Callum_Keith_Rennie,1960,False,115412,17120,613,Callum Keith Rennie,0.7117348000300775
Peter_MacKay,1965,False,190880,5802,1069,Peter MacKay,0.7116207321129961
Edie_Brickell,1966,False,93091,33861,465,Edie Brickell,0.7115277094281319
Mike_D,1965,False,59858,32164,577,Mike D,0.7114435287340398
Matthew_Barney,1967,False,121173,17058,597,Matthew Barney,0.7114008339587735
Nasser_Hussain,1968,False,130492,16532,589,Nasser Hussain,0.7113535107287569
John_Myung,1967,False,116513,9307,908,John Myung,0.7113090610468137
Richard_Roxburgh,1962,False,101760,28607,484,Richard Roxburgh,0.7112769400096808
Kenta_Kobashi,1967,False,136755,8571,892,Kenta Kobashi,0.7111183875155518
Alessandra_Mussolini,1962,False,103070,14615,698,Alessandra Mussolini,0.711052230210834
Catherine_Oxenberg,1961,False,114607,18180,583,Catherine Oxenberg,0.7109784364322607
Kristen_Johnston,1967,False,79533,30807,513,Kristen Johnston,0.7109380773923952
Stacy_London,1969,False,89127,15280,723,Stacy London,0.7109190527473664
Despina_Vandi,1969,False,216061,3580,1583,Despina Vandi,0.710795930774951
Richard_Z._Kruspe,1967,False,61250,10688,1123,Richard Z. Kruspe,0.7107049618319834
Michael_Andretti,1962,False,361889,6575,721,Michael Andretti,0.7106493893950965
Tone_Lōc,1966,False,112176,17276,601,Tone Lōc,0.7106319919982502
Mark_Addy,1964,False,75205,40926,455,Mark Addy,0.7105437350495961
Eric_Benet,1966,False,68796,24092,616,Eric Benét,0.7104742350076976
Pete_Docter,1968,False,159884,12692,623,Pete Docter,0.7104311023691312
Vanessa_Feltz,1962,False,57144,9746,1248,Vanessa Feltz,0.7104036816841196
Emmanuelle_Béart,1963,False,99547,16109,655,Emmanuelle Béart,0.7103094336297582
Terry_Farrell_(actress),1963,False,60383,34792,537,Terry Farrell (actress),0.7102340477979323
Marc_Lépine,1964,False,122210,8044,963,Marc Lépine,0.710160256935933
Supriya_Pathak,1961,False,102570,33346,437,Supriya Pathak,0.7101222506146688
Kim_Ung-yong,1963,False,43507,14882,1052,Kim Ung-yong,0.7101097600766333
Sergey_Bubka,1963,False,224493,8416,711,Sergey Bubka,0.7100765568940773
Takashi_Murakami,1962,False,104791,13631,705,Takashi Murakami,0.709970244461568
Dragan_Stojković,1965,False,220550,9458,657,Dragan Stojković,0.7099174229400583
Kalpana_(Malayalam_actress),1965,False,91228,15887,680,Kalpana (Malayalam actress),0.7098860180370716
Garret_Dillahunt,1964,False,81366,41062,432,Garret Dillahunt,0.7097172846477559
Mark_McGrath,1968,False,65981,22994,633,Mark McGrath,0.7097157454962971
Aleksandr_Karelin,1967,False,176477,13664,562,Aleksandr Karelin,0.7096610471783922
Kenny_Hotz,1967,False,147366,4857,1347,Kenny Hotz,0.7095608686896674
George_Eads,1967,False,74436,21473,619,George Eads,0.7095266671662218
Genie_Francis,1962,False,120217,20972,509,Genie Francis,0.7093942664471203
Bruce_Smith_(defensive_end),1963,False,219609,15042,487,Bruce Smith (defensive end),0.709392288408064
Sissel_Kyrkjebø,1969,False,245833,6222,841,Sissel Kyrkjebø,0.709076680762684
D._B._Sweeney,1961,False,61836,20962,676,D. B. Sweeney,0.7089621013732611
Adam_Curry,1964,False,84258,6473,1355,Adam Curry,0.7088106570590637
Kasey_Keller,1969,False,226953,5695,927,Kasey Keller,0.7087113778086717
David_Furnish,1962,False,73586,23903,573,David Furnish,0.7085672092921018
Hyde_(musician),1969,False,83191,6315,1384,Hyde (musician),0.7085185198160355
Tim_Brown_(American_football),1966,False,169317,13072,571,Tim Brown (American football),0.7085169877107943
Dorothy_Stratten,1960,False,79245,21929,580,Dorothy Stratten,0.7084937465818753
"""Dr._Death""_Steve_Williams",1960,False,137151,11770,658,"""Dr. Death"" Steve Williams",0.7081008645446139
"Tim_""Ripper""_Owens",1967,False,149963,12930,597,"Tim ""Ripper"" Owens",0.7080825558815809
Jane_Horrocks,1964,False,106012,19242,544,Jane Horrocks,0.708025690907747
Darlene_Zschech,1965,False,99758,12687,719,Darlene Zschech,0.7080152231384221
Andre_Rison,1967,False,123427,17059,545,Andre Rison,0.7078764632965162
George_Fisher_(musician),1969,False,74518,8796,1082,George Fisher (musician),0.7078419912961127
Tony_Hadley,1960,False,124668,13405,626,Tony Hadley,0.7078191856473321
Amy_Brenneman,1964,False,95317,31055,442,Amy Brenneman,0.7077931855318789
Salli_Richardson,1967,False,76498,29395,496,Salli Richardson,0.7077067104123043
Debi_Derryberry,1967,False,77907,12430,812,Debi Derryberry,0.7076242365781987
Til_Schweiger,1963,False,120807,21044,487,Til Schweiger,0.7076181760118643
Jeff_Burton,1967,False,352559,4640,894,Jeff Burton,0.707556174418279
John_Melendez,1965,False,88330,12039,777,John Melendez,0.7074455113524687
Lee_Ann_Womack,1966,False,109336,13873,642,Lee Ann Womack,0.7074288679155261
Rudi_Völler,1960,False,297229,10524,517,Rudi Völler,0.7073898119581724
Lolo_Ferrari,1962,False,64217,16025,751,Lolo Ferrari,0.7073874349113553
Sheryl_Lee,1967,False,111222,23222,475,Sheryl Lee,0.7073389285395724
Mark_Price,1964,False,148857,14360,551,Mark Price,0.7072685198628316
Prince_Joachim_of_Denmark,1969,False,151276,14287,549,Prince Joachim of Denmark,0.7072551753331585
Roy_Dupuis,1963,False,107222,6483,1133,Roy Dupuis,0.7072466253894842
Billy_Burke_(actor),1966,False,72510,36730,451,Billy Burke (actor),0.7072090085536384
Edgar_Martínez,1963,False,176850,9249,679,Edgar Martínez,0.7070844448032719
Kathy_Burke,1964,False,95314,21486,523,Kathy Burke,0.707019958153251
Tim_Vine,1967,False,83585,12386,772,Tim Vine,0.7069241686468556
Johnny_Gill,1966,False,69319,15160,739,Johnny Gill,0.7068634327731597
Janine_Turner,1962,False,94330,21761,519,Janine Turner,0.7067956008404689
Ana_Gasteyer,1967,False,83385,30851,456,Ana Gasteyer,0.706622132575478
Tom_Kane,1962,False,84962,15353,661,Tom Kane,0.7066007977010659
Amy_Yasbeck,1962,False,67106,40927,437,Amy Yasbeck,0.7065330813295148
Steve_Clark,1960,False,77082,15544,681,Steve Clark,0.7062886790431093
Caroline_Rhea,1964,False,65603,17953,672,Caroline Rhea,0.7062071703894431
Doug_Gilmour,1963,False,175139,7566,771,Doug Gilmour,0.7062050708574963
"Larry_Mullen,_Jr.",1961,False,138302,7040,903,Larry Mullen Jr.,0.7060877760736182
Kikuko_Inoue,1964,False,351887,4030,972,Kikuko Inoue,0.705919391787964
Paul_Heaton,1962,False,158860,10387,636,Paul Heaton,0.7058697796872647
Magnús_Scheving,1964,False,63086,15743,733,Magnús Scheving,0.7056717650981061
Andrzej_Gołota,1968,False,157599,9790,660,Andrew Golota,0.7056268574367283
Matt_Stairs,1968,False,176367,4941,1076,Matt Stairs,0.7055277016642237
Ray_Mancini,1961,False,144383,12823,572,Ray Mancini,0.7054575961249497
Kelly_Rutherford,1968,False,94638,25179,466,Kelly Rutherford,0.7054443064184435
Philipp_Kirkorov,1967,False,143229,6066,986,Philipp Kirkorov,0.705400978909443
Sam_Phillips,1962,False,103396,14245,614,Sam Phillips,0.7052995263692151
Steve_Blackman,1963,False,74141,12141,795,Steve Blackman,0.705289670113147
David_Ellefson,1964,False,105932,8818,838,David Ellefson,0.7051674720692398
Clay_Walker,1969,False,169065,9327,653,Clay Walker,0.7050294638173552
Jill_Hennessy,1968,False,75974,28289,477,Jill Hennessy,0.7050239122077514
Paula_Cole,1968,False,122045,10736,680,Paula Cole,0.7049872566491374
Shmuley_Boteach,1966,False,102751,5944,1167,Shmuley Boteach,0.7048827076490711
Cesar_Montano,1962,False,143568,6809,879,Cesar Montano,0.7047563308231177
Nia_Peeples,1961,False,77794,30151,455,Nia Peeples,0.704746069584278
Lucky_Dube,1964,False,68203,20148,594,Lucky Dube,0.7046883200565202
Johnny_Gosch,1969,False,68500,23489,544,Johnny Gosch,0.7046247825004969
Susie_Dent,1964,False,52822,25672,585,Susie Dent,0.7045957099716781
Suzy_Kolber,1964,False,95639,15659,589,Suzy Kolber,0.7045539232724741
Juan_González_(baseball),1969,False,200316,6798,757,Juan González (baseball),0.7045443043175844
Prince_Friso_of_Orange-Nassau,1968,False,162788,8193,716,Prince Friso of Orange-Nassau,0.7044371411740932
Mike_Ness,1962,False,92761,11170,738,Mike Ness,0.7043991197389503
Reginald_Arvizu,1969,False,93998,12253,689,Reginald Arvizu,0.704380712337533
Ian_Rankin,1960,False,138223,12783,566,Ian Rankin,0.7042081190706534
Richard_Steven_Horvitz,1966,False,81842,10393,820,Richard Steven Horvitz,0.7041943594674416
Pierluigi_Collina,1960,False,120315,12344,612,Pierluigi Collina,0.7041724142708159
Steven_Weber_(actor),1961,False,89552,22220,492,Steven Weber (actor),0.704019713659944
Thurman_Thomas,1966,False,142722,9994,649,Thurman Thomas,0.7038704628447681
Johnny_Adair,1963,False,121470,6182,1005,Johnny Adair,0.7038516676021263
Courtney_Thorne-Smith,1967,False,69944,30531,463,Courtney Thorne-Smith,0.7038007898116828
Yoshihiro_Togashi,1966,False,114220,19984,468,Yoshihiro Togashi,0.7036867530700665
José_Luis_Chilavert,1965,False,205709,8310,632,José Luis Chilavert,0.7036551127850356
Retief_Goosen,1969,False,268252,3327,1234,Retief Goosen,0.7035754533222646
Susan_Polgar,1969,False,180258,5527,903,Susan Polgar,0.7031939714776372
Bebeto,1964,False,260918,9858,511,Bebeto,0.7031737631705556
David_Cone,1963,False,235346,7577,632,David Cone,0.7031314526108249
K-Ci_&_JoJo,1969,False,76004,18292,575,K-Ci & JoJo,0.703114992288732
Gore_Verbinski,1964,False,86474,15529,597,Gore Verbinski,0.7030887236347579
Joe_Dumars,1963,False,186080,14528,457,Joe Dumars,0.7030771708023859
Adrian_Chiles,1967,False,80389,9108,881,Adrian Chiles,0.7029326430202762
Scott_McNeil,1962,False,97807,7163,963,Scott McNeil,0.7029038799677758
Luis_Gonzalez_(outfielder),1967,False,157119,7320,756,Luis Gonzalez (outfielder),0.7027393329423453
Detlef_Schrempf,1963,False,103954,17399,511,Detlef Schrempf,0.7026101145472287
Greg_Graffin,1964,False,87910,11262,716,Greg Graffin,0.7024820511105007
Greg_Graffin,1965,False,87910,11262,716,Greg Graffin,0.7024820511105007
Charles_Ng,1960,False,70662,19939,556,Charles Ng,0.7023787155627844
Rico_Constantino,1961,False,131193,8341,735,Rico Constantino,0.7023680032971943
Craig_McLachlan,1965,False,116845,21573,433,Craig McLachlan,0.7023664006650078
Maggie_Wheeler,1961,False,56770,26886,523,Maggie Wheeler,0.7023407734660999
David_Hewlett,1968,False,71041,13289,707,David Hewlett,0.7023206227795676
Carson_Kressley,1969,False,80340,14720,623,Carson Kressley,0.702161460268911
Jonathan_Knight,1968,False,80681,18339,545,Jonathan Knight,0.7020460040059657
Lane_Frost,1963,False,62846,18758,602,Lane Frost,0.7020049071960074
Adela_Noriega,1969,False,115431,6358,952,Adela Noriega,0.7019063545638544
Kevin_Cheng,1969,False,85056,11588,696,Kevin Cheng,0.701531916882647
