link,year,disambiguation,length,pageviews,revisions,title,score
Pascual_Cervera_y_Topete,1839,False,77945,780,74,Pascual Cervera y Topete,0.5272435729370661
Charles_Davis_Lucas,1834,False,48751,406,127,Charles Davis Lucas,0.5255734877431412
Paolo_Mantegazza,1831,False,50418,601,92,Paolo Mantegazza,0.5252095382046571
Felix_Dahn,1834,False,53018,480,106,Felix Dahn,0.5247936493420958
Hugh_Henry_Gough,1833,False,42210,415,124,Hugh Henry Gough,0.5237546316746767
Émile_Bayard,1837,False,48381,972,67,Émile Bayard,0.52310111333615
Tenshoin,1835,False,38889,596,92,Tenshōin,0.5220029766073878
Rodrigo_Augusto_da_Silva,1833,False,88256,260,146,Rodrigo Augusto da Silva,0.5203584382554745
William_Boyd_Dawkins,1837,False,56724,346,123,William Boyd Dawkins,0.5202339108964668
Lazarus_Fuchs,1833,False,52709,470,97,Lazarus Fuchs,0.5202002889158045
Charles_John_Stanley_Gough,1832,False,44361,394,117,Charles John Stanley Gough,0.5201815034144527
Arthur_Tooth,1839,False,46694,332,134,Arthur Tooth,0.5199161450629486
Robert_Halpin,1836,False,50760,376,116,Robert Halpin,0.5196821551308091
Francis_Pharcellus_Church,1839,False,65923,458,87,Francis Pharcellus Church,0.5168804965707814
Charles_Wyndham_(actor),1837,False,55389,366,105,Charles Wyndham (actor),0.5155953273363807
Daniel_Ridgway_Knight,1839,False,54786,771,63,Daniel Ridgway Knight,0.514952775696773
François-Marie_Raoult,1830,False,56946,650,64,François-Marie Raoult,0.5113610870305465
Ephraim_Shay,1839,False,42942,388,95,Ephraim Shay,0.5106830380968277
Jules_de_Goncourt,1830,False,47608,449,82,Jules de Goncourt,0.5101552128857948
Manuel_Ruiz_Zorrilla,1833,False,65302,398,82,Manuel Ruiz Zorrilla,0.509468403669851
Thaddeus_C._Pound,1833,False,70169,438,75,Thaddeus C. Pound,0.509218199230603
John_St._John_(American_politician),1833,False,60618,289,107,John St. John (American politician),0.5087650260018695
Heinrich_von_Stephan,1831,False,48986,405,82,Heinrich von Stephan,0.5071049003259666
Jules_Méline,1838,False,66632,489,67,Jules Méline,0.5067707375195251
George_Ashlin,1837,False,43735,258,116,George Ashlin,0.504279400087044
Oscar_de_Négrier,1839,False,76975,277,94,Oscar de Négrier,0.5042537495760783
Fu_Shanxiang,1833,False,55786,306,88,Fu Shanxiang,0.5019474711134363
Johannes_Wislicenus,1835,False,50394,345,81,Johannes Wislicenus,0.5015006450917747
Alexandr_Aksakov,1832,False,51308,392,73,Alexandr Aksakov,0.5012401812343031
Kawamura_Sumiyoshi,1836,False,44107,613,53,Kawamura Sumiyoshi,0.49727654974370117
John_H._Ketcham,1832,False,59853,295,80,John H. Ketcham,0.4972543864813401
Samuel_Swett_Green,1837,False,73621,312,73,Samuel Swett Green,0.49711140800554365
Thomas_George_Bonney,1833,False,65605,282,79,Thomas George Bonney,0.49599140870515995
Jan_Gerard_Palm,1831,False,42485,297,83,Jan Gerard Palm,0.49565692096465347
Robert_Simpson_(merchant),1834,False,34343,303,86,Robert Simpson (merchant),0.49562237444944507
Mary_Hunt,1830,False,34284,402,68,Mary Hunt,0.4945803913478448
Auguste-Réal_Angers,1837,False,68981,228,91,Auguste-Réal Angers,0.49456543046203577
George_Shiras_Jr.,1832,False,64557,175,120,George Shiras Jr.,0.4938925156298507
Paul_Bachmann,1837,False,44158,386,65,Paul Gustav Heinrich Bachmann,0.49381302555224077
Kabayama_Sukenori,1837,False,57720,403,59,Kabayama Sukenori,0.49312530697650103
Samuel_W._Johnson,1831,False,41967,299,77,Samuel W. Johnson,0.49254277184492684
Félix_de_Blochausen,1834,False,50577,250,85,Félix de Blochausen,0.49224573460131416
Phoebe_Knapp,1839,False,33515,411,63,Phoebe Knapp,0.4914425853710496
Jacques_Duchesne,1837,False,56421,319,66,Jacques Duchesne,0.4907366781450092
"Gaston_Alexandre_Auguste,_Marquis_de_Galliffet",1830,False,45711,317,68,"Gaston Alexandre Auguste, Marquis de Galliffet",0.48985392449045934
Nikolai_Bugaev,1837,False,41907,383,59,Nikolai Bugaev,0.4884105854431936
Wilhelm_Rudolph_Fittig,1835,False,51922,349,59,Wilhelm Rudolph Fittig,0.4875765283397217
Anna_Filosofova,1837,False,55952,290,66,Anna Filosofova,0.4874455682263239
Thomas_W._Knox,1835,False,45683,243,77,Thomas W. Knox,0.48608373011194816
Liu_Kunyi,1830,False,37783,405,54,Liu Kunyi,0.4847285032598741
Ludvig_Holstein-Ledreborg,1839,False,54032,245,68,Ludvig Holstein-Ledreborg,0.48260310591549116
Isaac_L._Ellwood,1833,False,41349,280,62,Isaac L. Ellwood,0.4805124267887251
Emily_Pepys,1833,False,44560,183,87,Emily Pepys,0.48015170029244186
Zsófia_Torma,1832,False,39144,201,80,Zsófia Torma,0.4791723411885216
Elise_Hwasser,1831,False,35411,172,93,Elise Hwasser,0.47803079197860693
Ana_Betancourt,1832,False,43679,230,61,Ana Betancourt,0.47356963899468774
Kate_Harrington_(poet),1831,False,35380,184,77,Kate Harrington (poet),0.4733164623353765
Julius_von_Hann,1839,False,40753,268,54,Julius von Hann,0.47248920403017014
Giuseppe_Cesare_Abba,1838,False,39989,370,44,Giuseppe Cesare Abba,0.4721164592378448
Fanny_Janauschek,1830,False,34375,206,68,Fanny Janauschek,0.4721051639676026
Rose_Eytinge,1835,False,45295,177,73,Rose Eytinge,0.4720095248660674
Nancy_Edberg,1832,False,36406,284,49,Nancy Edberg,0.4686215490623948
John_Joseph_Jolly_Kyle,1838,False,35926,147,77,John Joseph Jolly Kyle,0.4647235038117813
Charles_Bendire,1836,False,45107,177,61,Charles Bendire,0.46443739377033877
Joseph_Henry_Shorthouse,1834,False,48504,162,65,Joseph Henry Shorthouse,0.46443403463985267
Georg_Hermann_Quincke,1834,False,43902,287,43,Georg Hermann Quincke,0.46411884018513055
Walter_Kittredge,1834,False,37217,236,47,Walter Kittredge,0.46083269159871654
Alfred_William_Bennett,1833,False,59203,153,60,Alfred William Bennett,0.46055732512089836
Sotirios_Sotiropoulos,1831,False,63400,204,47,Sotirios Sotiropoulos,0.4605368050630527
Queen_Cheorin,1837,False,36011,291,41,Queen Cheorin,0.46029489059039436
Auguste_Schmidt,1833,False,40923,184,52,Auguste Schmidt,0.4579270796623942
Lucy_Stanton_(abolitionist),1831,False,45254,273,39,Lucy Stanton (abolitionist),0.4577624990375308
Justiniano_Borgoño,1836,False,76602,202,43,Justiniano Borgoño,0.4573500138460866
Remigio_Morales_Bermúdez,1836,False,48560,224,43,Remigio Morales Bermúdez,0.45709234780836505
Thomas_Gwyn_Elger,1836,False,46298,111,75,Thomas Gwyn Elger,0.45435443257806946
Emmy_Rappe,1835,False,36574,168,50,Emmy Rappe,0.4519222044310244
Anna_Maria_Mozzoni,1837,False,36394,272,36,Anna Maria Mozzoni,0.451501756546829
Lucas_Barrett,1837,False,34007,155,52,Lucas Barrett,0.45010496816042866
Augustus_George_Vernon_Harcourt,1834,False,49099,160,47,Augustus George Vernon Harcourt,0.4498472423192843
Rachel_Lloyd_(chemist),1839,False,48363,148,47,Rachel Lloyd (chemist),0.4468779314316708
Hedvig_Raa-Winterhjelm,1838,False,35977,94,77,Hedvig Raa-Winterhjelm,0.4459159097040522
"Ferris_Jacobs,_Jr.",1836,False,38849,173,42,"Ferris Jacobs, Jr.",0.4453689014547641
Antoine_Alphonse_Chassepot,1833,False,33980,172,43,Antoine Alphonse Chassepot,0.44514809359850604
Annetta_Seabury_Dresser,1838,False,59843,283,29,Julius Dresser,0.44461435076013517
Julius_Dresser,1838,False,59503,283,29,Julius Dresser,0.4445702023651466
Manuel_de_la_Cámara_y_Libermoore,1835,False,48566,152,42,Manuel de la Cámara y Libermoore,0.4426602964416669
John_Irwin_(admiral),1832,False,64119,194,34,John Irwin (admiral),0.4425356273356278
Bartolomé_Masó,1830,False,40897,255,31,Bartolomé Masó,0.44238827968467614
Carl_Koldewey,1837,False,44176,146,43,Carl Koldewey,0.44155615427995065
Stuart_Robson,1836,False,32359,193,37,Stuart Robson,0.44123803425902136
Valentin_Zubiaurre,1837,False,36836,130,48,Valentin Zubiaurre,0.4407401594489502
Solomon_L._Spink,1831,False,38019,150,42,Solomon L. Spink,0.44020076544005526
Signe_Hebbe,1837,False,34582,122,50,Signe Hebbe,0.43955198235994564
Frederick_A._Johnson,1833,False,40862,159,39,Frederick A. Johnson,0.43930144116694503
"Karl,_Freiherr_von_Prel",1839,False,35430,169,38,"Karl, Freiherr von Prel",0.43894346822894237
Frank_Manly_Thorn,1836,False,83539,165,33,Frank Manly Thorn,0.43752164064595084
František_Chvostek,1835,False,36037,207,32,František Chvostek,0.436807927070559
Charles_C._Carpenter_(admiral),1834,False,61200,181,32,Charles C. Carpenter (admiral),0.4366957095681734
Joseph_S._Skerrett,1833,False,85970,124,39,Joseph S. Skerrett,0.43592463469777404
Jacob_Nash_Victor,1835,False,31633,243,28,Jacob Nash Victor,0.4331176589063286
Isabelle_Gatti_de_Gamond,1839,False,38584,143,37,Isabelle Gatti de Gamond,0.4325980372859971
Alexander_Mitscherlich_(chemist),1836,False,32285,99,52,Alexander Mitscherlich (chemist),0.43232751032419303
Aires_de_Ornelas_e_Vasconcelos,1837,False,35072,232,27,Aires de Ornelas e Vasconcelos,0.43054488811590597
Nils_Christoffer_Dunér,1839,False,43908,103,42,Nils Christoffer Dunér,0.4273178371652317
Camille_of_Renesse-Breidbach,1836,False,31319,133,36,Camille of Renesse-Breidbach,0.4270650616680387
Marianne_Hainisch,1839,False,33128,170,30,Marianne Hainisch,0.4265152196745367
Hendrick_Peter_Godfried_Quack,1834,False,39813,138,33,Hendrick Peter Godfried Quack,0.4259711100178158
Ellen_Anckarsvärd,1833,False,34373,121,34,Ellen Anckarsvärd,0.42170609176597407
Christian_Wilberg,1839,False,35545,156,27,Christian Wilberg,0.4186713206273489
Hermann_von_Spaun,1833,False,33084,278,20,Hermann von Spaun,0.41656213943351406
Martha_McClellan_Brown,1838,False,32759,118,30,Martha McClellan Brown,0.41430197761850873
Antonio_Annetto_Caruana,1830,False,27128,115,31,Antonio Annetto Caruana,0.41358463606942875
Samuel_Arza_Davenport,1834,False,33975,132,27,Samuel Arza Davenport,0.4129386528817399
Darinka_Petrovic,1838,False,30044,202,21,Darinka Kvekić,0.4105032597120242
Charles_N._Sims,1835,False,48331,128,25,Charles N. Sims,0.4102918216449895
Pierre_Paul_Dehérain,1830,False,37973,84,35,Pierre Paul Dehérain,0.41011743952930063
Laura_Gundersen,1832,False,34095,70,42,Laura Gundersen,0.4096251249788086
Gustav_Oelwein,1838,False,25546,111,28,Gustav Oelwein,0.40684225180762806
George_Barham,1836,False,30762,145,21,George Barham,0.4011590791709195
Isabelle_Bogelot,1838,False,35232,142,18,Isabelle Bogelot,0.3921772931346283
Joseph_P._Fyffe,1832,False,49183,127,18,Joseph P. Fyffe,0.39103714786153365
Hjalmar_Kiærskou,1835,False,34972,77,25,Hjalmar Kiærskou,0.3903311294579036
Alina_Frasa,1834,False,34140,97,19,Alina Frasa,0.3835528372808161
Stephen_Mosher_Wood,1832,False,30743,88,20,Stephen Mosher Wood,0.38254481871129054
Pál_Luthár,1839,False,34812,98,18,Pál Luthár,0.380872702692186
James_Sewall_Reed,1832,False,38366,102,17,James Sewall Reed,0.3793270786037946
John_T._Raymond,1836,False,34390,113,16,John T. Raymond,0.3780102253659329
János_Murkovics,1839,False,42692,115,14,János Murkovics,0.3711640439575856
Fredrique_Paijkull,1836,False,26569,73,18,Fredrique Paijkull,0.36947852531057934
Maria_Flechtenmacher,1838,False,24470,68,19,Maria Flechtenmacher,0.36942484240476864
John_A._Kimberly,1838,False,29179,363,10,John A. Kimberly,0.36923182284038714
Johanna_Hedén,1837,False,26756,89,16,Johanna Hedén,0.369218973333206
Maria_Magdalena_Mathsdotter,1835,False,31565,51,22,Maria Magdalena Mathsdotter,0.3675302483044676
Emanuele_Luigi_Galizia,1830,False,44194,65,16,Emanuele Luigi Galizia,0.3618155523069078
Eugenia_Kisimova,1831,False,34623,65,16,Eugenia Kisimova,0.3604658770950984
Caroline_Testman,1839,False,26269,94,13,Caroline Testman,0.3577211256873203
Mihály_Zsupánek,1830,False,32579,105,11,Mihály Zsupánek,0.3504585867414108
Mathilda_Fogman,1835,False,23792,48,15,Mathilda Fogman,0.34405788589718433
Alexandra_Smirnoff,1838,False,23469,104,8,Alexandra Smirnoff,0.32405529984223436
Thorborg_Rappe,1832,False,27222,67,9,Thorborg Rappe,0.32302630117759995
Mathilda_Linsén,1831,False,29283,36,10,Mathilda Linsén,0.31133397473533625
Marie_Rée,1835,False,26427,56,8,Marie Rée,0.309320957977122
Isidora_Goyenechea,1836,False,27122,29,11,Isidora Goyenechea,0.30867086125717924
Su_Sanniang,1830,False,23172,39,9,Su Sanniang,0.30628458343764986
Elena_Arellano_Chamorro,1836,False,28152,62,6,Elena Arellano Chamorro,0.2888141754794692
Elisabeth_Howen,1834,False,22387,34,2,Elisabeth Howen,0.15039693844465166
Caroline_Webster_Schermerhorn_Astor,1830,False,80361,0,238,Caroline Schermerhorn Astor,0.13020135776591632
Stephanos_Skouloudis,1838,False,98551,0,78,Stefanos Skouloudis,0.1276990731887902
"Wilhelm_His,_Sr.",1831,False,50471,0,71,Wilhelm His Sr.,0.12700869764601194
Joachim_Oppenheim,1832,False,43849,0,16,Joachim Oppenheim,0.12041194898547329
Antonín_Petrof,1839,False,38431,0,12,Antonín Petrof,0.11832480830862868
Mélanie_de_Pourtalès,1836,False,29569,0,6,Mélanie de Pourtalès,0.11125629505271717
Webster_Paulson,1837,False,33305,0,1,Webster Paulson,0.08354953461409355
