link,year,disambiguation,length,pageviews,revisions,title,score
Václav_Renč,1911,False,38018,131,51,Václav Renč,0.4439258498387853
John_Feenan,1914,False,51915,128,49,John Feenan,0.443839734158869
Paul_Farnes,1918,False,35775,233,34,Paul Farnes,0.44362399937798186
Charles_Mozley,1914,False,48890,195,36,Charles Mozley,0.4435887587842705
Jim_O'Hora,1915,False,38034,149,45,Jim O'Hora,0.4431574702886517
Tetsuo_Hamuro,1917,False,63101,173,37,Tetsuo Hamuro,0.44299838158784866
Fred_Ohr,1919,False,44757,312,28,Fred Ohr,0.4429620623745216
Karl_Gustav_Ahlefeldt,1910,False,34523,146,46,Karl Gustav Ahlefeldt,0.4426020396396549
Constance_Fecher_Heaven,1911,False,44427,185,37,Constance Heaven,0.4424921608479166
Fritz_Honegger,1917,False,50570,163,39,Fritz Honegger,0.4418671450795931
Nevin_S._Scrimshaw,1918,False,34969,192,37,Nevin S. Scrimshaw,0.4417291624933263
Dalmiro_Finol,1919,False,35571,137,47,Dalmiro Finol,0.4414822470457111
Athos_Bulcão,1918,False,36276,250,31,Athos Bulcão,0.44081284618130817
Bernard_Delfgaauw,1912,False,37800,198,35,Bernard Delfgaauw,0.44052894546244376
Tchan_Fou-li,1916,False,40244,121,50,Tchan Fou-li,0.44048934607806034
Armand_Lohikoski,1912,False,33407,187,37,Armand Lohikoski,0.4404827189948711
René_Llense,1913,False,48220,178,36,René Llense,0.44047511596087946
Koesbini,1910,False,56962,216,31,Koesbini,0.44002208055374664
Randolph_Hokanson,1915,False,35092,280,29,Randolph Hokanson,0.4400126607863626
June_Gittelson,1910,False,32499,308,28,June Gittelson,0.4399527318073815
Ed_Cifers,1916,False,62827,133,42,Ed Cifers,0.43978065791576215
Hans_von_Blixen-Finecke_Jr.,1916,False,90069,120,43,Hans von Blixen-Finecke Jr.,0.4395805402332546
Peter_von_Zahn,1913,False,29845,251,31,Peter von Zahn,0.439273754014359
Shlomo_Lorincz,1918,False,34187,121,50,Shlomo Lorincz,0.4391380865261719
John_Alexander_Moore,1915,False,58699,169,35,John Alexander Moore,0.4388167847722423
J._Edward_McKinley,1917,False,32355,422,24,J. Edward McKinley,0.4385127057253019
Eugene_M._Zuckert,1911,False,47382,241,29,Eugene M. Zuckert,0.43813928852217143
Steve_Kordek,1911,False,31155,202,34,Steve Kordek,0.43803444535567043
Rusty_Wescoatt,1911,False,46442,407,23,Rusty Wescoatt,0.4378115699283229
Vincente_Gomez,1911,False,31671,246,30,Vincente Gomez,0.43737429334427225
Paul_Ashbee,1918,False,42898,159,37,Paul Ashbee,0.4371128012850335
Allan_Ekelund,1918,False,33474,190,34,Allan Ekelund,0.4367013508274752
Hansi_Knoteck,1914,False,34802,148,40,Hansi Knoteck,0.4366994256989315
Don_R._Christensen,1916,False,32330,223,31,Don R. Christensen,0.4364576947492467
Henry_C._Pearson,1914,False,31690,149,40,Henry C. Pearson,0.43615525680815687
Al_Sack,1911,False,35150,176,35,Al Sack,0.4361177487478973
Terry_O'Sullivan,1915,False,31344,149,40,Terry O'Sullivan,0.43606300816662
Tadeusz_Kotz,1913,False,32482,142,41,Tadeusz Kotz,0.4358198522071177
Norman_Lessing,1911,False,35072,131,42,Norman Lessing,0.4346523702788115
Leonard_Goodwin,1915,False,37406,172,34,Leonard Goodwin,0.4343924739783153
Leoncio_Afonso,1916,False,40008,155,36,Leoncio Afonso,0.4343291714740848
Max_Rousié,1912,False,30524,133,42,Max Rousié,0.43405511673297725
Des_Case,1918,False,52410,94,52,Des Case,0.434001994571687
Milt_Smith_(American_football),1919,False,54756,87,56,Milt Smith (American football),0.43398586243965315
Claude_Seignolle,1917,False,34733,164,35,Claude Seignolle,0.43368733173126794
Ron_G._Mason,1916,False,35520,210,30,Ron G. Mason,0.43362944993913083
Gerhard_Unger,1916,False,37337,217,29,Gerhard Unger,0.43314132383078147
Irene_Hickson,1915,False,59204,181,30,Irene Hickson,0.4329560589276012
Alice_Chetwynd_Ley,1913,False,36795,163,34,Alice Chetwynd Ley,0.4324866115199943
Antoine_Raab,1913,False,42764,125,40,Antoine Raab,0.4322673378181498
Cosmo_Haskard,1916,False,43608,101,48,Cosmo Haskard,0.4322393337463475
J._Dewey_Daane,1918,False,32826,123,42,J. Dewey Daane,0.431789902013758
Willy_Breinholst,1918,False,33657,122,42,Willy Breinholst,0.43169057029312013
Wendell_J._Westcott,1911,False,28439,104,50,Wendell J. Westcott,0.43165942154316295
Olle_Anderberg,1919,False,73724,155,31,Olle Anderberg,0.43121614426453403
Ralph_Chapin,1915,False,34366,101,49,Ralph Chapin,0.4312144767407454
Ruth_Leach_Amonette,1916,False,41843,244,26,Ruth Leach Amonette,0.43117726555821795
Rudolf_Pernický,1915,False,42412,145,35,Rudolf Pernický,0.43109928757556304
Al_Timothy,1915,False,35847,144,36,Al Timothy,0.4309211157036846
Generoso_Jiménez,1917,False,30394,156,35,Generoso Jiménez,0.43092066408875723
Trần_Đại_Nghĩa,1913,False,48891,301,23,Trần Đại Nghĩa,0.43056984688183303
Mirza_Babayev,1913,False,39497,205,28,Mirza Babayev,0.42991752209874384
J._Harold_Smith,1910,False,26074,244,27,J. Harold Smith,0.42953709585274563
Fred_Agnich,1913,False,56245,252,24,Fred Agnich,0.42948106866130764
Hans_Leussink,1912,False,30511,179,31,Hans Leussink,0.42921807730136025
Jórunn_Viðar,1918,False,31062,229,27,Jórunn Viðar,0.42918815944813365
Lila_Zali,1918,False,42817,115,40,Lila Zali,0.4291675644866046
Rufus_Rogers,1913,False,39647,99,46,Rufus Rogers,0.4288973981626938
Al_G._Wright,1916,False,36134,190,29,Al G. Wright,0.4288537502927203
Nel_Benschop,1918,False,38752,123,38,Nel Benschop,0.42851723445173384
Edward_B._Giller,1918,False,43228,134,35,Edward B. Giller,0.42849265923206303
Tahira_Tahirova,1913,False,47880,175,29,Tahira Tahirova,0.4284535518781533
Tauno_Marttinen,1912,False,33427,204,28,Tauno Marttinen,0.42844954397938223
Arthur_B._Singer,1917,False,32745,311,23,Arthur B. Singer,0.4282956341207224
Ethel_Bush,1916,False,28048,287,24,Ethel Bush,0.42758847080603996
Alex_Urban,1917,False,38842,169,30,Alex Urban,0.427577863247197
Aleksandar_Goldštajn,1912,False,42635,93,46,Aleksandar Goldštajn,0.42692495656708923
Gladys_Davis_(baseball),1919,False,49600,423,19,Gladys Davis (baseball),0.4261900126895871
Leland_McPhie,1914,False,34427,80,55,Leland McPhie,0.42607011414639756
Hugh_Gibbons,1916,False,46755,114,37,Hugh Gibbons,0.4258941232724887
María_Luisa_Dehesa_Gómez_Farías,1912,False,40062,126,35,María Luisa Dehesa Gómez Farías,0.4257280855167055
Leonard_Miall,1914,False,35404,134,34,Leonard Miall,0.42552613636570114
Francis_L._Kellogg,1917,False,33509,389,20,Francis L. Kellogg,0.4248188670742216
Josef_Manger,1913,False,63674,281,21,Josef Manger,0.42480412215664654
John_C._Elliott,1919,False,41849,195,26,John C. Elliott,0.42465730320712364
George_Haigh,1915,False,43800,190,26,George Haigh,0.4242205559789717
Kira_Golovko,1919,False,33783,129,34,Kira Golovko,0.4238324001280046
Lou_Darvas,1913,False,29002,181,28,Lou Darvas,0.4236907556893629
Donald_M._Ashton,1919,False,38839,168,28,Donald M. Ashton,0.42366651002717615
Arthur_Dimmock,1918,False,42357,108,37,Arthur Dimmock,0.42313404749579236
Ester_Soré,1915,False,31612,127,34,Ester Soré,0.4227625661854629
A._Thiagarajah,1916,False,76096,181,24,A. Thiagarajah,0.42198474308210276
Carequinha,1915,False,31839,117,35,Carequinha,0.4212928622853385
Osias_Tager,1914,False,28657,65,65,Osias Tager,0.4212820074403005
Onni_Palaste,1917,False,31014,138,31,Onni Palaste,0.4208822878686629
John_Buchan_Ross,1912,False,45694,45,105,John Buchan Ross,0.4207221993077825
Walter_Newton_Read,1918,False,35400,139,30,Walter Newton Read,0.4204715552257841
Carlo_L._Golino,1913,False,37233,110,35,Carlo L. Golino,0.42024934744484693
Wilbur_Jackett,1912,False,33740,111,35,Wilbur Jackett,0.41983071562437524
"Benedict_J._Semmes,_Jr.",1913,False,62131,233,21,"Benedict J. Semmes, Jr.",0.4196311528256901
Akiva_Vroman,1912,False,30831,112,35,Akiva Vroman,0.4194596261558856
Robert_E._Hopkins,1915,False,32888,128,31,Robert E. Hopkins,0.4187839946662299
Zhang_Jingfu,1914,False,57284,225,21,Zhang Jingfu,0.41811628703889425
D._B._H._Wildish,1914,False,37106,174,25,D. B. H. Wildish,0.4180872150491075
Wim_Hora_Adema,1914,False,51132,141,27,Wim Hora Adema,0.41806602746489513
Henry_Leask,1913,False,35002,105,35,Henry Leask,0.41806149891143735
Adele_Stimmel_Chase,1917,False,35223,123,31,Adele Stimmel Chase,0.4179311134343187
Dayton_S._Mak,1917,False,46450,135,28,Dayton S. Mak,0.4178950337540113
Herm_Fuetsch,1918,False,35527,88,40,Herm Fuetsch,0.41735949418642593
Abbott_Pattison,1916,False,32089,95,38,Abbott Pattison,0.4173502247489861
Katherine_Sanford,1915,False,62294,132,27,Katherine Sanford,0.4172374053022331
Paul_Rivière,1912,False,40041,165,25,Paul Rivière,0.41703261540454695
Phil_Chambers,1916,False,30763,288,20,Phil Chambers,0.4168921937939993
Július_Tomin_(Interlingua),1915,False,37256,86,40,Július Tomin (Interlingua),0.41679136517427606
Will_Glickman,1910,False,32213,141,28,Will Glickman,0.416623282156217
Duncan_Clark_(athlete),1915,False,37185,106,33,Duncan Clark (athlete),0.4160851786546142
Dottie_Hunter,1916,False,44160,251,20,Dottie Hunter,0.4160711372925302
Warren_King_(cartoonist),1916,False,28605,150,27,Warren King (cartoonist),0.4157618631942008
Josephine_Webb,1918,False,33200,141,27,Josephine Webb,0.41491986336984116
Lou_van_Burg,1917,False,31248,235,21,Lou van Burg,0.41489577672044514
William_A._Culpepper,1916,False,47495,187,22,William A. Culpepper,0.4144920586183228
Svetislav_Valjarević,1911,False,50335,152,24,Svetislav Valjarević,0.41379695041490205
Karl_Winsch,1915,False,51421,117,28,Karl Winsch,0.41373225349228404
A._A._Englander,1915,False,27996,89,37,A. A. Englander,0.4125908556804636
Krystyna_Dańko,1917,False,38851,99,32,Krystyna Dańko,0.41241543447617734
Maldwyn_James,1913,False,32083,90,35,Maldwyn James,0.4115746816243054
John_Crutcher,1916,False,34467,108,30,John Crutcher,0.4115671317198063
David_Alexander_(director),1914,False,32600,204,21,David Alexander (director),0.41138470102197033
Eugène_Brands,1913,False,34647,178,22,Eugène Brands,0.41080339812948996
Boixcar,1917,False,25900,138,26,Boixcar,0.4103143626174494
Hans_Maier,1916,False,28958,183,22,Hans Maier,0.41026552120416476
Marthe_Gosteli,1917,False,56555,104,28,Marthe Gosteli,0.41021501372242475
Mihkel_Mathiesen,1918,False,26695,169,23,Mihkel Mathiesen,0.40994318112208883
Vivian_Mason,1918,False,33141,146,24,Vivian Mason,0.4095620240114163
Bergur_Sigurbjörnsson,1917,False,29864,105,30,Bergur Sigurbjörnsson,0.4094999557089875
İsmail_Rüştü_Aksal,1911,False,41363,122,25,İsmail Rüştü Aksal,0.40762894368797004
Neil_D._Van_Sickle,1915,False,35122,251,18,Neil D. Van Sickle,0.40746383329538516
Eva_Todor,1919,False,32763,299,17,Eva Todor,0.40729711036419575
Allie_Paine,1919,False,40518,121,25,Allie Paine,0.40721185694341117
Halil-Salim_Jabara,1913,False,28908,130,25,Halil-Salim Jabara,0.4071235724454702
June_Gale,1911,False,30299,860,13,June Gale,0.40700719235142435
Alicia_Zubasnabar_de_De_la_Cuadra,1915,False,61285,118,24,Alicia Zubasnabar de De la Cuadra,0.40692159735831035
Gene_Hasson,1915,False,31371,119,26,Gene Hasson,0.4069191457444625
"Mac_Wilson_(footballer,_born_1914)",1914,False,33986,133,24,"Mac Wilson (footballer, born 1914)",0.40680912942063674
Jacqueline_Vaudecrane,1913,False,41908,203,19,Jacqueline Vaudecrane,0.4067458677154907
Lincoln_Verduga_Loor,1917,False,33932,121,25,Lincoln Verduga Loor,0.4059559314137109
Ray_Dowker,1919,False,33019,91,30,Ray Dowker,0.4050299080771597
Sid_Kiel,1916,False,44747,247,17,Sid Kiel,0.4048659202132302
Hilda_Nickson,1912,False,45769,110,25,Hilda Nickson,0.40483842680189636
Guillermo_Leaden,1913,False,29813,70,38,Guillermo Leaden,0.4045273191164591
Antony_Mitradas,1913,False,34057,76,34,Antony Mitradas,0.4040667752350017
"Clint_C._Wilson,_Sr.",1914,False,27865,119,25,"Clint C. Wilson, Sr.",0.4039725315724431
Peter_Moyes,1917,False,30439,102,27,Peter Moyes,0.4033752141235224
Bruno_Vale_(Italian_footballer),1911,False,68768,111,23,Bruno Vale (Italian footballer),0.40322908020767917
Charles_F._Wheeler,1915,False,32424,190,19,Charles F. Wheeler,0.40314905632497877
César_Povolny,1914,False,37454,92,28,César Povolny,0.40296869942092195
Nordine_Ben_Ali,1919,False,50960,83,29,Nordine Ben Ali,0.40290666243458234
Benjamin_Shapira,1913,False,33018,127,23,Benjamin Shapira,0.40276982546443957
Joseph_P._Lordi,1919,False,31723,151,21,Joseph P. Lordi,0.4025866457459027
Oswaldo_Louzada,1912,False,37468,105,25,Oswaldo Louzada,0.4018794689046624
Don_A._Jones,1912,False,65184,230,16,Don A. Jones,0.4012932780087492
Manouchehr_Sotodeh,1913,False,37474,139,21,Manouchehr Sotodeh,0.4012672219373711
Harry_Zeller,1919,False,37185,76,31,Harry Zeller,0.4005134622649519
Arthur_Walter_James,1912,False,39698,131,21,Arthur Walter James,0.3998398135835984
Avraham_Drori,1919,False,30379,103,25,Avraham Drori,0.39975044122834563
Du_Runsheng,1913,False,53711,168,18,Du Runsheng,0.3997048352514893
S._Poniman,1910,False,44541,127,21,S. Poniman,0.39964279811828646
Talat_Tunçalp,1915,False,41700,74,30,Talat Tunçalp,0.3987228003666532
Rosita_Contreras,1913,False,33590,142,20,Rosita Contreras,0.3982688453184202
Thomas_Hamilton-Brown,1916,False,28884,85,28,Thomas Hamilton-Brown,0.39823011660610397
Kashmir_Singh_Katoch,1915,False,68524,101,22,Kashmir Singh Katoch,0.39751934788060356
Harvey_B._Scribner,1914,False,34985,123,21,Harvey B. Scribner,0.39701788919016956
Huang_Yao,1917,False,28193,156,19,Huang Yao,0.39667303070662446
Jim_Vickers-Willis,1918,False,35592,91,25,Jim Vickers-Willis,0.39652555738326106
Karol_Miklosz,1915,False,40514,49,44,Karol Miklosz,0.3964932374346471
Harcourt_Dowsley,1919,False,33757,61,35,Harcourt Dowsley,0.39615084445711135
Lucy_Jarvis_(producer),1917,False,38079,214,16,Lucy Jarvis (producer),0.3960213099013313
Zvi_Keren,1917,False,38582,100,23,Zvi Keren,0.3959721440974131
Rempo_Urip,1914,False,46248,135,19,Rempo Urip,0.3957995515733042
Arvid_Andersson_(weightlifter),1919,False,40473,91,24,Arvid Andersson (weightlifter),0.3952731603563021
Red_Nonnenkamp,1911,False,32815,69,30,Red Nonnenkamp,0.39432886341776724
Alice_Gore_King,1914,False,56092,79,25,Alice Gore King,0.3943016027022199
Herman_Gundlach,1913,False,29851,88,25,Herman Gundlach,0.3941242245141107
Fikret_Kırcan,1919,False,42727,107,21,Fikret Kırcan,0.39388327346245033
John_Rice_(umpire),1918,False,35549,129,19,John Rice (umpire),0.39271215905287205
Alina_Jägerstedt,1919,False,32317,94,23,Alina Jägerstedt,0.39266359147545543
Donald_Zilversmit,1919,False,32118,69,29,Donald Zilversmit,0.3926358127240598
Jussi_Kekkonen,1910,False,30519,167,17,Jussi Kekkonen,0.39211365660384634
Egon_Sundberg,1911,False,32979,128,19,Egon Sundberg,0.39197591774964347
Bob_Allen_(1930s_pitcher),1914,False,33427,90,23,Bob Allen (1930s pitcher),0.3913856597471739
Jesús_Arango_Cano,1915,False,82981,174,15,Jesús Arango Cano,0.3909847637817022
Walt_Partymiller,1912,False,28202,97,22,Walt Partymiller,0.39042701355794357
Syd_Hartley,1914,False,29256,139,18,Syd Hartley,0.390309155804288
Ernest_Kirkendall,1914,False,32752,151,17,Ernest Kirkendall,0.3898293389297622
Bill_Stroud,1919,False,39299,104,20,Bill Stroud,0.3896463834978724
Erni_Cabat,1914,False,36841,84,23,Erni Cabat,0.3895974994334971
Heini_Lohrer,1918,False,34821,64,28,Heini Lohrer,0.38856240066698355
Emanuel_Papper,1915,False,31603,103,20,Emanuel Papper,0.3879092779289032
Hedley_Kett,1913,False,38760,89,21,Hedley Kett,0.38709207978250176
Raino_Westerholm,1919,False,32181,51,34,Raino Westerholm,0.38681674762293183
Ted_Oldfield,1918,False,33620,55,31,Ted Oldfield,0.3865530995958817
Robert_Lembke,1913,False,31684,275,13,Robert Lembke,0.38560510734781994
Leslie_Shepard,1917,False,33103,81,22,Leslie Shepard,0.3852867451253389
Hubert_de_Bèsche,1911,False,31034,93,20,Hubert de Bèsche,0.3844505797828924
Per_Carleson,1917,False,45800,80,21,Per Carleson,0.3844161184802504
Bernard_B._Wolfe,1914,False,35196,109,18,Bernard B. Wolfe,0.3842756914271238
John_Henry_Moss,1918,False,52997,147,15,John Henry Moss,0.3838687829307018
Oscar_Valicelli,1915,False,36808,67,24,Oscar Valicelli,0.383396147036198
Marion_F._Kirby,1919,False,31490,97,19,Marion F. Kirby,0.38303236213473146
Mario_Acerbi,1913,False,31497,76,22,Mario Acerbi,0.3826909756769459
Emvin_Cremona,1919,False,38301,227,13,Emvin Cremona,0.3825412908066247
Mauro_Cía,1919,False,31874,69,23,Mauro Cía,0.38148504969904945
Carlos_Silva_Loaiza,1919,False,49407,71,21,Carlos Silva Loaiza,0.38056480228038164
Arch_MacDonald,1911,False,33058,208,13,Arch MacDonald,0.37959977837377396
Edward_Harrison_(cricketer),1910,False,39514,113,16,Edward Harrison (cricketer),0.3788630617029354
Frances_Gabe,1915,False,41679,29,56,Frances Gabe,0.3771021627156188
Keith_Rae_(footballer),1917,False,32850,59,23,Keith Rae (footballer),0.37568958747095205
Paul_Stenn,1918,False,29488,86,18,Paul Stenn,0.375613255616684
René_Le_Grèves,1910,False,58334,37,34,René Le Grevès,0.3752993404716415
Jimmy_Newberry,1919,False,35096,90,17,Jimmy Newberry,0.3748454361575708
Juán_Landolfi,1914,False,32207,57,21,Juán Landolfi,0.3697621013410095
Gene_Wettstone,1913,False,34066,86,16,Gene Wettstone,0.36960986095944687
Eduardo_Vañó_Pastor,1911,False,32553,77,17,Eduardo Vañó Pastor,0.3693034775837043
Mayavaram_V._R._Govindaraja_Pillai,1912,False,38613,94,15,Mayavaram V. R. Govindaraja Pillai,0.369147907922555
Robert_Carter_(RAF_officer),1910,False,26006,61,20,Robert Carter (RAF officer),0.3685530440897437
Albrecht_Obermaier,1912,False,42692,76,16,Albrecht Obermaier,0.3669119714079867
Lee_Guttero,1913,False,33199,77,16,Lee Guttero,0.36589959229281943
Ulla_Barding-Poulsen,1912,False,28578,153,12,Ulla Barding-Poulsen,0.36551282188208994
Franco_Ponzinibio,1914,False,32861,54,20,Franco Ponzinibio,0.3653562232890446
Aleksandr_Ezhevsky,1915,False,31710,83,15,Aleksandr Ezhevsky,0.36416358788042236
Åke_Hellman,1915,False,32920,130,12,Åke Hellman,0.36228760938471793
Pinhas_Scheinman,1912,False,30003,50,20,Pinhas Scheinman,0.3618220428471487
Frederick_Malkus,1913,False,35441,51,19,Frederick Malkus,0.36098761180690464
Jan_Falkowski,1912,False,45688,148,11,Jan Falkowski,0.360872975242041
Paul_R._Norby,1913,False,30771,84,14,Paul R. Norby,0.3600854074071832
Mary_Tortorich,1914,False,28193,43,22,Mary Tortorich,0.3598361115238356
Sven_Fahlman,1914,False,42469,56,17,Sven Fahlman,0.3596748721238626
André_Tollet,1913,False,53702,74,14,André Tollet,0.3591601244038199
Benvenuto_Nunes,1913,False,32429,56,17,Benvenuto Nunes,0.35818672772302707
Marta_Grandi,1915,False,30310,52,18,Marta Grandi,0.35807322745050824
Russell_M._Carneal,1918,False,35135,87,13,Russell M. Carneal,0.3571306485413814
Louis_Wienholt,1918,False,41832,99,12,Louis Wienholt,0.3563708229804218
Gerald_E._Miller,1919,False,32092,125,11,Gerald E. Miller,0.3548195147061312
Howard_Lawson,1914,False,30520,55,16,Howard Lawson,0.3538925292059154
Roxana_Cannon_Arsht,1915,False,75815,55,14,Roxana Cannon Arsht,0.3508596089520878
Reino_Kangasmäki,1916,False,36551,60,14,Reino Kangasmäki,0.35026057863771887
X._M._Sellathambu,1917,False,43052,129,10,X. M. Sellathambu,0.34991434026840135
Cyril_Stevenson,1914,False,35358,97,11,Cyril Stevenson,0.3487990156460759
Abelardo_Raidi,1914,False,25879,83,12,Abelardo Raidi,0.3487846411418049
