link,year,disambiguation,length,pageviews,revisions,title,score
Toda_Kazuaki,1542,False,26876,70,24,Toda Kazuaki,0.3830127941142615
Jakob_Monau,1546,False,30219,66,24,Jakob Monau,0.3815599448085492
Isabella_Bendidio,1546,False,30939,111,17,Isabella Bendidio,0.3805587820577315
Bartholomäus_Scultetus,1540,False,32510,64,23,Bartholomäus Scultetus,0.37876809303859804
Giovanni_Vincenzo_Gonzaga,1540,False,30745,99,17,Giovanni Vincenzo Gonzaga,0.37702549621670184
Jakob_Christoph_Blarer_von_Wartensee,1542,False,41861,92,17,Jakob Christoph Blarer von Wartensee,0.3766067348386404
Giovanni_Francesco_Fara,1543,False,33020,62,22,Giovanni Francesco Fara,0.37545214214605127
Elisabeth_of_Nassau-Dillenburg,1542,False,31069,177,13,Elisabeth of Nassau-Dillenburg,0.3753771598409754
Nils_Svantesson_Sture,1543,False,31417,168,13,Nils Svantesson Sture,0.3741736975070733
"Henry_III,_Duke_of_Münsterberg-Oels",1542,False,30544,85,17,"Henry III, Duke of Münsterberg-Oels",0.3721586305615771
Magdalena_of_Nassau-Dillenburg,1547,False,34531,142,13,Magdalena of Nassau-Dillenburg,0.3705203080578675
Elisabeth_of_Anhalt-Zerbst_(1545–1574),1545,False,34055,65,17,Elisabeth of Anhalt-Zerbst (1545–1574),0.36378778726650013
Anna_of_Nassau-Dillenburg_(1541–1616),1541,False,29398,98,12,Anna of Nassau-Dillenburg (1541–1616),0.35416320240384114
Anna_Sibylle_of_Hanau-Lichtenberg,1542,False,70832,69,12,Anna Sibylle of Hanau-Lichtenberg,0.3483702607893739
"James,_Duke_of_Rothesay_(born_1540)",1540,False,30789,725,7,"James, Duke of Rothesay (born 1540)",0.3457126799172018
Roberto_de'_Nobili,1541,False,32499,125,9,Roberto de' Nobili,0.3394035453574471
Santino_Garsi_da_Parma,1542,False,30485,109,9,Santino Garsi da Parma,0.3359065462553384
Alessandro_Riario,1543,False,31715,78,10,Alessandro Riario,0.3355288885650497
Catherine_of_Nassau-Dillenburg,1543,False,30136,79,6,Catherine of Nassau-Dillenburg,0.2943341492776579
"Krzysztof_Mikołaj_""the_Thunderbolt""_Radziwiłł",1547,False,58696,0,159,"Krzysztof Mikołaj ""Perkūnas"" Radziwiłł",0.1291738250279205
"Catherine,_Duchess_of_Braganza",1540,False,116148,0,116,"Catarina, Duchess of Braganza",0.12885909131016157
Kim_Jang-saeng,1548,False,51013,0,67,Gim Jangsaeng,0.12683971323641266
Ipatii_Potii,1541,False,56532,0,54,Hypatius Pociej,0.1262104647994637
Antonio_Priuli_(doge_of_Venice),1548,False,56265,0,32,Antonio Priuli (doge of Venice),0.12420477288965638
Anna_of_Veldenz,1540,False,89960,0,14,Countess Palatine Anna of Veldenz,0.11992584177820537
