link,year,disambiguation,length,pageviews,revisions,title,score
"Francis_Norris,_1st_Earl_of_Berkshire",1579,,1,1,1,?,0.05448825167540282
Hippolytus_Guarinonius,1571,,1,1,1,?,0.05448825167540282
Petrus_Scriverius,1576,,1,1,1,?,0.05448825167540282
Henry_Balnaves,1570,,1,1,1,?,0.05448825167540282
Santino_Solari,1576,,1,1,1,?,0.05448825167540282
Paul_Peuerl,1570,,1,1,1,?,0.05448825167540282
Jacob_Dircksz_de_Graeff,1579,,1,1,1,?,0.05448825167540282
Erycius_Puteanus,1574,,1,1,1,?,0.05448825167540282
Elias_Holl,1573,,1,1,1,?,0.05448825167540282
George_Coke,1570,,1,1,1,?,0.05448825167540282
Tobie_Matthew,1577,,1,1,1,?,0.05448825167540282
Anna_of_Holstein-Gottorp,1575,,1,1,1,?,0.05448825167540282
Alessandro_Peretti_di_Montalto,1571,,1,1,1,?,0.05448825167540282
"Philipp_Ludwig_II,_Count_of_Hanau-Münzenberg",1576,,1,1,1,?,0.05448825167540282
Edmund_Bolton,1575,,1,1,1,?,0.05448825167540282
Hugh_Roe_O'Donnell,1571,,1,1,1,?,0.05448825167540282
Richard_Johnson_(16th_century),1573,,1,1,1,?,0.05448825167540282
"Louis_III,_Cardinal_of_Guise",1575,,1,1,1,?,0.05448825167540282
Mathurin_Régnier,1573,,1,1,1,?,0.05448825167540282
Caspar_Schoppe,1576,,1,1,1,?,0.05448825167540282
Adam_Willaerts,1577,,1,1,1,?,0.05448825167540282
"William_Howard,_3rd_Baron_Howard_of_Effingham",1577,,1,1,1,?,0.05448825167540282
"Charles_Bonaventure_de_Longueval,_Count_of_Bucquoy",1571,,1,1,1,?,0.05448825167540282
Francesco_Molin,1575,,1,1,1,?,0.05448825167540282
Hugh_Audley,1577,,1,1,1,?,0.05448825167540282
Adam_Tanner_(mathematician),1572,,1,1,1,?,0.05448825167540282
James_Mabbe,1572,,1,1,1,?,0.05448825167540282
Girolamo_Rainaldi,1570,,1,1,1,?,0.05448825167540282
Wilhelm_Kinsky,1574,,1,1,1,?,0.05448825167540282
Countess_Charlotte_Flandrina_of_Nassau,1579,,1,1,1,?,0.05448825167540282
Maximilian_of_Liechtenstein,1578,,1,1,1,?,0.05448825167540282
"Teimuraz_I,_Prince_of_Mukhrani",1572,,1,1,1,?,0.05448825167540282
Arend_Dickmann,1572,,1,1,1,?,0.05448825167540282
Christoph_Besold,1577,,1,1,1,?,0.05448825167540282
Countess_Palatine_Anna_Maria_of_Neuburg,1575,,1,1,1,?,0.05448825167540282
"Elizabeth_Cecil,_16th_Baroness_de_Ros",1575,,1,1,1,?,0.05448825167540282
"Charles_Howard,_2nd_Earl_of_Nottingham",1579,,1,1,1,?,0.05448825167540282
Philip_de'_Medici,1577,,1,1,1,?,0.05448825167540282
Johannes_Meursius,1579,,1,1,1,?,0.05448825167540282
Giacomo_Cavedone,1577,,1,1,1,?,0.05448825167540282
Ferdinand_of_Bavaria_(bishop),1577,,1,1,1,?,0.05448825167540282
Robert_Burton_(scholar),1577,,1,1,1,?,0.05448825167540282
John_Davenant,1572,,1,1,1,?,0.05448825167540282
Wolfgang_Ratke,1571,,1,1,1,?,0.05448825167540282
Thomas_Gataker,1574,,1,1,1,?,0.05448825167540282
Matteo_Rosselli,1578,,1,1,1,?,0.05448825167540282
"Alfonso_de_la_Cueva,_1st_Marquis_of_Bedmar",1572,,1,1,1,?,0.05448825167540282
Richard_Carpenter_(theologian),1575,,1,1,1,?,0.05448825167540282
Daniel_Sennert,1572,,1,1,1,?,0.05448825167540282
Catherine_of_Lorraine,1573,,1,1,1,?,0.05448825167540282
Francis_van_Aarssens,1572,,1,1,1,?,0.05448825167540282
Agostino_Agazzari,1578,,1,1,1,?,0.05448825167540282
Piet_Pieterszoon_Hein,1577,,1,1,1,?,0.05448825167540282
Phineas_Pett,1570,,1,1,1,?,0.05448825167540282
Ambrose_Rookwood,1578,,1,1,1,?,0.05448825167540282
"Rudolph,_Prince_of_Anhalt-Zerbst",1576,,1,1,1,?,0.05448825167540282
Luis_Vélez_de_Guevara,1579,,1,1,1,?,0.05448825167540282
Vincenzo_Maculani,1578,,1,1,1,?,0.05448825167540282
"Anne_de_Montafié,_Countess_of_Clermont-en-Beauvaisis",1577,,1,1,1,?,0.05448825167540282
"Robert_Radclyffe,_5th_Earl_of_Sussex",1573,,1,1,1,?,0.05448825167540282
Arthur_Johnston_(poet),1579,,1,1,1,?,0.05448825167540282
Giovanni_Battista_Crespi,1573,,1,1,1,?,0.05448825167540282
Afonso_Mendes,1579,,1,1,1,?,0.05448825167540282
"John_Frederick_of_Holstein-Gottorp,_Prince-Bishop",1579,,1,1,1,?,0.05448825167540282
Bartholomew_Gosnold,1572,,1,1,1,?,0.05448825167540282
Carl_Gyllenhielm,1574,,1,1,1,?,0.05448825167540282
Pietro_Carrera,1573,,1,1,1,?,0.05448825167540282
John_Prideaux,1578,,1,1,1,?,0.05448825167540282
Pietro_Aldobrandini,1571,,1,1,1,?,0.05448825167540282
David_Calderwood,1575,,1,1,1,?,0.05448825167540282
William_Noy,1577,,1,1,1,?,0.05448825167540282
James_Whitelocke,1570,,1,1,1,?,0.05448825167540282
"Edward_Russell,_3rd_Earl_of_Bedford",1572,,1,1,1,?,0.05448825167540282
Alessandro_Tiarini,1577,,1,1,1,?,0.05448825167540282
Eric_of_Lorraine,1576,,1,1,1,?,0.05448825167540282
