link,year,disambiguation,length,pageviews,revisions,title,score
George_Goyder,1826,,1,1,1,?,0.05448825167540282
Stephen_Luce,1827,,1,1,1,?,0.05448825167540282
Émile_Augier,1820,,1,1,1,?,0.05448825167540282
Iosif_Gurko,1828,,1,1,1,?,0.05448825167540282
Juan_Valera_y_Alcalá-Galiano,1824,,1,1,1,?,0.05448825167540282
George_Waterhouse_(politician),1824,,1,1,1,?,0.05448825167540282
Tommaso_Salvini,1829,,1,1,1,?,0.05448825167540282
Jules_Antoine_Lissajous,1822,,1,1,1,?,0.05448825167540282
Sophie_Adlersparre,1823,,1,1,1,?,0.05448825167540282
Frederick_Weld,1823,,1,1,1,?,0.05448825167540282
Hugh_O'Brien,1827,,1,1,1,?,0.05448825167540282
Lorenzo_Sawyer,1820,,1,1,1,?,0.05448825167540282
Joseph_Victor_von_Scheffel,1826,,1,1,1,?,0.05448825167540282
Alberto_Henschel,1827,,1,1,1,?,0.05448825167540282
Samuel_Newitt_Wood,1825,,1,1,1,?,0.05448825167540282
George_Cavendish-Bentinck,1821,,1,1,1,?,0.05448825167540282
Charles_Floquet,1828,,1,1,1,?,0.05448825167540282
Benjamin_F._Isherwood,1822,,1,1,1,?,0.05448825167540282
Carl_Frederik_Tietgen,1829,,1,1,1,?,0.05448825167540282
Konrad_Duden,1829,,1,1,1,?,0.05448825167540282
Peter_Lumsden,1829,,1,1,1,?,0.05448825167540282
Karl_Gegenbaur,1826,,1,1,1,?,0.05448825167540282
Concepción_Arenal,1820,,1,1,1,?,0.05448825167540282
William_Henry_Rinehart,1825,,1,1,1,?,0.05448825167540282
Green_Clay_Smith,1826,,1,1,1,?,0.05448825167540282
Robert_Dunsmuir,1825,,1,1,1,?,0.05448825167540282
Práxedes_Mateo_Sagasta,1825,,1,1,1,?,0.05448825167540282
Edward_Benson_(bishop),1829,,1,1,1,?,0.05448825167540282
Dora_d'Istria,1828,,1,1,1,?,0.05448825167540282
Horace_Gray,1828,,1,1,1,?,0.05448825167540282
Louisa_Lane_Drew,1820,,1,1,1,?,0.05448825167540282
Charles_Pfizer,1824,,1,1,1,?,0.05448825167540282
John_Drew_(actor),1827,,1,1,1,?,0.05448825167540282
Orris_S._Ferry,1823,,1,1,1,?,0.05448825167540282
Frederick_Miller,1824,,1,1,1,?,0.05448825167540282
Benjamin_F._Cheatham,1820,,1,1,1,?,0.05448825167540282
William_A._Hammond,1828,,1,1,1,?,0.05448825167540282
Samuel_Blatchford,1820,,1,1,1,?,0.05448825167540282
Princess_Anka_Obrenović,1821,,1,1,1,?,0.05448825167540282
Clinton_B._Fisk,1828,,1,1,1,?,0.05448825167540282
William_Burnham_Woods,1824,,1,1,1,?,0.05448825167540282
Jonathan_Letterman,1824,,1,1,1,?,0.05448825167540282
Cyrus_K._Holliday,1826,,1,1,1,?,0.05448825167540282
William_Chapman_Ralston,1826,,1,1,1,?,0.05448825167540282
Isaac_Roberts,1829,,1,1,1,?,0.05448825167540282
Alice_Cary,1820,,1,1,1,?,0.05448825167540282
Wilhelm_Bleek,1827,,1,1,1,?,0.05448825167540282
Phoebe_Cary,1824,,1,1,1,?,0.05448825167540282
Giuseppe_Bonavia,1821,,1,1,1,?,0.05448825167540282
