link,year,disambiguation,length,pageviews,revisions,title,score
"Robert_Devereux,_3rd_Earl_of_Essex",1591,,1,1,1,?,0.05448825167540282
Robert_Herrick_(poet),1591,,1,1,1,?,0.05448825167540282
Étienne_Brûlé,1592,,1,1,1,?,0.05448825167540282
Jean_de_Brébeuf,1593,,1,1,1,?,0.05448825167540282
John_Alden_(Pilgrim),1599,,1,1,1,?,0.05448825167540282
"Thomas_Wentworth,_1st_Earl_of_Strafford",1593,,1,1,1,?,0.05448825167540282
Guru_Har_Gobind,1595,,1,1,1,?,0.05448825167540282
Elizabeth_of_Bohemia,1596,,1,1,1,?,0.05448825167540282
William_Bradford_(Plymouth_Colony_governor),1590,,1,1,1,?,0.05448825167540282
Kösem_Sultan,1590,,1,1,1,?,0.05448825167540282
Anne_Hutchinson,1591,,1,1,1,?,0.05448825167540282
"Thomas_Francis,_Prince_of_Carignano",1596,,1,1,1,?,0.05448825167540282
"Frances_Carr,_Countess_of_Somerset",1590,,1,1,1,?,0.05448825167540282
Cornelis_de_Graeff,1599,,1,1,1,?,0.05448825167540282
Andrew_Bobola,1591,,1,1,1,?,0.05448825167540282
John_Dury,1596,,1,1,1,?,0.05448825167540282
Gilbert_Sheldon,1598,,1,1,1,?,0.05448825167540282
Gilbert_Sheldon,1598,,1,1,1,?,0.05448825167540282
Bevil_Grenville,1596,,1,1,1,?,0.05448825167540282
William_Lenthall,1591,,1,1,1,?,0.05448825167540282
Thomas_Carew,1595,,1,1,1,?,0.05448825167540282
"Honoré_II,_Prince_of_Monaco",1597,,1,1,1,?,0.05448825167540282
"Denzil_Holles,_1st_Baron_Holles",1599,,1,1,1,?,0.05448825167540282
Joan_Blaeu,1596,,1,1,1,?,0.05448825167540282
"Henry_Rich,_1st_Earl_of_Holland",1590,,1,1,1,?,0.05448825167540282
"Lady_Anne_Clifford,_14th_Baroness_de_Clifford",1590,,1,1,1,?,0.05448825167540282
Olimpia_Maidalchini,1591,,1,1,1,?,0.05448825167540282
Cornelius_Vermuyden,1595,,1,1,1,?,0.05448825167540282
Jan_van_Goyen,1596,,1,1,1,?,0.05448825167540282
Richard_Bellingham,1592,,1,1,1,?,0.05448825167540282
Eleonora_Gonzaga_(1598–1655),1598,,1,1,1,?,0.05448825167540282
Dirck_van_Baburen,1595,,1,1,1,?,0.05448825167540282
Richard_Mather,1596,,1,1,1,?,0.05448825167540282
John_Davenport_(minister),1597,,1,1,1,?,0.05448825167540282
Francis_Eaton_(Mayflower_passenger),1596,,1,1,1,?,0.05448825167540282
Nicolaes_Tulp,1593,,1,1,1,?,0.05448825167540282
Nicholas_Ferrar,1592,,1,1,1,?,0.05448825167540282
Peter_Mogila,1596,,1,1,1,?,0.05448825167540282
John_Francis_Regis,1597,,1,1,1,?,0.05448825167540282
Simon_Vouet,1590,,1,1,1,?,0.05448825167540282
"William,_Duke_of_Saxe-Weimar",1598,,1,1,1,?,0.05448825167540282
Juan_van_der_Hamen,1596,,1,1,1,?,0.05448825167540282
Elizabeth_Charlotte_of_the_Palatinate_(1597–1660),1597,,1,1,1,?,0.05448825167540282
Balthazar_Gerbier,1592,,1,1,1,?,0.05448825167540282
Cornelis_Schut,1597,,1,1,1,?,0.05448825167540282
Jeanne_Chezard_de_Matel,1596,,1,1,1,?,0.05448825167540282
Orazio_Riminaldi,1593,,1,1,1,?,0.05448825167540282
Boris_Morozov,1590,,1,1,1,?,0.05448825167540282
"William_Louis,_Count_of_Nassau-Saarbrücken",1590,,1,1,1,?,0.05448825167540282
Johannes_Crellius,1590,,1,1,1,?,0.05448825167540282
Antoine_Girard_de_Saint-Amant,1594,,1,1,1,?,0.05448825167540282
Arthur_Bell_(martyr),1590,,1,1,1,?,0.05448825167540282
William_Wadsworth_(patriarch),1594,,1,1,1,?,0.05448825167540282
John_Hacket,1592,,1,1,1,?,0.05448825167540282
"Henry_Clifford,_5th_Earl_of_Cumberland",1591,,1,1,1,?,0.05448825167540282
Dirck_Hals,1591,,1,1,1,?,0.05448825167540282
Abraham_von_Franckenberg,1593,,1,1,1,?,0.05448825167540282
Lucas_Holstenius,1596,,1,1,1,?,0.05448825167540282
Jean-Charles_de_la_Faille,1597,,1,1,1,?,0.05448825167540282
Manuel_de_Faria_e_Sousa,1590,,1,1,1,?,0.05448825167540282
Nathaniel_Bacon_(politician),1593,,1,1,1,?,0.05448825167540282
Girolamo_Grimaldi-Cavalleroni,1597,,1,1,1,?,0.05448825167540282
Abraham_van_Diepenbeeck,1596,,1,1,1,?,0.05448825167540282
"Frederick_Ulrich,_Duke_of_Brunswick-Lüneburg",1591,,1,1,1,?,0.05448825167540282
Jean_Desmarets,1595,,1,1,1,?,0.05448825167540282
Christopher_Wandesford,1592,,1,1,1,?,0.05448825167540282
Cristóbal_Diatristán_de_Acuña,1597,,1,1,1,?,0.05448825167540282
Carlo_de'_Medici_(cardinal),1595,,1,1,1,?,0.05448825167540282
Jean_Bolland,1596,,1,1,1,?,0.05448825167540282
Marmaduke_Langdale,1598,,1,1,1,?,0.05448825167540282
"Christian_I,_Count_Palatine_of_Birkenfeld-Bischweiler",1598,,1,1,1,?,0.05448825167540282
Leonaert_Bramer,1596,,1,1,1,?,0.05448825167540282
"Sir_Edward_Osborne,_1st_Baronet",1596,,1,1,1,?,0.05448825167540282
"Christian_II,_Prince_of_Anhalt-Bernburg",1599,,1,1,1,?,0.05448825167540282
Robert_Coe_(colonist),1596,,1,1,1,?,0.05448825167540282
"António_Luís_de_Meneses,_1st_Marquis_of_Marialva",1596,,1,1,1,?,0.05448825167540282
David_Blondel,1591,,1,1,1,?,0.05448825167540282
Henry_Gage_(soldier),1597,,1,1,1,?,0.05448825167540282
"Thomas_Bruce,_1st_Earl_of_Elgin",1599,,1,1,1,?,0.05448825167540282
"Henry_Grey,_10th_Earl_of_Kent",1594,,1,1,1,?,0.05448825167540282
"Frederick_V,_Margrave_of_Baden-Durlach",1594,,1,1,1,?,0.05448825167540282
"George_William,_Count_Palatine_of_Zweibrücken-Birkenfeld",1591,,1,1,1,?,0.05448825167540282
Claude_Vignon,1593,,1,1,1,?,0.05448825167540282
Jérôme_le_Royer_de_la_Dauversière,1597,,1,1,1,?,0.05448825167540282
Pierre_de_Marca,1594,,1,1,1,?,0.05448825167540282
Nathaniel_Foote,1592,,1,1,1,?,0.05448825167540282
Charles_Caesar,1590,,1,1,1,?,0.05448825167540282
Francis_Osborne,1593,,1,1,1,?,0.05448825167540282
Étienne_Moulinié,1599,,1,1,1,?,0.05448825167540282
Aleksander_Ludwik_Radziwiłł,1594,,1,1,1,?,0.05448825167540282
"John_Ernest_I,_Duke_of_Saxe-Weimar",1594,,1,1,1,?,0.05448825167540282
"William,_Margrave_of_Baden-Baden",1593,,1,1,1,?,0.05448825167540282
"John_Albert_II,_Duke_of_Mecklenburg",1590,,1,1,1,?,0.05448825167540282
"John_Holles,_2nd_Earl_of_Clare",1595,,1,1,1,?,0.05448825167540282
Peter_Oliver_(painter),1594,,1,1,1,?,0.05448825167540282
Henri_de_La_Trémoille,1598,,1,1,1,?,0.05448825167540282
Tomasz_Zamoyski,1594,,1,1,1,?,0.05448825167540282
Roger_Twysden,1597,,1,1,1,?,0.05448825167540282
Caterina_Assandra,1590,,1,1,1,?,0.05448825167540282
Jiří_Třanovský,1592,,1,1,1,?,0.05448825167540282
"Elizabeth_Lucretia,_Duchess_of_Cieszyn",1599,,1,1,1,?,0.05448825167540282
Ove_Gjedde,1594,,1,1,1,?,0.05448825167540282
Princess_Maria_Elizabeth_of_Sweden,1596,,1,1,1,?,0.05448825167540282
"Margherita_Gonzaga,_Duchess_of_Lorraine",1591,,1,1,1,?,0.05448825167540282
Krzysztof_Arciszewski,1592,,1,1,1,?,0.05448825167540282
Méric_Casaubon,1599,,1,1,1,?,0.05448825167540282
Henry_Lawes,1595,,1,1,1,?,0.05448825167540282
Abel_Servien,1593,,1,1,1,?,0.05448825167540282
Bernardino_Spada,1594,,1,1,1,?,0.05448825167540282
"Johann_Philipp,_Duke_of_Saxe-Altenburg",1597,,1,1,1,?,0.05448825167540282
Biagio_Marini,1594,,1,1,1,?,0.05448825167540282
Mícheál_Ó_Cléirigh,1590,,1,1,1,?,0.05448825167540282
William_Strode,1598,,1,1,1,?,0.05448825167540282
Georg_Jenatsch,1596,,1,1,1,?,0.05448825167540282
Bartholomeus_Strobel,1591,,1,1,1,?,0.05448825167540282
Giovanni_Battista_Rinuccini,1592,,1,1,1,?,0.05448825167540282
Albrycht_Stanisław_Radziwiłł,1595,,1,1,1,?,0.05448825167540282
Albrycht_Stanisław_Radziwiłł,1595,,1,1,1,?,0.05448825167540282
"Alfonso_III_d'Este,_Duke_of_Modena",1591,,1,1,1,?,0.05448825167540282
Guðríður_Símonardóttir,1598,,1,1,1,?,0.05448825167540282
Christian_the_Younger,1599,,1,1,1,?,0.05448825167540282
Daniel_Seghers,1590,,1,1,1,?,0.05448825167540282
Isabella_of_Savoy,1591,,1,1,1,?,0.05448825167540282
"Thomas_Cromwell,_1st_Earl_of_Ardglass",1594,,1,1,1,?,0.05448825167540282
"Sir_John_Gell,_1st_Baronet",1593,,1,1,1,?,0.05448825167540282
François_le_Métel_de_Boisrobert,1592,,1,1,1,?,0.05448825167540282
John_Bramhall,1594,,1,1,1,?,0.05448825167540282
Niels_Trolle,1599,,1,1,1,?,0.05448825167540282
"Vincenzo_II_Gonzaga,_Duke_of_Mantua",1594,,1,1,1,?,0.05448825167540282
Sara_Copia_Sullam,1592,,1,1,1,?,0.05448825167540282
Henry_Herbert_(Master_of_the_Revels),1595,,1,1,1,?,0.05448825167540282
"William_Spencer,_2nd_Baron_Spencer_of_Wormleighton",1591,,1,1,1,?,0.05448825167540282
Thomas_Goffe,1591,,1,1,1,?,0.05448825167540282
James_Ware_(historian),1594,,1,1,1,?,0.05448825167540282
Marie_Angélique_Arnauld,1591,,1,1,1,?,0.05448825167540282
"Henry_Carey,_2nd_Earl_of_Monmouth",1595,,1,1,1,?,0.05448825167540282
Claude_Mellan,1598,,1,1,1,?,0.05448825167540282
John_Mennes,1599,,1,1,1,?,0.05448825167540282
Samuel_Bochart,1599,,1,1,1,?,0.05448825167540282
"Francis_Leigh,_1st_Earl_of_Chichester",1598,,1,1,1,?,0.05448825167540282
Michael_Reyniersz_Pauw,1590,,1,1,1,?,0.05448825167540282
"Diego_López_Pacheco,_7th_Duke_of_Escalona",1599,,1,1,1,?,0.05448825167540282
John_Christian_of_Brieg,1591,,1,1,1,?,0.05448825167540282
Georg_Stiernhielm,1598,,1,1,1,?,0.05448825167540282
"Henri_II_d'Orléans,_Duke_of_Longueville",1595,,1,1,1,?,0.05448825167540282
Pieter_Codde,1599,,1,1,1,?,0.05448825167540282
Franz_Wilhelm_von_Wartenberg,1593,,1,1,1,?,0.05448825167540282
Edward_Nicholas,1593,,1,1,1,?,0.05448825167540282
William_Browne_(poet),1590,,1,1,1,?,0.05448825167540282
"Catherine_de'_Medici,_Governor_of_Siena",1593,,1,1,1,?,0.05448825167540282
"Charles_II,_Duke_of_Elbeuf",1596,,1,1,1,?,0.05448825167540282
Maria_Tesselschade_Visscher,1594,,1,1,1,?,0.05448825167540282
Michael_de_Sanctis,1591,,1,1,1,?,0.05448825167540282
Sebastian_Stoskopff,1597,,1,1,1,?,0.05448825167540282
Giovanni_Battista_Hodierna,1597,,1,1,1,?,0.05448825167540282
Johan_Schatter,1594,,1,1,1,?,0.05448825167540282
