link,year,disambiguation,length,pageviews,revisions,title,score
"Frances_Howard,_Duchess_of_Richmond",1578,,1,1,1,?,0.05448825167540282
Robert_Hayman,1575,,1,1,1,?,0.05448825167540282
Odoardo_Farnese_(cardinal),1573,,1,1,1,?,0.05448825167540282
Wolphert_Gerretse,1579,,1,1,1,?,0.05448825167540282
Duchess_Anna_of_Prussia,1576,,1,1,1,?,0.05448825167540282
Paul_Guldin,1577,,1,1,1,?,0.05448825167540282
Giovanni_Branca,1571,,1,1,1,?,0.05448825167540282
Samuel_Jordan,1578,,1,1,1,?,0.05448825167540282
John_Day_(dramatist),1574,,1,1,1,?,0.05448825167540282
"Wolfgang_Wilhelm,_Count_Palatine_of_Neuburg",1578,,1,1,1,?,0.05448825167540282
"Rory_O'Donnell,_1st_Earl_of_Tyrconnell",1575,,1,1,1,?,0.05448825167540282
Maria_Anna_of_Bavaria_(1574–1616),1574,,1,1,1,?,0.05448825167540282
Countess_Louise_Juliana_of_Nassau,1576,,1,1,1,?,0.05448825167540282
"John_Adolf,_Duke_of_Holstein-Gottorp",1575,,1,1,1,?,0.05448825167540282
"Elizabeth_Carey,_Lady_Berkeley",1576,,1,1,1,?,0.05448825167540282
"Lionel_Cranfield,_1st_Earl_of_Middlesex",1575,,1,1,1,?,0.05448825167540282
George_Sandys,1577,,1,1,1,?,0.05448825167540282
Iwasa_Matabei,1578,,1,1,1,?,0.05448825167540282
"Georg_Friedrich,_Margrave_of_Baden-Durlach",1573,,1,1,1,?,0.05448825167540282
Phineas_Pett,1570,,1,1,1,?,0.05448825167540282
Philip_de'_Medici,1577,,1,1,1,?,0.05448825167540282
Lucrezia_Marinella,1571,,1,1,1,?,0.05448825167540282
Giovanni_Diodati,1576,,1,1,1,?,0.05448825167540282
Anne_Turner_(murderer),1576,,1,1,1,?,0.05448825167540282
"Henry_Danvers,_1st_Earl_of_Danby",1573,,1,1,1,?,0.05448825167540282
François_de_Bassompierre,1579,,1,1,1,?,0.05448825167540282
John_Kendrick_(cloth_merchant),1573,,1,1,1,?,0.05448825167540282
Guido_Bentivoglio,1579,,1,1,1,?,0.05448825167540282
Antonio_Neri,1576,,1,1,1,?,0.05448825167540282
John_Cooper_(composer),1570,,1,1,1,?,0.05448825167540282
"Adam_Wenceslaus,_Duke_of_Cieszyn",1574,,1,1,1,?,0.05448825167540282
Paulus_Moreelse,1571,,1,1,1,?,0.05448825167540282
Roque_González_de_Santa_Cruz,1576,,1,1,1,?,0.05448825167540282
Janusz_Radziwiłł_(1579–1620),1579,,1,1,1,?,0.05448825167540282
Vittoria_Aleotti,1575,,1,1,1,?,0.05448825167540282
Katharina_Henot,1570,,1,1,1,?,0.05448825167540282
Johannes_Vodnianus_Campanus,1572,,1,1,1,?,0.05448825167540282
Dorothea_Maria_of_Anhalt,1574,,1,1,1,?,0.05448825167540282
Eric_of_Lorraine,1576,,1,1,1,?,0.05448825167540282
