link,year,disambiguation,length,pageviews,revisions,title,score
Auguste_Mariette,1821,,1,1,1,?,0.05448825167540282
Coventry_Patmore,1823,,1,1,1,?,0.05448825167540282
Jonathan_Hutchinson,1828,,1,1,1,?,0.05448825167540282
Francis_Preston_Blair_Jr.,1821,,1,1,1,?,0.05448825167540282
Goldwin_Smith,1823,,1,1,1,?,0.05448825167540282
William_Allingham,1824,,1,1,1,?,0.05448825167540282
George_Edmund_Street,1824,,1,1,1,?,0.05448825167540282
Stanley_Matthews_(lawyer),1824,,1,1,1,?,0.05448825167540282
Acharya_Rajendrasuri,1827,,1,1,1,?,0.05448825167540282
Adolf_Eugen_Fick,1829,,1,1,1,?,0.05448825167540282
Charles_Reed_Bishop,1822,,1,1,1,?,0.05448825167540282
Charles_Pfizer,1824,,1,1,1,?,0.05448825167540282
Emily_Blackwell,1826,,1,1,1,?,0.05448825167540282
Frederick_Weld,1823,,1,1,1,?,0.05448825167540282
Robert_Dunsmuir,1825,,1,1,1,?,0.05448825167540282
Mikhail_Loris-Melikov,1826,,1,1,1,?,0.05448825167540282
Práxedes_Mateo_Sagasta,1825,,1,1,1,?,0.05448825167540282
Edward_Benson_(bishop),1829,,1,1,1,?,0.05448825167540282
Dora_d'Istria,1828,,1,1,1,?,0.05448825167540282
Marie_Duplessis,1824,,1,1,1,?,0.05448825167540282
Sir_Frederick_Augustus_Abel,1827,,1,1,1,?,0.05448825167540282
John_Watts_de_Peyster,1821,,1,1,1,?,0.05448825167540282
Anselm_Feuerbach,1829,,1,1,1,?,0.05448825167540282
Horace_Gray,1828,,1,1,1,?,0.05448825167540282
Louisa_Lane_Drew,1820,,1,1,1,?,0.05448825167540282
Giuseppe_Bonavia,1821,,1,1,1,?,0.05448825167540282
