link,year,disambiguation,length,pageviews,revisions,title,score
Fanny_Burney,1752,,1,1,1,?,0.05448825167540282
James_Parkinson,1755,,1,1,1,?,0.05448825167540282
Thomas_Bowdler,1754,,1,1,1,?,0.05448825167540282
Dheeran_Chinnamalai,1756,,1,1,1,?,0.05448825167540282
Stephen_Girard,1750,,1,1,1,?,0.05448825167540282
Thomas_Bewick,1753,,1,1,1,?,0.05448825167540282
Samuel_Crompton,1753,,1,1,1,?,0.05448825167540282
"Edward_Pellew,_1st_Viscount_Exmouth",1757,,1,1,1,?,0.05448825167540282
John_Loudon_McAdam,1756,,1,1,1,?,0.05448825167540282
William_Murdoch,1754,,1,1,1,?,0.05448825167540282
Thomas_Chatterton,1752,,1,1,1,?,0.05448825167540282
John_Trumbull,1756,,1,1,1,?,0.05448825167540282
Bathilde_d'Orléans,1750,,1,1,1,?,0.05448825167540282
Thomas_Telford,1757,,1,1,1,?,0.05448825167540282
Rufus_King,1755,,1,1,1,?,0.05448825167540282
Pierre_Charles_L'Enfant,1754,,1,1,1,?,0.05448825167540282
Caroline_Matilda_of_Great_Britain,1751,,1,1,1,?,0.05448825167540282
John_Graves_Simcoe,1752,,1,1,1,?,0.05448825167540282
John_Laurens,1754,,1,1,1,?,0.05448825167540282
John_André,1750,,1,1,1,?,0.05448825167540282
George_Rogers_Clark,1752,,1,1,1,?,0.05448825167540282
Phillis_Wheatley,1753,,1,1,1,?,0.05448825167540282
Nathan_Hale,1755,,1,1,1,?,0.05448825167540282
Thomas_Picton,1758,,1,1,1,?,0.05448825167540282
"Cuthbert_Collingwood,_1st_Baron_Collingwood",1750,,1,1,1,?,0.05448825167540282
Simon_Kenton,1755,,1,1,1,?,0.05448825167540282
Emanuel_Schikaneder,1751,,1,1,1,?,0.05448825167540282
Joanna_Southcott,1750,,1,1,1,?,0.05448825167540282
Richard_Dobbs_Spaight,1758,,1,1,1,?,0.05448825167540282
Richard_Martin_(Irish_politician),1754,,1,1,1,?,0.05448825167540282
John_Eager_Howard,1752,,1,1,1,?,0.05448825167540282
Alexander_Cochrane,1758,,1,1,1,?,0.05448825167540282
Gabriel_Duvall,1752,,1,1,1,?,0.05448825167540282
Timothy_Dwight_IV,1752,,1,1,1,?,0.05448825167540282
Philip_Morin_Freneau,1752,,1,1,1,?,0.05448825167540282
William_Thornton,1759,,1,1,1,?,0.05448825167540282
Jean-Baptiste_Kléber,1753,,1,1,1,?,0.05448825167540282
Seymour_Fleming,1758,,1,1,1,?,0.05448825167540282
Humphry_Repton,1752,,1,1,1,?,0.05448825167540282
"Louise_Marie_Adélaïde_de_Bourbon-Penthièvre,_Duchess_of_Orléans",1753,,1,1,1,?,0.05448825167540282
Nathaniel_Macon,1757,,1,1,1,?,0.05448825167540282
"George_Spencer,_2nd_Earl_Spencer",1758,,1,1,1,?,0.05448825167540282
Nicolas_Baudin,1754,,1,1,1,?,0.05448825167540282
Henry_Raeburn,1756,,1,1,1,?,0.05448825167540282
St._George_Tucker,1752,,1,1,1,?,0.05448825167540282
Jack_Jouett,1754,,1,1,1,?,0.05448825167540282
Frederick_Muhlenberg,1750,,1,1,1,?,0.05448825167540282
Abbé_Faria,1756,,1,1,1,?,0.05448825167540282
Carle_Vernet,1758,,1,1,1,?,0.05448825167540282
Jean-Baptiste_Breval,1753,,1,1,1,?,0.05448825167540282
George_Handley_(politician),1752,,1,1,1,?,0.05448825167540282
Thomas_Gisborne,1758,,1,1,1,?,0.05448825167540282
"Frederick_Ponsonby,_3rd_Earl_of_Bessborough",1758,,1,1,1,?,0.05448825167540282
Francesco_Caracciolo,1752,,1,1,1,?,0.05448825167540282
James_Morris_III,1752,,1,1,1,?,0.05448825167540282
Leonard_Gyllenhaal,1752,,1,1,1,?,0.05448825167540282
John_Sibthorp,1758,,1,1,1,?,0.05448825167540282
Nicholas_Fish,1758,,1,1,1,?,0.05448825167540282
Amalie_of_Zweibrücken-Birkenfeld,1752,,1,1,1,?,0.05448825167540282
Antoine_Joseph_Santerre,1752,,1,1,1,?,0.05448825167540282
François_Joseph_Westermann,1751,,1,1,1,?,0.05448825167540282
"George_Finch,_9th_Earl_of_Winchilsea",1752,,1,1,1,?,0.05448825167540282
Thomas_Hardy_(political_reformer),1752,,1,1,1,?,0.05448825167540282
Friedrich_Leopold_zu_Stolberg-Stolberg,1750,,1,1,1,?,0.05448825167540282
"Alexander_Lindsay,_6th_Earl_of_Balcarres",1752,,1,1,1,?,0.05448825167540282
Albrecht_Thaer,1752,,1,1,1,?,0.05448825167540282
Alexander_Kurakin,1752,,1,1,1,?,0.05448825167540282
Anton_Walter,1752,,1,1,1,?,0.05448825167540282
"Armand-Marie-Jacques_de_Chastenet,_Marquis_of_Puységur",1751,,1,1,1,?,0.05448825167540282
Pierre_Louis_Prieur,1756,,1,1,1,?,0.05448825167540282
Robert_Wright_(politician),1752,,1,1,1,?,0.05448825167540282
Louis_Friant,1758,,1,1,1,?,0.05448825167540282
Elizabeth_Hamilton_(writer),1758,,1,1,1,?,0.05448825167540282
"William_Waldegrave,_1st_Baron_Radstock",1753,,1,1,1,?,0.05448825167540282
Jane_West,1758,,1,1,1,?,0.05448825167540282
Alexander_Hood_(Royal_Navy_officer),1758,,1,1,1,?,0.05448825167540282
Johannes_von_Müller,1752,,1,1,1,?,0.05448825167540282
Willem_Bilderdijk,1756,,1,1,1,?,0.05448825167540282
James_Freeman_(clergyman),1759,,1,1,1,?,0.05448825167540282
Louis-Marie_Aubert_du_Petit-Thouars,1758,,1,1,1,?,0.05448825167540282
Garsevan_Chavchavadze,1757,,1,1,1,?,0.05448825167540282
"Sir_John_St_Aubyn,_5th_Baronet",1758,,1,1,1,?,0.05448825167540282
Claude_Lecourbe,1759,,1,1,1,?,0.05448825167540282
Vicesimus_Knox,1752,,1,1,1,?,0.05448825167540282
Duke_Wilhelm_in_Bavaria,1752,,1,1,1,?,0.05448825167540282
Edward_James_Eliot,1758,,1,1,1,?,0.05448825167540282
Louis_Augustin_Guillaume_Bosc,1759,,1,1,1,?,0.05448825167540282
Marie-Gabriel-Florent-Auguste_de_Choiseul-Gouffier,1752,,1,1,1,?,0.05448825167540282
Benjamin_Bourne,1755,,1,1,1,?,0.05448825167540282
John_Marsh_(composer),1752,,1,1,1,?,0.05448825167540282
John_McMillan_(missionary),1752,,1,1,1,?,0.05448825167540282
Theodorus_Bailey_(politician),1758,,1,1,1,?,0.05448825167540282
Laurent_Jean_François_Truguet,1752,,1,1,1,?,0.05448825167540282
Hardy_Murfree,1752,,1,1,1,?,0.05448825167540282
Caroline_Müller_(mezzo-soprano),1755,,1,1,1,?,0.05448825167540282
Jean_Baptiste_Eblé,1758,,1,1,1,?,0.05448825167540282
Maria_Elizabetha_Jacson,1755,,1,1,1,?,0.05448825167540282
Fabian_Gottlieb_von_Osten-Sacken,1752,,1,1,1,?,0.05448825167540282
Joseph_Papineau,1752,,1,1,1,?,0.05448825167540282
Caleb_P._Bennett,1758,,1,1,1,?,0.05448825167540282
Theodore_Foster,1752,,1,1,1,?,0.05448825167540282
François_de_Neufchâteau,1750,,1,1,1,?,0.05448825167540282
Felipe_Enrique_Neri,1759,,1,1,1,?,0.05448825167540282
"Charles_Whitworth,_1st_Earl_Whitworth",1752,,1,1,1,?,0.05448825167540282
Albert_Christoph_Dies,1755,,1,1,1,?,0.05448825167540282
Friedrich_August_Wolf,1759,,1,1,1,?,0.05448825167540282
Alexander_Tormasov,1752,,1,1,1,?,0.05448825167540282
Aimé_Argand,1750,,1,1,1,?,0.05448825167540282
Pedro_Romero,1754,,1,1,1,?,0.05448825167540282
James_Winchester,1752,,1,1,1,?,0.05448825167540282
"María_Josefa_Pimentel,_Duchess_of_Osuna",1752,,1,1,1,?,0.05448825167540282
Johann_Heinrich_Voss,1751,,1,1,1,?,0.05448825167540282
Samuel_Thomas_von_Sömmerring,1755,,1,1,1,?,0.05448825167540282
Jean-Baptiste_Regnault,1754,,1,1,1,?,0.05448825167540282
Nathaniel_Chipman,1752,,1,1,1,?,0.05448825167540282
Nathan_Dane,1752,,1,1,1,?,0.05448825167540282
Maria_Anna_Thekla_Mozart,1758,,1,1,1,?,0.05448825167540282
Henry_Latimer_(senator),1752,,1,1,1,?,0.05448825167540282
Carl_Friedrich_Zelter,1758,,1,1,1,?,0.05448825167540282
David_Ochterlony,1758,,1,1,1,?,0.05448825167540282
James_Stephen_(British_politician),1758,,1,1,1,?,0.05448825167540282
Anna_Maria_Lenngren,1754,,1,1,1,?,0.05448825167540282
"Robert_Smith,_1st_Baron_Carrington",1752,,1,1,1,?,0.05448825167540282
Marie-Claire_Heureuse_Félicité,1758,,1,1,1,?,0.05448825167540282
Simon_Snyder,1759,,1,1,1,?,0.05448825167540282
Joshua_Humphreys,1751,,1,1,1,?,0.05448825167540282
Friedrich_Maximilian_Klinger,1752,,1,1,1,?,0.05448825167540282
Niccolò_Antonio_Zingarelli,1752,,1,1,1,?,0.05448825167540282
"Leonor_de_Almeida_Portugal,_4th_Marquise_of_Alorna",1750,,1,1,1,?,0.05448825167540282
Franz_Karl_Achard,1753,,1,1,1,?,0.05448825167540282
Joseph_McMinn,1758,,1,1,1,?,0.05448825167540282
David_Hall_(Delaware_governor),1752,,1,1,1,?,0.05448825167540282
Joseph_Hiester,1752,,1,1,1,?,0.05448825167540282
Hannah_Webster_Foster,1758,,1,1,1,?,0.05448825167540282
"Francisco_Javier_Castaños,_1st_Duke_of_Bailén",1758,,1,1,1,?,0.05448825167540282
Barnaba_Oriani,1752,,1,1,1,?,0.05448825167540282
Joseph_Ritson,1752,,1,1,1,?,0.05448825167540282
Louis_d'Elbée,1752,,1,1,1,?,0.05448825167540282
Thomson_J._Skinner,1752,,1,1,1,?,0.05448825167540282
Benjamin_Waterhouse,1754,,1,1,1,?,0.05448825167540282
Eleonora_Fonseca_Pimentel,1752,,1,1,1,?,0.05448825167540282
John_M._Vining,1758,,1,1,1,?,0.05448825167540282
Anthimos_Gazis,1758,,1,1,1,?,0.05448825167540282
Abraham_B._Venable,1758,,1,1,1,?,0.05448825167540282
John_Pinkerton,1758,,1,1,1,?,0.05448825167540282
William_Drennan,1754,,1,1,1,?,0.05448825167540282
Thomas_Sheraton,1751,,1,1,1,?,0.05448825167540282
Georg_Carl_von_Döbeln,1758,,1,1,1,?,0.05448825167540282
Antonio_Scarpa,1752,,1,1,1,?,0.05448825167540282
Eve_Frank,1754,,1,1,1,?,0.05448825167540282
Ignaz_Anton_von_Indermauer,1759,,1,1,1,?,0.05448825167540282
