link,year,disambiguation,length,pageviews,revisions,title,score
William_Alabaster,1567,,1,1,1,?,0.05448825167540282
Hernando_Arias_de_Saavedra,1561,,1,1,1,?,0.05448825167540282
Henry_Chettle,1564,,1,1,1,?,0.05448825167540282
John_Spottiswoode,1565,,1,1,1,?,0.05448825167540282
"Charles,_Count_of_Soissons",1566,,1,1,1,?,0.05448825167540282
"Diego_Sarmiento_de_Acuña,_1st_Count_of_Gondomar",1567,,1,1,1,?,0.05448825167540282
"Christian_I,_Prince_of_Anhalt-Bernburg",1568,,1,1,1,?,0.05448825167540282
Pedro_Páez,1564,,1,1,1,?,0.05448825167540282
Fernando_de_Alva_Cortés_Ixtlilxóchitl,1568,,1,1,1,?,0.05448825167540282
Anna_Juliana_Gonzaga,1566,,1,1,1,?,0.05448825167540282
Anna_de'_Medici,1569,,1,1,1,?,0.05448825167540282
Barnabe_Barnes,1568,,1,1,1,?,0.05448825167540282
Cornelius_a_Lapide,1567,,1,1,1,?,0.05448825167540282
Marie_of_the_Incarnation_(Carmelite),1566,,1,1,1,?,0.05448825167540282
Thomas_Fincke,1561,,1,1,1,?,0.05448825167540282
Edward_Blount,1562,,1,1,1,?,0.05448825167540282
Thomas_Richardson_(judge),1569,,1,1,1,?,0.05448825167540282
Gustav_of_Sweden_(1568–1607),1568,,1,1,1,?,0.05448825167540282
"Margherita_Gonzaga,_Duchess_of_Ferrara",1564,,1,1,1,?,0.05448825167540282
Maria_Pita,1565,,1,1,1,?,0.05448825167540282
"Edward_Sutton,_5th_Baron_Dudley",1567,,1,1,1,?,0.05448825167540282
Henry_Spelman,1562,,1,1,1,?,0.05448825167540282
Jindřich_Matyáš_Thurn,1567,,1,1,1,?,0.05448825167540282
Duarte_Lobo,1565,,1,1,1,?,0.05448825167540282
Hieronymus_Praetorius,1560,,1,1,1,?,0.05448825167540282
Robert_Naunton,1563,,1,1,1,?,0.05448825167540282
John_Coke,1563,,1,1,1,?,0.05448825167540282
Thomas_Lake,1561,,1,1,1,?,0.05448825167540282
Marino_Ghetaldi,1568,,1,1,1,?,0.05448825167540282
Thomas_Walsingham_(literary_patron),1561,,1,1,1,?,0.05448825167540282
Sebald_de_Weert,1567,,1,1,1,?,0.05448825167540282
Margaretha_van_Valckenburch,1565,,1,1,1,?,0.05448825167540282
